precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
70,Murder,0,1,-100,0,1,-100,5,4,25,-16.7,-28.6,-88.6,2025-12-14,Violent
70,Rape,0,1,-100,1,1,0,24,20,20,20,0,-78,2025-12-14,Violent
70,Robbery,4,4,0,12,19,-36.8,185,182,1.6,17.1,-52.3,-91.1,2025-12-14,Property
70,Felony Assault,3,10,-70,23,26,-11.5,428,349,22.6,32.1,21.6,-48.5,2025-12-14,Violent
70,Burglary,3,0,NA,11,8,37.5,130,106,22.6,10.2,-58.1,-95.3,2025-12-14,Property
70,Grand Larceny,7,8,-12.5,37,36,2.8,451,489,-7.8,-8,-30,-58.2,2025-12-14,Property
70,Motor Vehicle Theft,3,1,200,11,10,10,132,150,-12,12.8,-27.1,-94.3,2025-12-14,Property
70,Total Major Felonies,20,25,-20,95,101,-5.9,1355,1300,4.2,9.9,-28.9,-85.3,2025-12-14,Combined Total
70,Transit System Crimes,0,0,NA,2,2,0,18,18,0,-25,-28,NA,2025-12-14,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
70,Petty Theft,29,33,-12.1,102,115,-11.3,1400,1605,-12.8,-20,7.6,NA,2025-12-14,Property
70,Retail Theft,13,16,-18.8,40,64,-37.5,670,946,-29.2,-33.4,NA,NA,2025-12-14,Other/Mixed Category
70,Misdemeanor Assault,6,10,-40,42,37,13.5,616,621,-0.8,5.5,-17.8,NA,2025-12-14,Violent
70,Rape (FBI/UCR Definition),0,1,-100,1,1,0,27,28,-3.6,-22.9,NA,NA,2025-12-14,Violent
70,Other Sex Crimes,2,0,NA,6,3,100,46,68,-32.4,-16.4,NA,NA,2025-12-14,Other/Mixed Category
70,Shooting Victims,0,0,NA,1,0,NA,11,11,0,-26.7,-67.6,-92.1,2025-12-14,Other/Mixed Category
70,Shooting Incidents,0,0,NA,1,0,NA,11,10,10,-15.4,-62.1,-90.3,2025-12-14,Other/Mixed Category
71,Murder,0,0,NA,0,0,NA,5,5,0,0,-44.4,-86.5,2025-12-14,Violent
71,Rape,1,0,NA,3,0,NA,19,16,18.8,5.6,46.2,-73.2,2025-12-14,Violent
71,Robbery,3,1,200,16,10,60,135,85,58.8,8,-49.2,-91.6,2025-12-14,Property
71,Felony Assault,8,4,100,41,21,95.2,417,262,59.2,20.2,45.3,-53.7,2025-12-14,Violent
71,Burglary,3,1,200,13,5,160,87,71,22.5,13,-70.2,-95.2,2025-12-14,Property
71,Grand Larceny,6,2,200,19,13,46.2,330,232,42.2,-16.9,-19.1,-50.6,2025-12-14,Property
71,Motor Vehicle Theft,1,2,-50,7,10,-30,98,77,27.3,6.5,-32.9,-92.6,2025-12-14,Property
71,Total Major Felonies,22,10,120,99,59,67.8,1091,748,45.9,2.8,-23.2,-83,2025-12-14,Combined Total
71,Transit System Crimes,0,0,NA,0,0,NA,9,11,-18.2,-35.7,-80.4,NA,2025-12-14,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,2,1,100,100,-60,NA,2025-12-14,Other/Mixed Category
71,Petty Theft,19,19,0,72,80,-10,915,864,5.9,-14.8,-5.9,NA,2025-12-14,Property
71,Retail Theft,3,0,NA,9,11,-18.2,190,147,29.3,-19.1,NA,NA,2025-12-14,Other/Mixed Category
71,Misdemeanor Assault,10,14,-28.6,44,46,-4.3,488,511,-4.5,-0.2,-38.8,NA,2025-12-14,Violent
71,Rape (FBI/UCR Definition),1,0,NA,3,1,200,19,24,-20.8,-13.6,NA,NA,2025-12-14,Violent
71,Other Sex Crimes,1,1,0,2,3,-33.3,55,64,-14.1,-1.8,NA,NA,2025-12-14,Other/Mixed Category
71,Shooting Victims,0,0,NA,2,2,0,27,14,92.9,80,-30.8,-71.6,2025-12-14,Other/Mixed Category
71,Shooting Incidents,0,0,NA,2,2,0,11,12,-8.3,-15.4,-64.5,-88.2,2025-12-14,Other/Mixed Category
72,Murder,0,0,NA,1,0,NA,2,3,-33.3,-50,-71.4,-88.2,2025-12-14,Violent
72,Rape,0,1,-100,0,4,-100,20,28,-28.6,25,0,-44.4,2025-12-14,Violent
72,Robbery,5,0,NA,14,3,366.7,106,172,-38.4,-30.7,-55.1,-89.4,2025-12-14,Property
72,Felony Assault,4,8,-50,18,21,-14.3,288,313,-8,4.7,54,-42.7,2025-12-14,Violent
72,Burglary,1,5,-80,8,13,-38.5,100,162,-38.3,-20.6,-58,-91,2025-12-14,Property
72,Grand Larceny,7,6,16.7,24,24,0,339,451,-24.8,-37,-5.6,-24.2,2025-12-14,Property
72,Motor Vehicle Theft,3,0,NA,10,8,25,103,143,-28,-41.1,-10.4,-89.1,2025-12-14,Property
72,Total Major Felonies,20,20,0,75,73,2.7,958,1272,-24.7,-25.6,-17.6,-76.4,2025-12-14,Combined Total
72,Transit System Crimes,1,0,NA,1,4,-75,34,26,30.8,3,13.3,NA,2025-12-14,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
72,Petty Theft,16,18,-11.1,53,54,-1.9,692,904,-23.5,-41,-8.7,NA,2025-12-14,Property
72,Retail Theft,4,7,-42.9,11,27,-59.3,198,376,-47.3,-70,NA,NA,2025-12-14,Other/Mixed Category
72,Misdemeanor Assault,10,10,0,38,54,-29.6,517,554,-6.7,3.4,-11.8,NA,2025-12-14,Violent
72,Rape (FBI/UCR Definition),0,1,-100,0,4,-100,28,34,-17.6,12,NA,NA,2025-12-14,Violent
72,Other Sex Crimes,1,2,-50,4,6,-33.3,53,57,-7,-33.8,NA,NA,2025-12-14,Other/Mixed Category
72,Shooting Victims,0,0,NA,1,0,NA,4,2,100,-50,-50,-87.1,2025-12-14,Other/Mixed Category
72,Shooting Incidents,0,0,NA,1,0,NA,4,2,100,-42.9,-42.9,-86.2,2025-12-14,Other/Mixed Category
73,Murder,0,0,NA,2,0,NA,6,19,-68.4,-14.3,-76.9,-91.7,2025-12-14,Violent
73,Rape,1,0,NA,8,1,700,42,37,13.5,16.7,23.5,-49.4,2025-12-14,Violent
73,Robbery,1,7,-85.7,21,28,-25,293,253,15.8,11,-38.8,-86.3,2025-12-14,Property
73,Felony Assault,8,9,-11.1,58,44,31.8,796,628,26.8,21,43.9,-27.4,2025-12-14,Violent
73,Burglary,2,3,-33.3,16,9,77.8,197,139,41.7,62.8,-27.3,-73.5,2025-12-14,Property
73,Grand Larceny,10,5,100,40,28,42.9,473,355,33.2,44.6,8.5,-48.2,2025-12-14,Property
73,Motor Vehicle Theft,1,2,-50,8,8,0,134,138,-2.9,-8.2,-5,-80.4,2025-12-14,Property
73,Total Major Felonies,23,26,-11.5,153,118,29.7,1941,1569,23.7,24.5,0.1,-66.1,2025-12-14,Combined Total
73,Transit System Crimes,0,2,-100,2,4,-50,47,61,-23,-6,-16.1,NA,2025-12-14,Other/Mixed Category
73,Housing System Crimes,6,6,0,29,25,16,319,336,-5.1,-4.8,30.7,NA,2025-12-14,Other/Mixed Category
73,Petty Theft,32,15,113.3,116,92,26.1,1239,1133,9.4,19,30.6,NA,2025-12-14,Property
73,Retail Theft,6,6,0,33,23,43.5,334,300,11.3,16,NA,NA,2025-12-14,Other/Mixed Category
73,Misdemeanor Assault,20,23,-13,71,90,-21.1,986,870,13.3,8.4,-20.4,NA,2025-12-14,Violent
73,Rape (FBI/UCR Definition),1,0,NA,9,1,800,52,48,8.3,18.2,NA,NA,2025-12-14,Violent
73,Other Sex Crimes,2,0,NA,3,1,200,86,68,26.5,10.3,NA,NA,2025-12-14,Other/Mixed Category
73,Shooting Victims,1,1,0,8,6,33.3,38,57,-33.3,-17.4,-62.4,-88.1,2025-12-14,Other/Mixed Category
73,Shooting Incidents,1,1,0,7,5,40,32,47,-31.9,-23.8,-61,-89,2025-12-14,Other/Mixed Category
75,Murder,0,0,NA,0,1,-100,13,12,8.3,-43.5,-58.1,-88.8,2025-12-14,Violent
75,Rape,1,4,-75,7,11,-36.4,81,80,1.2,42.1,35,-31.9,2025-12-14,Violent
75,Robbery,12,14,-14.3,43,43,0,507,621,-18.4,-23.6,-30.4,-83.1,2025-12-14,Property
75,Felony Assault,15,17,-11.8,75,63,19,1011,1045,-3.3,-2.3,39.6,-28.7,2025-12-14,Violent
75,Burglary,3,5,-40,16,15,6.7,230,275,-16.4,-33.7,-49.9,-87.1,2025-12-14,Property
75,Grand Larceny,10,10,0,58,55,5.5,877,886,-1,-16.3,28.2,-5,2025-12-14,Property
75,Motor Vehicle Theft,12,6,100,39,42,-7.1,456,581,-21.5,-13.6,51.5,-81.9,2025-12-14,Property
75,Total Major Felonies,53,56,-5.4,238,230,3.5,3175,3500,-9.3,-14.2,6.3,-67.8,2025-12-14,Combined Total
75,Transit System Crimes,0,0,NA,8,2,300,45,34,32.4,-10,-38.4,NA,2025-12-14,Other/Mixed Category
75,Housing System Crimes,5,5,0,21,18,16.7,274,273,0.4,-13.6,23.4,NA,2025-12-14,Other/Mixed Category
75,Petty Theft,48,54,-11.1,190,195,-2.6,2496,2323,7.4,13,73.8,NA,2025-12-14,Property
75,Retail Theft,10,20,-50,46,67,-31.3,873,902,-3.2,-0.1,NA,NA,2025-12-14,Other/Mixed Category
75,Misdemeanor Assault,18,25,-28,108,99,9.1,1407,1486,-5.3,16.1,-20.6,NA,2025-12-14,Violent
75,Rape (FBI/UCR Definition),2,4,-50,9,11,-18.2,95,102,-6.9,5.6,NA,NA,2025-12-14,Violent
75,Other Sex Crimes,2,1,100,13,6,116.7,132,131,0.8,17.9,NA,NA,2025-12-14,Other/Mixed Category
75,Shooting Victims,6,0,NA,7,2,250,48,53,-9.4,-21.3,-55.1,-83.7,2025-12-14,Other/Mixed Category
75,Shooting Incidents,1,0,NA,2,2,0,35,51,-31.4,-32.7,-60.2,-86.9,2025-12-14,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,1,0,NA,0,-50,-87.5,2025-12-14,Violent
76,Rape,0,0,NA,2,0,NA,5,5,0,0,400,-58.3,2025-12-14,Violent
76,Robbery,0,3,-100,3,5,-40,49,60,-18.3,-23.4,-49.5,-87.3,2025-12-14,Property
76,Felony Assault,0,2,-100,8,14,-42.9,105,118,-11,7.1,19.3,-64.5,2025-12-14,Violent
76,Burglary,2,2,0,5,5,0,102,84,21.4,24.4,2,-75.4,2025-12-14,Property
76,Grand Larceny,2,1,100,15,20,-25,187,203,-7.9,16.1,-15.4,-17.6,2025-12-14,Property
76,Motor Vehicle Theft,0,0,NA,3,4,-25,36,58,-37.9,-41.9,-37.9,-90.7,2025-12-14,Property
76,Total Major Felonies,4,8,-50,36,48,-25,485,528,-8.1,2.5,-14.5,-72,2025-12-14,Combined Total
76,Transit System Crimes,0,1,-100,1,1,0,7,3,133.3,250,-46.2,NA,2025-12-14,Other/Mixed Category
76,Housing System Crimes,0,1,-100,10,11,-9.1,109,105,3.8,3.8,41.6,NA,2025-12-14,Other/Mixed Category
76,Petty Theft,5,14,-64.3,21,39,-46.2,429,519,-17.3,-24.7,2.9,NA,2025-12-14,Property
76,Retail Theft,0,5,-100,1,13,-92.3,155,250,-38,-46.9,NA,NA,2025-12-14,Other/Mixed Category
76,Misdemeanor Assault,6,3,100,23,14,64.3,189,159,18.9,25.2,-32,NA,2025-12-14,Violent
76,Rape (FBI/UCR Definition),0,0,NA,3,0,NA,7,8,-12.5,-30,NA,NA,2025-12-14,Violent
76,Other Sex Crimes,1,0,NA,1,0,NA,13,13,0,8.3,NA,NA,2025-12-14,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,4,4,0,-60,-75,-93.1,2025-12-14,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,3,4,-25,-70,-76.9,-93.6,2025-12-14,Other/Mixed Category
77,Murder,0,0,NA,0,0,NA,4,12,-66.7,-42.9,-77.8,-94.9,2025-12-14,Violent
77,Rape,0,1,-100,0,2,-100,23,22,4.5,9.5,9.5,-66.2,2025-12-14,Violent
77,Robbery,5,2,150,14,11,27.3,180,188,-4.3,-15.9,-33.8,-91.4,2025-12-14,Property
77,Felony Assault,3,4,-25,24,35,-31.4,437,382,14.4,8.2,50.2,-62,2025-12-14,Violent
77,Burglary,2,2,0,9,10,-10,149,143,4.2,-16.8,-51.3,-90.2,2025-12-14,Property
77,Grand Larceny,8,10,-20,39,27,44.4,430,353,21.8,8.9,49.8,-25.5,2025-12-14,Property
77,Motor Vehicle Theft,1,2,-50,13,8,62.5,115,105,9.5,-28.6,-7.3,-84.5,2025-12-14,Property
77,Total Major Felonies,19,21,-9.5,99,93,6.5,1338,1205,11,-3.1,1.4,-78.5,2025-12-14,Combined Total
77,Transit System Crimes,0,1,-100,3,2,50,24,26,-7.7,-14.3,-31.4,NA,2025-12-14,Other/Mixed Category
77,Housing System Crimes,0,3,-100,9,13,-30.8,109,115,-5.2,-1.8,55.7,NA,2025-12-14,Other/Mixed Category
77,Petty Theft,15,11,36.4,56,51,9.8,803,711,12.9,8.4,-0.9,NA,2025-12-14,Property
77,Retail Theft,1,2,-50,6,5,20,95,114,-16.7,-5.9,NA,NA,2025-12-14,Other/Mixed Category
77,Misdemeanor Assault,3,3,0,27,41,-34.1,421,484,-13,-21.5,-45.9,NA,2025-12-14,Violent
77,Rape (FBI/UCR Definition),0,1,-100,0,3,-100,31,39,-20.5,-8.8,NA,NA,2025-12-14,Violent
77,Other Sex Crimes,1,0,NA,8,2,300,82,51,60.8,18.8,NA,NA,2025-12-14,Other/Mixed Category
77,Shooting Victims,0,0,NA,0,0,NA,16,34,-52.9,-30.4,-77.1,-93.7,2025-12-14,Other/Mixed Category
77,Shooting Incidents,0,0,NA,0,0,NA,13,24,-45.8,-38.1,-76.8,-94.3,2025-12-14,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,2,2,0,0,100,-66.7,2025-12-14,Violent
78,Rape,0,0,NA,1,0,NA,13,6,116.7,30,160,-50,2025-12-14,Violent
78,Robbery,1,1,0,7,15,-53.3,74,99,-25.3,-38.3,-40.8,-91.2,2025-12-14,Property
78,Felony Assault,4,3,33.3,12,11,9.1,153,150,2,-10.5,264.3,-40,2025-12-14,Violent
78,Burglary,0,1,-100,7,9,-22.2,111,141,-21.3,-36.9,-34.3,-85.5,2025-12-14,Property
78,Grand Larceny,5,10,-50,28,36,-22.2,385,441,-12.7,-27.9,-1.3,-19.8,2025-12-14,Property
78,Motor Vehicle Theft,2,1,100,6,3,100,67,95,-29.5,-47.2,-25.6,-93.2,2025-12-14,Property
78,Total Major Felonies,12,16,-25,61,74,-17.6,805,934,-13.8,-29.4,-2.1,-76,2025-12-14,Combined Total
78,Transit System Crimes,2,0,NA,3,3,0,36,26,38.5,20,16.1,NA,2025-12-14,Other/Mixed Category
78,Housing System Crimes,1,1,0,4,4,0,18,27,-33.3,-14.3,38.5,NA,2025-12-14,Other/Mixed Category
78,Petty Theft,24,16,50,101,84,20.2,1188,1085,9.5,-12.1,37,NA,2025-12-14,Property
78,Retail Theft,12,9,33.3,56,43,30.2,720,679,6,-26.2,NA,NA,2025-12-14,Other/Mixed Category
78,Misdemeanor Assault,7,4,75,24,25,-4,241,242,-0.4,-14.5,35.4,NA,2025-12-14,Violent
78,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,16,13,23.1,-11.1,NA,NA,2025-12-14,Violent
78,Other Sex Crimes,2,1,100,9,2,350,57,76,-25,29.5,NA,NA,2025-12-14,Other/Mixed Category
78,Shooting Victims,0,0,NA,0,2,-100,5,7,-28.6,66.7,400,-68.8,2025-12-14,Other/Mixed Category
78,Shooting Incidents,0,0,NA,0,1,-100,5,6,-16.7,66.7,400,-68.8,2025-12-14,Other/Mixed Category
79,Murder,0,0,NA,0,1,-100,8,8,0,-20,-33.3,-84.9,2025-12-14,Violent
79,Rape,0,0,NA,1,1,0,19,19,0,-13.6,-34.5,-74,2025-12-14,Violent
79,Robbery,3,2,50,10,15,-33.3,185,182,1.6,-10.2,-55.5,-90.7,2025-12-14,Property
79,Felony Assault,9,6,50,32,24,33.3,459,420,9.3,14.2,11.1,-57.9,2025-12-14,Violent
79,Burglary,1,4,-75,16,14,14.3,165,196,-15.8,-26,-59,-86.4,2025-12-14,Property
79,Grand Larceny,13,4,225,28,26,7.7,432,369,17.1,1.4,10.2,-48,2025-12-14,Property
79,Motor Vehicle Theft,5,0,NA,9,4,125,114,102,11.8,-13.6,0,-78.7,2025-12-14,Property
79,Total Major Felonies,31,16,93.8,96,85,12.9,1382,1296,6.6,-2.7,-22.3,-76.1,2025-12-14,Combined Total
79,Transit System Crimes,1,0,NA,3,0,NA,23,14,64.3,9.5,-28.1,NA,2025-12-14,Other/Mixed Category
79,Housing System Crimes,2,7,-71.4,13,19,-31.6,217,209,3.8,-9.2,2.8,NA,2025-12-14,Other/Mixed Category
79,Petty Theft,26,37,-29.7,105,99,6.1,1392,1406,-1,-0.7,39.8,NA,2025-12-14,Property
79,Retail Theft,15,15,0,52,44,18.2,651,642,1.4,25.9,NA,NA,2025-12-14,Other/Mixed Category
79,Misdemeanor Assault,4,10,-60,47,42,11.9,559,599,-6.7,-9,-39.5,NA,2025-12-14,Violent
79,Rape (FBI/UCR Definition),0,0,NA,2,1,100,23,26,-11.5,-28.1,NA,NA,2025-12-14,Violent
79,Other Sex Crimes,1,0,NA,10,3,233.3,65,50,30,54.8,NA,NA,2025-12-14,Other/Mixed Category
79,Shooting Victims,0,2,-100,0,5,-100,19,29,-34.5,-44.1,-66.7,-92.9,2025-12-14,Other/Mixed Category
79,Shooting Incidents,0,1,-100,0,3,-100,16,23,-30.4,-36,-63.6,-93.2,2025-12-14,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,3,4,-25,-50,-82.4,-88,2025-12-14,Violent
81,Rape,0,1,-100,3,3,0,17,12,41.7,-5.6,-29.2,-78.5,2025-12-14,Violent
81,Robbery,4,3,33.3,11,9,22.2,115,126,-8.7,-21.8,-65.7,-90.2,2025-12-14,Property
81,Felony Assault,3,2,50,16,20,-20,227,284,-20.1,-21.5,-27.2,-72.8,2025-12-14,Violent
81,Burglary,0,2,-100,6,9,-33.3,91,81,12.3,-31.1,-60.8,-88.7,2025-12-14,Property
81,Grand Larceny,3,5,-40,23,30,-23.3,271,271,0,-18.6,-22.3,-26.4,2025-12-14,Property
81,Motor Vehicle Theft,1,1,0,4,1,300,78,88,-11.4,-24.3,-3.7,-86.5,2025-12-14,Property
81,Total Major Felonies,11,14,-21.4,63,72,-12.5,802,866,-7.4,-22,-40.6,-79.3,2025-12-14,Combined Total
81,Transit System Crimes,0,2,-100,2,4,-50,17,22,-22.7,21.4,-39.3,NA,2025-12-14,Other/Mixed Category
81,Housing System Crimes,2,0,NA,4,4,0,100,87,14.9,19,23.5,NA,2025-12-14,Other/Mixed Category
81,Petty Theft,19,10,90,72,54,33.3,700,690,1.4,-13.5,-9.6,NA,2025-12-14,Property
81,Retail Theft,2,2,0,8,7,14.3,84,127,-33.9,-54.6,NA,NA,2025-12-14,Other/Mixed Category
81,Misdemeanor Assault,8,11,-27.3,29,23,26.1,421,394,6.9,-11.4,-45.3,NA,2025-12-14,Violent
81,Rape (FBI/UCR Definition),0,1,-100,3,3,0,23,18,27.8,-11.5,NA,NA,2025-12-14,Violent
81,Other Sex Crimes,1,3,-66.7,3,7,-57.1,36,40,-10,24.1,NA,NA,2025-12-14,Other/Mixed Category
81,Shooting Victims,0,0,NA,1,0,NA,17,19,-10.5,-19,-71.2,-90,2025-12-14,Other/Mixed Category
81,Shooting Incidents,0,0,NA,1,0,NA,13,16,-18.8,-18.8,-74,-91.5,2025-12-14,Other/Mixed Category
83,Murder,0,0,NA,0,0,NA,7,2,250,75,-46.2,-82.5,2025-12-14,Violent
83,Rape,0,0,NA,1,1,0,32,33,-3,45.5,-5.9,-48.4,2025-12-14,Violent
83,Robbery,3,7,-57.1,11,22,-50,212,332,-36.1,-42.2,-50.8,-85.6,2025-12-14,Property
83,Felony Assault,5,7,-28.6,33,24,37.5,370,403,-8.2,-18.1,2.5,-54.5,2025-12-14,Violent
83,Burglary,3,2,50,14,14,0,140,201,-30.3,-41.7,-69,-89.2,2025-12-14,Property
83,Grand Larceny,14,9,55.6,61,34,79.4,664,573,15.9,-3.6,125.1,23,2025-12-14,Property
83,Motor Vehicle Theft,2,1,100,3,9,-66.7,162,205,-21,-25,-1.8,-82.3,2025-12-14,Property
83,Total Major Felonies,27,26,3.8,123,104,18.3,1587,1749,-9.3,-20.3,-9.3,-69.1,2025-12-14,Combined Total
83,Transit System Crimes,0,0,NA,0,0,NA,17,31,-45.2,-34.6,-34.6,NA,2025-12-14,Other/Mixed Category
83,Housing System Crimes,0,0,NA,3,0,NA,33,24,37.5,-10.8,37.5,NA,2025-12-14,Other/Mixed Category
83,Petty Theft,23,21,9.5,94,91,3.3,1003,980,2.3,5.8,38,NA,2025-12-14,Property
83,Retail Theft,5,3,66.7,26,16,62.5,260,256,1.6,63.5,NA,NA,2025-12-14,Other/Mixed Category
83,Misdemeanor Assault,9,8,12.5,38,48,-20.8,768,686,12,16.7,2.1,NA,2025-12-14,Violent
83,Rape (FBI/UCR Definition),0,0,NA,1,1,0,36,46,-21.7,-7.7,NA,NA,2025-12-14,Violent
83,Other Sex Crimes,1,0,NA,6,4,50,63,72,-12.5,-3.1,NA,NA,2025-12-14,Other/Mixed Category
83,Shooting Victims,1,1,0,2,2,0,16,8,100,6.7,-62.8,-92.9,2025-12-14,Other/Mixed Category
83,Shooting Incidents,1,1,0,2,2,0,13,8,62.5,-7.1,-60.6,-93.7,2025-12-14,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,3,2,50,200,0,-72.7,2025-12-14,Violent
84,Rape,0,1,-100,0,1,-100,15,9,66.7,200,650,-31.8,2025-12-14,Violent
84,Robbery,6,4,50,24,16,50,226,235,-3.8,49.7,27.7,-82.1,2025-12-14,Property
84,Felony Assault,7,9,-22.2,24,26,-7.7,383,326,17.5,56.3,251.4,-8.4,2025-12-14,Violent
84,Burglary,3,4,-25,13,15,-13.3,221,229,-3.5,24.2,93.9,-71.8,2025-12-14,Property
84,Grand Larceny,12,9,33.3,59,59,0,694,759,-8.6,6.1,42.2,-36,2025-12-14,Property
84,Motor Vehicle Theft,1,1,0,4,8,-50,101,94,7.4,32.9,98,-85.9,2025-12-14,Property
84,Total Major Felonies,29,28,3.6,124,125,-0.8,1643,1654,-0.7,25.4,74,-61.8,2025-12-14,Combined Total
84,Transit System Crimes,1,1,0,5,6,-16.7,68,52,30.8,25.9,-1.4,NA,2025-12-14,Other/Mixed Category
84,Housing System Crimes,0,2,-100,4,3,33.3,40,50,-20,-11.1,42.9,NA,2025-12-14,Other/Mixed Category
84,Petty Theft,25,33,-24.2,126,128,-1.6,1653,2104,-21.4,-15.5,13.3,NA,2025-12-14,Property
84,Retail Theft,20,25,-20,91,116,-21.6,1285,1870,-31.3,-26,NA,NA,2025-12-14,Other/Mixed Category
84,Misdemeanor Assault,6,10,-40,21,35,-40,396,458,-13.5,-1.2,14.8,NA,2025-12-14,Violent
84,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,20,14,42.9,66.7,NA,NA,2025-12-14,Violent
84,Other Sex Crimes,0,1,-100,6,5,20,75,56,33.9,29.3,NA,NA,2025-12-14,Other/Mixed Category
84,Shooting Victims,0,0,NA,2,0,NA,5,2,150,-28.6,-37.5,-86.8,2025-12-14,Other/Mixed Category
84,Shooting Incidents,0,0,NA,1,0,NA,4,2,100,-33.3,-33.3,-86.2,2025-12-14,Other/Mixed Category
88,Murder,0,0,NA,0,0,NA,2,6,-66.7,-33.3,-66.7,-90.5,2025-12-14,Violent
88,Rape,0,0,NA,1,0,NA,10,4,150,0,11.1,-68.8,2025-12-14,Violent
88,Robbery,1,2,-50,11,5,120,86,95,-9.5,-11.3,-62.3,-92.5,2025-12-14,Property
88,Felony Assault,7,4,75,15,14,7.1,191,221,-13.6,11,48.1,-58.9,2025-12-14,Violent
88,Burglary,2,4,-50,4,18,-77.8,76,141,-46.1,-20.8,-56.8,-92.8,2025-12-14,Property
88,Grand Larceny,8,4,100,26,24,8.3,350,290,20.7,14,-22.9,-33.6,2025-12-14,Property
88,Motor Vehicle Theft,1,2,-50,4,11,-63.6,84,130,-35.4,-16,-13.4,-88.3,2025-12-14,Property
88,Total Major Felonies,19,16,18.8,61,72,-15.3,799,887,-9.9,1.8,-27.3,-79.8,2025-12-14,Combined Total
88,Transit System Crimes,0,0,NA,0,0,NA,12,14,-14.3,0,-77.4,NA,2025-12-14,Other/Mixed Category
88,Housing System Crimes,4,2,100,8,7,14.3,110,102,7.8,1.9,6.8,NA,2025-12-14,Other/Mixed Category
88,Petty Theft,13,12,8.3,50,45,11.1,668,562,18.9,-10,-41,NA,2025-12-14,Property
88,Retail Theft,2,1,100,7,6,16.7,155,133,16.5,-11.4,NA,NA,2025-12-14,Other/Mixed Category
88,Misdemeanor Assault,7,5,40,25,25,0,376,365,3,17.1,35.3,NA,2025-12-14,Violent
88,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,12,6,100,-25,NA,NA,2025-12-14,Violent
88,Other Sex Crimes,0,2,-100,4,4,0,45,32,40.6,9.8,NA,NA,2025-12-14,Other/Mixed Category
88,Shooting Victims,0,0,NA,0,0,NA,9,13,-30.8,-30.8,-52.6,-92.2,2025-12-14,Other/Mixed Category
88,Shooting Incidents,0,0,NA,0,0,NA,8,9,-11.1,-27.3,-52.9,-92.1,2025-12-14,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,3,3,0,-40,50,-85,2025-12-14,Violent
90,Rape,0,0,NA,1,3,-66.7,21,20,5,75,162.5,-38.2,2025-12-14,Violent
90,Robbery,2,1,100,8,9,-11.1,196,181,8.3,2.6,-45.7,-84.1,2025-12-14,Property
90,Felony Assault,4,5,-20,18,22,-18.2,280,299,-6.4,-7.6,42.1,-50.6,2025-12-14,Violent
90,Burglary,4,6,-33.3,12,28,-57.1,240,297,-19.2,-11.8,-46.9,-81.2,2025-12-14,Property
90,Grand Larceny,15,11,36.4,69,46,50,746,687,8.6,-2.1,54.1,40,2025-12-14,Property
90,Motor Vehicle Theft,0,1,-100,6,7,-14.3,118,115,2.6,-35.2,-23.4,-86.9,2025-12-14,Property
90,Total Major Felonies,25,24,4.2,114,115,-0.9,1604,1602,0.1,-7.1,-3.3,-64.9,2025-12-14,Combined Total
90,Transit System Crimes,1,0,NA,5,3,66.7,33,23,43.5,26.9,-21.4,NA,2025-12-14,Other/Mixed Category
90,Housing System Crimes,2,3,-33.3,12,11,9.1,157,162,-3.1,-20.7,22.7,NA,2025-12-14,Other/Mixed Category
90,Petty Theft,46,30,53.3,137,89,53.9,1173,1054,11.3,18,-2.7,NA,2025-12-14,Property
90,Retail Theft,20,4,400,63,15,320,356,304,17.1,132.7,NA,NA,2025-12-14,Other/Mixed Category
90,Misdemeanor Assault,13,10,30,45,30,50,438,491,-10.8,-5,-7.8,NA,2025-12-14,Violent
90,Rape (FBI/UCR Definition),0,0,NA,1,3,-66.7,23,24,-4.2,9.5,NA,NA,2025-12-14,Violent
90,Other Sex Crimes,1,0,NA,7,4,75,64,70,-8.6,25.5,NA,NA,2025-12-14,Other/Mixed Category
90,Shooting Victims,0,1,-100,0,1,-100,7,10,-30,-46.2,-61.1,-91.7,2025-12-14,Other/Mixed Category
90,Shooting Incidents,0,1,-100,0,1,-100,5,9,-44.4,-50,-68.8,-93.6,2025-12-14,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-12-14,Violent
