precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
72,Rape,0,0,NA,2,0,NA,0,0,NA,NA,-100,NA,2026-01-11,Violent
72,Robbery,1,0,NA,6,4,50,1,1,0,-66.7,-83.3,-97.1,2026-01-11,Property
72,Felony Assault,5,4,25,13,16,-18.8,8,8,0,-38.5,166.7,-60,2026-01-11,Violent
72,Burglary,0,3,-100,6,9,-33.3,0,3,-100,-100,-100,-100,2026-01-11,Property
72,Grand Larceny,4,2,100,29,14,107.1,7,3,133.3,-66.7,0,-36.4,2026-01-11,Property
72,Motor Vehicle Theft,2,1,100,4,6,-33.3,2,1,100,-75,-33.3,-95.7,2026-01-11,Property
72,Total Major Felonies,12,10,20,60,49,22.4,18,16,12.5,-64.7,-37.9,-87.7,2026-01-11,Combined Total
72,Transit System Crimes,0,1,-100,3,1,200,1,1,0,NA,-50,NA,2026-01-11,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
72,Petty Theft,19,12,58.3,69,58,19,27,21,28.6,-18.2,-20.6,NA,2026-01-11,Property
72,Retail Theft,5,2,150,14,13,7.7,7,5,40,-50,NA,NA,2026-01-11,Other/Mixed Category
72,Misdemeanor Assault,8,7,14.3,40,32,25,14,13,7.7,7.7,-12.5,NA,2026-01-11,Violent
72,Rape (FBI/UCR Definition),0,0,NA,3,1,200,0,1,-100,NA,NA,NA,2026-01-11,Violent
72,Other Sex Crimes,1,1,0,2,3,-33.3,1,2,-50,-50,NA,NA,2026-01-11,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-01-11,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-01-11,Other/Mixed Category
73,Murder,0,0,NA,1,2,-50,0,0,NA,NA,NA,-100,2026-01-11,Violent
73,Rape,1,3,-66.7,4,6,-33.3,2,3,-33.3,NA,-33.3,NA,2026-01-11,Violent
73,Robbery,6,3,100,23,14,64.3,13,6,116.7,62.5,30,-83.3,2026-01-11,Property
73,Felony Assault,5,8,-37.5,57,47,21.3,13,18,-27.8,-31.6,-35,-63.9,2026-01-11,Violent
73,Burglary,3,2,50,15,11,36.4,5,3,66.7,25,25,-54.5,2026-01-11,Property
73,Grand Larceny,5,3,66.7,30,17,76.5,10,6,66.7,-33.3,-9.1,-58.3,2026-01-11,Property
73,Motor Vehicle Theft,0,2,-100,6,8,-25,1,4,-75,-80,-83.3,-93.3,2026-01-11,Property
73,Total Major Felonies,20,21,-4.8,136,105,29.5,44,40,10,-13.7,-18.5,-73.7,2026-01-11,Combined Total
73,Transit System Crimes,0,1,-100,1,3,-66.7,0,2,-100,-100,-100,NA,2026-01-11,Other/Mixed Category
73,Housing System Crimes,2,3,-33.3,19,25,-24,6,10,-40,-45.5,-33.3,NA,2026-01-11,Other/Mixed Category
73,Petty Theft,19,21,-9.5,94,78,20.5,32,27,18.5,3.2,10.3,NA,2026-01-11,Property
73,Retail Theft,6,5,20,21,16,31.2,9,7,28.6,-10,NA,NA,2026-01-11,Other/Mixed Category
73,Misdemeanor Assault,14,15,-6.7,71,66,7.6,24,23,4.3,0,-35.1,NA,2026-01-11,Violent
73,Rape (FBI/UCR Definition),1,3,-66.7,4,6,-33.3,2,3,-33.3,100,NA,NA,2026-01-11,Violent
73,Other Sex Crimes,1,3,-66.7,9,5,80,3,4,-25,0,NA,NA,2026-01-11,Other/Mixed Category
73,Shooting Victims,1,0,NA,3,5,-40,1,0,NA,0,-66.7,-87.5,2026-01-11,Other/Mixed Category
73,Shooting Incidents,1,0,NA,3,3,0,1,0,NA,0,-50,-87.5,2026-01-11,Other/Mixed Category
75,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-01-11,Violent
75,Rape,0,1,-100,4,2,100,0,1,-100,-100,NA,-100,2026-01-11,Violent
75,Robbery,4,4,0,28,24,16.7,9,7,28.6,-43.8,-59.1,-89.3,2026-01-11,Property
75,Felony Assault,16,13,23.1,88,69,27.5,39,28,39.3,11.4,39.3,5.4,2026-01-11,Violent
75,Burglary,4,6,-33.3,19,14,35.7,5,8,-37.5,-16.7,-64.3,-91.1,2026-01-11,Property
75,Grand Larceny,7,9,-22.2,44,42,4.8,13,13,0,-50,-31.6,-27.8,2026-01-11,Property
75,Motor Vehicle Theft,9,4,125,45,26,73.1,17,8,112.5,13.3,142.9,-78.8,2026-01-11,Property
75,Total Major Felonies,40,37,8.1,228,177,28.8,83,65,27.7,-17.8,-8.8,-70.3,2026-01-11,Combined Total
75,Transit System Crimes,1,1,0,4,6,-33.3,3,2,50,200,50,NA,2026-01-11,Other/Mixed Category
75,Housing System Crimes,5,3,66.7,15,15,0,9,5,80,0,350,NA,2026-01-11,Other/Mixed Category
75,Petty Theft,41,53,-22.6,175,215,-18.6,53,72,-26.4,-24.3,26.2,NA,2026-01-11,Property
75,Retail Theft,11,18,-38.9,55,73,-24.7,15,26,-42.3,15.4,NA,NA,2026-01-11,Other/Mixed Category
75,Misdemeanor Assault,26,15,73.3,102,93,9.7,40,33,21.2,-9.1,-20,NA,2026-01-11,Violent
75,Rape (FBI/UCR Definition),0,1,-100,4,4,0,0,2,-100,-100,NA,NA,2026-01-11,Violent
75,Other Sex Crimes,3,4,-25,13,9,44.4,4,5,-20,300,NA,NA,2026-01-11,Other/Mixed Category
75,Shooting Victims,0,1,-100,2,5,-60,2,5,-60,0,100,-80,2026-01-11,Other/Mixed Category
75,Shooting Incidents,0,1,-100,2,3,-33.3,2,3,-33.3,0,100,-77.8,2026-01-11,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
76,Rape,0,0,NA,1,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
76,Robbery,0,2,-100,4,5,-20,1,4,-75,-66.7,NA,-91.7,2026-01-11,Property
76,Felony Assault,1,3,-66.7,12,8,50,2,4,-50,-50,0,-71.4,2026-01-11,Violent
76,Burglary,1,2,-50,2,10,-80,1,4,-75,-50,-50,-94.7,2026-01-11,Property
76,Grand Larceny,6,4,50,16,15,6.7,8,6,33.3,33.3,100,0,2026-01-11,Property
76,Motor Vehicle Theft,0,3,-100,2,5,-60,1,4,-75,-66.7,-50,-93.3,2026-01-11,Property
76,Total Major Felonies,8,14,-42.9,37,43,-14,13,22,-40.9,-27.8,30,-78.7,2026-01-11,Combined Total
76,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
76,Housing System Crimes,2,3,-33.3,8,10,-20,3,4,-25,0,50,NA,2026-01-11,Other/Mixed Category
76,Petty Theft,12,6,100,45,27,66.7,18,10,80,100,100,NA,2026-01-11,Property
76,Retail Theft,5,1,400,12,12,0,6,2,200,20,NA,NA,2026-01-11,Other/Mixed Category
76,Misdemeanor Assault,4,2,100,17,14,21.4,6,6,0,0,20,NA,2026-01-11,Violent
76,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
76,Other Sex Crimes,1,1,0,1,1,0,1,1,0,NA,NA,NA,2026-01-11,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Other/Mixed Category
77,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Violent
77,Rape,1,0,NA,3,1,200,1,0,NA,NA,0,0,2026-01-11,Violent
77,Robbery,1,3,-66.7,4,6,-33.3,1,5,-80,-80,-91.7,-98.7,2026-01-11,Property
77,Felony Assault,7,4,75,32,32,0,12,11,9.1,71.4,-20,-64.7,2026-01-11,Violent
77,Burglary,1,4,-75,4,12,-66.7,1,6,-83.3,0,-88.9,-98.1,2026-01-11,Property
77,Grand Larceny,7,9,-22.2,32,25,28,10,15,-33.3,0,150,0,2026-01-11,Property
77,Motor Vehicle Theft,2,3,-33.3,4,11,-63.6,2,5,-60,0,-60,-93.1,2026-01-11,Property
77,Total Major Felonies,19,23,-17.4,79,87,-9.2,27,42,-35.7,8,-41.3,-87.1,2026-01-11,Combined Total
77,Transit System Crimes,0,0,NA,3,2,50,1,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
77,Housing System Crimes,2,5,-60,8,11,-27.3,2,5,-60,-33.3,-50,NA,2026-01-11,Other/Mixed Category
77,Petty Theft,12,21,-42.9,81,75,8,19,28,-32.1,-9.5,-32.1,NA,2026-01-11,Property
77,Retail Theft,2,1,100,6,3,100,3,1,200,50,NA,NA,2026-01-11,Other/Mixed Category
77,Misdemeanor Assault,7,4,75,33,27,22.2,14,6,133.3,16.7,-46.2,NA,2026-01-11,Violent
77,Rape (FBI/UCR Definition),1,0,NA,3,1,200,1,0,NA,0,NA,NA,2026-01-11,Violent
77,Other Sex Crimes,5,1,400,8,6,33.3,6,2,200,500,NA,NA,2026-01-11,Other/Mixed Category
77,Shooting Victims,0,0,NA,1,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Other/Mixed Category
77,Shooting Incidents,0,0,NA,1,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Violent
78,Rape,0,1,-100,0,2,-100,0,1,-100,NA,NA,-100,2026-01-11,Violent
78,Robbery,0,1,-100,4,7,-42.9,1,1,0,-66.7,-85.7,-96.3,2026-01-11,Property
78,Felony Assault,1,3,-66.7,6,12,-50,1,6,-83.3,-75,0,-83.3,2026-01-11,Violent
78,Burglary,3,0,NA,10,3,233.3,5,1,400,0,0,-73.7,2026-01-11,Property
78,Grand Larceny,6,9,-33.3,26,30,-13.3,9,13,-30.8,-30.8,-30.8,12.5,2026-01-11,Property
78,Motor Vehicle Theft,2,0,NA,5,2,150,2,1,100,-71.4,100,-93.8,2026-01-11,Property
78,Total Major Felonies,12,14,-14.3,51,56,-8.9,18,23,-21.7,-43.8,-33.3,-80.9,2026-01-11,Combined Total
78,Transit System Crimes,0,0,NA,1,2,-50,1,0,NA,0,0,NA,2026-01-11,Other/Mixed Category
78,Housing System Crimes,0,0,NA,2,2,0,1,2,-50,0,NA,NA,2026-01-11,Other/Mixed Category
78,Petty Theft,28,25,12,95,91,4.4,36,33,9.1,16.1,111.8,NA,2026-01-11,Property
78,Retail Theft,20,15,33.3,59,64,-7.8,27,19,42.1,22.7,NA,NA,2026-01-11,Other/Mixed Category
78,Misdemeanor Assault,4,8,-50,15,32,-53.1,4,13,-69.2,-33.3,-50,NA,2026-01-11,Violent
78,Rape (FBI/UCR Definition),0,1,-100,0,2,-100,0,1,-100,NA,NA,NA,2026-01-11,Violent
78,Other Sex Crimes,1,1,0,5,2,150,1,1,0,-87.5,NA,NA,2026-01-11,Other/Mixed Category
78,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
78,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
79,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
79,Rape,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Violent
79,Robbery,7,2,250,22,9,144.4,12,3,300,20,0,-85.7,2026-01-11,Property
79,Felony Assault,1,11,-90.9,23,32,-28.1,2,15,-86.7,-87.5,-84.6,-95.9,2026-01-11,Violent
79,Burglary,1,2,-50,8,10,-20,2,2,0,-83.3,-75,-95.2,2026-01-11,Property
79,Grand Larceny,10,6,66.7,28,19,47.4,12,8,50,-14.3,50,-70,2026-01-11,Property
79,Motor Vehicle Theft,0,2,-100,5,7,-28.6,0,2,-100,-100,-100,-100,2026-01-11,Property
79,Total Major Felonies,19,23,-17.4,86,77,11.7,28,30,-6.7,-52.5,-34.9,-88.7,2026-01-11,Combined Total
79,Transit System Crimes,1,0,NA,4,0,NA,1,0,NA,NA,0,NA,2026-01-11,Other/Mixed Category
79,Housing System Crimes,1,5,-80,14,11,27.3,3,5,-40,-75,NA,NA,2026-01-11,Other/Mixed Category
79,Petty Theft,24,18,33.3,99,84,17.9,31,23,34.8,-26.2,29.2,NA,2026-01-11,Property
79,Retail Theft,14,7,100,61,35,74.3,16,10,60,-15.8,NA,NA,2026-01-11,Other/Mixed Category
79,Misdemeanor Assault,8,5,60,29,23,26.1,11,8,37.5,-38.9,-47.6,NA,2026-01-11,Violent
79,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-01-11,Violent
79,Other Sex Crimes,0,1,-100,4,3,33.3,0,1,-100,-100,NA,NA,2026-01-11,Other/Mixed Category
79,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-01-11,Other/Mixed Category
79,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-01-11,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Violent
81,Rape,0,2,-100,1,3,-66.7,0,3,-100,NA,-100,-100,2026-01-11,Violent
81,Robbery,2,3,-33.3,7,12,-41.7,2,6,-66.7,-60,-81.8,-94.3,2026-01-11,Property
81,Felony Assault,4,1,300,20,10,100,8,5,60,-27.3,33.3,-66.7,2026-01-11,Violent
81,Burglary,5,0,NA,10,6,66.7,6,2,200,-14.3,20,-53.8,2026-01-11,Property
81,Grand Larceny,8,2,300,24,15,60,9,5,80,0,50,-25,2026-01-11,Property
81,Motor Vehicle Theft,0,1,-100,3,7,-57.1,1,2,-50,-66.7,-50,-95.8,2026-01-11,Property
81,Total Major Felonies,19,9,111.1,65,53,22.6,26,23,13,-25.7,-18.8,-76.6,2026-01-11,Combined Total
81,Transit System Crimes,1,0,NA,3,2,50,1,1,0,NA,0,NA,2026-01-11,Other/Mixed Category
81,Housing System Crimes,1,2,-50,6,5,20,3,4,-25,50,200,NA,2026-01-11,Other/Mixed Category
81,Petty Theft,20,12,66.7,64,48,33.3,24,15,60,41.2,33.3,NA,2026-01-11,Property
81,Retail Theft,3,5,-40,9,13,-30.8,3,6,-50,NA,NA,NA,2026-01-11,Other/Mixed Category
81,Misdemeanor Assault,3,6,-50,29,35,-17.1,8,13,-38.5,-27.3,-70.4,NA,2026-01-11,Violent
81,Rape (FBI/UCR Definition),0,2,-100,1,3,-66.7,0,3,-100,NA,NA,NA,2026-01-11,Violent
81,Other Sex Crimes,2,1,100,4,2,100,2,1,100,0,NA,NA,2026-01-11,Other/Mixed Category
81,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Other/Mixed Category
81,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Other/Mixed Category
83,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Violent
83,Rape,0,0,NA,3,1,200,0,0,NA,-100,-100,-100,2026-01-11,Violent
83,Robbery,6,1,500,16,17,-5.9,11,1,1000,-26.7,-38.9,-75,2026-01-11,Property
83,Felony Assault,5,3,66.7,31,23,34.8,11,7,57.1,57.1,37.5,-45,2026-01-11,Violent
83,Burglary,5,4,25,13,14,-7.1,6,5,20,-25,-60,-85.7,2026-01-11,Property
83,Grand Larceny,13,11,18.2,58,44,31.8,22,15,46.7,22.2,214.3,46.7,2026-01-11,Property
83,Motor Vehicle Theft,3,0,NA,16,5,220,5,3,66.7,-44.4,-37.5,-87.2,2026-01-11,Property
83,Total Major Felonies,32,19,68.4,137,104,31.7,55,31,77.4,-6.8,-3.5,-66.3,2026-01-11,Combined Total
83,Transit System Crimes,1,0,NA,4,2,100,1,0,NA,-50,NA,NA,2026-01-11,Other/Mixed Category
83,Housing System Crimes,1,0,NA,3,1,200,1,1,0,0,NA,NA,2026-01-11,Other/Mixed Category
83,Petty Theft,18,23,-21.7,94,89,5.6,24,30,-20,26.3,20,NA,2026-01-11,Property
83,Retail Theft,2,5,-60,21,22,-4.5,5,8,-37.5,25,NA,NA,2026-01-11,Other/Mixed Category
83,Misdemeanor Assault,8,16,-50,40,55,-27.3,16,21,-23.8,45.5,-33.3,NA,2026-01-11,Violent
83,Rape (FBI/UCR Definition),0,0,NA,3,3,0,0,0,NA,-100,NA,NA,2026-01-11,Violent
83,Other Sex Crimes,1,1,0,6,6,0,2,2,0,0,NA,NA,2026-01-11,Other/Mixed Category
83,Shooting Victims,1,0,NA,1,0,NA,1,0,NA,NA,0,-75,2026-01-11,Other/Mixed Category
83,Shooting Incidents,1,0,NA,1,0,NA,1,0,NA,NA,0,-75,2026-01-11,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-01-11,Violent
84,Rape,0,1,-100,0,1,-100,0,1,-100,NA,NA,NA,2026-01-11,Violent
84,Robbery,3,3,0,21,11,90.9,7,6,16.7,75,-30,-79.4,2026-01-11,Property
84,Felony Assault,2,2,0,17,18,-5.6,5,4,25,-44.4,400,-64.3,2026-01-11,Violent
84,Burglary,2,6,-66.7,11,25,-56,2,11,-81.8,-50,NA,-89.5,2026-01-11,Property
84,Grand Larceny,8,10,-20,34,47,-27.7,11,18,-38.9,-26.7,-26.7,-66.7,2026-01-11,Property
84,Motor Vehicle Theft,1,2,-50,1,5,-80,1,2,-50,0,0,-94.4,2026-01-11,Property
84,Total Major Felonies,16,24,-33.3,84,107,-21.5,26,42,-38.1,-23.5,-3.7,-78,2026-01-11,Combined Total
84,Transit System Crimes,1,0,NA,7,5,40,3,2,50,200,-50,NA,2026-01-11,Other/Mixed Category
84,Housing System Crimes,0,1,-100,3,3,0,0,1,-100,-100,NA,NA,2026-01-11,Other/Mixed Category
84,Petty Theft,28,38,-26.3,116,115,0.9,40,47,-14.9,-13,-7,NA,2026-01-11,Property
84,Retail Theft,17,27,-37,77,84,-8.3,26,33,-21.2,-23.5,NA,NA,2026-01-11,Other/Mixed Category
84,Misdemeanor Assault,10,12,-16.7,24,32,-25,11,15,-26.7,-8.3,10,NA,2026-01-11,Violent
84,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,0,1,-100,NA,NA,NA,2026-01-11,Violent
84,Other Sex Crimes,2,1,100,4,4,0,2,1,100,0,NA,NA,2026-01-11,Other/Mixed Category
84,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-01-11,Other/Mixed Category
84,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-01-11,Other/Mixed Category
88,Murder,0,1,-100,0,1,-100,0,1,-100,NA,NA,-100,2026-01-11,Violent
88,Rape,0,3,-100,4,3,33.3,0,3,-100,NA,NA,-100,2026-01-11,Violent
88,Robbery,3,4,-25,8,9,-11.1,3,5,-40,50,-75,-92.7,2026-01-11,Property
88,Felony Assault,5,3,66.7,16,12,33.3,7,8,-12.5,75,250,-56.2,2026-01-11,Violent
88,Burglary,0,2,-100,3,12,-75,0,2,-100,-100,-100,-100,2026-01-11,Property
88,Grand Larceny,5,5,0,25,19,31.6,6,7,-14.3,-25,0,-45.5,2026-01-11,Property
88,Motor Vehicle Theft,2,1,100,3,6,-50,2,4,-50,-80,100,-90.9,2026-01-11,Property
88,Total Major Felonies,15,19,-21.1,59,62,-4.8,18,30,-40,-28,-30.8,-85,2026-01-11,Combined Total
88,Transit System Crimes,0,0,NA,6,1,500,0,0,NA,-100,-100,NA,2026-01-11,Other/Mixed Category
88,Housing System Crimes,2,2,0,5,7,-28.6,2,6,-66.7,0,-66.7,NA,2026-01-11,Other/Mixed Category
88,Petty Theft,12,7,71.4,48,55,-12.7,18,16,12.5,-10,-33.3,NA,2026-01-11,Property
88,Retail Theft,4,4,0,13,13,0,5,7,-28.6,-16.7,NA,NA,2026-01-11,Other/Mixed Category
88,Misdemeanor Assault,3,4,-25,22,22,0,7,5,40,-53.3,133.3,NA,2026-01-11,Violent
88,Rape (FBI/UCR Definition),0,3,-100,4,4,0,0,3,-100,NA,NA,NA,2026-01-11,Violent
88,Other Sex Crimes,0,1,-100,1,5,-80,0,1,-100,NA,NA,NA,2026-01-11,Other/Mixed Category
88,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,NA,NA,-100,2026-01-11,Other/Mixed Category
88,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,NA,NA,-100,2026-01-11,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Violent
90,Rape,0,1,-100,2,1,100,0,1,-100,NA,NA,-100,2026-01-11,Violent
90,Robbery,3,2,50,10,14,-28.6,5,3,66.7,25,-28.6,-86.5,2026-01-11,Property
90,Felony Assault,1,4,-75,17,29,-41.4,5,10,-50,-28.6,66.7,-77.3,2026-01-11,Violent
90,Burglary,7,4,75,19,13,46.2,12,4,200,-25,0,-71.4,2026-01-11,Property
90,Grand Larceny,11,6,83.3,58,39,48.7,20,12,66.7,53.8,81.8,53.8,2026-01-11,Property
90,Motor Vehicle Theft,3,4,-25,9,11,-18.2,4,5,-20,0,-33.3,-76.5,2026-01-11,Property
90,Total Major Felonies,25,21,19,115,107,7.5,46,35,31.4,4.5,15,-66.4,2026-01-11,Combined Total
90,Transit System Crimes,0,0,NA,6,0,NA,3,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
90,Housing System Crimes,5,2,150,11,12,-8.3,7,4,75,16.7,250,NA,2026-01-11,Other/Mixed Category
90,Petty Theft,34,25,36,149,106,40.6,49,30,63.3,36.1,44.1,NA,2026-01-11,Property
90,Retail Theft,17,7,142.9,86,28,207.1,25,8,212.5,150,NA,NA,2026-01-11,Other/Mixed Category
90,Misdemeanor Assault,5,7,-28.6,25,25,0,7,7,0,-68.2,-36.4,NA,2026-01-11,Violent
90,Rape (FBI/UCR Definition),0,1,-100,2,2,0,0,1,-100,NA,NA,NA,2026-01-11,Violent
90,Other Sex Crimes,2,0,NA,5,2,150,2,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
90,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Other/Mixed Category
90,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
94,Rape,1,0,NA,3,1,200,1,0,NA,NA,NA,NA,2026-01-11,Violent
94,Robbery,3,1,200,6,7,-14.3,4,4,0,0,300,-73.3,2026-01-11,Property
94,Felony Assault,0,1,-100,12,6,100,5,2,150,0,66.7,-44.4,2026-01-11,Violent
94,Burglary,0,4,-100,3,7,-57.1,2,4,-50,-60,-71.4,-95.3,2026-01-11,Property
94,Grand Larceny,9,12,-25,29,40,-27.5,12,20,-40,-36.8,50,-7.7,2026-01-11,Property
94,Motor Vehicle Theft,1,2,-50,6,7,-14.3,3,3,0,200,0,-91.4,2026-01-11,Property
94,Total Major Felonies,14,20,-30,59,68,-13.2,27,33,-18.2,-20.6,22.7,-76.5,2026-01-11,Combined Total
94,Transit System Crimes,0,2,-100,2,3,-33.3,1,3,-66.7,NA,NA,NA,2026-01-11,Other/Mixed Category
94,Housing System Crimes,1,0,NA,2,1,100,1,1,0,NA,NA,NA,2026-01-11,Other/Mixed Category
94,Petty Theft,16,13,23.1,56,58,-3.4,23,21,9.5,0,187.5,NA,2026-01-11,Property
94,Retail Theft,8,10,-20,25,37,-32.4,11,19,-42.1,37.5,NA,NA,2026-01-11,Other/Mixed Category
94,Misdemeanor Assault,5,3,66.7,27,18,50,11,6,83.3,57.1,37.5,NA,2026-01-11,Violent
94,Rape (FBI/UCR Definition),1,0,NA,4,1,300,1,0,NA,0,NA,NA,2026-01-11,Violent
94,Other Sex Crimes,1,1,0,1,1,0,1,1,0,NA,NA,NA,2026-01-11,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
100,Rape,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
100,Robbery,2,0,NA,7,5,40,3,1,200,NA,200,-25,2026-01-11,Property
100,Felony Assault,2,4,-50,6,10,-40,3,5,-40,200,0,0,2026-01-11,Violent
100,Burglary,1,0,NA,3,1,200,2,0,NA,100,100,-83.3,2026-01-11,Property
100,Grand Larceny,1,1,0,8,4,100,1,1,0,-75,-75,-85.7,2026-01-11,Property
100,Motor Vehicle Theft,1,0,NA,3,1,200,1,0,NA,-50,NA,-88.9,2026-01-11,Property
100,Total Major Felonies,7,5,40,27,21,28.6,10,7,42.9,25,11.1,-71.4,2026-01-11,Combined Total
100,Transit System Crimes,0,0,NA,1,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
100,Housing System Crimes,0,1,-100,2,3,-33.3,0,2,-100,NA,-100,NA,2026-01-11,Other/Mixed Category
100,Petty Theft,7,9,-22.2,32,29,10.3,12,10,20,-7.7,50,NA,2026-01-11,Property
100,Retail Theft,3,3,0,8,7,14.3,3,3,0,-40,NA,NA,2026-01-11,Other/Mixed Category
100,Misdemeanor Assault,4,2,100,18,12,50,5,2,150,-16.7,-37.5,NA,2026-01-11,Violent
100,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
100,Other Sex Crimes,1,0,NA,6,0,NA,3,0,NA,200,NA,NA,2026-01-11,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
101,Murder,0,0,NA,1,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
101,Rape,1,0,NA,3,3,0,1,0,NA,-50,NA,NA,2026-01-11,Violent
101,Robbery,2,2,0,11,6,83.3,6,2,200,100,0,-60,2026-01-11,Property
101,Felony Assault,12,6,100,39,28,39.3,17,8,112.5,30.8,240,41.7,2026-01-11,Violent
101,Burglary,3,1,200,7,6,16.7,3,1,200,50,-57.1,-80,2026-01-11,Property
101,Grand Larceny,2,4,-50,16,21,-23.8,2,8,-75,-60,-33.3,-83.3,2026-01-11,Property
101,Motor Vehicle Theft,0,1,-100,3,6,-50,0,1,-100,-100,-100,-100,2026-01-11,Property
101,Total Major Felonies,20,14,42.9,80,70,14.3,29,20,45,3.6,20.8,-60.3,2026-01-11,Combined Total
101,Transit System Crimes,0,0,NA,0,2,-100,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
101,Housing System Crimes,1,1,0,10,5,100,3,1,200,-25,50,NA,2026-01-11,Other/Mixed Category
101,Petty Theft,14,5,180,71,35,102.9,23,12,91.7,43.8,283.3,NA,2026-01-11,Property
101,Retail Theft,2,0,NA,16,1,1500,5,0,NA,150,NA,NA,2026-01-11,Other/Mixed Category
101,Misdemeanor Assault,7,9,-22.2,39,41,-4.9,10,13,-23.1,-52.4,-23.1,NA,2026-01-11,Violent
101,Rape (FBI/UCR Definition),1,0,NA,3,3,0,1,0,NA,-50,NA,NA,2026-01-11,Violent
101,Other Sex Crimes,2,1,100,4,2,100,2,2,0,100,NA,NA,2026-01-11,Other/Mixed Category
