precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
71,Motor Vehicle Theft,3,2,50,7,6,16.7,8,6,33.3,-11.1,-52.9,-94.8,2026-02-01,Property
71,Total Major Felonies,19,17,11.8,74,61,21.3,80,71,12.7,5.3,-45.2,-86.9,2026-02-01,Combined Total
71,Transit System Crimes,1,0,NA,1,0,NA,1,0,NA,-50,-80,NA,2026-02-01,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,-100,-100,NA,2026-02-01,Other/Mixed Category
71,Petty Theft,10,25,-60,60,93,-35.5,66,102,-35.3,-25.8,-32,NA,2026-02-01,Property
71,Retail Theft,1,5,-80,12,23,-47.8,14,24,-41.7,-22.2,NA,NA,2026-02-01,Other/Mixed Category
71,Misdemeanor Assault,10,12,-16.7,57,35,62.9,61,39,56.4,45.2,17.3,NA,2026-02-01,Violent
71,Rape (FBI/UCR Definition),0,1,-100,4,2,100,4,2,100,300,NA,NA,2026-02-01,Violent
71,Other Sex Crimes,0,1,-100,5,3,66.7,5,4,25,0,NA,NA,2026-02-01,Other/Mixed Category
71,Shooting Victims,0,1,-100,0,1,-100,0,1,-100,-100,-100,-100,2026-02-01,Other/Mixed Category
71,Shooting Incidents,0,1,-100,0,1,-100,0,1,-100,-100,-100,-100,2026-02-01,Other/Mixed Category
72,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-01,Violent
72,Rape,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2026-02-01,Violent
72,Robbery,2,0,NA,7,6,16.7,7,7,0,-46.2,-66.7,-93.8,2026-02-01,Property
72,Felony Assault,3,6,-50,20,15,33.3,23,19,21.1,0,76.9,-47.7,2026-02-01,Violent
72,Burglary,1,2,-50,5,8,-37.5,5,8,-37.5,-73.7,-82.1,-94.6,2026-02-01,Property
72,Grand Larceny,2,6,-66.7,13,17,-23.5,16,18,-11.1,-66,-36,-56.8,2026-02-01,Property
72,Motor Vehicle Theft,2,3,-33.3,6,4,50,6,4,50,-68.4,-57.1,-95.4,2026-02-01,Property
72,Total Major Felonies,10,17,-41.2,51,51,0,57,57,0,-53.3,-44.7,-86.4,2026-02-01,Combined Total
72,Transit System Crimes,0,0,NA,3,2,50,4,2,100,NA,0,NA,2026-02-01,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
72,Petty Theft,8,7,14.3,49,48,2.1,58,57,1.8,-30.1,-36.3,NA,2026-02-01,Property
72,Retail Theft,2,2,0,13,15,-13.3,15,18,-16.7,-67.4,NA,NA,2026-02-01,Other/Mixed Category
72,Misdemeanor Assault,12,4,200,39,25,56,45,31,45.2,9.8,-8.2,NA,2026-02-01,Violent
72,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,0,3,-100,-100,NA,NA,2026-02-01,Violent
72,Other Sex Crimes,1,1,0,3,5,-40,3,6,-50,50,NA,NA,2026-02-01,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-01,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-01,Other/Mixed Category
73,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-01,Violent
73,Rape,0,0,NA,2,5,-60,3,5,-40,NA,-40,-40,2026-02-01,Violent
73,Robbery,1,5,-80,14,18,-22.2,21,21,0,-19.2,-30,-89.3,2026-02-01,Property
73,Felony Assault,8,8,0,53,44,20.5,63,54,16.7,12.5,50,-33,2026-02-01,Violent
73,Burglary,3,2,50,14,8,75,17,9,88.9,112.5,-29.2,-70.7,2026-02-01,Property
73,Grand Larceny,8,4,100,35,19,84.2,40,22,81.8,11.1,14.3,-29.8,2026-02-01,Property
73,Motor Vehicle Theft,0,4,-100,5,9,-44.4,6,11,-45.5,-64.7,-40,-89.7,2026-02-01,Property
73,Total Major Felonies,20,23,-13,123,103,19.4,150,122,23,2.7,2.7,-68.5,2026-02-01,Combined Total
73,Transit System Crimes,0,0,NA,1,3,-66.7,1,4,-75,-91.7,-50,NA,2026-02-01,Other/Mixed Category
73,Housing System Crimes,3,5,-40,16,22,-27.3,21,29,-27.6,-22.2,5,NA,2026-02-01,Other/Mixed Category
73,Petty Theft,21,17,23.5,108,70,54.3,122,76,60.5,23.2,31.2,NA,2026-02-01,Property
73,Retail Theft,9,1,800,29,12,141.7,32,14,128.6,10.3,NA,NA,2026-02-01,Other/Mixed Category
73,Misdemeanor Assault,12,15,-20,72,62,16.1,82,70,17.1,30.2,-20.4,NA,2026-02-01,Violent
73,Rape (FBI/UCR Definition),0,0,NA,2,5,-60,3,5,-40,50,NA,NA,2026-02-01,Violent
73,Other Sex Crimes,4,2,100,11,9,22.2,13,10,30,85.7,NA,NA,2026-02-01,Other/Mixed Category
73,Shooting Victims,0,0,NA,1,1,0,1,1,0,-87.5,-80,-95.8,2026-02-01,Other/Mixed Category
73,Shooting Incidents,0,0,NA,1,1,0,1,1,0,-85.7,-75,-95.8,2026-02-01,Other/Mixed Category
75,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-02-01,Violent
75,Rape,2,0,NA,4,3,33.3,5,3,66.7,66.7,25,-28.6,2026-02-01,Violent
75,Robbery,7,8,-12.5,24,22,9.1,27,25,8,-48.1,-50.9,-87.5,2026-02-01,Property
75,Felony Assault,15,12,25,70,55,27.3,95,70,35.7,-7.8,41.8,-10.4,2026-02-01,Violent
75,Burglary,2,3,-33.3,15,23,-34.8,16,25,-36,-27.3,-62.8,-89.1,2026-02-01,Property
75,Grand Larceny,6,19,-68.4,39,61,-36.1,46,65,-29.2,-43.9,-19.3,-23.3,2026-02-01,Property
75,Motor Vehicle Theft,9,5,80,33,21,57.1,41,25,64,-22.6,70.8,-84.8,2026-02-01,Property
75,Total Major Felonies,41,47,-12.8,185,185,0,230,213,8,-27.4,-9.1,-71.8,2026-02-01,Combined Total
75,Transit System Crimes,2,0,NA,3,3,0,5,4,25,66.7,-16.7,NA,2026-02-01,Other/Mixed Category
75,Housing System Crimes,5,1,400,17,16,6.2,21,18,16.7,-4.5,31.2,NA,2026-02-01,Other/Mixed Category
75,Petty Theft,27,44,-38.6,157,193,-18.7,169,212,-20.3,-4,28,NA,2026-02-01,Property
75,Retail Theft,8,17,-52.9,41,67,-38.8,45,75,-40,-30.8,NA,NA,2026-02-01,Other/Mixed Category
75,Misdemeanor Assault,27,19,42.1,96,93,3.2,110,111,-0.9,-17.9,-28.1,NA,2026-02-01,Violent
75,Rape (FBI/UCR Definition),3,1,200,6,6,0,7,7,0,-36.4,NA,NA,2026-02-01,Violent
75,Other Sex Crimes,1,3,-66.7,5,8,-37.5,5,9,-44.4,-28.6,NA,NA,2026-02-01,Other/Mixed Category
75,Shooting Victims,2,1,100,2,3,-33.3,4,7,-42.9,-33.3,-55.6,-88.9,2026-02-01,Other/Mixed Category
75,Shooting Incidents,1,1,0,1,3,-66.7,3,5,-40,-40,-57.1,-90.9,2026-02-01,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,NA,2026-02-01,Violent
76,Rape,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-01,Violent
76,Robbery,0,2,-100,3,5,-40,4,7,-42.9,-55.6,-33.3,-86.7,2026-02-01,Property
76,Felony Assault,6,1,500,11,6,83.3,12,7,71.4,33.3,71.4,-25,2026-02-01,Violent
76,Burglary,0,3,-100,3,8,-62.5,3,10,-70,-25,-66.7,-92.9,2026-02-01,Property
76,Grand Larceny,1,5,-80,15,14,7.1,17,16,6.2,0,-19,-32,2026-02-01,Property
76,Motor Vehicle Theft,0,1,-100,0,4,-100,1,5,-80,-83.3,-83.3,-97.7,2026-02-01,Property
76,Total Major Felonies,7,12,-41.7,32,37,-13.5,37,45,-17.8,-17.8,-26,-76.3,2026-02-01,Combined Total
76,Transit System Crimes,0,0,NA,0,1,-100,0,1,-100,NA,-100,NA,2026-02-01,Other/Mixed Category
76,Housing System Crimes,5,3,66.7,14,9,55.6,15,10,50,50,200,NA,2026-02-01,Other/Mixed Category
76,Petty Theft,5,8,-37.5,29,38,-23.7,34,42,-19,3,-22.7,NA,2026-02-01,Property
76,Retail Theft,1,7,-85.7,8,20,-60,9,21,-57.1,-40,NA,NA,2026-02-01,Other/Mixed Category
76,Misdemeanor Assault,2,5,-60,11,15,-26.7,13,19,-31.6,44.4,-55.2,NA,2026-02-01,Violent
76,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-02-01,Violent
76,Other Sex Crimes,0,0,NA,1,1,0,1,1,0,0,NA,NA,2026-02-01,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-01,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-01,Other/Mixed Category
77,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-01,Violent
77,Rape,0,0,NA,2,3,-33.3,2,3,-33.3,NA,100,-33.3,2026-02-01,Violent
77,Robbery,1,0,NA,6,9,-33.3,6,11,-45.5,-64.7,-81.2,-97.3,2026-02-01,Property
77,Felony Assault,3,7,-57.1,21,23,-8.7,27,30,-10,8,22.7,-67.5,2026-02-01,Violent
77,Burglary,3,5,-40,8,14,-42.9,8,16,-50,-52.9,-71.4,-93.7,2026-02-01,Property
77,Grand Larceny,2,8,-75,22,27,-18.5,25,33,-24.2,4.2,25,-45.7,2026-02-01,Property
77,Motor Vehicle Theft,0,0,NA,8,8,0,8,10,-20,-20,-42.9,-89.3,2026-02-01,Property
77,Total Major Felonies,9,20,-55,67,84,-20.2,76,103,-26.2,-19.1,-35,-86.7,2026-02-01,Combined Total
77,Transit System Crimes,0,1,-100,1,3,-66.7,2,3,-33.3,0,-50,NA,2026-02-01,Other/Mixed Category
77,Housing System Crimes,2,4,-50,6,12,-50,6,12,-50,-40,-14.3,NA,2026-02-01,Other/Mixed Category
77,Petty Theft,9,14,-35.7,54,71,-23.9,61,78,-21.8,-1.6,-16.4,NA,2026-02-01,Property
77,Retail Theft,2,0,NA,5,6,-16.7,6,6,0,-40,NA,NA,2026-02-01,Other/Mixed Category
77,Misdemeanor Assault,4,8,-50,24,25,-4,30,27,11.1,7.1,-54.5,NA,2026-02-01,Violent
77,Rape (FBI/UCR Definition),0,0,NA,2,4,-50,2,4,-50,-33.3,NA,NA,2026-02-01,Violent
77,Other Sex Crimes,1,0,NA,7,5,40,8,6,33.3,60,NA,NA,2026-02-01,Other/Mixed Category
77,Shooting Victims,0,1,-100,0,1,-100,0,1,-100,NA,-100,-100,2026-02-01,Other/Mixed Category
77,Shooting Incidents,0,1,-100,0,1,-100,0,1,-100,NA,-100,-100,2026-02-01,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-01,Violent
78,Rape,0,0,NA,0,1,-100,0,1,-100,-100,NA,-100,2026-02-01,Violent
78,Robbery,1,1,0,3,4,-25,4,4,0,-60,-77.8,-95.2,2026-02-01,Property
78,Felony Assault,5,3,66.7,13,14,-7.1,13,17,-23.5,44.4,333.3,-27.8,2026-02-01,Violent
78,Burglary,0,4,-100,5,14,-64.3,7,15,-53.3,-50,-46.2,-91.2,2026-02-01,Property
78,Grand Larceny,6,4,50,17,22,-22.7,20,26,-23.1,-42.9,-47.4,-51.2,2026-02-01,Property
78,Motor Vehicle Theft,0,1,-100,3,1,200,3,2,50,-70,-50,-97.2,2026-02-01,Property
78,Total Major Felonies,12,13,-7.7,41,56,-26.8,47,65,-27.7,-41.2,-39.7,-86,2026-02-01,Combined Total
78,Transit System Crimes,0,0,NA,0,4,-100,1,4,-75,-66.7,-80,NA,2026-02-01,Other/Mixed Category
78,Housing System Crimes,0,0,NA,0,0,NA,1,2,-50,-66.7,NA,NA,2026-02-01,Other/Mixed Category
78,Petty Theft,24,17,41.2,104,100,4,112,108,3.7,19.1,55.6,NA,2026-02-01,Property
78,Retail Theft,17,13,30.8,68,67,1.5,75,71,5.6,31.6,NA,NA,2026-02-01,Other/Mixed Category
78,Misdemeanor Assault,5,1,400,12,19,-36.8,12,24,-50,-7.7,-40,NA,2026-02-01,Violent
78,Rape (FBI/UCR Definition),0,0,NA,1,1,0,1,1,0,-50,NA,NA,2026-02-01,Violent
78,Other Sex Crimes,0,2,-100,3,5,-40,3,5,-40,-75,NA,NA,2026-02-01,Other/Mixed Category
78,Shooting Victims,1,0,NA,1,0,NA,1,0,NA,0,NA,0,2026-02-01,Other/Mixed Category
78,Shooting Incidents,1,0,NA,1,0,NA,1,0,NA,0,NA,0,2026-02-01,Other/Mixed Category
79,Murder,0,0,NA,2,0,NA,2,0,NA,NA,100,NA,2026-02-01,Violent
79,Rape,0,1,-100,4,2,100,4,2,100,300,NA,-63.6,2026-02-01,Violent
79,Robbery,5,6,-16.7,23,11,109.1,28,12,133.3,27.3,3.7,-86,2026-02-01,Property
79,Felony Assault,5,6,-16.7,20,31,-35.5,21,35,-40,-43.2,-32.3,-79.8,2026-02-01,Violent
79,Burglary,0,2,-100,6,9,-33.3,7,9,-22.2,-61.1,-81.6,-93.8,2026-02-01,Property
79,Grand Larceny,5,4,25,33,18,83.3,35,20,75,6.1,29.6,-56.8,2026-02-01,Property
79,Motor Vehicle Theft,3,1,200,5,6,-16.7,5,6,-16.7,-61.5,-61.5,-91.9,2026-02-01,Property
79,Total Major Felonies,18,20,-10,93,77,20.8,102,84,21.4,-17.7,-25.5,-82.1,2026-02-01,Combined Total
79,Transit System Crimes,1,0,NA,3,0,NA,3,0,NA,0,50,NA,2026-02-01,Other/Mixed Category
79,Housing System Crimes,5,1,400,15,11,36.4,17,11,54.5,-22.7,70,NA,2026-02-01,Other/Mixed Category
79,Petty Theft,15,31,-51.6,92,94,-2.1,99,99,0,-14.7,25.3,NA,2026-02-01,Property
79,Retail Theft,8,18,-55.6,49,41,19.5,51,44,15.9,-1.9,NA,NA,2026-02-01,Other/Mixed Category
79,Misdemeanor Assault,11,9,22.2,29,33,-12.1,32,36,-11.1,-49.2,-47.5,NA,2026-02-01,Violent
79,Rape (FBI/UCR Definition),0,1,-100,5,3,66.7,5,3,66.7,150,NA,NA,2026-02-01,Violent
79,Other Sex Crimes,0,3,-100,1,5,-80,1,5,-80,-75,NA,NA,2026-02-01,Other/Mixed Category
79,Shooting Victims,0,1,-100,1,1,0,1,1,0,0,-66.7,-95.2,2026-02-01,Other/Mixed Category
79,Shooting Incidents,0,1,-100,1,1,0,1,1,0,0,-66.7,-94.1,2026-02-01,Other/Mixed Category
81,Murder,0,1,-100,0,1,-100,0,1,-100,NA,-100,-100,2026-02-01,Violent
81,Rape,0,0,NA,0,5,-100,0,6,-100,-100,-100,-100,2026-02-01,Violent
81,Robbery,4,3,33.3,13,8,62.5,13,11,18.2,0,-58.1,-89.3,2026-02-01,Property
81,Felony Assault,3,4,-25,15,16,-6.2,19,20,-5,-24,-34.5,-74,2026-02-01,Violent
81,Burglary,1,2,-50,13,6,116.7,14,10,40,7.7,-22.2,-74.5,2026-02-01,Property
81,Grand Larceny,9,7,28.6,30,15,100,31,18,72.2,24,63.2,6.9,2026-02-01,Property
81,Motor Vehicle Theft,1,0,NA,4,4,0,5,5,0,-28.6,-37.5,-91.9,2026-02-01,Property
81,Total Major Felonies,18,17,5.9,75,55,36.4,82,71,15.5,-2.4,-24.8,-76.6,2026-02-01,Combined Total
81,Transit System Crimes,1,1,0,2,1,100,2,2,0,100,100,NA,2026-02-01,Other/Mixed Category
81,Housing System Crimes,1,3,-66.7,3,7,-57.1,5,9,-44.4,-54.5,-37.5,NA,2026-02-01,Other/Mixed Category
81,Petty Theft,9,9,0,60,47,27.7,64,50,28,4.9,6.7,NA,2026-02-01,Property
81,Retail Theft,3,2,50,12,9,33.3,12,10,20,71.4,NA,NA,2026-02-01,Other/Mixed Category
81,Misdemeanor Assault,7,9,-22.2,29,24,20.8,34,31,9.7,13.3,-50,NA,2026-02-01,Violent
81,Rape (FBI/UCR Definition),0,0,NA,0,5,-100,0,6,-100,-100,NA,NA,2026-02-01,Violent
81,Other Sex Crimes,0,1,-100,3,7,-57.1,3,7,-57.1,-40,NA,NA,2026-02-01,Other/Mixed Category
81,Shooting Victims,0,0,NA,1,2,-50,1,2,-50,NA,-83.3,-93.8,2026-02-01,Other/Mixed Category
81,Shooting Incidents,0,0,NA,1,1,0,1,1,0,NA,-83.3,-92.9,2026-02-01,Other/Mixed Category
83,Murder,0,0,NA,0,1,-100,0,1,-100,NA,NA,-100,2026-02-01,Violent
83,Rape,1,1,0,5,2,150,5,2,150,25,150,-28.6,2026-02-01,Violent
83,Robbery,5,6,-16.7,20,10,100,25,10,150,-30.6,-43.2,-81.2,2026-02-01,Property
83,Felony Assault,8,5,60,32,26,23.1,38,30,26.7,11.8,52,-44.9,2026-02-01,Violent
83,Burglary,7,3,133.3,22,14,57.1,23,15,53.3,-17.9,-28.1,-81.3,2026-02-01,Property
83,Grand Larceny,11,12,-8.3,59,35,68.6,67,39,71.8,67.5,157.7,48.9,2026-02-01,Property
83,Motor Vehicle Theft,1,0,NA,10,3,233.3,12,6,100,-20,-7.7,-87.6,2026-02-01,Property
83,Total Major Felonies,33,27,22.2,148,91,62.6,170,103,65,8.3,19.7,-64.6,2026-02-01,Combined Total
83,Transit System Crimes,0,0,NA,1,0,NA,1,0,NA,-83.3,-66.7,NA,2026-02-01,Other/Mixed Category
83,Housing System Crimes,0,1,-100,3,3,0,3,4,-25,-25,NA,NA,2026-02-01,Other/Mixed Category
83,Petty Theft,16,15,6.7,94,86,9.3,100,93,7.5,23.5,69.5,NA,2026-02-01,Property
83,Retail Theft,2,7,-71.4,16,17,-5.9,19,20,-5,35.7,NA,NA,2026-02-01,Other/Mixed Category
83,Misdemeanor Assault,14,11,27.3,43,54,-20.4,51,59,-13.6,-1.9,-7.3,NA,2026-02-01,Violent
83,Rape (FBI/UCR Definition),1,1,0,5,2,150,5,2,150,0,NA,NA,2026-02-01,Violent
83,Other Sex Crimes,2,2,0,4,5,-20,5,6,-16.7,25,NA,NA,2026-02-01,Other/Mixed Category
83,Shooting Victims,0,0,NA,1,0,NA,1,0,NA,NA,-50,-94.1,2026-02-01,Other/Mixed Category
83,Shooting Incidents,0,0,NA,1,0,NA,1,0,NA,NA,-50,-94.1,2026-02-01,Other/Mixed Category
84,Murder,0,0,NA,0,1,-100,0,1,-100,-100,NA,NA,2026-02-01,Violent
84,Rape,0,0,NA,3,1,200,3,1,200,NA,NA,50,2026-02-01,Violent
84,Robbery,4,4,0,14,10,40,18,13,38.5,50,-33.3,-81.8,2026-02-01,Property
84,Felony Assault,3,4,-25,19,16,18.8,22,18,22.2,37.5,450,-42.1,2026-02-01,Violent
84,Burglary,5,5,0,12,20,-40,12,25,-52,-14.3,300,-83.3,2026-02-01,Property
84,Grand Larceny,14,10,40,42,47,-10.6,45,55,-18.2,-19.6,55.2,-50.5,2026-02-01,Property
84,Motor Vehicle Theft,0,2,-100,1,7,-85.7,1,7,-85.7,0,-80,-98.3,2026-02-01,Property
84,Total Major Felonies,26,25,4,91,102,-10.8,101,120,-15.8,1,48.5,-72,2026-02-01,Combined Total
84,Transit System Crimes,0,2,-100,2,5,-60,4,7,-42.9,-20,-60,NA,2026-02-01,Other/Mixed Category
84,Housing System Crimes,2,0,NA,7,2,250,7,2,250,75,600,NA,2026-02-01,Other/Mixed Category
84,Petty Theft,21,27,-22.2,100,112,-10.7,112,121,-7.4,-13.8,-20.6,NA,2026-02-01,Property
84,Retail Theft,18,18,0,82,79,3.8,91,85,7.1,-23.5,NA,NA,2026-02-01,Other/Mixed Category
84,Misdemeanor Assault,5,4,25,28,30,-6.7,29,33,-12.1,-3.3,-12.1,NA,2026-02-01,Violent
84,Rape (FBI/UCR Definition),0,0,NA,3,3,0,3,3,0,NA,NA,NA,2026-02-01,Violent
84,Other Sex Crimes,0,2,-100,6,7,-14.3,6,7,-14.3,100,NA,NA,2026-02-01,Other/Mixed Category
84,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-01,Other/Mixed Category
84,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-01,Other/Mixed Category
88,Murder,0,0,NA,0,1,-100,0,1,-100,NA,NA,-100,2026-02-01,Violent
88,Rape,0,0,NA,1,3,-66.7,1,3,-66.7,NA,NA,-66.7,2026-02-01,Violent
88,Robbery,0,1,-100,5,8,-37.5,5,9,-44.4,-28.6,-81.5,-94.8,2026-02-01,Property
88,Felony Assault,4,2,100,19,17,11.8,21,22,-4.5,90.9,110,-52.3,2026-02-01,Violent
88,Burglary,0,0,NA,3,7,-57.1,3,7,-57.1,-66.7,-72.7,-95.5,2026-02-01,Property
88,Grand Larceny,3,7,-57.1,19,20,-5,20,22,-9.1,25,-20,-50,2026-02-01,Property
88,Motor Vehicle Theft,1,3,-66.7,5,6,-16.7,5,9,-44.4,-73.7,-37.5,-93,2026-02-01,Property
88,Total Major Felonies,8,13,-38.5,52,62,-16.1,55,73,-24.7,-11.3,-32.1,-83,2026-02-01,Combined Total
88,Transit System Crimes,0,0,NA,1,0,NA,1,0,NA,0,-80,NA,2026-02-01,Other/Mixed Category
88,Housing System Crimes,1,3,-66.7,9,10,-10,9,14,-35.7,125,-25,NA,2026-02-01,Other/Mixed Category
88,Petty Theft,7,10,-30,39,39,0,45,48,-6.2,21.6,-45.1,NA,2026-02-01,Property
88,Retail Theft,4,4,0,13,13,0,14,16,-12.5,7.7,NA,NA,2026-02-01,Other/Mixed Category
88,Misdemeanor Assault,5,2,150,18,20,-10,22,21,4.8,-29,15.8,NA,2026-02-01,Violent
88,Rape (FBI/UCR Definition),0,0,NA,1,3,-66.7,1,3,-66.7,NA,NA,NA,2026-02-01,Violent
88,Other Sex Crimes,1,1,0,1,3,-66.7,1,3,-66.7,NA,NA,NA,2026-02-01,Other/Mixed Category
88,Shooting Victims,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2026-02-01,Other/Mixed Category
88,Shooting Incidents,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2026-02-01,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-01,Violent
90,Rape,0,0,NA,1,1,0,1,1,0,NA,NA,-80,2026-02-01,Violent
90,Robbery,2,3,-33.3,10,9,11.1,12,10,20,-14.3,-52,-89.5,2026-02-01,Property
90,Felony Assault,7,2,250,20,11,81.8,24,17,41.2,14.3,118.2,-46.7,2026-02-01,Violent
90,Burglary,10,3,233.3,28,19,47.4,34,19,78.9,-29.2,-5.6,-66,2026-02-01,Property
90,Grand Larceny,10,17,-41.2,43,42,2.4,53,48,10.4,8.2,55.9,43.2,2026-02-01,Property
90,Motor Vehicle Theft,2,3,-33.3,10,9,11.1,11,10,10,22.2,-26.7,-84.5,2026-02-01,Property
90,Total Major Felonies,31,28,10.7,112,91,23.1,135,105,28.6,-4.3,10.7,-63.9,2026-02-01,Combined Total
90,Transit System Crimes,1,2,-50,2,3,-33.3,5,3,66.7,66.7,NA,NA,2026-02-01,Other/Mixed Category
90,Housing System Crimes,0,3,-100,13,7,85.7,15,9,66.7,25,36.4,NA,2026-02-01,Other/Mixed Category
90,Petty Theft,27,17,58.8,114,86,32.6,129,91,41.8,19.4,22.9,NA,2026-02-01,Property
90,Retail Theft,8,5,60,40,30,33.3,48,31,54.8,14.3,NA,NA,2026-02-01,Other/Mixed Category
90,Misdemeanor Assault,4,8,-50,27,28,-3.6,29,28,3.6,-42,-12.1,NA,2026-02-01,Violent
90,Rape (FBI/UCR Definition),0,0,NA,1,1,0,1,1,0,NA,NA,NA,2026-02-01,Violent
90,Other Sex Crimes,2,1,100,6,3,100,6,3,100,0,NA,NA,2026-02-01,Other/Mixed Category
90,Shooting Victims,0,1,-100,2,1,100,2,1,100,NA,100,-81.8,2026-02-01,Other/Mixed Category
90,Shooting Incidents,0,1,-100,1,1,0,1,1,0,NA,0,-90.9,2026-02-01,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-01,Violent
94,Rape,0,0,NA,1,0,NA,1,0,NA,NA,NA,NA,2026-02-01,Violent
94,Robbery,0,1,-100,4,6,-33.3,5,9,-44.4,-58.3,-70.6,-90.6,2026-02-01,Property
94,Felony Assault,1,0,NA,4,5,-20,9,6,50,-18.2,80,-57.1,2026-02-01,Violent
94,Burglary,0,6,-100,2,17,-88.2,4,17,-76.5,-75,-77.8,-96.6,2026-02-01,Property
94,Grand Larceny,8,9,-11.1,33,40,-17.5,36,48,-25,-35.7,56.5,-10,2026-02-01,Property
94,Motor Vehicle Theft,3,0,NA,7,2,250,9,3,200,80,50,-88,2026-02-01,Property
94,Total Major Felonies,12,16,-25,51,70,-27.1,64,83,-22.9,-36,-7.2,-79.3,2026-02-01,Combined Total
94,Transit System Crimes,1,1,0,1,4,-75,2,5,-60,-50,100,NA,2026-02-01,Other/Mixed Category
94,Housing System Crimes,0,1,-100,1,2,-50,1,3,-66.7,0,NA,NA,2026-02-01,Other/Mixed Category
94,Petty Theft,9,22,-59.1,47,66,-28.8,54,74,-27,-32.5,42.1,NA,2026-02-01,Property
94,Retail Theft,5,14,-64.3,19,46,-58.7,22,55,-60,-42.1,NA,NA,2026-02-01,Other/Mixed Category
94,Misdemeanor Assault,5,3,66.7,18,13,38.5,24,16,50,-7.7,71.4,NA,2026-02-01,Violent
94,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,1,0,NA,0,NA,NA,2026-02-01,Violent
94,Other Sex Crimes,0,1,-100,2,5,-60,2,5,-60,100,NA,NA,2026-02-01,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-01,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-01,Other/Mixed Category
100,Murder,1,0,NA,1,0,NA,1,0,NA,NA,NA,0,2026-02-01,Violent
100,Rape,0,0,NA,0,1,-100,0,1,-100,NA,NA,-100,2026-02-01,Violent
100,Robbery,0,0,NA,5,0,NA,6,1,500,200,-40,-78.6,2026-02-01,Property
100,Felony Assault,0,1,-100,6,6,0,7,7,0,-12.5,-22.2,-41.7,2026-02-01,Violent
100,Burglary,0,2,-100,1,4,-75,2,4,-50,0,-50,-95.2,2026-02-01,Property
100,Grand Larceny,0,5,-100,5,8,-37.5,5,8,-37.5,-64.3,-58.3,-44.4,2026-02-01,Property
100,Motor Vehicle Theft,0,0,NA,2,1,100,2,1,100,-50,100,-90,2026-02-01,Property
100,Total Major Felonies,1,8,-87.5,20,20,0,23,22,4.5,-23.3,-36.1,-79.6,2026-02-01,Combined Total
100,Transit System Crimes,0,0,NA,1,0,NA,1,0,NA,NA,0,NA,2026-02-01,Other/Mixed Category
100,Housing System Crimes,0,0,NA,0,1,-100,0,2,-100,-100,-100,NA,2026-02-01,Other/Mixed Category
100,Petty Theft,6,13,-53.8,35,37,-5.4,40,38,5.3,42.9,33.3,NA,2026-02-01,Property
100,Retail Theft,6,9,-33.3,20,22,-9.1,20,22,-9.1,66.7,NA,NA,2026-02-01,Other/Mixed Category
100,Misdemeanor Assault,3,4,-25,12,17,-29.4,13,17,-23.5,-35,-38.1,NA,2026-02-01,Violent
