precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
69,Shooting Incidents,0,0,NA,0,0,NA,11,15,-26.7,-21.4,-50,-45,2025-11-16,Other/Mixed Category
70,Murder,0,0,NA,0,0,NA,4,3,33.3,-20,-42.9,-90.2,2025-11-16,Violent
70,Rape,0,1,-100,1,3,-66.7,23,19,21.1,27.8,0,-78.1,2025-11-16,Violent
70,Robbery,5,2,150,17,13,30.8,173,163,6.1,22.7,-51.3,-91,2025-11-16,Property
70,Felony Assault,7,9,-22.2,33,37,-10.8,404,324,24.7,36.5,25.5,-47.9,2025-11-16,Violent
70,Burglary,1,2,-50,11,7,57.1,118,98,20.4,5.4,-58.5,-95.3,2025-11-16,Property
70,Grand Larceny,11,10,10,34,33,3,409,453,-9.7,-9.3,-29.8,-57.4,2025-11-16,Property
70,Motor Vehicle Theft,2,3,-33.3,7,12,-41.7,120,140,-14.3,20,-30.2,-94.4,2025-11-16,Property
70,Total Major Felonies,26,27,-3.7,103,105,-1.9,1251,1200,4.2,11.4,-28.4,-85.2,2025-11-16,Combined Total
70,Transit System Crimes,1,0,NA,2,0,NA,14,16,-12.5,-36.4,-41.7,NA,2025-11-16,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
70,Petty Theft,18,32,-43.8,93,129,-27.9,1301,1490,-12.7,-19.1,10.9,NA,2025-11-16,Property
70,Retail Theft,10,17,-41.2,37,65,-43.1,629,882,-28.7,-32.4,NA,NA,2025-11-16,Other/Mixed Category
70,Misdemeanor Assault,21,10,110,66,42,57.1,573,584,-1.9,6.5,-18.3,NA,2025-11-16,Violent
70,Rape (FBI/UCR Definition),0,1,-100,1,4,-75,26,27,-3.7,-21.2,NA,NA,2025-11-16,Violent
70,Other Sex Crimes,3,1,200,4,6,-33.3,40,65,-38.5,-24.5,NA,NA,2025-11-16,Other/Mixed Category
70,Shooting Victims,0,0,NA,1,1,0,10,11,-9.1,-16.7,-69.7,-92.1,2025-11-16,Other/Mixed Category
70,Shooting Incidents,0,0,NA,1,1,0,10,10,0,0,-64.3,-90.3,2025-11-16,Other/Mixed Category
71,Murder,0,0,NA,1,1,0,5,5,0,0,-28.6,-85.3,2025-11-16,Violent
71,Rape,0,0,NA,1,0,NA,16,16,0,-5.9,33.3,-75.4,2025-11-16,Violent
71,Robbery,2,3,-33.3,14,10,40,119,75,58.7,5.3,-50,-92.1,2025-11-16,Property
71,Felony Assault,9,2,350,34,20,70,373,241,54.8,17.3,40.2,-54.9,2025-11-16,Violent
71,Burglary,2,2,0,10,5,100,73,66,10.6,1.4,-73.4,-95.6,2025-11-16,Property
71,Grand Larceny,4,4,0,30,22,36.4,311,219,42,-16.8,-17.5,-49,2025-11-16,Property
71,Motor Vehicle Theft,0,2,-100,0,6,-100,91,67,35.8,3.4,-33.6,-92.4,2025-11-16,Property
71,Total Major Felonies,17,13,30.8,90,64,40.6,988,689,43.4,0.1,-24.6,-83.2,2025-11-16,Combined Total
71,Transit System Crimes,0,0,NA,2,2,0,9,11,-18.2,-30.8,-80,NA,2025-11-16,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,2,1,100,NA,-50,NA,2025-11-16,Other/Mixed Category
71,Petty Theft,17,14,21.4,64,86,-25.6,842,784,7.4,-14.9,-6.3,NA,2025-11-16,Property
71,Retail Theft,5,0,NA,11,11,0,182,136,33.8,-14.2,NA,NA,2025-11-16,Other/Mixed Category
71,Misdemeanor Assault,8,7,14.3,41,38,7.9,443,465,-4.7,-2,-39.6,NA,2025-11-16,Violent
71,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,16,23,-30.4,-23.8,NA,NA,2025-11-16,Violent
71,Other Sex Crimes,0,3,-100,4,5,-20,53,61,-13.1,12.8,NA,NA,2025-11-16,Other/Mixed Category
71,Shooting Victims,0,0,NA,1,1,0,25,12,108.3,78.6,-32.4,-72.2,2025-11-16,Other/Mixed Category
71,Shooting Incidents,0,0,NA,1,1,0,9,10,-10,-25,-69,-89.9,2025-11-16,Other/Mixed Category
72,Murder,0,0,NA,0,0,NA,1,3,-66.7,-66.7,-83.3,-94.1,2025-11-16,Violent
72,Rape,0,3,-100,2,5,-60,20,24,-16.7,33.3,11.1,-42.9,2025-11-16,Violent
72,Robbery,1,4,-75,7,13,-46.2,92,169,-45.6,-33.8,-57,-90.1,2025-11-16,Property
72,Felony Assault,5,7,-28.6,15,24,-37.5,265,292,-9.2,4.7,55,-43.1,2025-11-16,Violent
72,Burglary,2,2,0,7,9,-22.2,92,149,-38.3,-21.4,-58.9,-91,2025-11-16,Property
72,Grand Larceny,8,4,100,29,36,-19.4,310,427,-27.4,-38.1,-5.5,-24.2,2025-11-16,Property
72,Motor Vehicle Theft,4,2,100,9,10,-10,93,135,-31.1,-41.9,-14.7,-89.2,2025-11-16,Property
72,Total Major Felonies,20,22,-9.1,69,97,-28.9,873,1199,-27.2,-26.5,-18.4,-76.7,2025-11-16,Combined Total
72,Transit System Crimes,0,1,-100,2,1,100,31,22,40.9,-3.1,19.2,NA,2025-11-16,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
72,Petty Theft,15,16,-6.2,63,81,-22.2,638,850,-24.9,-42.2,-9,NA,2025-11-16,Property
72,Retail Theft,4,7,-42.9,16,39,-59,187,349,-46.4,-70.1,NA,NA,2025-11-16,Other/Mixed Category
72,Misdemeanor Assault,9,11,-18.2,52,52,0,480,500,-4,2.3,-14.4,NA,2025-11-16,Violent
72,Rape (FBI/UCR Definition),0,3,-100,3,5,-40,28,30,-6.7,21.7,NA,NA,2025-11-16,Violent
72,Other Sex Crimes,0,1,-100,5,7,-28.6,49,51,-3.9,-34.7,NA,NA,2025-11-16,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-62.5,-62.5,-88.5,2025-11-16,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-57.1,-57.1,-88,2025-11-16,Other/Mixed Category
73,Murder,0,1,-100,0,2,-100,4,19,-78.9,-33.3,-83.3,-93.9,2025-11-16,Violent
73,Rape,0,1,-100,3,3,0,34,36,-5.6,3,3,-55.3,2025-11-16,Violent
73,Robbery,7,6,16.7,24,24,0,267,225,18.7,10.3,-37.3,-86.7,2025-11-16,Property
73,Felony Assault,9,13,-30.8,50,41,22,732,584,25.3,19.2,40.5,-28.9,2025-11-16,Violent
73,Burglary,7,3,133.3,16,14,14.3,179,130,37.7,57,-27.5,-73.8,2025-11-16,Property
73,Grand Larceny,9,7,28.6,41,26,57.7,430,327,31.5,44.3,10.3,-48.9,2025-11-16,Property
73,Motor Vehicle Theft,0,5,-100,5,10,-50,127,130,-2.3,-5.2,-3.8,-79.4,2025-11-16,Property
73,Total Major Felonies,32,36,-11.1,139,120,15.8,1773,1451,22.2,23,0,-66.6,2025-11-16,Combined Total
73,Transit System Crimes,0,1,-100,4,3,33.3,44,57,-22.8,2.3,-13.7,NA,2025-11-16,Other/Mixed Category
73,Housing System Crimes,6,8,-25,21,26,-19.2,287,311,-7.7,-5.9,27.6,NA,2025-11-16,Other/Mixed Category
73,Petty Theft,18,20,-10,111,113,-1.8,1126,1041,8.2,18.7,29.7,NA,2025-11-16,Property
73,Retail Theft,6,5,20,36,44,-18.2,301,277,8.7,22.4,NA,NA,2025-11-16,Other/Mixed Category
73,Misdemeanor Assault,13,16,-18.8,81,71,14.1,917,780,17.6,6.8,-20.2,NA,2025-11-16,Violent
73,Rape (FBI/UCR Definition),0,1,-100,4,3,33.3,43,47,-8.5,7.5,NA,NA,2025-11-16,Violent
73,Other Sex Crimes,0,1,-100,4,10,-60,83,67,23.9,13.7,NA,NA,2025-11-16,Other/Mixed Category
73,Shooting Victims,0,0,NA,0,1,-100,30,51,-41.2,-30.2,-69.1,-90.1,2025-11-16,Other/Mixed Category
73,Shooting Incidents,0,0,NA,0,1,-100,25,42,-40.5,-35.9,-68.4,-90.9,2025-11-16,Other/Mixed Category
75,Murder,0,2,-100,0,3,-100,13,11,18.2,-27.8,-55.2,-88.1,2025-11-16,Violent
75,Rape,2,0,NA,5,1,400,74,69,7.2,42.3,27.6,-36.2,2025-11-16,Violent
75,Robbery,13,8,62.5,54,64,-15.6,463,578,-19.9,-24.1,-30.8,-83.2,2025-11-16,Property
75,Felony Assault,14,14,0,70,89,-21.3,929,982,-5.4,-3.6,37.6,-30.6,2025-11-16,Violent
75,Burglary,3,3,0,17,25,-32,209,260,-19.6,-33.7,-50.5,-87.2,2025-11-16,Property
75,Grand Larceny,14,10,40,61,73,-16.4,812,831,-2.3,-15.9,30.5,-3.1,2025-11-16,Property
75,Motor Vehicle Theft,19,15,26.7,42,42,0,417,539,-22.6,-14.5,48.4,-82,2025-11-16,Property
75,Total Major Felonies,65,52,25,249,297,-16.2,2917,3270,-10.8,-14.5,5.8,-67.9,2025-11-16,Combined Total
75,Transit System Crimes,1,0,NA,3,4,-25,37,32,15.6,-17.8,-39.3,NA,2025-11-16,Other/Mixed Category
75,Housing System Crimes,2,3,-33.3,19,24,-20.8,251,255,-1.6,-14.9,22.4,NA,2025-11-16,Other/Mixed Category
75,Petty Theft,47,42,11.9,179,193,-7.3,2310,2128,8.6,14.9,75.9,NA,2025-11-16,Property
75,Retail Theft,12,13,-7.7,60,65,-7.7,829,835,-0.7,6,NA,NA,2025-11-16,Other/Mixed Category
75,Misdemeanor Assault,19,26,-26.9,100,129,-22.5,1303,1387,-6.1,16.4,-20.6,NA,2025-11-16,Violent
75,Rape (FBI/UCR Definition),2,0,NA,5,2,150,86,91,-5.5,3.6,NA,NA,2025-11-16,Violent
75,Other Sex Crimes,1,4,-75,10,10,0,120,125,-4,16.5,NA,NA,2025-11-16,Other/Mixed Category
75,Shooting Victims,0,1,-100,1,8,-87.5,41,51,-19.6,-22.6,-59.8,-85.7,2025-11-16,Other/Mixed Category
75,Shooting Incidents,0,1,-100,1,7,-85.7,33,49,-32.7,-28.3,-60.7,-87.3,2025-11-16,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,1,0,NA,0,-50,-85.7,2025-11-16,Violent
76,Rape,0,0,NA,0,0,NA,3,5,-40,-40,200,-75,2025-11-16,Violent
76,Robbery,1,0,NA,5,3,66.7,46,55,-16.4,-22,-50.5,-86.7,2025-11-16,Property
76,Felony Assault,3,1,200,8,4,100,95,104,-8.7,3.3,14.5,-65.3,2025-11-16,Violent
76,Burglary,3,0,NA,7,6,16.7,95,79,20.3,20.3,3.3,-75.2,2025-11-16,Property
76,Grand Larceny,1,3,-66.7,11,17,-35.3,173,183,-5.5,19.3,-12.6,-18,2025-11-16,Property
76,Motor Vehicle Theft,0,0,NA,0,5,-100,33,54,-38.9,-41.1,-40,-90.9,2025-11-16,Property
76,Total Major Felonies,8,4,100,31,35,-11.4,446,480,-7.1,2.1,-14.9,-72,2025-11-16,Combined Total
76,Transit System Crimes,0,0,NA,1,0,NA,6,2,200,200,-50,NA,2025-11-16,Other/Mixed Category
76,Housing System Crimes,1,1,0,5,7,-28.6,97,94,3.2,2.1,36.6,NA,2025-11-16,Other/Mixed Category
76,Petty Theft,4,13,-69.2,20,50,-60,407,480,-15.2,-25.5,2,NA,2025-11-16,Property
76,Retail Theft,2,9,-77.8,6,22,-72.7,154,237,-35,-45.6,NA,NA,2025-11-16,Other/Mixed Category
76,Misdemeanor Assault,0,2,-100,8,16,-50,166,145,14.5,21.2,-34.9,NA,2025-11-16,Violent
76,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,4,8,-50,-55.6,NA,NA,2025-11-16,Violent
76,Other Sex Crimes,0,0,NA,1,1,0,12,13,-7.7,9.1,NA,NA,2025-11-16,Other/Mixed Category
76,Shooting Victims,0,0,NA,1,0,NA,4,4,0,-50,-75,-92.7,2025-11-16,Other/Mixed Category
76,Shooting Incidents,0,0,NA,1,0,NA,3,4,-25,-62.5,-76.9,-93.2,2025-11-16,Other/Mixed Category
77,Murder,0,0,NA,0,2,-100,4,12,-66.7,-42.9,-75,-94.5,2025-11-16,Violent
77,Rape,0,0,NA,3,0,NA,23,20,15,35.3,15,-64.6,2025-11-16,Violent
77,Robbery,2,6,-66.7,12,23,-47.8,165,177,-6.8,-16.2,-28.9,-91.4,2025-11-16,Property
77,Felony Assault,8,6,33.3,33,34,-2.9,409,347,17.9,8.2,49.3,-62.1,2025-11-16,Violent
77,Burglary,2,5,-60,15,12,25,140,133,5.3,-15.2,-49.3,-90.2,2025-11-16,Property
77,Grand Larceny,6,10,-40,33,36,-8.3,389,326,19.3,7.8,48.5,-25,2025-11-16,Property
77,Motor Vehicle Theft,3,3,0,8,8,0,102,97,5.2,-32,-10.5,-84.8,2025-11-16,Property
77,Total Major Felonies,21,30,-30,104,115,-9.6,1232,1112,10.8,-3.4,3.2,-78.6,2025-11-16,Combined Total
77,Transit System Crimes,0,4,-100,0,6,-100,21,24,-12.5,-22.2,-32.3,NA,2025-11-16,Other/Mixed Category
77,Housing System Crimes,1,1,0,4,8,-50,100,102,-2,-4.8,58.7,NA,2025-11-16,Other/Mixed Category
77,Petty Theft,9,13,-30.8,60,71,-15.5,746,660,13,9.7,-0.9,NA,2025-11-16,Property
77,Retail Theft,1,0,NA,12,11,9.1,90,109,-17.4,0,NA,NA,2025-11-16,Other/Mixed Category
77,Misdemeanor Assault,20,9,122.2,44,35,25.7,396,443,-10.6,-20,-45.1,NA,2025-11-16,Violent
77,Rape (FBI/UCR Definition),1,0,NA,6,1,500,32,36,-11.1,6.7,NA,NA,2025-11-16,Violent
77,Other Sex Crimes,3,1,200,7,1,600,75,49,53.1,15.4,NA,NA,2025-11-16,Other/Mixed Category
77,Shooting Victims,0,0,NA,0,2,-100,16,34,-52.9,-30.4,-75.8,-93.2,2025-11-16,Other/Mixed Category
77,Shooting Incidents,0,0,NA,0,2,-100,13,24,-45.8,-38.1,-75,-93.9,2025-11-16,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,2,2,0,0,100,-50,2025-11-16,Violent
78,Rape,0,2,-100,2,2,0,12,6,100,33.3,200,-50,2025-11-16,Violent
78,Robbery,0,2,-100,7,12,-41.7,66,84,-21.4,-41.6,-45.5,-91.5,2025-11-16,Property
78,Felony Assault,4,2,100,15,11,36.4,139,139,0,-14.7,256.4,-41.4,2025-11-16,Violent
78,Burglary,3,2,50,11,14,-21.4,102,132,-22.7,-40.4,-35,-85.2,2025-11-16,Property
78,Grand Larceny,10,6,66.7,34,40,-15,348,405,-14.1,-31.5,-3.3,-21.4,2025-11-16,Property
78,Motor Vehicle Theft,2,3,-33.3,7,5,40,61,92,-33.7,-48.3,-23.8,-93.3,2025-11-16,Property
78,Total Major Felonies,19,17,11.8,76,84,-9.5,730,860,-15.1,-32.7,-4.2,-76.3,2025-11-16,Combined Total
78,Transit System Crimes,0,0,NA,2,3,-33.3,32,23,39.1,14.3,3.2,NA,2025-11-16,Other/Mixed Category
78,Housing System Crimes,0,1,-100,0,5,-100,14,23,-39.1,-33.3,7.7,NA,2025-11-16,Other/Mixed Category
78,Petty Theft,14,25,-44,82,72,13.9,1093,1001,9.2,-13.7,34.8,NA,2025-11-16,Property
78,Retail Theft,9,13,-30.8,47,42,11.9,666,636,4.7,-27.6,NA,NA,2025-11-16,Other/Mixed Category
78,Misdemeanor Assault,4,3,33.3,26,14,85.7,218,217,0.5,-17.4,33.7,NA,2025-11-16,Violent
78,Rape (FBI/UCR Definition),0,2,-100,2,2,0,15,13,15.4,-11.8,NA,NA,2025-11-16,Violent
78,Other Sex Crimes,1,1,0,4,2,100,48,74,-35.1,11.6,NA,NA,2025-11-16,Other/Mixed Category
78,Shooting Victims,0,0,NA,2,1,100,4,5,-20,100,300,-66.7,2025-11-16,Other/Mixed Category
78,Shooting Incidents,0,0,NA,2,1,100,4,5,-20,100,300,-66.7,2025-11-16,Other/Mixed Category
79,Murder,0,0,NA,0,0,NA,8,7,14.3,-20,-33.3,-84.6,2025-11-16,Violent
79,Rape,0,1,-100,1,3,-66.7,18,18,0,-14.3,-33.3,-73.1,2025-11-16,Violent
79,Robbery,4,2,100,13,12,8.3,175,167,4.8,-4.9,-55,-90.4,2025-11-16,Property
79,Felony Assault,6,7,-14.3,28,37,-24.3,427,396,7.8,14.5,13.6,-57.8,2025-11-16,Violent
79,Burglary,2,6,-66.7,17,16,6.2,149,182,-18.1,-29,-60.6,-86.6,2025-11-16,Property
79,Grand Larceny,9,2,350,36,31,16.1,400,343,16.6,-1,9,-48.3,2025-11-16,Property
79,Motor Vehicle Theft,1,4,-75,10,10,0,107,98,9.2,-4.5,0.9,-77.9,2025-11-16,Property
79,Total Major Felonies,22,22,0,105,109,-3.7,1284,1211,6,-2.3,-22.4,-75.9,2025-11-16,Combined Total
79,Transit System Crimes,1,0,NA,2,0,NA,20,14,42.9,0,-35.5,NA,2025-11-16,Other/Mixed Category
79,Housing System Crimes,3,3,0,16,12,33.3,202,190,6.3,-8.2,3.6,NA,2025-11-16,Other/Mixed Category
79,Petty Theft,13,27,-51.9,79,128,-38.3,1287,1307,-1.5,-2,43.8,NA,2025-11-16,Property
79,Retail Theft,7,10,-30,36,67,-46.3,597,598,-0.2,24.1,NA,NA,2025-11-16,Other/Mixed Category
79,Misdemeanor Assault,9,11,-18.2,41,43,-4.7,510,557,-8.4,-9.3,-41.3,NA,2025-11-16,Violent
79,Rape (FBI/UCR Definition),0,1,-100,1,3,-66.7,21,25,-16,-30,NA,NA,2025-11-16,Violent
79,Other Sex Crimes,0,1,-100,6,4,50,55,47,17,37.5,NA,NA,2025-11-16,Other/Mixed Category
79,Shooting Victims,0,0,NA,1,0,NA,19,24,-20.8,-40.6,-64.8,-92.4,2025-11-16,Other/Mixed Category
79,Shooting Incidents,0,0,NA,1,0,NA,16,20,-20,-30.4,-61,-92.7,2025-11-16,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,3,4,-25,-25,-82.4,-88,2025-11-16,Violent
81,Rape,0,0,NA,0,0,NA,14,9,55.6,-17.6,-36.4,-80.3,2025-11-16,Violent
81,Robbery,1,5,-80,6,9,-33.3,104,117,-11.1,-21.2,-65.7,-90.5,2025-11-16,Property
81,Felony Assault,2,4,-50,23,24,-4.2,211,264,-20.1,-20.4,-27,-72.9,2025-11-16,Violent
81,Burglary,2,1,100,8,7,14.3,83,72,15.3,-32,-60.8,-88.4,2025-11-16,Property
81,Grand Larceny,7,3,133.3,19,16,18.8,246,241,2.1,-19.9,-21.2,-24.3,2025-11-16,Property
81,Motor Vehicle Theft,1,1,0,10,5,100,75,87,-13.8,-21.9,-1.3,-86,2025-11-16,Property
81,Total Major Felonies,13,14,-7.1,66,61,8.2,736,794,-7.3,-22,-40.2,-79.2,2025-11-16,Combined Total
81,Transit System Crimes,1,0,NA,1,0,NA,15,18,-16.7,36.4,-34.8,NA,2025-11-16,Other/Mixed Category
81,Housing System Crimes,0,0,NA,11,5,120,96,83,15.7,24.7,29.7,NA,2025-11-16,Other/Mixed Category
81,Petty Theft,10,15,-33.3,55,62,-11.3,631,636,-0.8,-16.9,-11.9,NA,2025-11-16,Property
81,Retail Theft,1,1,0,13,11,18.2,75,120,-37.5,-57.9,NA,NA,2025-11-16,Other/Mixed Category
81,Misdemeanor Assault,7,3,133.3,44,35,25.7,393,371,5.9,-11.3,-45.9,NA,2025-11-16,Violent
81,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,20,15,33.3,-20,NA,NA,2025-11-16,Violent
81,Other Sex Crimes,2,0,NA,2,1,100,34,33,3,21.4,NA,NA,2025-11-16,Other/Mixed Category
81,Shooting Victims,0,2,-100,3,3,0,16,19,-15.8,6.7,-70.4,-90.2,2025-11-16,Other/Mixed Category
81,Shooting Incidents,0,1,-100,1,2,-50,12,16,-25,0,-73.9,-91.9,2025-11-16,Other/Mixed Category
83,Murder,0,0,NA,0,0,NA,7,2,250,133.3,-46.2,-81.6,2025-11-16,Violent
83,Rape,2,0,NA,5,1,400,30,32,-6.2,42.9,-9.1,-46.4,2025-11-16,Violent
83,Robbery,6,6,0,22,22,0,201,310,-35.2,-40.7,-48.5,-84.9,2025-11-16,Property
83,Felony Assault,7,9,-22.2,32,22,45.5,336,379,-11.3,-19.6,-0.6,-55.4,2025-11-16,Violent
83,Burglary,2,4,-50,10,11,-9.1,126,187,-32.6,-41.1,-68.7,-89.3,2025-11-16,Property
83,Grand Larceny,18,11,63.6,57,46,23.9,599,539,11.1,-7.1,121,21,2025-11-16,Property
83,Motor Vehicle Theft,3,10,-70,10,23,-56.5,161,196,-17.9,-15.3,9.5,-80.9,2025-11-16,Property
83,Total Major Felonies,38,40,-5,136,125,8.8,1460,1645,-11.2,-20.2,-8.5,-68.9,2025-11-16,Combined Total
83,Transit System Crimes,2,1,100,2,3,-33.3,17,31,-45.2,-29.2,-26.1,NA,2025-11-16,Other/Mixed Category
83,Housing System Crimes,1,0,NA,5,0,NA,30,24,25,-18.9,36.4,NA,2025-11-16,Other/Mixed Category
83,Petty Theft,25,14,78.6,84,77,9.1,909,889,2.2,4.6,34.7,NA,2025-11-16,Property
83,Retail Theft,8,4,100,21,17,23.5,234,240,-2.5,57,NA,NA,2025-11-16,Other/Mixed Category
83,Misdemeanor Assault,13,19,-31.6,72,49,46.9,730,638,14.4,20.3,3,NA,2025-11-16,Violent
83,Rape (FBI/UCR Definition),2,0,NA,5,1,400,34,45,-24.4,-10.5,NA,NA,2025-11-16,Violent
83,Other Sex Crimes,1,1,0,7,4,75,57,68,-16.2,0,NA,NA,2025-11-16,Other/Mixed Category
83,Shooting Victims,0,0,NA,0,0,NA,14,6,133.3,7.7,-67.4,-93.3,2025-11-16,Other/Mixed Category
83,Shooting Incidents,0,0,NA,0,0,NA,11,6,83.3,-8.3,-66.7,-94.4,2025-11-16,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,3,2,50,200,0,-72.7,2025-11-16,Violent
84,Rape,1,0,NA,1,1,0,15,8,87.5,200,1400,-16.7,2025-11-16,Violent
84,Robbery,3,8,-62.5,19,23,-17.4,202,219,-7.8,42.3,27.8,-82.5,2025-11-16,Property
84,Felony Assault,7,7,0,42,22,90.9,358,300,19.3,53,258,-7.5,2025-11-16,Violent
84,Burglary,6,9,-33.3,17,28,-39.3,207,214,-3.3,23.2,95.3,-71.6,2025-11-16,Property
84,Grand Larceny,10,22,-54.5,63,76,-17.1,634,700,-9.4,3.3,42.5,-35.4,2025-11-16,Property
84,Motor Vehicle Theft,1,1,0,7,10,-30,97,86,12.8,38.6,94,-85.3,2025-11-16,Property
84,Total Major Felonies,28,47,-40.4,149,160,-6.9,1516,1529,-0.9,22.9,75.7,-61.5,2025-11-16,Combined Total
84,Transit System Crimes,1,1,0,6,6,0,62,46,34.8,21.6,-1.6,NA,2025-11-16,Other/Mixed Category
84,Housing System Crimes,1,3,-66.7,4,6,-33.3,36,47,-23.4,-14.3,44,NA,2025-11-16,Other/Mixed Category
84,Petty Theft,36,49,-26.5,139,184,-24.5,1528,1976,-22.7,-16.3,14,NA,2025-11-16,Property
84,Retail Theft,23,43,-46.5,116,153,-24.2,1193,1754,-32,-26.6,NA,NA,2025-11-16,Other/Mixed Category
84,Misdemeanor Assault,12,4,200,30,40,-25,377,423,-10.9,2.4,16.7,NA,2025-11-16,Violent
84,Rape (FBI/UCR Definition),1,0,NA,1,1,0,20,13,53.8,100,NA,NA,2025-11-16,Violent
84,Other Sex Crimes,0,0,NA,5,3,66.7,68,51,33.3,25.9,NA,NA,2025-11-16,Other/Mixed Category
84,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-57.1,-62.5,-91.2,2025-11-16,Other/Mixed Category
84,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-50,-50,-88,2025-11-16,Other/Mixed Category
88,Murder,0,1,-100,0,2,-100,2,6,-66.7,-33.3,-66.7,-90.5,2025-11-16,Violent
88,Rape,0,0,NA,0,0,NA,9,4,125,-10,12.5,-70,2025-11-16,Violent
88,Robbery,1,3,-66.7,5,12,-58.3,75,90,-16.7,-12.8,-64.3,-92.7,2025-11-16,Property
88,Felony Assault,3,7,-57.1,11,17,-35.3,176,207,-15,12.1,50.4,-60.1,2025-11-16,Violent
88,Burglary,0,2,-100,7,9,-22.2,72,123,-41.5,-17.2,-54.4,-92.5,2025-11-16,Property
88,Grand Larceny,6,10,-40,33,34,-2.9,321,266,20.7,12.6,-22.1,-34.4,2025-11-16,Property
88,Motor Vehicle Theft,0,3,-100,4,12,-66.7,79,119,-33.6,-9.2,-10.2,-87.9,2025-11-16,Property
88,Total Major Felonies,10,26,-61.5,60,86,-30.2,734,815,-9.9,2.7,-26.5,-79.8,2025-11-16,Combined Total
88,Transit System Crimes,0,1,-100,2,5,-60,12,14,-14.3,9.1,-76.5,NA,2025-11-16,Other/Mixed Category
88,Housing System Crimes,1,2,-50,5,9,-44.4,102,95,7.4,2,13.3,NA,2025-11-16,Other/Mixed Category
88,Petty Theft,15,11,36.4,68,42,61.9,623,517,20.5,-8.2,-39.1,NA,2025-11-16,Property
88,Retail Theft,3,1,200,13,8,62.5,149,127,17.3,-6.3,NA,NA,2025-11-16,Other/Mixed Category
88,Misdemeanor Assault,3,10,-70,32,31,3.2,351,340,3.2,18.2,35.5,NA,2025-11-16,Violent
88,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,11,6,83.3,-31.2,NA,NA,2025-11-16,Violent
88,Other Sex Crimes,0,2,-100,2,4,-50,41,28,46.4,2.5,NA,NA,2025-11-16,Other/Mixed Category
88,Shooting Victims,0,0,NA,0,2,-100,9,13,-30.8,-10,-52.6,-92.1,2025-11-16,Other/Mixed Category
88,Shooting Incidents,0,0,NA,0,2,-100,8,9,-11.1,-11.1,-52.9,-92,2025-11-16,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,3,3,0,-40,50,-85,2025-11-16,Violent
90,Rape,0,0,NA,1,2,-50,20,17,17.6,81.8,150,-41.2,2025-11-16,Violent
90,Robbery,2,3,-33.3,19,21,-9.5,188,172,9.3,9.9,-43.9,-83.5,2025-11-16,Property
90,Felony Assault,4,4,0,20,19,5.3,261,277,-5.8,-4,45,-50.7,2025-11-16,Violent
90,Burglary,3,7,-57.1,16,17,-5.9,224,269,-16.7,-9.3,-46.2,-81.3,2025-11-16,Property
90,Grand Larceny,18,14,28.6,74,49,51,670,641,4.5,-1.9,51.2,38.1,2025-11-16,Property
90,Motor Vehicle Theft,0,3,-100,6,13,-53.8,111,108,2.8,-30.2,-20.7,-86.4,2025-11-16,Property
90,Total Major Felonies,27,31,-12.9,136,121,12.4,1477,1487,-0.7,-4.6,-3.1,-65,2025-11-16,Combined Total
90,Transit System Crimes,0,0,NA,4,1,300,28,20,40,27.3,-28.2,NA,2025-11-16,Other/Mixed Category
90,Housing System Crimes,2,0,NA,8,6,33.3,146,151,-3.3,-17.5,20.7,NA,2025-11-16,Other/Mixed Category
90,Petty Theft,24,15,60,112,77,45.5,1036,965,7.4,13.2,-5.8,NA,2025-11-16,Property
90,Retail Theft,12,5,140,40,23,73.9,284,289,-1.7,105.8,NA,NA,2025-11-16,Other/Mixed Category
90,Misdemeanor Assault,10,10,0,39,45,-13.3,394,461,-14.5,-9.8,-10.3,NA,2025-11-16,Violent
90,Rape (FBI/UCR Definition),0,0,NA,1,2,-50,22,21,4.8,10,NA,NA,2025-11-16,Violent
90,Other Sex Crimes,0,1,-100,5,8,-37.5,57,66,-13.6,16.3,NA,NA,2025-11-16,Other/Mixed Category
