precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
70,Misdemeanor Assault,13,22,-40.9,60,67,-10.4,180,167,7.8,5.3,-5.8,NA,2026-04-05,Violent
70,Rape (FBI/UCR Definition),0,2,-100,0,6,-100,2,9,-77.8,-77.8,NA,NA,2026-04-05,Violent
70,Other Sex Crimes,1,1,0,3,4,-25,12,10,20,-36.8,NA,NA,2026-04-05,Other/Mixed Category
70,Shooting Victims,0,0,NA,0,1,-100,2,2,0,NA,-66.7,-93.1,2026-04-05,Other/Mixed Category
70,Shooting Incidents,0,0,NA,0,1,-100,1,2,-50,NA,-83.3,-95.7,2026-04-05,Other/Mixed Category
71,Murder,0,0,NA,1,0,NA,1,1,0,-66.7,0,-87.5,2026-04-05,Violent
71,Rape,2,1,100,3,3,0,8,7,14.3,14.3,100,-60,2026-04-05,Violent
71,Robbery,2,1,100,9,4,125,26,23,13,8.3,-58.1,-94.2,2026-04-05,Property
71,Felony Assault,11,10,10,24,37,-35.1,91,91,0,35.8,49.2,-57.3,2026-04-05,Violent
71,Burglary,0,0,NA,4,5,-20,19,19,0,-5,-77.6,-96.3,2026-04-05,Property
71,Grand Larceny,10,9,11.1,34,22,54.5,86,70,22.9,10.3,-11.3,-36.3,2026-04-05,Property
71,Motor Vehicle Theft,3,0,NA,6,3,100,22,20,10,4.8,-45,-93.8,2026-04-05,Property
71,Total Major Felonies,28,21,33.3,81,74,9.5,253,231,9.5,15,-27.7,-85,2026-04-05,Combined Total
71,Transit System Crimes,0,0,NA,1,1,0,3,1,200,0,-70,NA,2026-04-05,Other/Mixed Category
71,Housing System Crimes,0,0,NA,1,0,NA,1,1,0,0,-50,NA,2026-04-05,Other/Mixed Category
71,Petty Theft,13,20,-35,63,64,-1.6,207,241,-14.1,-12.3,-13,NA,2026-04-05,Property
71,Retail Theft,2,6,-66.7,8,11,-27.3,32,63,-49.2,-25.6,NA,NA,2026-04-05,Other/Mixed Category
71,Misdemeanor Assault,10,13,-23.1,46,40,15,159,115,38.3,22.3,-15,NA,2026-04-05,Violent
71,Rape (FBI/UCR Definition),5,1,400,7,3,133.3,12,7,71.4,71.4,NA,NA,2026-04-05,Violent
71,Other Sex Crimes,2,1,100,5,4,25,23,16,43.8,35.3,NA,NA,2026-04-05,Other/Mixed Category
71,Shooting Victims,0,0,NA,0,0,NA,2,1,100,-50,-66.7,-93.5,2026-04-05,Other/Mixed Category
71,Shooting Incidents,0,0,NA,0,0,NA,2,1,100,-50,-66.7,-93.3,2026-04-05,Other/Mixed Category
72,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-05,Violent
72,Rape,0,1,-100,2,2,0,5,5,0,-16.7,25,-37.5,2026-04-05,Violent
72,Robbery,1,2,-50,5,9,-44.4,23,25,-8,-39.5,-51.1,-93.1,2026-04-05,Property
72,Felony Assault,3,5,-40,26,23,13,74,66,12.1,-3.9,72.1,-39.8,2026-04-05,Violent
72,Burglary,0,3,-100,3,14,-78.6,17,28,-39.3,-65.3,-75.4,-94,2026-04-05,Property
72,Grand Larceny,5,3,66.7,22,20,10,74,78,-5.1,-46.8,-2.6,-26.7,2026-04-05,Property
72,Motor Vehicle Theft,2,1,100,8,8,0,22,15,46.7,-47.6,-43.6,-92.4,2026-04-05,Property
72,Total Major Felonies,11,15,-26.7,66,76,-13.2,215,217,-0.9,-38.7,-23.5,-81.1,2026-04-05,Combined Total
72,Transit System Crimes,0,0,NA,2,2,0,8,7,14.3,166.7,-11.1,NA,2026-04-05,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
72,Petty Theft,13,15,-13.3,51,60,-15,158,188,-16,-39.2,-17.3,NA,2026-04-05,Property
72,Retail Theft,5,5,0,7,18,-61.1,45,61,-26.2,-65.1,NA,NA,2026-04-05,Other/Mixed Category
72,Misdemeanor Assault,16,5,220,49,35,40,151,117,29.1,37.3,-9,NA,2026-04-05,Violent
72,Rape (FBI/UCR Definition),0,1,-100,2,3,-33.3,7,9,-22.2,-12.5,NA,NA,2026-04-05,Violent
72,Other Sex Crimes,5,3,66.7,9,5,80,18,15,20,20,NA,NA,2026-04-05,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,2,0,NA,0,100,-71.4,2026-04-05,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,-50,0,-85.7,2026-04-05,Other/Mixed Category
73,Murder,0,0,NA,0,0,NA,1,1,0,-80,-66.7,-92.9,2026-04-05,Violent
73,Rape,0,1,-100,1,4,-75,10,10,0,66.7,-9.1,-60,2026-04-05,Violent
73,Robbery,3,9,-66.7,15,17,-11.8,66,55,20,-7,-35.9,-89,2026-04-05,Property
73,Felony Assault,20,24,-16.7,73,52,40.4,200,187,7,22.7,39.9,-22.5,2026-04-05,Violent
73,Burglary,2,3,-33.3,12,10,20,49,35,40,53.1,-30,-77.4,2026-04-05,Property
73,Grand Larceny,7,11,-36.4,35,38,-7.9,102,103,-1,-1.9,7.4,-44.3,2026-04-05,Property
73,Motor Vehicle Theft,2,1,100,10,7,42.9,25,25,0,-37.5,-32.4,-84.1,2026-04-05,Property
73,Total Major Felonies,34,49,-30.6,146,128,14.1,453,416,8.9,7.6,-1.9,-68.9,2026-04-05,Combined Total
73,Transit System Crimes,2,0,NA,3,5,-40,5,14,-64.3,-78.3,-66.7,NA,2026-04-05,Other/Mixed Category
73,Housing System Crimes,6,15,-60,33,23,43.5,76,80,-5,-26.9,43.4,NA,2026-04-05,Other/Mixed Category
73,Petty Theft,29,27,7.4,108,109,-0.9,365,274,33.2,6.7,54,NA,2026-04-05,Property
73,Retail Theft,7,8,-12.5,33,32,3.1,107,70,52.9,13.8,NA,NA,2026-04-05,Other/Mixed Category
73,Misdemeanor Assault,32,15,113.3,91,69,31.9,262,224,17,23.6,-17.9,NA,2026-04-05,Violent
73,Rape (FBI/UCR Definition),0,1,-100,1,5,-80,10,11,-9.1,0,NA,NA,2026-04-05,Violent
73,Other Sex Crimes,5,2,150,9,6,50,28,20,40,86.7,NA,NA,2026-04-05,Other/Mixed Category
73,Shooting Victims,0,0,NA,1,1,0,3,7,-57.1,-78.6,-83.3,-95.5,2026-04-05,Other/Mixed Category
73,Shooting Incidents,0,0,NA,1,1,0,3,7,-57.1,-76.9,-72.7,-95.2,2026-04-05,Other/Mixed Category
75,Murder,2,1,100,3,1,200,4,3,33.3,0,-50,-87.1,2026-04-05,Violent
75,Rape,0,1,-100,2,4,-50,19,16,18.8,26.7,11.8,-17.4,2026-04-05,Violent
75,Robbery,3,13,-76.9,22,46,-52.2,83,110,-24.5,-51.7,-49.7,-88.6,2026-04-05,Property
75,Felony Assault,26,24,8.3,88,83,6,281,260,8.1,-0.4,51.1,-16.9,2026-04-05,Violent
75,Burglary,2,2,0,6,14,-57.1,38,58,-34.5,-42.4,-64.5,-91.5,2026-04-05,Property
75,Grand Larceny,18,20,-10,68,84,-19,183,222,-17.6,-26.5,10.2,-6.6,2026-04-05,Property
75,Motor Vehicle Theft,10,5,100,32,28,14.3,101,95,6.3,-27.3,71.2,-87.1,2026-04-05,Property
75,Total Major Felonies,61,66,-7.6,221,260,-15,709,764,-7.2,-23.5,0.1,-72.2,2026-04-05,Combined Total
75,Transit System Crimes,2,0,NA,4,3,33.3,14,11,27.3,133.3,-17.6,NA,2026-04-05,Other/Mixed Category
75,Housing System Crimes,5,8,-37.5,18,20,-10,64,73,-12.3,-8.6,68.4,NA,2026-04-05,Other/Mixed Category
75,Petty Theft,48,62,-22.6,200,204,-2,603,670,-10,3.3,53.8,NA,2026-04-05,Property
75,Retail Theft,14,17,-17.6,65,74,-12.2,184,258,-28.7,-22.7,NA,NA,2026-04-05,Other/Mixed Category
75,Misdemeanor Assault,36,27,33.3,119,116,2.6,364,352,3.4,-1.9,-18.2,NA,2026-04-05,Violent
75,Rape (FBI/UCR Definition),0,3,-100,3,7,-57.1,24,24,0,-11.1,NA,NA,2026-04-05,Violent
75,Other Sex Crimes,3,2,50,14,18,-22.2,34,32,6.2,25.9,NA,NA,2026-04-05,Other/Mixed Category
75,Shooting Victims,4,4,0,8,6,33.3,16,16,0,0,-11.1,-83,2026-04-05,Other/Mixed Category
75,Shooting Incidents,3,2,50,7,3,133.3,13,11,18.2,-13.3,-18.8,-85.2,2026-04-05,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-05,Violent
76,Rape,0,0,NA,0,0,NA,1,0,NA,0,0,-66.7,2026-04-05,Violent
76,Robbery,0,0,NA,4,3,33.3,11,12,-8.3,-47.6,-38.9,-87.5,2026-04-05,Property
76,Felony Assault,3,4,-25,7,9,-22.2,25,24,4.2,0,31.6,-62.1,2026-04-05,Violent
76,Burglary,0,1,-100,4,2,100,23,16,43.8,4.5,-14.8,-77,2026-04-05,Property
76,Grand Larceny,2,4,-50,9,7,28.6,40,44,-9.1,-9.1,-14.9,-25.9,2026-04-05,Property
76,Motor Vehicle Theft,0,3,-100,0,5,-100,2,11,-81.8,-86.7,-81.8,-98.2,2026-04-05,Property
76,Total Major Felonies,5,12,-58.3,24,26,-7.7,102,107,-4.7,-20.3,-17.7,-76.1,2026-04-05,Combined Total
76,Transit System Crimes,0,0,NA,0,1,-100,0,3,-100,NA,-100,NA,2026-04-05,Other/Mixed Category
76,Housing System Crimes,2,2,0,5,6,-16.7,24,20,20,-14.3,71.4,NA,2026-04-05,Other/Mixed Category
76,Petty Theft,12,6,100,36,40,-10,92,136,-32.4,-20.7,-13.2,NA,2026-04-05,Property
76,Retail Theft,4,1,300,9,14,-35.7,26,68,-61.8,-33.3,NA,NA,2026-04-05,Other/Mixed Category
76,Misdemeanor Assault,2,8,-75,7,20,-65,36,58,-37.9,12.5,-45.5,NA,2026-04-05,Violent
76,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,4,0,NA,0,NA,NA,2026-04-05,Violent
76,Other Sex Crimes,0,0,NA,2,0,NA,5,2,150,150,NA,NA,2026-04-05,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2026-04-05,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2026-04-05,Other/Mixed Category
77,Murder,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-04-05,Violent
77,Rape,0,0,NA,1,1,0,9,5,80,50,80,-43.8,2026-04-05,Violent
77,Robbery,2,2,0,13,12,8.3,33,34,-2.9,-21.4,-47.6,-94.1,2026-04-05,Property
77,Felony Assault,6,12,-50,28,35,-20,89,104,-14.4,23.6,27.1,-67.3,2026-04-05,Violent
77,Burglary,0,0,NA,6,7,-14.3,32,35,-8.6,-15.8,-54.9,-92,2026-04-05,Property
77,Grand Larceny,4,5,-20,22,28,-21.4,78,82,-4.9,-20.4,36.8,-46.6,2026-04-05,Property
77,Motor Vehicle Theft,2,3,-33.3,8,7,14.3,31,20,55,34.8,6.9,-86.5,2026-04-05,Property
77,Total Major Felonies,14,22,-36.4,78,90,-13.3,272,281,-3.2,-3.9,-9,-83.5,2026-04-05,Combined Total
77,Transit System Crimes,0,0,NA,0,1,-100,2,4,-50,-66.7,-81.8,NA,2026-04-05,Other/Mixed Category
77,Housing System Crimes,1,2,-50,5,8,-37.5,26,28,-7.1,13,73.3,NA,2026-04-05,Other/Mixed Category
77,Petty Theft,20,15,33.3,72,60,20,218,196,11.2,16,7.9,NA,2026-04-05,Property
77,Retail Theft,2,2,0,13,6,116.7,41,19,115.8,20.6,NA,NA,2026-04-05,Other/Mixed Category
77,Misdemeanor Assault,11,8,37.5,43,34,26.5,113,98,15.3,1.8,-35.1,NA,2026-04-05,Violent
77,Rape (FBI/UCR Definition),0,0,NA,2,1,100,10,8,25,-9.1,NA,NA,2026-04-05,Violent
77,Other Sex Crimes,5,2,150,12,3,300,24,15,60,100,NA,NA,2026-04-05,Other/Mixed Category
77,Shooting Victims,0,0,NA,1,1,0,2,2,0,-33.3,-88.9,-97.1,2026-04-05,Other/Mixed Category
77,Shooting Incidents,0,0,NA,1,1,0,2,2,0,-33.3,-84.6,-96.9,2026-04-05,Other/Mixed Category
78,Murder,0,0,NA,0,1,-100,0,1,-100,-100,NA,-100,2026-04-05,Violent
78,Rape,1,1,0,1,1,0,2,3,-33.3,0,0,-75,2026-04-05,Violent
78,Robbery,2,2,0,5,10,-50,14,18,-22.2,-48.1,-58.8,-93.5,2026-04-05,Property
78,Felony Assault,6,2,200,20,9,122.2,52,40,30,30,477.8,26.8,2026-04-05,Violent
78,Burglary,2,1,100,4,5,-20,19,30,-36.7,-47.2,-54.8,-89.5,2026-04-05,Property
78,Grand Larceny,5,10,-50,22,33,-33.3,69,94,-26.6,-30.3,-34.9,-38.4,2026-04-05,Property
78,Motor Vehicle Theft,1,1,0,6,3,100,15,11,36.4,-59.5,-25,-94.9,2026-04-05,Property
78,Total Major Felonies,17,17,0,58,62,-6.5,171,197,-13.2,-29.6,-19.7,-79.9,2026-04-05,Combined Total
78,Transit System Crimes,0,2,-100,0,4,-100,7,9,-22.2,-12.5,-12.5,NA,2026-04-05,Other/Mixed Category
78,Housing System Crimes,0,0,NA,1,0,NA,3,3,0,-50,50,NA,2026-04-05,Other/Mixed Category
78,Petty Theft,12,26,-53.8,60,107,-43.9,264,351,-24.8,-0.8,35.4,NA,2026-04-05,Property
78,Retail Theft,5,15,-66.7,31,66,-53,163,246,-33.7,-6.3,NA,NA,2026-04-05,Other/Mixed Category
78,Misdemeanor Assault,8,3,166.7,26,23,13,64,61,4.9,25.5,16.4,NA,2026-04-05,Violent
78,Rape (FBI/UCR Definition),1,2,-50,1,2,-50,3,5,-40,-40,NA,NA,2026-04-05,Violent
78,Other Sex Crimes,1,0,NA,2,2,0,10,11,-9.1,-56.5,NA,NA,2026-04-05,Other/Mixed Category
78,Shooting Victims,0,0,NA,1,0,NA,2,0,NA,0,NA,-33.3,2026-04-05,Other/Mixed Category
78,Shooting Incidents,0,0,NA,1,0,NA,2,0,NA,0,NA,-33.3,2026-04-05,Other/Mixed Category
79,Murder,0,0,NA,0,1,-100,2,4,-50,100,-50,-84.6,2026-04-05,Violent
79,Rape,0,0,NA,3,1,200,9,5,80,50,12.5,-52.6,2026-04-05,Violent
79,Robbery,1,5,-80,8,15,-46.7,49,35,40,-16.9,-35.5,-90.8,2026-04-05,Property
79,Felony Assault,6,8,-25,32,31,3.2,94,102,-7.8,-13,-4.1,-65.4,2026-04-05,Violent
79,Burglary,3,2,50,13,10,30,35,41,-14.6,-25.5,-67,-88.5,2026-04-05,Property
79,Grand Larceny,4,6,-33.3,27,29,-6.9,97,87,11.5,-11,7.8,-48.7,2026-04-05,Property
79,Motor Vehicle Theft,0,0,NA,12,7,71.4,28,21,33.3,40,-9.7,-83.4,2026-04-05,Property
79,Total Major Felonies,14,21,-33.3,95,94,1.1,314,295,6.4,-10.3,-24,-79.1,2026-04-05,Combined Total
79,Transit System Crimes,1,1,0,2,3,-33.3,6,4,50,50,-40,NA,2026-04-05,Other/Mixed Category
79,Housing System Crimes,2,3,-33.3,12,14,-14.3,46,42,9.5,-32.4,21.1,NA,2026-04-05,Other/Mixed Category
79,Petty Theft,25,23,8.7,92,141,-34.8,296,347,-14.7,-9.5,37.7,NA,2026-04-05,Property
79,Retail Theft,10,13,-23.1,36,83,-56.6,134,187,-28.3,0,NA,NA,2026-04-05,Other/Mixed Category
79,Misdemeanor Assault,12,15,-20,52,46,13,142,155,-8.4,-15.5,-26.4,NA,2026-04-05,Violent
79,Rape (FBI/UCR Definition),0,0,NA,3,2,50,11,7,57.1,22.2,NA,NA,2026-04-05,Violent
79,Other Sex Crimes,3,1,200,9,3,200,14,16,-12.5,27.3,NA,NA,2026-04-05,Other/Mixed Category
79,Shooting Victims,0,0,NA,2,0,NA,4,3,33.3,-33.3,-50,-94.3,2026-04-05,Other/Mixed Category
79,Shooting Incidents,0,0,NA,2,0,NA,4,3,33.3,-20,-42.9,-93.4,2026-04-05,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-04-05,Violent
81,Rape,0,0,NA,0,0,NA,7,9,-22.2,75,-12.5,-69.6,2026-04-05,Violent
81,Robbery,2,3,-33.3,15,9,66.7,39,29,34.5,21.9,-42.6,-87.3,2026-04-05,Property
81,Felony Assault,3,4,-25,24,18,33.3,70,60,16.7,-1.4,0,-63.4,2026-04-05,Violent
81,Burglary,1,0,NA,8,5,60,39,31,25.8,44.4,-11.4,-76.6,2026-04-05,Property
81,Grand Larceny,11,6,83.3,26,18,44.4,81,64,26.6,24.6,12.5,-8,2026-04-05,Property
81,Motor Vehicle Theft,2,3,-33.3,9,8,12.5,21,24,-12.5,5,-16,-87.1,2026-04-05,Property
81,Total Major Felonies,19,16,18.8,82,58,41.4,257,219,17.4,16.8,-12.3,-72.8,2026-04-05,Combined Total
81,Transit System Crimes,0,0,NA,0,3,-100,7,5,40,40,0,NA,2026-04-05,Other/Mixed Category
81,Housing System Crimes,1,1,0,9,8,12.5,22,31,-29,-15.4,4.8,NA,2026-04-05,Other/Mixed Category
81,Petty Theft,10,17,-41.2,45,48,-6.2,164,152,7.9,-15,-1.8,NA,2026-04-05,Property
81,Retail Theft,0,1,-100,4,4,0,24,14,71.4,-31.4,NA,NA,2026-04-05,Other/Mixed Category
81,Misdemeanor Assault,4,12,-66.7,44,32,37.5,121,95,27.4,34.4,-30.1,NA,2026-04-05,Violent
81,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,7,10,-30,16.7,NA,NA,2026-04-05,Violent
81,Other Sex Crimes,1,2,-50,1,4,-75,8,12,-33.3,-33.3,NA,NA,2026-04-05,Other/Mixed Category
81,Shooting Victims,0,0,NA,4,2,100,6,4,50,100,-45.5,-88.7,2026-04-05,Other/Mixed Category
81,Shooting Incidents,0,0,NA,3,2,50,5,3,66.7,150,-50,-89.8,2026-04-05,Other/Mixed Category
83,Murder,0,0,NA,0,0,NA,0,3,-100,NA,-100,-100,2026-04-05,Violent
83,Rape,1,0,NA,6,0,NA,15,5,200,66.7,114.3,-31.8,2026-04-05,Violent
83,Robbery,4,3,33.3,20,21,-4.8,74,46,60.9,-26,-28.8,-80.1,2026-04-05,Property
83,Felony Assault,10,10,0,39,27,44.4,113,89,27,2.7,76.6,-47.4,2026-04-05,Violent
83,Burglary,7,1,600,18,10,80,62,39,59,0,-17.3,-81.8,2026-04-05,Property
83,Grand Larceny,13,8,62.5,56,32,75,180,133,35.3,11.1,136.8,31.4,2026-04-05,Property
83,Motor Vehicle Theft,3,2,50,6,10,-40,26,36,-27.8,-49,-23.5,-90.5,2026-04-05,Property
83,Total Major Felonies,38,24,58.3,145,100,45,470,351,33.9,-4.9,29.8,-65.8,2026-04-05,Combined Total
83,Transit System Crimes,0,0,NA,1,0,NA,7,3,133.3,-41.7,0,NA,2026-04-05,Other/Mixed Category
83,Housing System Crimes,0,0,NA,5,4,25,13,11,18.2,62.5,550,NA,2026-04-05,Other/Mixed Category
83,Petty Theft,19,22,-13.6,84,66,27.3,267,249,7.2,8.5,58.9,NA,2026-04-05,Property
83,Retail Theft,2,7,-71.4,17,20,-15,53,63,-15.9,-11.7,NA,NA,2026-04-05,Other/Mixed Category
83,Misdemeanor Assault,10,15,-33.3,50,51,-2,162,177,-8.5,-4.7,-12.4,NA,2026-04-05,Violent
83,Rape (FBI/UCR Definition),1,1,0,6,1,500,16,6,166.7,14.3,NA,NA,2026-04-05,Violent
83,Other Sex Crimes,0,0,NA,3,2,50,14,11,27.3,-17.6,NA,NA,2026-04-05,Other/Mixed Category
83,Shooting Victims,0,0,NA,0,4,-100,1,6,-83.3,NA,-87.5,-98.3,2026-04-05,Other/Mixed Category
83,Shooting Incidents,0,0,NA,0,3,-100,1,5,-80,NA,-85.7,-98.2,2026-04-05,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,0,1,-100,-100,NA,-100,2026-04-05,Violent
84,Rape,0,0,NA,2,1,100,9,5,80,NA,800,350,2026-04-05,Violent
84,Robbery,3,7,-57.1,13,15,-13.3,55,45,22.2,-16.7,-8.3,-81.7,2026-04-05,Property
84,Felony Assault,8,5,60,37,36,2.8,87,97,-10.3,17.6,171.9,-14.7,2026-04-05,Violent
84,Burglary,1,2,-50,10,16,-37.5,46,57,-19.3,-4.2,119,-74.6,2026-04-05,Property
84,Grand Larceny,16,15,6.7,47,61,-23,150,181,-17.1,-17.6,32.7,-42.3,2026-04-05,Property
84,Motor Vehicle Theft,0,4,-100,2,5,-60,8,18,-55.6,-42.9,-50,-95.7,2026-04-05,Property
84,Total Major Felonies,28,33,-15.2,111,134,-17.2,355,404,-12.1,-7.8,46.1,-65.7,2026-04-05,Combined Total
84,Transit System Crimes,5,2,150,11,7,57.1,22,18,22.2,57.1,22.2,NA,2026-04-05,Other/Mixed Category
84,Housing System Crimes,1,0,NA,5,1,400,16,8,100,23.1,300,NA,2026-04-05,Other/Mixed Category
84,Petty Theft,30,32,-6.2,132,154,-14.3,402,412,-2.4,-28.6,18.2,NA,2026-04-05,Property
84,Retail Theft,18,23,-21.7,93,110,-15.5,306,302,1.3,-40.4,NA,NA,2026-04-05,Other/Mixed Category
84,Misdemeanor Assault,4,12,-66.7,33,43,-23.3,100,114,-12.3,-17.4,-5.7,NA,2026-04-05,Violent
84,Rape (FBI/UCR Definition),0,0,NA,2,1,100,9,9,0,200,NA,NA,2026-04-05,Violent
84,Other Sex Crimes,0,4,-100,0,10,-100,9,20,-55,-10,NA,NA,2026-04-05,Other/Mixed Category
84,Shooting Victims,0,0,NA,1,1,0,1,1,0,0,NA,-90.9,2026-04-05,Other/Mixed Category
84,Shooting Incidents,0,0,NA,1,1,0,1,1,0,0,NA,-90,2026-04-05,Other/Mixed Category
88,Murder,0,0,NA,0,0,NA,0,2,-100,NA,-100,-100,2026-04-05,Violent
88,Rape,0,0,NA,3,1,200,4,4,0,300,300,-60,2026-04-05,Violent
88,Robbery,0,0,NA,5,5,0,18,26,-30.8,-25,-68.4,-93.8,2026-04-05,Property
88,Felony Assault,2,3,-33.3,12,12,0,56,58,-3.4,27.3,107.4,-52.5,2026-04-05,Violent
88,Burglary,1,1,0,4,4,0,15,16,-6.2,-46.4,-53.1,-91.6,2026-04-05,Property
88,Grand Larceny,2,8,-75,15,34,-55.9,61,86,-29.1,10.9,-37.8,-52,2026-04-05,Property
88,Motor Vehicle Theft,3,3,0,8,5,60,22,19,15.8,-48.8,22.2,-89.7,2026-04-05,Property
88,Total Major Felonies,8,15,-46.7,47,61,-23,176,211,-16.6,-9.7,-25.1,-81.3,2026-04-05,Combined Total
88,Transit System Crimes,0,0,NA,1,0,NA,6,2,200,100,-57.1,NA,2026-04-05,Other/Mixed Category
88,Housing System Crimes,1,0,NA,4,8,-50,27,44,-38.6,12.5,12.5,NA,2026-04-05,Other/Mixed Category
88,Petty Theft,14,4,250,42,45,-6.7,133,150,-11.3,-5.7,-40.9,NA,2026-04-05,Property
88,Retail Theft,5,1,400,12,6,100,38,41,-7.3,-19.1,NA,NA,2026-04-05,Other/Mixed Category
88,Misdemeanor Assault,5,13,-61.5,29,34,-14.7,81,92,-12,-11,11,NA,2026-04-05,Violent
88,Rape (FBI/UCR Definition),0,0,NA,3,1,200,5,4,25,400,NA,NA,2026-04-05,Violent
88,Other Sex Crimes,0,2,-100,2,7,-71.4,5,15,-66.7,-44.4,NA,NA,2026-04-05,Other/Mixed Category
88,Shooting Victims,0,0,NA,0,0,NA,0,2,-100,NA,-100,-100,2026-04-05,Other/Mixed Category
88,Shooting Incidents,0,0,NA,0,0,NA,0,2,-100,NA,-100,-100,2026-04-05,Other/Mixed Category
90,Murder,1,0,NA,1,2,-50,1,2,-50,-50,0,-83.3,2026-04-05,Violent
90,Rape,0,1,-100,1,2,-50,4,4,0,0,300,-55.6,2026-04-05,Violent
90,Robbery,1,3,-66.7,13,20,-35,40,47,-14.9,5.3,-47.4,-87.5,2026-04-05,Property
90,Felony Assault,12,4,200,22,15,46.7,77,63,22.2,28.3,97.4,-35.8,2026-04-05,Violent
90,Burglary,1,7,-85.7,17,17,0,92,65,41.5,-6.1,4.5,-71,2026-04-05,Property
90,Grand Larceny,21,17,23.5,69,53,30.2,183,163,12.3,-5.7,69.4,67.9,2026-04-05,Property
90,Motor Vehicle Theft,1,4,-75,13,8,62.5,34,26,30.8,17.2,-19,-84.1,2026-04-05,Property
90,Total Major Felonies,37,36,2.8,136,117,16.2,431,370,16.5,1.4,21.4,-60.6,2026-04-05,Combined Total
90,Transit System Crimes,0,0,NA,1,2,-50,8,8,0,14.3,-20,NA,2026-04-05,Other/Mixed Category
90,Housing System Crimes,4,4,0,15,11,36.4,48,40,20,11.6,60,NA,2026-04-05,Other/Mixed Category
90,Petty Theft,13,19,-31.6,94,75,25.3,317,268,18.3,15.3,10.8,NA,2026-04-05,Property
90,Retail Theft,3,2,50,15,19,-21.1,89,83,7.2,-11.9,NA,NA,2026-04-05,Other/Mixed Category
90,Misdemeanor Assault,13,3,333.3,38,20,90,114,81,40.7,-23.5,3.6,NA,2026-04-05,Violent
90,Rape (FBI/UCR Definition),1,1,0,2,2,0,5,4,25,25,NA,NA,2026-04-05,Violent
90,Other Sex Crimes,1,1,0,4,3,33.3,16,13,23.1,33.3,NA,NA,2026-04-05,Other/Mixed Category
90,Shooting Victims,2,0,NA,3,1,200,5,2,150,NA,400,-76.2,2026-04-05,Other/Mixed Category
90,Shooting Incidents,1,0,NA,2,1,100,3,2,50,NA,200,-85,2026-04-05,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-04-05,Violent
94,Rape,1,0,NA,2,0,NA,4,0,NA,33.3,300,NA,2026-04-05,Violent
94,Robbery,2,4,-50,6,8,-25,12,25,-52,-53.8,-55.6,-92.6,2026-04-05,Property
94,Felony Assault,3,3,0,4,14,-71.4,24,36,-33.3,-22.6,71.4,-54.7,2026-04-05,Violent
94,Burglary,0,5,-100,4,13,-69.2,22,41,-46.3,-42.1,-54.2,-93,2026-04-05,Property
94,Grand Larceny,11,5,120,37,33,12.1,119,135,-11.9,-25.2,50.6,28,2026-04-05,Property
94,Motor Vehicle Theft,0,2,-100,5,8,-37.5,23,21,9.5,53.3,-17.9,-89.5,2026-04-05,Property
94,Total Major Felonies,17,19,-10.5,58,76,-23.7,204,258,-20.9,-25,3.6,-75.8,2026-04-05,Combined Total
94,Transit System Crimes,0,0,NA,1,1,0,4,10,-60,-20,-20,NA,2026-04-05,Other/Mixed Category
94,Housing System Crimes,0,1,-100,0,1,-100,3,6,-50,-62.5,-50,NA,2026-04-05,Other/Mixed Category
94,Petty Theft,11,18,-38.9,51,69,-26.1,149,223,-33.2,-42,25.2,NA,2026-04-05,Property
94,Retail Theft,7,7,0,20,35,-42.9,58,131,-55.7,-60.8,NA,NA,2026-04-05,Other/Mixed Category
94,Misdemeanor Assault,8,5,60,21,21,0,77,60,28.3,22.2,79.1,NA,2026-04-05,Violent
94,Rape (FBI/UCR Definition),1,0,NA,3,1,200,6,1,500,50,NA,NA,2026-04-05,Violent
94,Other Sex Crimes,0,0,NA,1,3,-66.7,5,11,-54.5,-16.7,NA,NA,2026-04-05,Other/Mixed Category
94,Shooting Victims,0,1,-100,0,1,-100,0,1,-100,NA,-100,-100,2026-04-05,Other/Mixed Category
94,Shooting Incidents,0,1,-100,0,1,-100,0,1,-100,NA,-100,-100,2026-04-05,Other/Mixed Category
