precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
70,Felony Assault,13,6,116.7,38,35,8.6,341,249,36.9,47.6,27.7,-46.3,2025-09-14,Violent
70,Burglary,1,1,0,8,12,-33.3,95,86,10.5,2.2,-54.5,-95.3,2025-09-14,Property
70,Grand Larceny,11,13,-15.4,37,36,2.8,333,373,-10.7,-9.5,-25.7,-56.5,2025-09-14,Property
70,Motor Vehicle Theft,4,5,-20,7,9,-22.2,97,110,-11.8,26,-29.7,-94.5,2025-09-14,Property
70,Total Major Felonies,34,25,36,103,101,2,1024,967,5.9,14.3,-24.3,-85,2025-09-14,Combined Total
70,Transit System Crimes,1,1,0,2,1,100,9,14,-35.7,-50,-57.1,NA,2025-09-14,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
70,Petty Theft,36,37,-2.7,123,128,-3.9,1061,1205,-12,-16.8,15.5,NA,2025-09-14,Property
70,Retail Theft,16,20,-20,55,60,-8.3,526,735,-28.4,-29.8,NA,NA,2025-09-14,Other/Mixed Category
70,Misdemeanor Assault,10,9,11.1,38,45,-15.6,460,476,-3.4,7,-15.9,NA,2025-09-14,Violent
70,Rape (FBI/UCR Definition),1,0,NA,1,1,0,24,21,14.3,-4,NA,NA,2025-09-14,Violent
70,Other Sex Crimes,0,2,-100,3,6,-50,32,53,-39.6,-30.4,NA,NA,2025-09-14,Other/Mixed Category
70,Shooting Victims,0,0,NA,1,0,NA,6,9,-33.3,-33.3,-78.6,-94.4,2025-09-14,Other/Mixed Category
70,Shooting Incidents,0,0,NA,1,0,NA,6,8,-25,-25,-73.9,-93.1,2025-09-14,Other/Mixed Category
71,Murder,0,0,NA,0,0,NA,4,4,0,33.3,-20,-85.2,2025-09-14,Violent
71,Rape,0,0,NA,4,0,NA,13,16,-18.8,8.3,44.4,-77.6,2025-09-14,Violent
71,Robbery,5,1,400,10,3,233.3,85,57,49.1,-11.5,-55.7,-92.9,2025-09-14,Property
71,Felony Assault,6,8,-25,40,30,33.3,286,196,45.9,12.6,32.4,-58.2,2025-09-14,Violent
71,Burglary,1,3,-66.7,8,5,60,53,54,-1.9,-5.4,-75.8,-96,2025-09-14,Property
71,Grand Larceny,10,3,233.3,39,23,69.6,250,179,39.7,-16.4,-13.8,-47.7,2025-09-14,Property
71,Motor Vehicle Theft,1,1,0,10,6,66.7,78,54,44.4,5.4,-31,-91.8,2025-09-14,Property
71,Total Major Felonies,23,16,43.8,111,67,65.7,769,560,37.3,-3.1,-26.3,-83.7,2025-09-14,Combined Total
71,Transit System Crimes,2,0,NA,2,1,100,4,8,-50,-69.2,-88.6,NA,2025-09-14,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,2,1,100,NA,-50,NA,2025-09-14,Other/Mixed Category
71,Petty Theft,23,13,76.9,68,72,-5.6,687,604,13.7,-13.1,-2.8,NA,2025-09-14,Property
71,Retail Theft,2,1,100,7,12,-41.7,158,108,46.3,-8.1,NA,NA,2025-09-14,Other/Mixed Category
71,Misdemeanor Assault,8,10,-20,42,34,23.5,341,386,-11.7,-6.6,-41.1,NA,2025-09-14,Violent
71,Rape (FBI/UCR Definition),0,1,-100,4,2,100,13,21,-38.1,-13.3,NA,NA,2025-09-14,Violent
71,Other Sex Crimes,2,2,0,6,5,20,43,50,-14,10.3,NA,NA,2025-09-14,Other/Mixed Category
71,Shooting Victims,0,0,NA,6,1,500,23,11,109.1,109.1,-20.7,-71.6,2025-09-14,Other/Mixed Category
71,Shooting Incidents,0,0,NA,3,1,200,7,9,-22.2,-30,-68.2,-91.2,2025-09-14,Other/Mixed Category
72,Murder,0,0,NA,0,1,-100,1,3,-66.7,-66.7,-83.3,-92.3,2025-09-14,Violent
72,Rape,0,0,NA,1,1,0,15,18,-16.7,7.1,7.1,-34.8,2025-09-14,Violent
72,Robbery,1,2,-50,7,14,-50,66,136,-51.5,-38.9,-56,-91,2025-09-14,Property
72,Felony Assault,9,6,50,29,31,-6.5,217,229,-5.2,4.3,56.1,-44.2,2025-09-14,Violent
72,Burglary,3,3,0,10,12,-16.7,69,118,-41.5,-30.3,-62.5,-91.1,2025-09-14,Property
72,Grand Larceny,9,8,12.5,26,35,-25.7,238,352,-32.4,-40.4,-11.2,-24.7,2025-09-14,Property
72,Motor Vehicle Theft,1,3,-66.7,9,15,-40,70,113,-38.1,-44.4,-13.6,-90.1,2025-09-14,Property
72,Total Major Felonies,23,22,4.5,82,109,-24.8,676,969,-30.2,-29.4,-19.7,-77.1,2025-09-14,Combined Total
72,Transit System Crimes,2,2,0,6,3,100,28,16,75,27.3,33.3,NA,2025-09-14,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
72,Petty Theft,7,9,-22.2,44,70,-37.1,515,674,-23.6,-41.5,-4.8,NA,2025-09-14,Property
72,Retail Theft,3,1,200,12,22,-45.5,158,273,-42.1,-67.4,NA,NA,2025-09-14,Other/Mixed Category
72,Misdemeanor Assault,14,10,40,55,57,-3.5,364,382,-4.7,-4.2,-22.1,NA,2025-09-14,Violent
72,Rape (FBI/UCR Definition),0,0,NA,1,1,0,20,24,-16.7,5.3,NA,NA,2025-09-14,Violent
72,Other Sex Crimes,1,0,NA,1,3,-66.7,40,42,-4.8,-36.5,NA,NA,2025-09-14,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-62.5,-57.1,-84.2,2025-09-14,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-57.1,-50,-83.3,2025-09-14,Other/Mixed Category
73,Murder,0,1,-100,0,3,-100,3,17,-82.4,-50,-84.2,-94.3,2025-09-14,Violent
73,Rape,0,2,-100,4,6,-33.3,25,28,-10.7,-13.8,25,-60.3,2025-09-14,Violent
73,Robbery,10,4,150,26,17,52.9,216,175,23.4,16.1,-31,-86.5,2025-09-14,Property
73,Felony Assault,11,10,10,58,46,26.1,593,487,21.8,14.5,32.1,-28.6,2025-09-14,Violent
73,Burglary,7,2,250,19,13,46.2,144,103,39.8,60,-29.8,-74.7,2025-09-14,Property
73,Grand Larceny,7,11,-36.4,42,27,55.6,335,267,25.5,39,8.8,-49.9,2025-09-14,Property
73,Motor Vehicle Theft,2,2,0,14,18,-22.2,109,111,-1.8,-0.9,-2.7,-75.6,2025-09-14,Property
73,Total Major Felonies,37,32,15.6,163,130,25.4,1425,1188,19.9,20.8,-0.1,-66.3,2025-09-14,Combined Total
73,Transit System Crimes,0,0,NA,3,7,-57.1,35,48,-27.1,2.9,-7.9,NA,2025-09-14,Other/Mixed Category
73,Housing System Crimes,10,6,66.7,36,23,56.5,236,260,-9.2,-7.5,33.3,NA,2025-09-14,Other/Mixed Category
73,Petty Theft,25,22,13.6,78,81,-3.7,897,807,11.2,12.7,29.6,NA,2025-09-14,Property
73,Retail Theft,3,7,-57.1,22,16,37.5,234,206,13.6,9.9,NA,NA,2025-09-14,Other/Mixed Category
73,Misdemeanor Assault,15,20,-25,85,83,2.4,716,619,15.7,1.4,-25.5,NA,2025-09-14,Violent
73,Rape (FBI/UCR Definition),0,2,-100,5,6,-16.7,33,37,-10.8,-8.3,NA,NA,2025-09-14,Violent
73,Other Sex Crimes,2,1,100,11,7,57.1,78,50,56,27.9,NA,NA,2025-09-14,Other/Mixed Category
73,Shooting Victims,0,1,-100,2,3,-33.3,28,48,-41.7,-12.5,-66.7,-88.2,2025-09-14,Other/Mixed Category
73,Shooting Incidents,0,1,-100,2,3,-33.3,23,39,-41,-23.3,-65.7,-89.5,2025-09-14,Other/Mixed Category
75,Murder,0,0,NA,2,0,NA,11,7,57.1,-35.3,-54.2,-87.8,2025-09-14,Violent
75,Rape,1,0,NA,9,7,28.6,64,59,8.5,48.8,45.5,-23.8,2025-09-14,Violent
75,Robbery,6,18,-66.7,36,54,-33.3,352,462,-23.8,-26.2,-31.4,-83,2025-09-14,Property
75,Felony Assault,20,21,-4.8,75,77,-2.6,741,796,-6.9,-2.2,39.3,-31.7,2025-09-14,Violent
75,Burglary,6,8,-25,15,23,-34.8,162,197,-17.8,-38.9,-50.8,-87.5,2025-09-14,Property
75,Grand Larceny,21,15,40,68,76,-10.5,660,665,-0.8,-15.1,35.5,-3.1,2025-09-14,Property
75,Motor Vehicle Theft,8,16,-50,33,57,-42.1,309,437,-29.3,-19.1,45.8,-83.3,2025-09-14,Property
75,Total Major Felonies,62,78,-20.5,238,294,-19,2299,2623,-12.4,-15.4,7.4,-67.9,2025-09-14,Combined Total
75,Transit System Crimes,0,0,NA,3,1,200,31,21,47.6,-8.8,-32.6,NA,2025-09-14,Other/Mixed Category
75,Housing System Crimes,7,7,0,17,25,-32,207,206,0.5,-12.7,36.2,NA,2025-09-14,Other/Mixed Category
75,Petty Theft,47,46,2.2,213,188,13.3,1905,1665,14.4,13.9,82.8,NA,2025-09-14,Property
75,Retail Theft,12,18,-33.3,58,79,-26.6,688,658,4.6,6.5,NA,NA,2025-09-14,Other/Mixed Category
75,Misdemeanor Assault,24,40,-40,119,141,-15.6,1052,1109,-5.1,18.9,-22,NA,2025-09-14,Violent
75,Rape (FBI/UCR Definition),2,0,NA,10,8,25,76,79,-3.8,13.4,NA,NA,2025-09-14,Violent
75,Other Sex Crimes,3,2,50,10,4,150,91,96,-5.2,7.1,NA,NA,2025-09-14,Other/Mixed Category
75,Shooting Victims,0,0,NA,2,1,100,37,36,2.8,-22.9,-53.8,-85.9,2025-09-14,Other/Mixed Category
75,Shooting Incidents,0,0,NA,1,1,0,29,35,-17.1,-31,-55.4,-87.8,2025-09-14,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-09-14,Violent
76,Rape,0,0,NA,0,0,NA,2,3,-33.3,-50,100,-75,2025-09-14,Violent
76,Robbery,0,2,-100,5,7,-28.6,38,49,-22.4,-19.1,-42.4,-84.2,2025-09-14,Property
76,Felony Assault,1,4,-75,10,14,-28.6,67,89,-24.7,-15.2,-8.2,-70.2,2025-09-14,Violent
76,Burglary,5,2,150,13,15,-13.3,74,67,10.4,2.8,-2.6,-75.5,2025-09-14,Property
76,Grand Larceny,3,5,-40,17,18,-5.6,142,149,-4.7,21.4,-12.3,-9.6,2025-09-14,Property
76,Motor Vehicle Theft,1,1,0,4,10,-60,31,42,-26.2,-32.6,-31.1,-89,2025-09-14,Property
76,Total Major Felonies,10,14,-28.6,49,64,-23.4,354,399,-11.3,-3.3,-16.7,-71,2025-09-14,Combined Total
76,Transit System Crimes,0,0,NA,1,0,NA,5,2,150,150,-54.5,NA,2025-09-14,Other/Mixed Category
76,Housing System Crimes,1,2,-50,7,9,-22.2,69,79,-12.7,-15.9,9.5,NA,2025-09-14,Other/Mixed Category
76,Petty Theft,12,7,71.4,40,40,0,342,366,-6.6,-19.1,8.6,NA,2025-09-14,Property
76,Retail Theft,1,2,-50,5,13,-61.5,129,187,-31,-40,NA,NA,2025-09-14,Other/Mixed Category
76,Misdemeanor Assault,5,4,25,17,10,70,135,107,26.2,17.4,-30.8,NA,2025-09-14,Violent
76,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,2,6,-66.7,-71.4,NA,NA,2025-09-14,Violent
76,Other Sex Crimes,0,1,-100,0,3,-100,11,12,-8.3,10,NA,NA,2025-09-14,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,3,4,-25,-50,-81.2,-93.2,2025-09-14,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,2,4,-50,-66.7,-84.6,-94.4,2025-09-14,Other/Mixed Category
77,Murder,0,0,NA,0,3,-100,3,10,-70,-40,-75,-95.1,2025-09-14,Violent
77,Rape,0,3,-100,1,5,-80,17,19,-10.5,41.7,21.4,-70.2,2025-09-14,Violent
77,Robbery,3,2,50,17,13,30.8,128,132,-3,-12.9,-22,-91.8,2025-09-14,Property
77,Felony Assault,9,4,125,36,27,33.3,325,269,20.8,10.2,42.5,-64.2,2025-09-14,Violent
77,Burglary,1,2,-50,9,11,-18.2,104,106,-1.9,-14.8,-51.6,-91.2,2025-09-14,Property
77,Grand Larceny,8,7,14.3,50,25,100,288,253,13.8,0,41.2,-30.3,2025-09-14,Property
77,Motor Vehicle Theft,6,2,200,12,11,9.1,86,69,24.6,-32.3,-6.5,-83.8,2025-09-14,Property
77,Total Major Felonies,27,20,35,125,95,31.6,951,858,10.8,-4.5,2.4,-79.8,2025-09-14,Combined Total
77,Transit System Crimes,0,1,-100,1,3,-66.7,15,15,0,-25,-40,NA,2025-09-14,Other/Mixed Category
77,Housing System Crimes,1,0,NA,9,11,-18.2,83,83,0,-8.8,53.7,NA,2025-09-14,Other/Mixed Category
77,Petty Theft,21,24,-12.5,80,75,6.7,616,497,23.9,16.2,8.6,NA,2025-09-14,Property
77,Retail Theft,1,2,-50,5,10,-50,62,87,-28.7,-15.1,NA,NA,2025-09-14,Other/Mixed Category
77,Misdemeanor Assault,5,7,-28.6,26,36,-27.8,311,355,-12.4,-22.8,-46.2,NA,2025-09-14,Violent
77,Rape (FBI/UCR Definition),1,3,-66.7,2,5,-60,23,33,-30.3,9.5,NA,NA,2025-09-14,Violent
77,Other Sex Crimes,2,3,-33.3,10,8,25,60,43,39.5,13.2,NA,NA,2025-09-14,Other/Mixed Category
77,Shooting Victims,1,0,NA,4,10,-60,15,30,-50,-16.7,-72.7,-92.5,2025-09-14,Other/Mixed Category
77,Shooting Incidents,1,0,NA,4,5,-20,12,21,-42.9,-25,-70.7,-93.3,2025-09-14,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,2,2,0,100,100,-50,2025-09-14,Violent
78,Rape,0,0,NA,0,1,-100,9,4,125,28.6,125,-60.9,2025-09-14,Violent
78,Robbery,0,1,-100,6,10,-40,50,66,-24.2,-45.7,-50.5,-90.8,2025-09-14,Property
78,Felony Assault,2,6,-66.7,12,12,0,104,116,-10.3,-27.8,188.9,-44.1,2025-09-14,Violent
78,Burglary,3,3,0,13,18,-27.8,81,106,-23.6,-40,-37.2,-85.3,2025-09-14,Property
78,Grand Larceny,5,12,-58.3,18,34,-47.1,261,312,-16.3,-37,-9.4,-25.9,2025-09-14,Property
78,Motor Vehicle Theft,0,0,NA,3,2,50,43,78,-44.9,-52.7,-33.8,-94.2,2025-09-14,Property
78,Total Major Felonies,10,22,-54.5,52,77,-32.5,550,684,-19.6,-37.8,-11.9,-77.1,2025-09-14,Combined Total
78,Transit System Crimes,0,2,-100,1,2,-50,22,18,22.2,10,-12,NA,2025-09-14,Other/Mixed Category
78,Housing System Crimes,0,0,NA,2,0,NA,9,16,-43.8,-55,-25,NA,2025-09-14,Other/Mixed Category
78,Petty Theft,21,23,-8.7,89,105,-15.2,914,839,8.9,-13.5,42.8,NA,2025-09-14,Property
78,Retail Theft,10,11,-9.1,44,59,-25.4,569,535,6.4,-26.7,NA,NA,2025-09-14,Other/Mixed Category
78,Misdemeanor Assault,4,8,-50,20,25,-20,173,181,-4.4,-22.4,25.4,NA,2025-09-14,Violent
78,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,12,9,33.3,0,NA,NA,2025-09-14,Violent
78,Other Sex Crimes,0,0,NA,5,6,-16.7,39,63,-38.1,18.2,NA,NA,2025-09-14,Other/Mixed Category
78,Shooting Victims,0,0,NA,0,1,-100,2,4,-50,0,100,-77.8,2025-09-14,Other/Mixed Category
78,Shooting Incidents,0,0,NA,0,1,-100,2,4,-50,0,100,-77.8,2025-09-14,Other/Mixed Category
79,Murder,1,0,NA,1,0,NA,8,5,60,0,-20,-81,2025-09-14,Violent
79,Rape,1,1,0,3,2,50,16,13,23.1,-15.8,-20,-69.8,2025-09-14,Violent
79,Robbery,5,4,25,17,12,41.7,142,134,6,-6.6,-50.9,-90,2025-09-14,Property
79,Felony Assault,8,7,14.3,47,32,46.9,340,309,10,11.5,8.3,-58.3,2025-09-14,Violent
79,Burglary,1,6,-83.3,12,28,-57.1,107,142,-24.6,-37.8,-65.6,-88,2025-09-14,Property
79,Grand Larceny,12,5,140,47,29,62.1,309,272,13.6,-8,5.5,-49.9,2025-09-14,Property
79,Motor Vehicle Theft,2,1,100,13,10,30,87,77,13,0,4.8,-77.4,2025-09-14,Property
79,Total Major Felonies,30,24,25,140,113,23.9,1009,952,6,-6.5,-23.6,-76.2,2025-09-14,Combined Total
79,Transit System Crimes,1,1,0,2,3,-33.3,17,12,41.7,0,-32,NA,2025-09-14,Other/Mixed Category
79,Housing System Crimes,6,2,200,27,11,145.5,163,160,1.9,-6.9,6.5,NA,2025-09-14,Other/Mixed Category
79,Petty Theft,31,33,-6.1,135,126,7.1,1046,992,5.4,-2.9,51.6,NA,2025-09-14,Property
79,Retail Theft,10,17,-41.2,49,63,-22.2,493,446,10.5,19.1,NA,NA,2025-09-14,Other/Mixed Category
79,Misdemeanor Assault,15,10,50,43,40,7.5,410,458,-10.5,-9.9,-41.4,NA,2025-09-14,Violent
79,Rape (FBI/UCR Definition),1,1,0,3,2,50,18,19,-5.3,-35.7,NA,NA,2025-09-14,Violent
79,Other Sex Crimes,1,0,NA,7,2,250,42,36,16.7,27.3,NA,NA,2025-09-14,Other/Mixed Category
79,Shooting Victims,2,1,100,5,1,400,18,17,5.9,-30.8,-59.1,-91,2025-09-14,Other/Mixed Category
79,Shooting Incidents,1,1,0,3,1,200,15,15,0,-21.1,-55.9,-91.5,2025-09-14,Other/Mixed Category
81,Murder,0,0,NA,0,1,-100,2,4,-50,-33.3,-84.6,-90,2025-09-14,Violent
81,Rape,0,0,NA,1,0,NA,10,8,25,-41.2,-44.4,-82.8,2025-09-14,Violent
81,Robbery,4,6,-33.3,11,13,-15.4,90,92,-2.2,-23.7,-61.5,-89.2,2025-09-14,Property
81,Felony Assault,6,2,200,18,20,-10,165,222,-25.7,-26.3,-30.1,-74.5,2025-09-14,Violent
81,Burglary,2,0,NA,4,5,-20,58,58,0,-48.2,-62.3,-89.5,2025-09-14,Property
81,Grand Larceny,7,8,-12.5,29,20,45,190,201,-5.5,-19.5,-14.4,-27.5,2025-09-14,Property
81,Motor Vehicle Theft,0,3,-100,7,12,-41.7,60,70,-14.3,-22.1,-4.8,-86.1,2025-09-14,Property
81,Total Major Felonies,19,19,0,70,71,-1.4,575,655,-12.2,-26.9,-38.8,-79.5,2025-09-14,Combined Total
81,Transit System Crimes,0,2,-100,0,2,-100,13,17,-23.5,30,-31.6,NA,2025-09-14,Other/Mixed Category
81,Housing System Crimes,4,2,100,8,4,100,74,68,8.8,13.8,25.4,NA,2025-09-14,Other/Mixed Category
81,Petty Theft,19,22,-13.6,75,68,10.3,505,496,1.8,-18,-9.3,NA,2025-09-14,Property
81,Retail Theft,2,3,-33.3,8,17,-52.9,50,87,-42.5,-68.4,NA,NA,2025-09-14,Other/Mixed Category
81,Misdemeanor Assault,12,7,71.4,30,36,-16.7,296,298,-0.7,-16.9,-48.3,NA,2025-09-14,Violent
81,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,14,12,16.7,-41.7,NA,NA,2025-09-14,Violent
81,Other Sex Crimes,0,0,NA,7,1,600,33,27,22.2,43.5,NA,NA,2025-09-14,Other/Mixed Category
81,Shooting Victims,0,0,NA,2,1,100,13,16,-18.8,0,-71.1,-90.6,2025-09-14,Other/Mixed Category
81,Shooting Incidents,0,0,NA,2,1,100,11,14,-21.4,10,-71.1,-91,2025-09-14,Other/Mixed Category
83,Murder,0,0,NA,0,0,NA,6,1,500,100,-45.5,-79.3,2025-09-14,Violent
83,Rape,0,2,-100,3,4,-25,23,25,-8,43.8,0,-52.1,2025-09-14,Violent
83,Robbery,2,3,-33.3,17,17,0,158,255,-38,-35.5,-46.8,-84.7,2025-09-14,Property
83,Felony Assault,3,9,-66.7,21,31,-32.3,256,314,-18.5,-24.5,-3,-58,2025-09-14,Violent
83,Burglary,2,4,-50,11,16,-31.2,100,164,-39,-38.7,-63,-89.3,2025-09-14,Property
83,Grand Larceny,19,15,26.7,71,41,73.2,444,434,2.3,-14.3,108.5,13.8,2025-09-14,Property
83,Motor Vehicle Theft,3,4,-25,13,28,-53.6,133,144,-7.6,-9.5,11.8,-80.2,2025-09-14,Property
83,Total Major Felonies,29,37,-21.6,136,137,-0.7,1120,1337,-16.2,-21.7,-6.4,-69.8,2025-09-14,Combined Total
83,Transit System Crimes,0,1,-100,1,1,0,13,26,-50,-35,-18.8,NA,2025-09-14,Other/Mixed Category
83,Housing System Crimes,0,0,NA,3,1,200,24,21,14.3,-7.7,50,NA,2025-09-14,Other/Mixed Category
83,Petty Theft,26,22,18.2,102,95,7.4,735,708,3.8,2.4,43,NA,2025-09-14,Property
83,Retail Theft,4,6,-33.3,17,32,-46.9,191,197,-3,69,NA,NA,2025-09-14,Other/Mixed Category
83,Misdemeanor Assault,12,23,-47.8,67,67,0,570,492,15.9,15.2,-1.6,NA,2025-09-14,Violent
83,Rape (FBI/UCR Definition),0,4,-100,3,6,-50,26,37,-29.7,-10.3,NA,NA,2025-09-14,Violent
83,Other Sex Crimes,1,0,NA,4,12,-66.7,42,59,-28.8,-2.3,NA,NA,2025-09-14,Other/Mixed Category
83,Shooting Victims,0,0,NA,0,1,-100,14,4,250,40,-56.2,-91.4,2025-09-14,Other/Mixed Category
83,Shooting Incidents,0,0,NA,0,1,-100,11,4,175,22.2,-56,-92.9,2025-09-14,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,2,2,0,100,0,-80,2025-09-14,Violent
84,Rape,1,0,NA,2,2,0,13,7,85.7,550,1200,18.2,2025-09-14,Violent
84,Robbery,2,5,-60,18,15,20,163,174,-6.3,38.1,28.3,-82,2025-09-14,Property
84,Felony Assault,13,9,44.4,38,29,31,269,246,9.3,40.1,258.7,-9.1,2025-09-14,Violent
84,Burglary,6,4,50,16,17,-5.9,155,156,-0.6,2.6,91.4,-73.5,2025-09-14,Property
84,Grand Larceny,10,15,-33.3,62,67,-7.5,481,550,-12.5,-4.4,40.6,-37.7,2025-09-14,Property
84,Motor Vehicle Theft,1,5,-80,13,8,62.5,80,61,31.1,45.5,100,-84.4,2025-09-14,Property
84,Total Major Felonies,33,38,-13.2,149,138,8,1163,1196,-2.8,13.8,74.1,-62.4,2025-09-14,Combined Total
84,Transit System Crimes,1,3,-66.7,7,6,16.7,44,37,18.9,-6.4,-8.3,NA,2025-09-14,Other/Mixed Category
84,Housing System Crimes,0,2,-100,2,6,-66.7,26,35,-25.7,-31.6,52.9,NA,2025-09-14,Other/Mixed Category
84,Petty Theft,42,38,10.5,141,168,-16.1,1203,1590,-24.3,-19.2,12,NA,2025-09-14,Property
84,Retail Theft,20,30,-33.3,103,147,-29.9,935,1448,-35.4,-30.4,NA,NA,2025-09-14,Other/Mixed Category
84,Misdemeanor Assault,16,9,77.8,35,32,9.4,310,328,-5.5,8.8,25.5,NA,2025-09-14,Violent
84,Rape (FBI/UCR Definition),1,0,NA,3,2,50,18,11,63.6,157.1,NA,NA,2025-09-14,Violent
84,Other Sex Crimes,4,1,300,7,5,40,58,42,38.1,34.9,NA,NA,2025-09-14,Other/Mixed Category
84,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-50,-57.1,-89.7,2025-09-14,Other/Mixed Category
84,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-40,-40,-87,2025-09-14,Other/Mixed Category
88,Murder,0,0,NA,0,0,NA,2,4,-50,0,-60,-90,2025-09-14,Violent
88,Rape,0,0,NA,1,0,NA,9,4,125,50,50,-66.7,2025-09-14,Violent
88,Robbery,2,0,NA,6,5,20,63,68,-7.4,-4.5,-55.9,-91.9,2025-09-14,Property
88,Felony Assault,2,3,-33.3,14,22,-36.4,148,166,-10.8,24.4,60.9,-57.6,2025-09-14,Violent
88,Burglary,2,3,-33.3,6,21,-71.4,63,93,-32.3,-6,-46.6,-91.4,2025-09-14,Property
88,Grand Larceny,7,8,-12.5,24,22,9.1,238,193,23.3,10.7,-23.5,-35.5,2025-09-14,Property
88,Motor Vehicle Theft,1,1,0,4,11,-63.6,66,100,-34,15.8,0,-86.6,2025-09-14,Property
88,Total Major Felonies,14,15,-6.7,55,81,-32.1,589,628,-6.2,10.7,-20.5,-78.7,2025-09-14,Combined Total
88,Transit System Crimes,0,0,NA,1,2,-50,7,9,-22.2,-22.2,-81.1,NA,2025-09-14,Other/Mixed Category
88,Housing System Crimes,1,2,-50,9,6,50,85,79,7.6,4.9,16.4,NA,2025-09-14,Other/Mixed Category
88,Petty Theft,13,10,30,56,46,21.7,478,404,18.3,-10.7,-37.4,NA,2025-09-14,Property
88,Retail Theft,4,4,0,13,12,8.3,114,102,11.8,-13,NA,NA,2025-09-14,Other/Mixed Category
88,Misdemeanor Assault,10,15,-33.3,37,50,-26,278,273,1.8,16.8,33.7,NA,2025-09-14,Violent
88,Rape (FBI/UCR Definition),1,0,NA,3,0,NA,11,5,120,0,NA,NA,2025-09-14,Violent
88,Other Sex Crimes,2,0,NA,6,3,100,36,22,63.6,12.5,NA,NA,2025-09-14,Other/Mixed Category
88,Shooting Victims,0,1,-100,3,1,200,9,11,-18.2,28.6,-47.1,-90.8,2025-09-14,Other/Mixed Category
88,Shooting Incidents,0,1,-100,2,1,100,8,7,14.3,33.3,-46.7,-90.7,2025-09-14,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,3,3,0,-40,200,-81.2,2025-09-14,Violent
90,Rape,0,1,-100,1,1,0,13,14,-7.1,85.7,225,-56.7,2025-09-14,Violent
90,Robbery,1,2,-50,17,13,30.8,141,131,7.6,8.5,-43.1,-84.4,2025-09-14,Property
90,Felony Assault,7,13,-46.2,33,35,-5.7,211,230,-8.3,-2.3,45.5,-48.8,2025-09-14,Violent
90,Burglary,4,3,33.3,10,16,-37.5,175,232,-24.6,-7.9,-46,-81.9,2025-09-14,Property
90,Grand Larceny,14,6,133.3,60,54,11.1,494,514,-3.9,-9.9,49.7,32.8,2025-09-14,Property
90,Motor Vehicle Theft,2,5,-60,8,12,-33.3,95,85,11.8,-24,-11.2,-84.5,2025-09-14,Property
90,Total Major Felonies,28,30,-6.7,129,131,-1.5,1132,1209,-6.4,-7.3,-2.3,-65.9,2025-09-14,Combined Total
90,Transit System Crimes,1,0,NA,2,1,100,22,16,37.5,29.4,-29,NA,2025-09-14,Other/Mixed Category
90,Housing System Crimes,7,8,-12.5,20,21,-4.8,114,128,-10.9,-20.3,14,NA,2025-09-14,Other/Mixed Category
90,Petty Theft,19,12,58.3,97,87,11.5,812,788,3,7.4,-5.7,NA,2025-09-14,Property
90,Retail Theft,4,1,300,28,14,100,222,245,-9.4,103.7,NA,NA,2025-09-14,Other/Mixed Category
90,Misdemeanor Assault,13,8,62.5,52,35,48.6,306,365,-16.2,-14.8,-10,NA,2025-09-14,Violent
90,Rape (FBI/UCR Definition),0,1,-100,1,1,0,14,17,-17.6,0,NA,NA,2025-09-14,Violent
90,Other Sex Crimes,0,3,-100,3,5,-40,42,49,-14.3,0,NA,NA,2025-09-14,Other/Mixed Category
90,Shooting Victims,0,0,NA,1,1,0,4,8,-50,-60,-63.6,-93.4,2025-09-14,Other/Mixed Category
90,Shooting Incidents,0,0,NA,1,1,0,4,7,-42.9,-42.9,-60,-92.7,2025-09-14,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-09-14,Violent
94,Rape,0,0,NA,2,0,NA,5,7,-28.6,0,400,-16.7,2025-09-14,Violent
94,Robbery,0,1,-100,6,7,-14.3,72,71,1.4,-18.2,-20,-83.1,2025-09-14,Property
