precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
70,Murder,0,0,NA,2,1,100,4,3,33.3,-20,-42.9,-89.7,2025-10-26,Violent
70,Rape,1,0,NA,2,2,0,24,16,50,60,9.1,-76.7,2025-10-26,Violent
70,Robbery,8,3,166.7,18,11,63.6,162,153,5.9,22.7,-51.1,-90.8,2025-10-26,Property
70,Felony Assault,6,11,-45.5,26,39,-33.3,376,298,26.2,36.7,24.5,-48.4,2025-10-26,Violent
70,Burglary,1,4,-75,7,6,16.7,105,95,10.5,-2.8,-60.1,-95.6,2025-10-26,Property
70,Grand Larceny,11,6,83.3,32,32,0,385,426,-9.6,-7.7,-27.8,-56.8,2025-10-26,Property
70,Motor Vehicle Theft,2,4,-50,9,14,-35.7,114,132,-13.6,20,-26.9,-94.4,2025-10-26,Property
70,Total Major Felonies,29,28,3.6,96,105,-8.6,1170,1123,4.2,11.7,-27.5,-85.2,2025-10-26,Combined Total
70,Transit System Crimes,2,0,NA,4,1,300,14,16,-12.5,-33.3,-41.7,NA,2025-10-26,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
70,Petty Theft,23,32,-28.1,100,116,-13.8,1236,1393,-11.3,-16.7,14.2,NA,2025-10-26,Property
70,Retail Theft,12,14,-14.3,46,61,-24.6,607,831,-27,-29.6,NA,NA,2025-10-26,Other/Mixed Category
70,Misdemeanor Assault,14,7,100,43,50,-14,521,549,-5.1,5.5,-19.7,NA,2025-10-26,Violent
70,Rape (FBI/UCR Definition),1,1,0,2,3,-33.3,27,24,12.5,-3.6,NA,NA,2025-10-26,Violent
70,Other Sex Crimes,1,1,0,3,3,0,37,60,-38.3,-27.5,NA,NA,2025-10-26,Other/Mixed Category
70,Shooting Victims,0,0,NA,2,1,100,9,10,-10,-25,-71,-92.5,2025-10-26,Other/Mixed Category
70,Shooting Incidents,0,0,NA,2,1,100,9,9,0,-10,-65.4,-90.8,2025-10-26,Other/Mixed Category
71,Murder,0,0,NA,0,0,NA,4,4,0,0,-33.3,-87.5,2025-10-26,Violent
71,Rape,1,0,NA,2,0,NA,16,16,0,6.7,60,-74.6,2025-10-26,Violent
71,Robbery,2,2,0,13,7,85.7,107,67,59.7,2.9,-51.8,-92.3,2025-10-26,Property
71,Felony Assault,7,3,133.3,33,14,135.7,345,224,54,16.6,38,-56.2,2025-10-26,Violent
71,Burglary,4,0,NA,7,5,40,67,61,9.8,-2.9,-74.5,-95.7,2025-10-26,Property
71,Grand Larceny,6,6,0,15,15,0,283,203,39.4,-17.3,-19.4,-51,2025-10-26,Property
71,Motor Vehicle Theft,0,0,NA,7,3,133.3,91,61,49.2,11,-27.8,-91.9,2025-10-26,Property
71,Total Major Felonies,20,11,81.8,77,44,75,913,636,43.6,0.1,-25.7,-83.5,2025-10-26,Combined Total
71,Transit System Crimes,0,0,NA,0,1,-100,5,9,-44.4,-61.5,-87.8,NA,2025-10-26,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,2,1,100,NA,-50,NA,2025-10-26,Other/Mixed Category
71,Petty Theft,16,13,23.1,76,64,18.8,794,711,11.7,-12.7,-5.4,NA,2025-10-26,Property
71,Retail Theft,2,2,0,10,10,0,173,127,36.2,-13.9,NA,NA,2025-10-26,Other/Mixed Category
71,Misdemeanor Assault,7,11,-36.4,44,41,7.3,409,438,-6.6,-3.3,-40.3,NA,2025-10-26,Violent
71,Rape (FBI/UCR Definition),1,0,NA,2,2,0,16,23,-30.4,-15.8,NA,NA,2025-10-26,Violent
71,Other Sex Crimes,0,1,-100,6,4,50,49,57,-14,6.5,NA,NA,2025-10-26,Other/Mixed Category
71,Shooting Victims,0,0,NA,0,0,NA,24,11,118.2,71.4,-33.3,-73,2025-10-26,Other/Mixed Category
71,Shooting Incidents,0,0,NA,0,0,NA,8,9,-11.1,-33.3,-71.4,-90.9,2025-10-26,Other/Mixed Category
72,Murder,0,0,NA,0,0,NA,1,3,-66.7,-66.7,-83.3,-94.1,2025-10-26,Violent
72,Rape,1,0,NA,2,1,100,19,19,0,26.7,5.6,-32.1,2025-10-26,Violent
72,Robbery,3,4,-25,11,19,-42.1,88,160,-45,-30.7,-54.6,-89.5,2025-10-26,Property
72,Felony Assault,3,9,-66.7,20,35,-42.9,249,277,-10.1,5.1,56.6,-43.7,2025-10-26,Violent
72,Burglary,3,2,50,9,13,-30.8,85,142,-40.1,-22,-60.6,-91,2025-10-26,Property
72,Grand Larceny,9,15,-40,32,39,-17.9,286,406,-29.6,-37.8,-6.2,-24.5,2025-10-26,Property
72,Motor Vehicle Theft,1,2,-50,10,10,0,83,127,-34.6,-45.4,-17,-89.9,2025-10-26,Property
72,Total Major Felonies,20,32,-37.5,84,117,-28.2,811,1134,-28.5,-26.5,-18.7,-76.7,2025-10-26,Combined Total
72,Transit System Crimes,2,0,NA,2,3,-33.3,31,21,47.6,14.8,24,NA,2025-10-26,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
72,Petty Theft,16,26,-38.5,52,77,-32.5,594,795,-25.3,-43,-8.8,NA,2025-10-26,Property
72,Retail Theft,7,13,-46.2,14,35,-60,179,323,-44.6,-69.7,NA,NA,2025-10-26,Other/Mixed Category
72,Misdemeanor Assault,11,13,-15.4,54,52,3.8,441,461,-4.3,2.1,-16.9,NA,2025-10-26,Violent
72,Rape (FBI/UCR Definition),2,0,NA,3,1,200,27,25,8,28.6,NA,NA,2025-10-26,Violent
72,Other Sex Crimes,4,4,0,8,6,33.3,48,48,0,-30.4,NA,NA,2025-10-26,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-62.5,-62.5,-88,2025-10-26,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-57.1,-57.1,-87.5,2025-10-26,Other/Mixed Category
73,Murder,0,0,NA,1,0,NA,4,17,-76.5,-33.3,-81,-93.8,2025-10-26,Violent
73,Rape,0,2,-100,3,5,-40,31,35,-11.4,-3.1,19.2,-55.1,2025-10-26,Violent
73,Robbery,3,5,-40,16,19,-15.8,245,206,18.9,8.9,-36.5,-86.9,2025-10-26,Property
73,Felony Assault,10,14,-28.6,56,44,27.3,690,557,23.9,20.2,38.8,-28.5,2025-10-26,Violent
73,Burglary,6,5,20,16,15,6.7,168,121,38.8,54.1,-30,-74.2,2025-10-26,Property
73,Grand Larceny,10,5,100,35,29,20.7,400,306,30.7,44.4,12.4,-49,2025-10-26,Property
73,Motor Vehicle Theft,1,2,-50,8,7,14.3,123,122,0.8,-3.9,1.7,-78,2025-10-26,Property
73,Total Major Felonies,30,33,-9.1,135,119,13.4,1661,1364,21.8,22.9,0.9,-66.5,2025-10-26,Combined Total
73,Transit System Crimes,3,1,200,6,2,200,43,55,-21.8,10.3,-6.5,NA,2025-10-26,Other/Mixed Category
73,Housing System Crimes,3,9,-66.7,16,28,-42.9,268,294,-8.8,-8.2,32,NA,2025-10-26,Other/Mixed Category
73,Petty Theft,41,32,28.1,106,105,1,1055,960,9.9,18.1,30.1,NA,2025-10-26,Property
73,Retail Theft,20,18,11.1,39,40,-2.5,285,251,13.5,19.7,NA,NA,2025-10-26,Other/Mixed Category
73,Misdemeanor Assault,23,21,9.5,93,69,34.8,862,730,18.1,6,-20.8,NA,2025-10-26,Violent
73,Rape (FBI/UCR Definition),0,2,-100,3,7,-57.1,39,46,-15.2,0,NA,NA,2025-10-26,Violent
73,Other Sex Crimes,3,4,-25,5,10,-50,83,61,36.1,22.1,NA,NA,2025-10-26,Other/Mixed Category
73,Shooting Victims,0,1,-100,2,2,0,30,51,-41.2,-23.1,-67.4,-89.5,2025-10-26,Other/Mixed Category
73,Shooting Incidents,0,1,-100,2,2,0,25,42,-40.5,-28.6,-66.2,-90.4,2025-10-26,Other/Mixed Category
75,Murder,0,0,NA,1,0,NA,13,8,62.5,-27.8,-55.2,-87,2025-10-26,Violent
75,Rape,1,1,0,4,5,-20,71,69,2.9,39.2,34,-29.7,2025-10-26,Violent
75,Robbery,13,16,-18.8,45,45,0,418,530,-21.1,-26.7,-34,-83.4,2025-10-26,Property
75,Felony Assault,12,21,-42.9,70,83,-15.7,861,914,-5.8,-2.6,35.4,-31.1,2025-10-26,Violent
75,Burglary,3,4,-25,13,24,-45.8,190,239,-20.5,-36.7,-51.9,-87.6,2025-10-26,Property
75,Grand Larceny,12,16,-25,55,67,-17.9,756,774,-2.3,-16.3,31,-4.9,2025-10-26,Property
75,Motor Vehicle Theft,7,8,-12.5,46,33,39.4,378,505,-25.1,-15.4,44.3,-82.5,2025-10-26,Property
75,Total Major Felonies,48,66,-27.3,234,257,-8.9,2687,3039,-11.6,-15.3,3.9,-68.3,2025-10-26,Combined Total
75,Transit System Crimes,1,1,0,4,5,-20,35,29,20.7,-7.9,-35.2,NA,2025-10-26,Other/Mixed Category
75,Housing System Crimes,2,6,-66.7,13,21,-38.1,232,237,-2.1,-15.6,19.6,NA,2025-10-26,Other/Mixed Category
75,Petty Theft,36,57,-36.8,173,217,-20.3,2172,1992,9,14,76.2,NA,2025-10-26,Property
75,Retail Theft,16,18,-11.1,56,79,-29.1,784,788,-0.5,4.8,NA,NA,2025-10-26,Other/Mixed Category
75,Misdemeanor Assault,29,32,-9.4,117,130,-10,1235,1290,-4.3,19.6,-20.4,NA,2025-10-26,Violent
75,Rape (FBI/UCR Definition),1,2,-50,4,7,-42.9,83,91,-8.8,5.1,NA,NA,2025-10-26,Violent
75,Other Sex Crimes,2,2,0,14,10,40,113,117,-3.4,16.5,NA,NA,2025-10-26,Other/Mixed Category
75,Shooting Victims,0,3,-100,2,8,-75,40,46,-13,-20,-58.8,-85.5,2025-10-26,Other/Mixed Category
75,Shooting Incidents,0,3,-100,2,8,-75,32,45,-28.9,-27.3,-60.5,-87.1,2025-10-26,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,1,0,NA,0,-50,-83.3,2025-10-26,Violent
76,Rape,0,0,NA,1,0,NA,3,5,-40,-40,200,-70,2025-10-26,Violent
76,Robbery,2,1,100,3,4,-25,43,53,-18.9,-23.2,-50.6,-86.3,2025-10-26,Property
76,Felony Assault,3,1,200,15,7,114.3,89,101,-11.9,0,12.7,-65.8,2025-10-26,Violent
76,Burglary,1,1,0,9,3,200,89,74,20.3,17.1,-1.1,-74.6,2025-10-26,Property
76,Grand Larceny,3,4,-25,12,9,33.3,165,170,-2.9,24.1,-12.7,-16.2,2025-10-26,Property
76,Motor Vehicle Theft,0,2,-100,1,7,-85.7,33,51,-35.3,-35.3,-37.7,-90.2,2025-10-26,Property
76,Total Major Felonies,9,9,0,41,30,36.7,423,454,-6.8,2.9,-15.6,-71.3,2025-10-26,Combined Total
76,Transit System Crimes,1,0,NA,1,0,NA,6,2,200,200,-50,NA,2025-10-26,Other/Mixed Category
76,Housing System Crimes,1,3,-66.7,16,8,100,92,90,2.2,3.4,35.3,NA,2025-10-26,Other/Mixed Category
76,Petty Theft,5,17,-70.6,35,56,-37.5,391,447,-12.5,-22,4.5,NA,2025-10-26,Property
76,Retail Theft,0,6,-100,17,23,-26.1,148,221,-33,-42.4,NA,NA,2025-10-26,Other/Mixed Category
76,Misdemeanor Assault,3,6,-50,19,18,5.6,161,135,19.3,24.8,-33.2,NA,2025-10-26,Violent
76,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,4,8,-50,-55.6,NA,NA,2025-10-26,Violent
76,Other Sex Crimes,1,0,NA,1,0,NA,12,12,0,9.1,NA,NA,2025-10-26,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,3,4,-25,-57.1,-81.2,-94.2,2025-10-26,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,2,4,-50,-71.4,-84.6,-95.1,2025-10-26,Other/Mixed Category
77,Murder,0,1,-100,0,1,-100,4,11,-63.6,-42.9,-75,-94.3,2025-10-26,Violent
77,Rape,1,0,NA,2,1,100,21,20,5,23.5,31.2,-66.7,2025-10-26,Violent
77,Robbery,2,7,-71.4,17,21,-19,153,161,-5,-14,-28.2,-91.4,2025-10-26,Property
77,Felony Assault,6,8,-25,27,36,-25,379,321,18.1,9.2,48,-63.2,2025-10-26,Violent
77,Burglary,6,4,50,18,13,38.5,131,125,4.8,-13.8,-48.8,-90.4,2025-10-26,Property
77,Grand Larceny,4,12,-66.7,27,37,-27,345,302,14.2,2.1,40.8,-27.8,2025-10-26,Property
77,Motor Vehicle Theft,1,4,-75,6,17,-64.7,95,93,2.2,-32.6,-10.4,-84.6,2025-10-26,Property
77,Total Major Felonies,20,36,-44.4,97,126,-23,1128,1033,9.2,-4.4,1.8,-79.1,2025-10-26,Combined Total
77,Transit System Crimes,0,1,-100,2,4,-50,20,19,5.3,-9.1,-28.6,NA,2025-10-26,Other/Mixed Category
77,Housing System Crimes,0,3,-100,6,11,-45.5,96,97,-1,-6.8,60,NA,2025-10-26,Other/Mixed Category
77,Petty Theft,9,17,-47.1,62,78,-20.5,696,606,14.9,9.6,-1,NA,2025-10-26,Property
77,Retail Theft,2,4,-50,16,9,77.8,80,102,-21.6,-7,NA,NA,2025-10-26,Other/Mixed Category
77,Misdemeanor Assault,6,7,-14.3,33,37,-10.8,359,415,-13.5,-22.5,-47.4,NA,2025-10-26,Violent
77,Rape (FBI/UCR Definition),1,1,0,3,3,0,27,36,-25,-3.6,NA,NA,2025-10-26,Violent
77,Other Sex Crimes,2,0,NA,6,1,500,73,48,52.1,17.7,NA,NA,2025-10-26,Other/Mixed Category
77,Shooting Victims,0,1,-100,1,1,0,16,33,-51.5,-27.3,-75,-93.1,2025-10-26,Other/Mixed Category
77,Shooting Incidents,0,1,-100,1,1,0,13,23,-43.5,-35,-74,-93.8,2025-10-26,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,2,2,0,0,100,-50,2025-10-26,Violent
78,Rape,0,0,NA,1,0,NA,10,4,150,25,150,-58.3,2025-10-26,Violent
78,Robbery,1,6,-83.3,5,8,-37.5,58,78,-25.6,-45.3,-50.4,-91.7,2025-10-26,Property
78,Felony Assault,5,5,0,14,6,133.3,127,133,-4.5,-18.6,234.2,-40.7,2025-10-26,Violent
78,Burglary,2,1,100,7,10,-30,92,119,-22.7,-43.9,-38.3,-85.8,2025-10-26,Property
78,Grand Larceny,8,11,-27.3,33,44,-25,320,376,-14.9,-32.2,-5.6,-22.5,2025-10-26,Property
78,Motor Vehicle Theft,2,1,100,9,5,80,55,88,-37.5,-46.1,-26.7,-93.4,2025-10-26,Property
78,Total Major Felonies,18,24,-25,69,73,-5.5,664,800,-17,-34.3,-8.2,-76.6,2025-10-26,Combined Total
78,Transit System Crimes,0,2,-100,3,2,50,30,22,36.4,20,0,NA,2025-10-26,Other/Mixed Category
78,Housing System Crimes,0,2,-100,2,3,-33.3,14,20,-30,-33.3,7.7,NA,2025-10-26,Other/Mixed Category
78,Petty Theft,28,9,211.1,100,66,51.5,1043,938,11.2,-13.4,36.3,NA,2025-10-26,Property
78,Retail Theft,10,5,100,53,44,20.5,630,599,5.2,-27.8,NA,NA,2025-10-26,Other/Mixed Category
78,Misdemeanor Assault,7,2,250,20,12,66.7,201,205,-2,-19.6,32.2,NA,2025-10-26,Violent
78,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,13,11,18.2,-18.8,NA,NA,2025-10-26,Violent
78,Other Sex Crimes,0,1,-100,3,7,-57.1,45,73,-38.4,4.7,NA,NA,2025-10-26,Other/Mixed Category
78,Shooting Victims,1,1,0,1,1,0,3,5,-40,50,200,-72.7,2025-10-26,Other/Mixed Category
78,Shooting Incidents,1,1,0,1,1,0,3,5,-40,50,200,-72.7,2025-10-26,Other/Mixed Category
79,Murder,0,0,NA,0,1,-100,8,7,14.3,-20,-33.3,-83.7,2025-10-26,Violent
79,Rape,0,0,NA,1,1,0,17,15,13.3,-15,-26.1,-72.1,2025-10-26,Violent
79,Robbery,1,8,-87.5,12,20,-40,162,163,-0.6,-5.3,-55.1,-90.4,2025-10-26,Property
79,Felony Assault,5,8,-37.5,35,37,-5.4,403,367,9.8,13.2,14.5,-58,2025-10-26,Violent
79,Burglary,7,3,133.3,23,17,35.3,139,169,-17.8,-30.8,-60.3,-86.6,2025-10-26,Property
79,Grand Larceny,6,11,-45.5,36,38,-5.3,368,323,13.9,-3.4,5.4,-48.9,2025-10-26,Property
79,Motor Vehicle Theft,2,2,0,9,6,50,99,90,10,-7.5,-1,-77.9,2025-10-26,Property
79,Total Major Felonies,21,32,-34.4,116,120,-3.3,1196,1134,5.5,-4,-22.7,-75.9,2025-10-26,Combined Total
79,Transit System Crimes,0,0,NA,0,2,-100,19,14,35.7,0,-32.1,NA,2025-10-26,Other/Mixed Category
79,Housing System Crimes,4,3,33.3,13,15,-13.3,190,181,5,-10,3.8,NA,2025-10-26,Other/Mixed Category
79,Petty Theft,18,36,-50,105,139,-24.5,1226,1215,0.9,-2,47.4,NA,2025-10-26,Property
79,Retail Theft,8,22,-63.6,41,70,-41.4,569,553,2.9,24,NA,NA,2025-10-26,Other/Mixed Category
79,Misdemeanor Assault,9,15,-40,45,51,-11.8,479,529,-9.5,-8.8,-42,NA,2025-10-26,Violent
79,Rape (FBI/UCR Definition),0,0,NA,2,2,0,20,22,-9.1,-31,NA,NA,2025-10-26,Violent
79,Other Sex Crimes,3,2,50,6,6,0,52,45,15.6,40.5,NA,NA,2025-10-26,Other/Mixed Category
79,Shooting Victims,0,0,NA,0,7,-100,18,24,-25,-43.8,-63.3,-92.5,2025-10-26,Other/Mixed Category
79,Shooting Incidents,0,0,NA,0,5,-100,15,20,-25,-34.8,-59.5,-92.9,2025-10-26,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,2,4,-50,-50,-87.5,-91.3,2025-10-26,Violent
81,Rape,0,0,NA,3,1,200,13,9,44.4,-23.5,-31.6,-80,2025-10-26,Violent
81,Robbery,2,0,NA,7,10,-30,100,108,-7.4,-22.5,-64.2,-90,2025-10-26,Property
81,Felony Assault,12,8,50,22,19,15.8,200,248,-19.4,-20,-25.1,-72.7,2025-10-26,Violent
81,Burglary,2,2,0,10,8,25,75,67,11.9,-37,-61.5,-88.5,2025-10-26,Property
81,Grand Larceny,2,4,-50,21,20,5,229,229,0,-21.3,-18.2,-24.2,2025-10-26,Property
81,Motor Vehicle Theft,3,1,200,6,6,0,69,83,-16.9,-23.3,-5.5,-86.2,2025-10-26,Property
81,Total Major Felonies,21,15,40,69,64,7.8,688,748,-8,-23.6,-39.1,-79,2025-10-26,Combined Total
81,Transit System Crimes,0,0,NA,1,1,0,14,18,-22.2,27.3,-33.3,NA,2025-10-26,Other/Mixed Category
81,Housing System Crimes,9,3,200,15,10,50,93,81,14.8,24,45.3,NA,2025-10-26,Other/Mixed Category
81,Petty Theft,14,18,-22.2,48,66,-27.3,590,592,-0.3,-17.1,-11.7,NA,2025-10-26,Property
81,Retail Theft,2,5,-60,7,14,-50,65,114,-43,-62,NA,NA,2025-10-26,Other/Mixed Category
81,Misdemeanor Assault,10,14,-28.6,42,36,16.7,359,350,2.6,-12.2,-47.5,NA,2025-10-26,Violent
81,Rape (FBI/UCR Definition),0,0,NA,3,3,0,17,15,13.3,-32,NA,NA,2025-10-26,Violent
81,Other Sex Crimes,0,0,NA,1,4,-75,33,32,3.1,22.2,NA,NA,2025-10-26,Other/Mixed Category
81,Shooting Victims,3,1,200,3,1,200,16,17,-5.9,6.7,-68.6,-89.8,2025-10-26,Other/Mixed Category
81,Shooting Incidents,1,1,0,1,1,0,12,15,-20,0,-72.7,-91.5,2025-10-26,Other/Mixed Category
83,Murder,0,0,NA,0,1,-100,7,2,250,133.3,-41.7,-79.4,2025-10-26,Violent
83,Rape,1,1,0,2,5,-60,25,32,-21.9,31.6,-10.7,-51.9,2025-10-26,Violent
83,Robbery,5,4,25,16,20,-20,182,292,-37.7,-39.7,-48.1,-85,2025-10-26,Property
83,Felony Assault,9,6,50,30,26,15.4,311,363,-14.3,-21.5,-1.3,-55.6,2025-10-26,Violent
83,Burglary,0,3,-100,9,11,-18.2,115,179,-35.8,-41.9,-68.6,-89.5,2025-10-26,Property
83,Grand Larceny,13,11,18.2,62,40,55,556,504,10.3,-7,122.4,22.2,2025-10-26,Property
83,Motor Vehicle Theft,3,6,-50,15,18,-16.7,153,179,-14.5,-13.1,14.2,-80.2,2025-10-26,Property
83,Total Major Felonies,31,31,0,134,121,10.7,1349,1551,-13,-20.3,-7.3,-68.7,2025-10-26,Combined Total
83,Transit System Crimes,0,0,NA,1,0,NA,15,28,-46.4,-31.8,-28.6,NA,2025-10-26,Other/Mixed Category
83,Housing System Crimes,2,0,NA,2,2,0,27,24,12.5,-15.6,28.6,NA,2025-10-26,Other/Mixed Category
83,Petty Theft,18,17,5.9,78,80,-2.5,844,829,1.8,2.9,35,NA,2025-10-26,Property
83,Retail Theft,3,5,-40,19,21,-9.5,216,228,-5.3,60,NA,NA,2025-10-26,Other/Mixed Category
83,Misdemeanor Assault,21,10,110,70,73,-4.1,679,599,13.4,18.7,1.5,NA,2025-10-26,Violent
83,Rape (FBI/UCR Definition),1,1,0,2,6,-66.7,29,45,-35.6,-19.4,NA,NA,2025-10-26,Violent
83,Other Sex Crimes,5,2,150,12,6,100,57,66,-13.6,11.8,NA,NA,2025-10-26,Other/Mixed Category
83,Shooting Victims,0,0,NA,0,1,-100,14,6,133.3,7.7,-66.7,-92.9,2025-10-26,Other/Mixed Category
83,Shooting Incidents,0,0,NA,0,1,-100,11,6,83.3,-8.3,-65.6,-94,2025-10-26,Other/Mixed Category
84,Murder,0,0,NA,1,0,NA,3,2,50,200,0,-72.7,2025-10-26,Violent
84,Rape,0,0,NA,1,0,NA,14,7,100,250,1300,-22.2,2025-10-26,Violent
84,Robbery,5,3,66.7,13,15,-13.3,188,199,-5.5,42.4,29.7,-82.5,2025-10-26,Property
84,Felony Assault,12,5,140,40,24,66.7,328,283,15.9,49.8,256.5,-10.9,2025-10-26,Violent
84,Burglary,3,4,-25,20,24,-16.7,193,190,1.6,18.4,99,-71.6,2025-10-26,Property
84,Grand Larceny,15,16,-6.2,78,59,32.2,586,640,-8.4,1.6,42.9,-36.2,2025-10-26,Property
84,Motor Vehicle Theft,2,4,-50,7,14,-50,92,80,15,41.5,91.7,-84.9,2025-10-26,Property
84,Total Major Felonies,37,32,15.6,160,136,17.6,1404,1401,0.2,20.9,76.4,-61.8,2025-10-26,Combined Total
84,Transit System Crimes,2,2,0,12,4,200,58,42,38.1,20.8,0,NA,2025-10-26,Other/Mixed Category
84,Housing System Crimes,2,0,NA,5,2,150,34,41,-17.1,-17.1,47.8,NA,2025-10-26,Other/Mixed Category
84,Petty Theft,38,51,-25.5,153,184,-16.8,1428,1843,-22.5,-16.8,13.3,NA,2025-10-26,Property
84,Retail Theft,32,41,-22,119,146,-18.5,1109,1642,-32.5,-27.8,NA,NA,2025-10-26,Other/Mixed Category
84,Misdemeanor Assault,4,18,-77.8,31,56,-44.6,351,401,-12.5,2.9,21.9,NA,2025-10-26,Violent
84,Rape (FBI/UCR Definition),0,0,NA,1,1,0,19,12,58.3,111.1,NA,NA,2025-10-26,Violent
84,Other Sex Crimes,0,2,-100,5,4,25,63,50,26,23.5,NA,NA,2025-10-26,Other/Mixed Category
84,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-50,-62.5,-91.2,2025-10-26,Other/Mixed Category
84,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-40,-50,-88,2025-10-26,Other/Mixed Category
88,Murder,0,1,-100,0,1,-100,2,5,-60,-33.3,-66.7,-90.5,2025-10-26,Violent
88,Rape,0,0,NA,0,0,NA,9,4,125,0,12.5,-69,2025-10-26,Violent
88,Robbery,3,2,50,7,8,-12.5,73,80,-8.8,-8.8,-60.8,-92.3,2025-10-26,Property
88,Felony Assault,3,4,-25,10,16,-37.5,167,194,-13.9,15.2,50.5,-59.4,2025-10-26,Violent
88,Burglary,3,1,200,5,14,-64.3,68,115,-40.9,-18.1,-53.7,-92.5,2025-10-26,Property
88,Grand Larceny,5,7,-28.6,30,28,7.1,291,239,21.8,10.2,-24.4,-34.6,2025-10-26,Property
88,Motor Vehicle Theft,1,0,NA,7,2,250,75,107,-29.9,-7.4,-9.6,-87.4,2025-10-26,Property
88,Total Major Felonies,15,15,0,59,69,-14.5,685,744,-7.9,3,-26,-79.6,2025-10-26,Combined Total
88,Transit System Crimes,1,1,0,2,1,100,11,10,10,0,-75,NA,2025-10-26,Other/Mixed Category
88,Housing System Crimes,1,3,-66.7,5,8,-37.5,96,89,7.9,3.2,14.3,NA,2025-10-26,Other/Mixed Category
88,Petty Theft,21,7,200,66,47,40.4,576,482,19.5,-8.3,-38.2,NA,2025-10-26,Property
88,Retail Theft,3,0,NA,17,8,112.5,139,119,16.8,-5.4,NA,NA,2025-10-26,Other/Mixed Category
88,Misdemeanor Assault,9,6,50,38,31,22.6,329,315,4.4,18.3,37.7,NA,2025-10-26,Violent
88,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,11,6,83.3,-21.4,NA,NA,2025-10-26,Violent
88,Other Sex Crimes,1,1,0,3,2,50,40,25,60,5.3,NA,NA,2025-10-26,Other/Mixed Category
88,Shooting Victims,0,2,-100,0,2,-100,9,13,-30.8,12.5,-52.6,-91.9,2025-10-26,Other/Mixed Category
88,Shooting Incidents,0,2,-100,0,2,-100,8,9,-11.1,14.3,-52.9,-91.8,2025-10-26,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,3,3,0,-40,50,-84.2,2025-10-26,Violent
90,Rape,1,1,0,4,1,300,20,16,25,81.8,185.7,-37.5,2025-10-26,Violent
90,Robbery,8,6,33.3,21,17,23.5,178,157,13.4,15.6,-41.8,-83.3,2025-10-26,Property
90,Felony Assault,6,11,-45.5,12,30,-60,245,269,-8.9,-3.5,46.7,-50.5,2025-10-26,Violent
90,Burglary,4,3,33.3,15,14,7.1,211,255,-17.3,-9.1,-45.1,-81.1,2025-10-26,Property
90,Grand Larceny,14,13,7.7,51,55,-7.3,602,605,-0.5,-4.6,49,35.3,2025-10-26,Property
90,Motor Vehicle Theft,2,2,0,8,6,33.3,107,97,10.3,-28.7,-20.1,-85.8,2025-10-26,Property
90,Total Major Felonies,35,36,-2.8,111,123,-9.8,1366,1402,-2.6,-4.9,-2.7,-65.2,2025-10-26,Combined Total
90,Transit System Crimes,2,1,100,4,2,100,26,20,30,36.8,-25.7,NA,2025-10-26,Other/Mixed Category
90,Housing System Crimes,1,5,-80,9,15,-40,138,150,-8,-16.4,16.9,NA,2025-10-26,Other/Mixed Category
90,Petty Theft,20,21,-4.8,92,78,17.9,945,909,4,8.2,-7.2,NA,2025-10-26,Property
90,Retail Theft,4,7,-42.9,18,18,0,247,273,-9.5,87.1,NA,NA,2025-10-26,Other/Mixed Category
90,Misdemeanor Assault,10,10,0,46,39,17.9,366,426,-14.1,-9.4,-8.5,NA,2025-10-26,Violent
90,Rape (FBI/UCR Definition),1,1,0,5,2,150,22,20,10,15.8,NA,NA,2025-10-26,Violent
90,Other Sex Crimes,0,1,-100,9,6,50,53,59,-10.2,12.8,NA,NA,2025-10-26,Other/Mixed Category
90,Shooting Victims,0,0,NA,0,0,NA,7,8,-12.5,-41.7,-50,-90.8,2025-10-26,Other/Mixed Category
90,Shooting Incidents,0,0,NA,0,0,NA,5,7,-28.6,-44.4,-61.5,-92.9,2025-10-26,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-10-26,Violent
