precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
70,Felony Assault,11,8,37.5,24,35,-31.4,370,287,28.9,38.1,25,-47.9,2025-10-19,Violent
70,Burglary,3,1,200,7,4,75,104,91,14.3,-3.7,-60,-95.5,2025-10-19,Property
70,Grand Larceny,3,5,-40,28,39,-28.2,373,420,-11.2,-9,-28,-57.1,2025-10-19,Property
70,Motor Vehicle Theft,2,6,-66.7,12,15,-20,112,128,-12.5,19.1,-26.8,-94.3,2025-10-19,Property
70,Total Major Felonies,23,23,0,90,106,-15.1,1140,1095,4.1,11.1,-27.5,-85.2,2025-10-19,Combined Total
70,Transit System Crimes,1,0,NA,3,2,50,12,16,-25,-36.8,-45.5,NA,2025-10-19,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
70,Petty Theft,21,30,-30,113,112,0.9,1211,1361,-11,-16.2,15.7,NA,2025-10-19,Property
70,Retail Theft,12,22,-45.5,49,60,-18.3,595,817,-27.2,-29.4,NA,NA,2025-10-19,Other/Mixed Category
70,Misdemeanor Assault,7,16,-56.2,44,61,-27.9,507,542,-6.5,5.8,-19.8,NA,2025-10-19,Violent
70,Rape (FBI/UCR Definition),0,0,NA,2,2,0,26,23,13,4,NA,NA,2025-10-19,Violent
70,Other Sex Crimes,1,2,-50,2,4,-50,36,59,-39,-29.4,NA,NA,2025-10-19,Other/Mixed Category
70,Shooting Victims,1,0,NA,2,1,100,9,10,-10,-25,-71,-92.5,2025-10-19,Other/Mixed Category
70,Shooting Incidents,1,0,NA,2,1,100,9,9,0,-10,-65.4,-90.8,2025-10-19,Other/Mixed Category
71,Murder,0,0,NA,0,0,NA,4,4,0,0,-33.3,-87.1,2025-10-19,Violent
71,Rape,1,0,NA,1,0,NA,15,16,-6.2,7.1,66.7,-75.8,2025-10-19,Violent
71,Robbery,1,0,NA,13,6,116.7,105,65,61.5,2.9,-51.8,-92.3,2025-10-19,Property
71,Felony Assault,12,3,300,34,19,78.9,338,221,52.9,15.8,41.4,-55.9,2025-10-19,Violent
71,Burglary,0,2,-100,3,7,-57.1,63,61,3.3,-4.5,-75.5,-95.8,2025-10-19,Property
71,Grand Larceny,3,4,-25,16,16,0,277,197,40.6,-17.3,-19.2,-51.1,2025-10-19,Property
71,Motor Vehicle Theft,3,0,NA,11,6,83.3,91,61,49.2,11,-26.6,-91.7,2025-10-19,Property
71,Total Major Felonies,20,9,122.2,78,54,44.4,893,625,42.9,-0.2,-25.3,-83.5,2025-10-19,Combined Total
71,Transit System Crimes,0,0,NA,0,1,-100,5,9,-44.4,-61.5,-87.8,NA,2025-10-19,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,2,1,100,NA,-50,NA,2025-10-19,Other/Mixed Category
71,Petty Theft,20,20,0,71,73,-2.7,778,698,11.5,-12.5,-4.1,NA,2025-10-19,Property
71,Retail Theft,2,5,-60,9,13,-30.8,171,125,36.8,-11.9,NA,NA,2025-10-19,Other/Mixed Category
71,Misdemeanor Assault,9,11,-18.2,52,37,40.5,402,427,-5.9,-1,-39.6,NA,2025-10-19,Violent
71,Rape (FBI/UCR Definition),1,0,NA,1,2,-50,15,23,-34.8,-16.7,NA,NA,2025-10-19,Violent
71,Other Sex Crimes,3,0,NA,7,5,40,49,56,-12.5,8.9,NA,NA,2025-10-19,Other/Mixed Category
71,Shooting Victims,0,0,NA,0,0,NA,24,11,118.2,71.4,-29.4,-72.1,2025-10-19,Other/Mixed Category
71,Shooting Incidents,0,0,NA,0,0,NA,8,9,-11.1,-33.3,-70.4,-90.6,2025-10-19,Other/Mixed Category
72,Murder,0,0,NA,0,0,NA,1,3,-66.7,-66.7,-83.3,-93.3,2025-10-19,Violent
72,Rape,1,0,NA,1,1,0,17,19,-10.5,13.3,0,-29.2,2025-10-19,Violent
72,Robbery,3,5,-40,14,16,-12.5,85,156,-45.5,-32,-54.3,-89.5,2025-10-19,Property
72,Felony Assault,5,12,-58.3,20,32,-37.5,244,268,-9,5.6,58.4,-43.4,2025-10-19,Violent
72,Burglary,3,1,200,7,17,-58.8,81,140,-42.1,-25,-61.6,-91.2,2025-10-19,Property
72,Grand Larceny,9,6,50,31,29,6.9,277,391,-29.2,-38.7,-7.7,-26.1,2025-10-19,Property
72,Motor Vehicle Theft,3,3,0,10,9,11.1,82,125,-34.4,-41.4,-14.6,-89.8,2025-10-19,Property
72,Total Major Felonies,24,27,-11.1,83,104,-20.2,787,1102,-28.6,-26.7,-18.9,-76.7,2025-10-19,Combined Total
72,Transit System Crimes,0,2,-100,0,4,-100,29,21,38.1,7.4,20.8,NA,2025-10-19,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
72,Petty Theft,9,16,-43.8,61,78,-21.8,579,769,-24.7,-43.1,-7.5,NA,2025-10-19,Property
72,Retail Theft,1,7,-85.7,12,31,-61.3,172,310,-44.5,-70.2,NA,NA,2025-10-19,Other/Mixed Category
72,Misdemeanor Assault,16,16,0,55,51,7.8,430,448,-4,2.4,-16.8,NA,2025-10-19,Violent
72,Rape (FBI/UCR Definition),1,0,NA,1,1,0,24,25,-4,14.3,NA,NA,2025-10-19,Violent
72,Other Sex Crimes,1,1,0,4,2,100,45,44,2.3,-32.8,NA,NA,2025-10-19,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-62.5,-57.1,-86.4,2025-10-19,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-57.1,-50,-85.7,2025-10-19,Other/Mixed Category
73,Murder,0,0,NA,1,0,NA,4,17,-76.5,-33.3,-81,-93.5,2025-10-19,Violent
73,Rape,1,1,0,4,5,-20,31,33,-6.1,3.3,29.2,-51.6,2025-10-19,Violent
73,Robbery,6,4,50,19,19,0,242,201,20.4,11,-35.3,-86.7,2025-10-19,Property
73,Felony Assault,9,11,-18.2,63,46,37,677,543,24.7,19.6,37.3,-28,2025-10-19,Violent
73,Burglary,3,2,50,13,10,30,162,116,39.7,50,-31.4,-74.4,2025-10-19,Property
73,Grand Larceny,13,7,85.7,40,29,37.9,391,301,29.9,43.8,13,-49,2025-10-19,Property
73,Motor Vehicle Theft,3,3,0,10,8,25,122,120,1.7,-1.6,0.8,-77.6,2025-10-19,Property
73,Total Major Felonies,35,28,25,150,117,28.2,1629,1331,22.4,23,0.9,-66.3,2025-10-19,Combined Total
73,Transit System Crimes,2,1,100,3,1,200,40,54,-25.9,5.3,-4.8,NA,2025-10-19,Other/Mixed Category
73,Housing System Crimes,2,10,-80,18,21,-14.3,264,285,-7.4,-7.4,31.3,NA,2025-10-19,Other/Mixed Category
73,Petty Theft,14,26,-46.2,93,102,-8.8,1012,928,9.1,17.1,28.4,NA,2025-10-19,Property
73,Retail Theft,3,8,-62.5,24,24,0,264,233,13.3,15.3,NA,NA,2025-10-19,Other/Mixed Category
73,Misdemeanor Assault,22,11,100,94,68,38.2,838,709,18.2,5.3,-21.2,NA,2025-10-19,Violent
73,Rape (FBI/UCR Definition),1,1,0,4,7,-42.9,39,44,-11.4,5.4,NA,NA,2025-10-19,Violent
73,Other Sex Crimes,0,2,-100,5,7,-28.6,80,57,40.4,17.6,NA,NA,2025-10-19,Other/Mixed Category
73,Shooting Victims,1,1,0,2,1,100,30,50,-40,-21.1,-67.4,-89.1,2025-10-19,Other/Mixed Category
73,Shooting Incidents,1,1,0,2,1,100,25,41,-39,-26.5,-66.2,-90.1,2025-10-19,Other/Mixed Category
75,Murder,0,0,NA,1,1,0,13,8,62.5,-27.8,-55.2,-87,2025-10-19,Violent
75,Rape,1,2,-50,4,5,-20,70,68,2.9,37.3,40,-30,2025-10-19,Violent
75,Robbery,10,11,-9.1,41,41,0,405,514,-21.2,-27,-33.9,-83.3,2025-10-19,Property
75,Felony Assault,14,19,-26.3,79,82,-3.7,845,893,-5.4,-3.3,35.2,-30.8,2025-10-19,Violent
75,Burglary,5,6,-16.7,15,29,-48.3,187,235,-20.4,-36.6,-50.5,-87.5,2025-10-19,Property
75,Grand Larceny,13,14,-7.1,61,77,-20.8,742,758,-2.1,-16.1,32.7,-4,2025-10-19,Property
75,Motor Vehicle Theft,11,6,83.3,53,37,43.2,370,497,-25.6,-16.1,45.1,-82.4,2025-10-19,Property
75,Total Major Felonies,54,58,-6.9,254,272,-6.6,2632,2973,-11.5,-15.6,4.9,-68,2025-10-19,Combined Total
75,Transit System Crimes,1,2,-50,3,6,-50,34,28,21.4,-8.1,-35.8,NA,2025-10-19,Other/Mixed Category
75,Housing System Crimes,2,5,-60,17,21,-19,229,231,-0.9,-14.2,21.8,NA,2025-10-19,Other/Mixed Category
75,Petty Theft,43,46,-6.5,190,228,-16.7,2136,1935,10.4,14.4,78.3,NA,2025-10-19,Property
75,Retail Theft,16,16,0,64,97,-34,768,770,-0.3,5.2,NA,NA,2025-10-19,Other/Mixed Category
75,Misdemeanor Assault,25,37,-32.4,116,120,-3.3,1208,1258,-4,20,-20.8,NA,2025-10-19,Violent
75,Rape (FBI/UCR Definition),1,2,-50,4,6,-33.3,82,89,-7.9,5.1,NA,NA,2025-10-19,Violent
75,Other Sex Crimes,3,1,200,15,12,25,111,115,-3.5,14.4,NA,NA,2025-10-19,Other/Mixed Category
75,Shooting Victims,0,1,-100,2,7,-71.4,40,43,-7,-18.4,-58.3,-85.5,2025-10-19,Other/Mixed Category
75,Shooting Incidents,0,1,-100,2,7,-71.4,32,42,-23.8,-25.6,-60,-87.1,2025-10-19,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,1,0,NA,0,-50,-83.3,2025-10-19,Violent
76,Rape,0,0,NA,1,0,NA,3,5,-40,-40,200,-70,2025-10-19,Violent
76,Robbery,1,1,0,1,3,-66.7,41,52,-21.2,-25.5,-51.8,-86.6,2025-10-19,Property
76,Felony Assault,3,3,0,12,8,50,86,100,-14,-1.1,11.7,-66,2025-10-19,Violent
76,Burglary,3,1,200,11,4,175,88,73,20.5,15.8,-1.1,-74.1,2025-10-19,Property
76,Grand Larceny,3,3,0,12,11,9.1,162,166,-2.4,22.7,-12.4,-16.9,2025-10-19,Property
76,Motor Vehicle Theft,0,1,-100,1,6,-83.3,32,49,-34.7,-37.3,-38.5,-90.2,2025-10-19,Property
76,Total Major Felonies,10,9,11.1,38,32,18.8,413,445,-7.2,1.5,-15.9,-71.3,2025-10-19,Combined Total
76,Transit System Crimes,0,0,NA,0,0,NA,5,2,150,150,-58.3,NA,2025-10-19,Other/Mixed Category
76,Housing System Crimes,5,2,150,16,6,166.7,90,87,3.4,1.1,32.4,NA,2025-10-19,Other/Mixed Category
76,Petty Theft,16,17,-5.9,38,52,-26.9,386,430,-10.2,-21.9,6,NA,2025-10-19,Property
76,Retail Theft,11,7,57.1,17,25,-32,148,215,-31.2,-42,NA,NA,2025-10-19,Other/Mixed Category
76,Misdemeanor Assault,4,4,0,19,18,5.6,158,129,22.5,25.4,-30.7,NA,2025-10-19,Violent
76,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,4,8,-50,-55.6,NA,NA,2025-10-19,Violent
76,Other Sex Crimes,0,0,NA,0,0,NA,11,12,-8.3,0,NA,NA,2025-10-19,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,3,4,-25,-57.1,-81.2,-93.9,2025-10-19,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,2,4,-50,-71.4,-84.6,-94.9,2025-10-19,Other/Mixed Category
77,Murder,0,0,NA,0,0,NA,4,10,-60,-33.3,-73.3,-94.1,2025-10-19,Violent
77,Rape,0,0,NA,2,1,100,19,20,-5,18.8,26.7,-69.8,2025-10-19,Violent
77,Robbery,5,4,25,14,20,-30,149,154,-3.2,-13.4,-25.1,-91.5,2025-10-19,Property
77,Felony Assault,5,9,-44.4,30,35,-14.3,372,313,18.8,8.5,48.2,-63,2025-10-19,Violent
77,Burglary,5,3,66.7,17,10,70,125,121,3.3,-15,-50,-90.6,2025-10-19,Property
77,Grand Larceny,6,5,20,35,32,9.4,342,290,17.9,3.3,43.7,-26.5,2025-10-19,Property
77,Motor Vehicle Theft,1,0,NA,5,16,-68.8,94,89,5.6,-30.9,-7.8,-84.5,2025-10-19,Property
77,Total Major Felonies,22,21,4.8,103,114,-9.6,1105,997,10.8,-4,3.3,-79.1,2025-10-19,Combined Total
77,Transit System Crimes,0,0,NA,4,3,33.3,20,18,11.1,-9.1,-23.1,NA,2025-10-19,Other/Mixed Category
77,Housing System Crimes,1,2,-50,8,11,-27.3,96,94,2.1,-3,65.5,NA,2025-10-19,Other/Mixed Category
77,Petty Theft,20,19,5.3,64,77,-16.9,688,589,16.8,10.4,-0.3,NA,2025-10-19,Property
77,Retail Theft,3,1,200,13,9,44.4,77,98,-21.4,-8.3,NA,NA,2025-10-19,Other/Mixed Category
77,Misdemeanor Assault,11,7,57.1,36,39,-7.7,354,408,-13.2,-22.5,-46.5,NA,2025-10-19,Violent
77,Rape (FBI/UCR Definition),0,0,NA,3,2,50,26,35,-25.7,-3.7,NA,NA,2025-10-19,Violent
77,Other Sex Crimes,2,0,NA,8,1,700,71,48,47.9,16.4,NA,NA,2025-10-19,Other/Mixed Category
77,Shooting Victims,0,0,NA,1,2,-50,16,32,-50,-23.8,-74.2,-93,2025-10-19,Other/Mixed Category
77,Shooting Incidents,0,0,NA,1,1,0,13,22,-40.9,-31.6,-72.9,-93.7,2025-10-19,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,2,2,0,0,100,-50,2025-10-19,Violent
78,Rape,0,0,NA,1,0,NA,10,4,150,25,150,-56.5,2025-10-19,Violent
78,Robbery,0,0,NA,6,5,20,57,72,-20.8,-45.2,-50.4,-91.6,2025-10-19,Property
78,Felony Assault,3,1,200,11,7,57.1,121,128,-5.5,-21.4,218.4,-41.8,2025-10-19,Violent
78,Burglary,0,4,-100,5,11,-54.5,89,118,-24.6,-43.7,-37.3,-86.1,2025-10-19,Property
78,Grand Larceny,5,12,-58.3,32,39,-17.9,304,365,-16.7,-34.1,-7,-24.8,2025-10-19,Property
78,Motor Vehicle Theft,1,1,0,7,8,-12.5,53,87,-39.1,-46.5,-29.3,-93.6,2025-10-19,Property
78,Total Major Felonies,9,18,-50,62,70,-11.4,636,776,-18,-35.5,-9.4,-77.1,2025-10-19,Combined Total
78,Transit System Crimes,1,0,NA,4,0,NA,30,20,50,25,0,NA,2025-10-19,Other/Mixed Category
78,Housing System Crimes,1,0,NA,4,2,100,14,18,-22.2,-33.3,16.7,NA,2025-10-19,Other/Mixed Category
78,Petty Theft,17,13,30.8,93,71,31,1020,929,9.8,-13.5,37.5,NA,2025-10-19,Property
78,Retail Theft,12,9,33.3,49,53,-7.5,620,594,4.4,-27.4,NA,NA,2025-10-19,Other/Mixed Category
78,Misdemeanor Assault,7,4,75,19,17,11.8,195,203,-3.9,-21.4,30.9,NA,2025-10-19,Violent
78,Rape (FBI/UCR Definition),0,0,NA,1,1,0,13,11,18.2,-18.8,NA,NA,2025-10-19,Violent
78,Other Sex Crimes,1,1,0,3,6,-50,45,72,-37.5,7.1,NA,NA,2025-10-19,Other/Mixed Category
78,Shooting Victims,0,0,NA,0,0,NA,2,4,-50,0,100,-80,2025-10-19,Other/Mixed Category
78,Shooting Incidents,0,0,NA,0,0,NA,2,4,-50,0,100,-80,2025-10-19,Other/Mixed Category
79,Murder,0,0,NA,0,1,-100,8,7,14.3,-20,-33.3,-83.3,2025-10-19,Violent
79,Rape,0,1,-100,1,1,0,17,15,13.3,-15,-26.1,-71.7,2025-10-19,Violent
79,Robbery,4,7,-42.9,14,16,-12.5,161,155,3.9,-5.3,-54.1,-90.3,2025-10-19,Property
79,Felony Assault,3,5,-40,43,34,26.5,396,359,10.3,12.8,14.8,-57.9,2025-10-19,Violent
79,Burglary,6,8,-25,18,21,-14.3,132,166,-20.5,-32.7,-61.7,-86.9,2025-10-19,Property
79,Grand Larceny,12,6,100,39,32,21.9,362,312,16,-2.7,6.8,-48.9,2025-10-19,Property
79,Motor Vehicle Theft,2,1,100,7,9,-22.2,96,88,9.1,-5.9,0,-77.9,2025-10-19,Property
79,Total Major Felonies,27,28,-3.6,122,114,7,1172,1102,6.4,-4,-22.4,-75.9,2025-10-19,Combined Total
79,Transit System Crimes,0,0,NA,2,2,0,19,14,35.7,0,-32.1,NA,2025-10-19,Other/Mixed Category
79,Housing System Crimes,4,5,-20,16,15,6.7,185,178,3.9,-11.5,3.4,NA,2025-10-19,Other/Mixed Category
79,Petty Theft,27,37,-27,123,147,-16.3,1207,1179,2.4,0.3,47.6,NA,2025-10-19,Property
79,Retail Theft,14,13,7.7,50,71,-29.6,561,531,5.6,24.9,NA,NA,2025-10-19,Other/Mixed Category
79,Misdemeanor Assault,10,15,-33.3,45,40,12.5,471,514,-8.4,-8.2,-41.6,NA,2025-10-19,Violent
79,Rape (FBI/UCR Definition),0,1,-100,2,2,0,20,22,-9.1,-31,NA,NA,2025-10-19,Violent
79,Other Sex Crimes,3,2,50,5,6,-16.7,49,43,14,32.4,NA,NA,2025-10-19,Other/Mixed Category
79,Shooting Victims,0,1,-100,0,7,-100,18,24,-25,-43.8,-60,-92.4,2025-10-19,Other/Mixed Category
79,Shooting Incidents,0,1,-100,0,5,-100,15,20,-25,-34.8,-57.1,-92.7,2025-10-19,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,2,4,-50,-50,-87.5,-91.3,2025-10-19,Violent
81,Rape,0,1,-100,3,1,200,13,9,44.4,-23.5,-31.6,-79.7,2025-10-19,Violent
81,Robbery,1,2,-50,6,13,-53.8,98,108,-9.3,-22.2,-64.1,-89.8,2025-10-19,Property
81,Felony Assault,1,3,-66.7,12,15,-20,188,240,-21.7,-23,-28.5,-73.9,2025-10-19,Violent
81,Burglary,1,2,-50,11,7,57.1,72,65,10.8,-39.5,-61.5,-88.7,2025-10-19,Property
81,Grand Larceny,4,5,-20,20,21,-4.8,227,225,0.9,-17.8,-15.3,-23.6,2025-10-19,Property
81,Motor Vehicle Theft,0,0,NA,4,9,-55.6,66,82,-19.5,-25.8,-7,-86.4,2025-10-19,Property
81,Total Major Felonies,7,13,-46.2,56,66,-15.2,666,733,-9.1,-23.9,-39.3,-79.1,2025-10-19,Combined Total
81,Transit System Crimes,0,1,-100,1,1,0,14,18,-22.2,27.3,-33.3,NA,2025-10-19,Other/Mixed Category
81,Housing System Crimes,0,0,NA,6,10,-40,84,78,7.7,15.1,33.3,NA,2025-10-19,Other/Mixed Category
81,Petty Theft,10,15,-33.3,48,63,-23.8,576,574,0.3,-17.2,-11.7,NA,2025-10-19,Property
81,Retail Theft,1,4,-75,9,15,-40,63,109,-42.2,-62.7,NA,NA,2025-10-19,Other/Mixed Category
81,Misdemeanor Assault,9,10,-10,38,29,31,348,336,3.6,-12.8,-46.9,NA,2025-10-19,Violent
81,Rape (FBI/UCR Definition),0,2,-100,3,3,0,17,15,13.3,-32,NA,NA,2025-10-19,Violent
81,Other Sex Crimes,1,0,NA,1,4,-75,33,32,3.1,22.2,NA,NA,2025-10-19,Other/Mixed Category
81,Shooting Victims,0,0,NA,0,0,NA,13,16,-18.8,-13.3,-74,-91.5,2025-10-19,Other/Mixed Category
81,Shooting Incidents,0,0,NA,0,0,NA,11,14,-21.4,-8.3,-74.4,-92,2025-10-19,Other/Mixed Category
83,Murder,0,0,NA,0,1,-100,7,2,250,133.3,-41.7,-79.4,2025-10-19,Violent
83,Rape,0,0,NA,1,5,-80,24,31,-22.6,26.3,-7.7,-53.8,2025-10-19,Violent
83,Robbery,2,4,-50,14,22,-36.4,176,288,-38.9,-39.3,-47.3,-85,2025-10-19,Property
83,Felony Assault,6,5,20,29,32,-9.4,301,357,-15.7,-22,-2.6,-56.6,2025-10-19,Violent
83,Burglary,1,3,-66.7,11,11,0,113,176,-35.8,-42.3,-67.7,-89.5,2025-10-19,Property
83,Grand Larceny,14,11,27.3,79,48,64.6,544,493,10.3,-7,125.7,25.1,2025-10-19,Property
83,Motor Vehicle Theft,4,2,100,16,23,-30.4,151,173,-12.7,-11.2,17.1,-80,2025-10-19,Property
83,Total Major Felonies,27,25,8,150,142,5.6,1316,1520,-13.4,-20.2,-6.1,-68.8,2025-10-19,Combined Total
83,Transit System Crimes,1,0,NA,1,1,0,15,28,-46.4,-28.6,-25,NA,2025-10-19,Other/Mixed Category
83,Housing System Crimes,0,0,NA,1,2,-50,25,24,4.2,-16.7,31.6,NA,2025-10-19,Other/Mixed Category
83,Petty Theft,21,19,10.5,76,83,-8.4,825,812,1.6,3.1,35,NA,2025-10-19,Property
83,Retail Theft,7,1,600,19,21,-9.5,213,223,-4.5,62.6,NA,NA,2025-10-19,Other/Mixed Category
83,Misdemeanor Assault,12,22,-45.5,70,78,-10.3,658,589,11.7,18.8,0.8,NA,2025-10-19,Violent
83,Rape (FBI/UCR Definition),0,1,-100,1,6,-83.3,28,44,-36.4,-20,NA,NA,2025-10-19,Violent
83,Other Sex Crimes,2,0,NA,8,4,100,52,64,-18.8,2,NA,NA,2025-10-19,Other/Mixed Category
83,Shooting Victims,0,1,-100,0,2,-100,14,6,133.3,16.7,-66.7,-92.8,2025-10-19,Other/Mixed Category
83,Shooting Incidents,0,1,-100,0,2,-100,11,6,83.3,0,-65.6,-93.9,2025-10-19,Other/Mixed Category
84,Murder,0,0,NA,1,0,NA,3,2,50,200,0,-72.7,2025-10-19,Violent
84,Rape,0,0,NA,1,0,NA,14,7,100,250,1300,-22.2,2025-10-19,Violent
84,Robbery,4,4,0,15,18,-16.7,183,196,-6.6,40.8,28,-82.5,2025-10-19,Property
84,Felony Assault,4,9,-55.6,32,24,33.3,316,278,13.7,49.1,243.5,-10.7,2025-10-19,Violent
84,Burglary,7,8,-12.5,25,26,-3.8,188,186,1.1,16,97.9,-71.2,2025-10-19,Property
84,Grand Larceny,19,14,35.7,79,57,38.6,573,624,-8.2,0.4,45.4,-36.2,2025-10-19,Property
84,Motor Vehicle Theft,0,1,-100,9,11,-18.2,90,76,18.4,40.6,91.5,-84.7,2025-10-19,Property
84,Total Major Felonies,34,36,-5.6,162,136,19.1,1367,1369,-0.1,19.5,76.4,-61.6,2025-10-19,Combined Total
84,Transit System Crimes,1,2,-50,10,2,400,56,40,40,16.7,-1.8,NA,2025-10-19,Other/Mixed Category
84,Housing System Crimes,1,1,0,5,3,66.7,32,41,-22,-20,45.5,NA,2025-10-19,Other/Mixed Category
84,Petty Theft,48,54,-11.1,151,162,-6.8,1392,1792,-22.3,-17.4,12.2,NA,2025-10-19,Property
84,Retail Theft,36,44,-18.2,121,129,-6.2,1079,1601,-32.6,-28.3,NA,NA,2025-10-19,Other/Mixed Category
84,Misdemeanor Assault,9,14,-35.7,30,51,-41.2,347,383,-9.4,4.8,23.5,NA,2025-10-19,Violent
84,Rape (FBI/UCR Definition),0,1,-100,1,1,0,19,12,58.3,111.1,NA,NA,2025-10-19,Violent
84,Other Sex Crimes,1,1,0,5,5,0,63,48,31.2,23.5,NA,NA,2025-10-19,Other/Mixed Category
84,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-50,-62.5,-91.2,2025-10-19,Other/Mixed Category
84,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-40,-50,-88,2025-10-19,Other/Mixed Category
88,Murder,0,0,NA,0,0,NA,2,4,-50,-33.3,-66.7,-90.5,2025-10-19,Violent
88,Rape,0,0,NA,0,0,NA,9,4,125,12.5,28.6,-69,2025-10-19,Violent
88,Robbery,3,2,50,5,8,-37.5,70,78,-10.3,-11.4,-60.7,-92.3,2025-10-19,Property
88,Felony Assault,4,4,0,9,17,-47.1,163,190,-14.2,16.4,49.5,-59.4,2025-10-19,Violent
88,Burglary,1,3,-66.7,2,17,-88.2,65,114,-43,-18.8,-53.6,-92.7,2025-10-19,Property
88,Grand Larceny,5,5,0,33,27,22.2,284,232,22.4,10.9,-24.5,-34.4,2025-10-19,Property
88,Motor Vehicle Theft,2,1,100,7,4,75,74,107,-30.8,-6.3,-9.8,-87.2,2025-10-19,Property
88,Total Major Felonies,15,15,0,56,73,-23.3,667,729,-8.5,3.4,-25.7,-79.5,2025-10-19,Combined Total
88,Transit System Crimes,0,0,NA,1,0,NA,10,9,11.1,0,-77.3,NA,2025-10-19,Other/Mixed Category
88,Housing System Crimes,2,1,100,6,6,0,95,86,10.5,3.3,14.5,NA,2025-10-19,Other/Mixed Category
88,Petty Theft,14,11,27.3,66,53,24.5,556,475,17.1,-9.2,-37.8,NA,2025-10-19,Property
88,Retail Theft,5,0,NA,20,10,100,136,119,14.3,-5.6,NA,NA,2025-10-19,Other/Mixed Category
88,Misdemeanor Assault,6,4,50,41,32,28.1,321,309,3.9,17.2,36.6,NA,2025-10-19,Violent
88,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,11,6,83.3,-15.4,NA,NA,2025-10-19,Violent
88,Other Sex Crimes,0,0,NA,3,2,50,39,24,62.5,2.6,NA,NA,2025-10-19,Other/Mixed Category
88,Shooting Victims,0,0,NA,0,0,NA,9,11,-18.2,12.5,-50,-91.7,2025-10-19,Other/Mixed Category
88,Shooting Incidents,0,0,NA,0,0,NA,8,7,14.3,14.3,-50,-91.5,2025-10-19,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,3,3,0,-40,50,-84.2,2025-10-19,Violent
90,Rape,0,0,NA,4,1,300,19,15,26.7,72.7,171.4,-38.7,2025-10-19,Violent
90,Robbery,7,4,75,20,15,33.3,169,151,11.9,12.7,-42.9,-83.7,2025-10-19,Property
90,Felony Assault,1,3,-66.7,14,22,-36.4,239,258,-7.4,-4.4,47.5,-50.4,2025-10-19,Violent
90,Burglary,5,1,400,14,16,-12.5,205,252,-18.7,-9.3,-44.7,-81.4,2025-10-19,Property
90,Grand Larceny,10,12,-16.7,53,60,-11.7,585,592,-1.2,-5.2,50,33.9,2025-10-19,Property
90,Motor Vehicle Theft,2,0,NA,10,6,66.7,105,95,10.5,-28.6,-18,-85.4,2025-10-19,Property
90,Total Major Felonies,25,20,25,115,120,-4.2,1325,1366,-3,-5.8,-2.3,-65.4,2025-10-19,Combined Total
90,Transit System Crimes,0,0,NA,2,3,-33.3,24,19,26.3,26.3,-31.4,NA,2025-10-19,Other/Mixed Category
90,Housing System Crimes,5,3,66.7,12,12,0,136,145,-6.2,-16.6,17.2,NA,2025-10-19,Other/Mixed Category
90,Petty Theft,20,15,33.3,99,83,19.3,929,888,4.6,8.7,-6.4,NA,2025-10-19,Property
90,Retail Theft,5,3,66.7,25,17,47.1,243,266,-8.6,91.3,NA,NA,2025-10-19,Other/Mixed Category
90,Misdemeanor Assault,16,6,166.7,50,41,22,358,416,-13.9,-9.6,-8.7,NA,2025-10-19,Violent
90,Rape (FBI/UCR Definition),0,0,NA,5,2,150,21,19,10.5,10.5,NA,NA,2025-10-19,Violent
90,Other Sex Crimes,1,1,0,11,8,37.5,53,58,-8.6,20.5,NA,NA,2025-10-19,Other/Mixed Category
90,Shooting Victims,0,0,NA,0,0,NA,7,8,-12.5,-41.7,-46.2,-90.4,2025-10-19,Other/Mixed Category
90,Shooting Incidents,0,0,NA,0,0,NA,5,7,-28.6,-44.4,-58.3,-92.5,2025-10-19,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-10-19,Violent
94,Rape,0,0,NA,0,0,NA,6,7,-14.3,0,500,-14.3,2025-10-19,Violent
94,Robbery,4,1,300,15,3,400,91,78,16.7,-8.1,-17.3,-81.7,2025-10-19,Property
