precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
69,Shooting Incidents,0,1,-100,0,1,-100,11,16,-31.2,-31.2,-50,-47.6,2025-12-07,Other/Mixed Category
70,Murder,0,0,NA,1,0,NA,5,3,66.7,0,-28.6,-88.6,2025-12-07,Violent
70,Rape,0,0,NA,1,1,0,24,19,26.3,26.3,0,-77.6,2025-12-07,Violent
70,Robbery,3,7,-57.1,13,17,-23.5,181,178,1.7,18.3,-52,-91.1,2025-12-07,Property
70,Felony Assault,5,7,-28.6,27,25,8,425,339,25.4,32.8,23.2,-48.3,2025-12-07,Violent
70,Burglary,0,1,-100,8,10,-20,125,106,17.9,6.8,-58.7,-95.4,2025-12-07,Property
70,Grand Larceny,11,10,10,41,38,7.9,442,481,-8.1,-7.9,-29.3,-58,2025-12-07,Property
70,Motor Vehicle Theft,3,3,0,10,12,-16.7,129,149,-13.4,15.2,-28.3,-94.3,2025-12-07,Property
70,Total Major Felonies,22,28,-21.4,101,103,-1.9,1331,1275,4.4,10.4,-28.5,-85.3,2025-12-07,Combined Total
70,Transit System Crimes,1,0,NA,3,2,50,16,18,-11.1,-30.4,-36,NA,2025-12-07,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
70,Petty Theft,30,29,3.4,94,114,-17.5,1375,1572,-12.5,-19.5,8.4,NA,2025-12-07,Property
70,Retail Theft,12,18,-33.3,40,65,-38.5,659,930,-29.1,-32.5,NA,NA,2025-12-07,Other/Mixed Category
70,Misdemeanor Assault,5,3,66.7,58,37,56.8,610,611,-0.2,5.7,-17.7,NA,2025-12-07,Violent
70,Rape (FBI/UCR Definition),0,0,NA,1,1,0,27,27,0,-20.6,NA,NA,2025-12-07,Violent
70,Other Sex Crimes,1,0,NA,7,4,75,44,68,-35.3,-18.5,NA,NA,2025-12-07,Other/Mixed Category
70,Shooting Victims,0,0,NA,1,0,NA,11,11,0,-21.4,-66.7,-92.1,2025-12-07,Other/Mixed Category
70,Shooting Incidents,0,0,NA,1,0,NA,11,10,10,-8.3,-60.7,-90.3,2025-12-07,Other/Mixed Category
71,Murder,0,0,NA,0,0,NA,5,5,0,0,-37.5,-86.1,2025-12-07,Violent
71,Rape,1,0,NA,2,0,NA,18,16,12.5,0,50,-74.3,2025-12-07,Violent
71,Robbery,2,4,-50,15,12,25,132,84,57.1,7.3,-49.6,-91.6,2025-12-07,Property
71,Felony Assault,11,8,37.5,42,19,121.1,407,258,57.8,20.1,43.3,-54,2025-12-07,Violent
71,Burglary,4,1,300,12,6,100,83,70,18.6,7.8,-71.1,-95.3,2025-12-07,Property
71,Grand Larceny,7,1,600,20,15,33.3,326,230,41.7,-15.8,-19.3,-50.3,2025-12-07,Property
71,Motor Vehicle Theft,3,1,200,7,10,-30,98,75,30.7,7.7,-32.4,-92.4,2025-12-07,Property
71,Total Major Felonies,28,15,86.7,98,62,58.1,1069,738,44.9,2.8,-23.8,-83,2025-12-07,Combined Total
71,Transit System Crimes,0,0,NA,0,0,NA,9,11,-18.2,-35.7,-80,NA,2025-12-07,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,2,1,100,NA,-60,NA,2025-12-07,Other/Mixed Category
71,Petty Theft,18,19,-5.3,71,75,-5.3,896,845,6,-14.3,-5.7,NA,2025-12-07,Property
71,Retail Theft,3,5,-40,10,11,-9.1,187,147,27.2,-18,NA,NA,2025-12-07,Other/Mixed Category
71,Misdemeanor Assault,10,11,-9.1,42,39,7.7,478,497,-3.8,0,-38.8,NA,2025-12-07,Violent
71,Rape (FBI/UCR Definition),1,0,NA,2,1,100,18,24,-25,-18.2,NA,NA,2025-12-07,Violent
71,Other Sex Crimes,0,2,-100,1,5,-80,54,63,-14.3,0,NA,NA,2025-12-07,Other/Mixed Category
71,Shooting Victims,1,1,0,2,2,0,27,14,92.9,80,-30.8,-71.3,2025-12-07,Other/Mixed Category
71,Shooting Incidents,1,1,0,2,2,0,11,12,-8.3,-15.4,-64.5,-88,2025-12-07,Other/Mixed Category
72,Murder,0,0,NA,1,0,NA,2,3,-33.3,-50,-66.7,-88.2,2025-12-07,Violent
72,Rape,0,0,NA,0,6,-100,20,27,-25.9,25,5.3,-44.4,2025-12-07,Violent
72,Robbery,3,1,200,10,7,42.9,101,172,-41.3,-30.8,-55.7,-89.7,2025-12-07,Property
72,Felony Assault,2,7,-71.4,16,20,-20,280,305,-8.2,3.3,53.8,-43.4,2025-12-07,Violent
72,Burglary,1,2,-50,9,10,-10,99,157,-36.9,-20.2,-58.1,-90.9,2025-12-07,Property
72,Grand Larceny,8,6,33.3,26,22,18.2,331,445,-25.6,-37.9,-5.7,-24.1,2025-12-07,Property
72,Motor Vehicle Theft,4,3,33.3,11,10,10,100,143,-30.1,-40.1,-9.9,-89.1,2025-12-07,Property
72,Total Major Felonies,18,19,-5.3,73,75,-2.7,933,1252,-25.5,-26,-17.7,-76.5,2025-12-07,Combined Total
72,Transit System Crimes,0,0,NA,1,5,-80,33,26,26.9,0,13.8,NA,2025-12-07,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
72,Petty Theft,12,10,20,52,52,0,677,886,-23.6,-41.2,-9.1,NA,2025-12-07,Property
72,Retail Theft,3,6,-50,11,27,-59.3,194,369,-47.4,-69.9,NA,NA,2025-12-07,Other/Mixed Category
72,Misdemeanor Assault,12,16,-25,40,55,-27.3,510,544,-6.2,4.1,-12.1,NA,2025-12-07,Violent
72,Rape (FBI/UCR Definition),0,0,NA,0,6,-100,28,33,-15.2,16.7,NA,NA,2025-12-07,Violent
72,Other Sex Crimes,0,0,NA,3,5,-40,52,55,-5.5,-35,NA,NA,2025-12-07,Other/Mixed Category
72,Shooting Victims,0,0,NA,1,0,NA,4,2,100,-50,-50,-85.7,2025-12-07,Other/Mixed Category
72,Shooting Incidents,0,0,NA,1,0,NA,4,2,100,-42.9,-42.9,-85.2,2025-12-07,Other/Mixed Category
73,Murder,0,0,NA,2,1,100,6,19,-68.4,-14.3,-76.9,-91.4,2025-12-07,Violent
73,Rape,1,1,0,7,2,250,41,37,10.8,13.9,20.6,-48.8,2025-12-07,Violent
73,Robbery,7,10,-30,30,27,11.1,292,246,18.7,15,-37.5,-86.1,2025-12-07,Property
73,Felony Assault,14,14,0,58,48,20.8,786,619,27,21.5,44.5,-27.4,2025-12-07,Violent
73,Burglary,2,1,100,22,9,144.4,195,136,43.4,63.9,-26.4,-73.2,2025-12-07,Property
73,Grand Larceny,5,9,-44.4,39,30,30,462,350,32,46.2,8.2,-48.7,2025-12-07,Property
73,Motor Vehicle Theft,1,0,NA,7,11,-36.4,134,136,-1.5,-7.6,-3.6,-79.8,2025-12-07,Property
73,Total Major Felonies,30,35,-14.3,165,128,28.9,1916,1543,24.2,25.7,0.7,-65.9,2025-12-07,Combined Total
73,Transit System Crimes,0,1,-100,2,3,-33.3,47,59,-20.3,-2.1,-11.3,NA,2025-12-07,Other/Mixed Category
73,Housing System Crimes,7,8,-12.5,29,27,7.4,313,330,-5.2,-4.3,31,NA,2025-12-07,Other/Mixed Category
73,Petty Theft,34,36,-5.6,102,97,5.2,1208,1118,8.1,19.7,29.8,NA,2025-12-07,Property
73,Retail Theft,8,9,-11.1,32,22,45.5,327,294,11.2,18.5,NA,NA,2025-12-07,Other/Mixed Category
73,Misdemeanor Assault,12,24,-50,62,83,-25.3,965,847,13.9,7.7,-20.4,NA,2025-12-07,Violent
73,Rape (FBI/UCR Definition),2,1,100,8,2,300,51,48,6.2,15.9,NA,NA,2025-12-07,Violent
73,Other Sex Crimes,0,0,NA,1,2,-50,84,68,23.5,10.5,NA,NA,2025-12-07,Other/Mixed Category
73,Shooting Victims,3,3,0,7,5,40,37,56,-33.9,-15.9,-63.4,-88.2,2025-12-07,Other/Mixed Category
73,Shooting Incidents,2,2,0,6,4,50,31,46,-32.6,-22.5,-62.2,-89.2,2025-12-07,Other/Mixed Category
75,Murder,0,1,-100,0,3,-100,13,12,8.3,-43.5,-56.7,-88.2,2025-12-07,Violent
75,Rape,2,3,-33.3,7,7,0,79,76,3.9,43.6,33.9,-33.1,2025-12-07,Violent
75,Robbery,7,10,-30,39,37,5.4,489,607,-19.4,-24.8,-31.2,-83.3,2025-12-07,Property
75,Felony Assault,12,17,-29.4,73,60,21.7,989,1028,-3.8,-2.7,39.1,-29.4,2025-12-07,Violent
75,Burglary,4,4,0,16,13,23.1,226,270,-16.3,-33.3,-50.1,-87.1,2025-12-07,Property
75,Grand Larceny,15,10,50,57,55,3.6,862,876,-1.6,-15.8,29.2,-4.2,2025-12-07,Property
75,Motor Vehicle Theft,8,11,-27.3,45,51,-11.8,444,575,-22.8,-14.5,52.1,-82,2025-12-07,Property
75,Total Major Felonies,48,56,-14.3,237,226,4.9,3102,3444,-9.9,-14.5,6.1,-67.9,2025-12-07,Combined Total
75,Transit System Crimes,2,1,100,7,2,250,43,34,26.5,-10.4,-35.8,NA,2025-12-07,Other/Mixed Category
75,Housing System Crimes,5,3,66.7,18,16,12.5,268,268,0,-13.5,24.7,NA,2025-12-07,Other/Mixed Category
75,Petty Theft,49,49,0,193,183,5.5,2452,2269,8.1,13.5,75.6,NA,2025-12-07,Property
75,Retail Theft,11,16,-31.2,45,60,-25,860,882,-2.5,0.7,NA,NA,2025-12-07,Other/Mixed Category
75,Misdemeanor Assault,30,28,7.1,113,100,13,1395,1461,-4.5,17.3,-19.9,NA,2025-12-07,Violent
75,Rape (FBI/UCR Definition),2,3,-33.3,7,7,0,91,98,-7.1,4.6,NA,NA,2025-12-07,Violent
75,Other Sex Crimes,4,1,300,14,9,55.6,132,130,1.5,20,NA,NA,2025-12-07,Other/Mixed Category
75,Shooting Victims,0,1,-100,1,3,-66.7,42,53,-20.8,-31.1,-60.4,-85.4,2025-12-07,Other/Mixed Category
75,Shooting Incidents,0,1,-100,1,3,-66.7,34,51,-33.3,-34.6,-60.9,-87,2025-12-07,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,1,0,NA,0,-50,-87.5,2025-12-07,Violent
76,Rape,0,0,NA,1,0,NA,4,5,-20,-20,300,-66.7,2025-12-07,Violent
76,Robbery,1,0,NA,4,2,100,49,57,-14,-23.4,-49.5,-87,2025-12-07,Property
76,Felony Assault,4,2,100,14,13,7.7,106,116,-8.6,10.4,23.3,-63.4,2025-12-07,Violent
76,Burglary,0,2,-100,7,3,133.3,100,82,22,23.5,2,-75.4,2025-12-07,Property
76,Grand Larceny,3,10,-70,14,22,-36.4,186,202,-7.9,18.5,-12.7,-17.3,2025-12-07,Property
76,Motor Vehicle Theft,1,0,NA,3,4,-25,36,58,-37.9,-41.9,-37.9,-90.6,2025-12-07,Property
76,Total Major Felonies,9,14,-35.7,43,44,-2.3,482,520,-7.3,3.4,-13.2,-71.6,2025-12-07,Combined Total
76,Transit System Crimes,1,0,NA,1,0,NA,7,2,250,250,-46.2,NA,2025-12-07,Other/Mixed Category
76,Housing System Crimes,2,2,0,13,11,18.2,109,104,4.8,6.9,45.3,NA,2025-12-07,Other/Mixed Category
76,Petty Theft,5,8,-37.5,20,38,-47.4,424,505,-16,-24.3,1.9,NA,2025-12-07,Property
76,Retail Theft,0,2,-100,3,17,-82.4,155,245,-36.7,-46.2,NA,NA,2025-12-07,Other/Mixed Category
76,Misdemeanor Assault,6,0,NA,16,13,23.1,182,156,16.7,25.5,-33.1,NA,2025-12-07,Violent
76,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,5,8,-37.5,-50,NA,NA,2025-12-07,Violent
76,Other Sex Crimes,0,0,NA,2,0,NA,14,13,7.7,16.7,NA,NA,2025-12-07,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,4,4,0,-55.6,-75,-93.1,2025-12-07,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,3,4,-25,-66.7,-76.9,-93.6,2025-12-07,Other/Mixed Category
77,Murder,0,0,NA,0,0,NA,4,12,-66.7,-42.9,-76.5,-94.7,2025-12-07,Violent
77,Rape,0,0,NA,0,1,-100,23,21,9.5,15,9.5,-66.2,2025-12-07,Violent
77,Robbery,2,2,0,11,15,-26.7,175,186,-5.9,-15.9,-33,-91.4,2025-12-07,Property
77,Felony Assault,9,8,12.5,31,37,-16.2,434,378,14.8,10.2,50.7,-61.3,2025-12-07,Violent
77,Burglary,2,2,0,9,13,-30.8,147,141,4.3,-16.9,-50.5,-90.1,2025-12-07,Property
77,Grand Larceny,7,4,75,39,27,44.4,422,343,23,10.2,49.1,-25,2025-12-07,Property
77,Motor Vehicle Theft,1,4,-75,15,9,66.7,114,103,10.7,-26.5,-5,-84.2,2025-12-07,Property
77,Total Major Felonies,21,20,5,105,102,2.9,1319,1184,11.4,-1.9,2.5,-78.3,2025-12-07,Combined Total
77,Transit System Crimes,2,0,NA,3,5,-40,24,25,-4,-11.1,-29.4,NA,2025-12-07,Other/Mixed Category
77,Housing System Crimes,4,3,33.3,10,11,-9.1,109,112,-2.7,0,62.7,NA,2025-12-07,Other/Mixed Category
77,Petty Theft,17,12,41.7,52,53,-1.9,788,700,12.6,9.3,-0.8,NA,2025-12-07,Property
77,Retail Theft,1,0,NA,6,3,100,94,112,-16.1,-3.1,NA,NA,2025-12-07,Other/Mixed Category
77,Misdemeanor Assault,7,14,-50,43,47,-8.5,418,481,-13.1,-21.3,-45.3,NA,2025-12-07,Violent
77,Rape (FBI/UCR Definition),0,0,NA,1,2,-50,32,38,-15.8,-3,NA,NA,2025-12-07,Violent
77,Other Sex Crimes,3,0,NA,10,3,233.3,81,51,58.8,17.4,NA,NA,2025-12-07,Other/Mixed Category
77,Shooting Victims,0,0,NA,0,0,NA,16,34,-52.9,-30.4,-76.8,-93.5,2025-12-07,Other/Mixed Category
77,Shooting Incidents,0,0,NA,0,0,NA,13,24,-45.8,-38.1,-76.4,-94.1,2025-12-07,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,2,2,0,0,100,-66.7,2025-12-07,Violent
78,Rape,0,0,NA,1,2,-50,13,6,116.7,30,160,-50,2025-12-07,Violent
78,Robbery,0,5,-100,7,16,-56.2,73,98,-25.5,-38.7,-41.6,-91.2,2025-12-07,Property
78,Felony Assault,4,3,33.3,13,10,30,148,147,0.7,-12.4,252.4,-41.3,2025-12-07,Violent
78,Burglary,2,1,100,9,10,-10,108,140,-22.9,-37.9,-34.9,-85.6,2025-12-07,Property
78,Grand Larceny,10,8,25,33,32,3.1,375,431,-13,-28.8,-1.1,-20.4,2025-12-07,Property
78,Motor Vehicle Theft,1,1,0,6,5,20,65,94,-30.9,-47.2,-25.3,-93.3,2025-12-07,Property
78,Total Major Felonies,17,18,-5.6,69,75,-8,784,918,-14.6,-30.2,-2.6,-76.3,2025-12-07,Combined Total
78,Transit System Crimes,1,1,0,2,3,-33.3,34,26,30.8,13.3,9.7,NA,2025-12-07,Other/Mixed Category
78,Housing System Crimes,1,2,-50,3,4,-25,17,26,-34.6,-19,30.8,NA,2025-12-07,Other/Mixed Category
78,Petty Theft,33,20,65,92,93,-1.1,1170,1069,9.4,-11.6,37.2,NA,2025-12-07,Property
78,Retail Theft,18,7,157.1,52,47,10.6,709,670,5.8,-25.7,NA,NA,2025-12-07,Other/Mixed Category
78,Misdemeanor Assault,8,8,0,19,24,-20.8,234,238,-1.7,-14.6,36.8,NA,2025-12-07,Violent
78,Rape (FBI/UCR Definition),0,0,NA,1,2,-50,16,13,23.1,-11.1,NA,NA,2025-12-07,Violent
78,Other Sex Crimes,1,0,NA,8,2,300,55,75,-26.7,25,NA,NA,2025-12-07,Other/Mixed Category
78,Shooting Victims,0,2,-100,0,2,-100,5,7,-28.6,66.7,400,-68.8,2025-12-07,Other/Mixed Category
78,Shooting Incidents,0,1,-100,0,1,-100,5,6,-16.7,66.7,400,-68.8,2025-12-07,Other/Mixed Category
79,Murder,0,0,NA,0,1,-100,8,8,0,-20,-33.3,-84.6,2025-12-07,Violent
79,Rape,0,1,-100,0,2,-100,18,19,-5.3,-14.3,-37.9,-74.6,2025-12-07,Violent
79,Robbery,2,1,100,11,15,-26.7,182,180,1.1,-9,-55.6,-90.7,2025-12-07,Property
79,Felony Assault,12,8,50,29,25,16,450,414,8.7,13.4,10.6,-57.9,2025-12-07,Violent
79,Burglary,6,3,100,17,16,6.2,164,192,-14.6,-25.8,-58.7,-86.1,2025-12-07,Property
79,Grand Larceny,3,11,-72.7,24,24,0,418,365,14.5,-0.2,8,-49,2025-12-07,Property
79,Motor Vehicle Theft,1,1,0,4,8,-50,109,102,6.9,-12.8,-3.5,-79.1,2025-12-07,Property
79,Total Major Felonies,24,25,-4,85,91,-6.6,1349,1280,5.4,-3.2,-23.1,-76.2,2025-12-07,Combined Total
79,Transit System Crimes,0,0,NA,3,0,NA,22,14,57.1,10,-31.2,NA,2025-12-07,Other/Mixed Category
79,Housing System Crimes,5,5,0,13,15,-13.3,214,202,5.9,-10.1,1.4,NA,2025-12-07,Other/Mixed Category
79,Petty Theft,23,19,21.1,94,89,5.6,1366,1369,-0.2,-0.9,39.1,NA,2025-12-07,Property
79,Retail Theft,11,7,57.1,45,39,15.4,635,627,1.3,25.5,NA,NA,2025-12-07,Other/Mixed Category
79,Misdemeanor Assault,15,13,15.4,54,43,25.6,555,589,-5.8,-7.8,-39.2,NA,2025-12-07,Violent
79,Rape (FBI/UCR Definition),0,1,-100,0,2,-100,21,26,-19.2,-32.3,NA,NA,2025-12-07,Violent
79,Other Sex Crimes,7,1,600,11,4,175,66,50,32,57.1,NA,NA,2025-12-07,Other/Mixed Category
79,Shooting Victims,0,0,NA,0,3,-100,19,27,-29.6,-44.1,-66.7,-92.7,2025-12-07,Other/Mixed Category
79,Shooting Incidents,0,0,NA,0,2,-100,16,22,-27.3,-36,-63.6,-93.1,2025-12-07,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,3,4,-25,-50,-82.4,-88,2025-12-07,Violent
81,Rape,0,0,NA,2,2,0,16,11,45.5,-5.9,-33.3,-79.5,2025-12-07,Violent
81,Robbery,1,3,-66.7,7,11,-36.4,110,123,-10.6,-23.6,-66.7,-90.5,2025-12-07,Property
81,Felony Assault,1,4,-75,15,22,-31.8,224,282,-20.6,-20.3,-26.8,-72.7,2025-12-07,Violent
81,Burglary,2,1,100,8,8,0,90,79,13.9,-31.3,-60,-88.5,2025-12-07,Property
81,Grand Larceny,10,8,25,28,28,0,267,266,0.4,-17.8,-22.4,-25.6,2025-12-07,Property
81,Motor Vehicle Theft,1,0,NA,3,1,200,77,87,-11.5,-23,-2.5,-86.4,2025-12-07,Property
81,Total Major Felonies,15,16,-6.2,63,72,-12.5,787,852,-7.6,-21.6,-40.6,-79.2,2025-12-07,Combined Total
81,Transit System Crimes,1,2,-50,3,2,50,17,20,-15,21.4,-39.3,NA,2025-12-07,Other/Mixed Category
81,Housing System Crimes,0,4,-100,2,4,-50,98,87,12.6,21,22.5,NA,2025-12-07,Other/Mixed Category
81,Petty Theft,21,19,10.5,64,59,8.5,685,680,0.7,-13.7,-10.5,NA,2025-12-07,Property
81,Retail Theft,2,2,0,8,6,33.3,82,125,-34.4,-55.4,NA,NA,2025-12-07,Other/Mixed Category
81,Misdemeanor Assault,9,4,125,29,15,93.3,415,383,8.4,-11.9,-45.5,NA,2025-12-07,Violent
81,Rape (FBI/UCR Definition),0,0,NA,2,2,0,22,17,29.4,-12,NA,NA,2025-12-07,Violent
81,Other Sex Crimes,1,1,0,5,4,25,36,37,-2.7,24.1,NA,NA,2025-12-07,Other/Mixed Category
81,Shooting Victims,0,0,NA,1,2,-50,17,19,-10.5,-10.5,-69.6,-89.9,2025-12-07,Other/Mixed Category
81,Shooting Incidents,0,0,NA,1,1,0,13,16,-18.8,-13.3,-72.9,-91.4,2025-12-07,Other/Mixed Category
83,Murder,0,0,NA,0,0,NA,7,2,250,75,-46.2,-82.5,2025-12-07,Violent
83,Rape,0,0,NA,3,1,200,32,33,-3,45.5,-3,-46.7,2025-12-07,Violent
83,Robbery,3,5,-40,13,21,-38.1,208,325,-36,-42.9,-50.2,-85.5,2025-12-07,Property
83,Felony Assault,10,4,150,33,26,26.9,363,396,-8.3,-18.6,1.4,-54.4,2025-12-07,Violent
83,Burglary,2,6,-66.7,12,16,-25,136,199,-31.7,-41.9,-69.1,-89.3,2025-12-07,Property
83,Grand Larceny,18,5,260,64,36,77.8,649,564,15.1,-3.3,126.1,22.5,2025-12-07,Property
83,Motor Vehicle Theft,0,1,-100,4,18,-77.8,160,204,-21.6,-23.8,-1.2,-82.2,2025-12-07,Property
83,Total Major Felonies,33,21,57.1,129,118,9.3,1555,1723,-9.8,-20.3,-9.1,-69.1,2025-12-07,Combined Total
83,Transit System Crimes,0,0,NA,2,1,100,17,31,-45.2,-32,-29.2,NA,2025-12-07,Other/Mixed Category
83,Housing System Crimes,1,0,NA,4,0,NA,33,24,37.5,-10.8,50,NA,2025-12-07,Other/Mixed Category
83,Petty Theft,23,24,-4.2,96,84,14.3,980,959,2.2,5.8,36.7,NA,2025-12-07,Property
83,Retail Theft,7,2,250,29,17,70.6,255,253,0.8,63.5,NA,NA,2025-12-07,Other/Mixed Category
83,Misdemeanor Assault,13,11,18.2,44,59,-25.4,761,678,12.2,17.8,2.6,NA,2025-12-07,Violent
83,Rape (FBI/UCR Definition),0,0,NA,3,1,200,36,46,-21.7,-7.7,NA,NA,2025-12-07,Violent
83,Other Sex Crimes,1,2,-50,6,5,20,62,72,-13.9,5.1,NA,NA,2025-12-07,Other/Mixed Category
83,Shooting Victims,0,0,NA,1,1,0,15,7,114.3,0,-65.1,-93.2,2025-12-07,Other/Mixed Category
83,Shooting Incidents,0,0,NA,1,1,0,12,7,71.4,-14.3,-63.6,-94.1,2025-12-07,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,3,2,50,200,0,-72.7,2025-12-07,Violent
84,Rape,0,0,NA,1,0,NA,15,8,87.5,200,650,-31.8,2025-12-07,Violent
84,Robbery,5,4,25,21,20,5,220,231,-4.8,46.7,31,-82.2,2025-12-07,Property
84,Felony Assault,5,8,-37.5,25,24,4.2,376,317,18.6,55.4,251.4,-7.4,2025-12-07,Violent
84,Burglary,1,6,-83.3,16,20,-20,218,225,-3.1,23.2,98.2,-71.7,2025-12-07,Property
84,Grand Larceny,17,17,0,58,72,-19.4,682,750,-9.1,6.4,41.2,-35.5,2025-12-07,Property
84,Motor Vehicle Theft,1,2,-50,5,8,-37.5,101,93,8.6,36.5,98,-85.6,2025-12-07,Property
84,Total Major Felonies,29,37,-21.6,126,144,-12.5,1615,1626,-0.7,25.2,74.8,-61.6,2025-12-07,Combined Total
84,Transit System Crimes,0,4,-100,4,6,-33.3,65,51,27.5,20.4,-3,NA,2025-12-07,Other/Mixed Category
84,Housing System Crimes,2,1,100,5,4,25,40,48,-16.7,-11.1,48.1,NA,2025-12-07,Other/Mixed Category
84,Petty Theft,42,31,35.5,139,144,-3.5,1630,2071,-21.3,-15.2,13.7,NA,2025-12-07,Property
84,Retail Theft,24,27,-11.1,95,134,-29.1,1264,1845,-31.5,-25.9,NA,NA,2025-12-07,Other/Mixed Category
84,Misdemeanor Assault,8,5,60,25,29,-13.8,389,448,-13.2,-0.5,14.4,NA,2025-12-07,Violent
84,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,20,13,53.8,66.7,NA,NA,2025-12-07,Violent
84,Other Sex Crimes,4,1,300,6,4,50,75,55,36.4,31.6,NA,NA,2025-12-07,Other/Mixed Category
84,Shooting Victims,0,0,NA,2,0,NA,5,2,150,-28.6,-37.5,-85.7,2025-12-07,Other/Mixed Category
84,Shooting Incidents,0,0,NA,1,0,NA,4,2,100,-33.3,-33.3,-84.6,2025-12-07,Other/Mixed Category
88,Murder,0,0,NA,0,1,-100,2,6,-66.7,-33.3,-66.7,-90.5,2025-12-07,Violent
88,Rape,1,0,NA,1,0,NA,10,4,150,0,25,-68.8,2025-12-07,Violent
88,Robbery,3,1,200,11,6,83.3,85,93,-8.6,-9.6,-61.9,-92.3,2025-12-07,Property
88,Felony Assault,3,5,-40,11,17,-35.3,184,217,-15.2,8.9,46,-60,2025-12-07,Violent
88,Burglary,0,3,-100,2,16,-87.5,74,137,-46,-20.4,-57.2,-92.8,2025-12-07,Property
88,Grand Larceny,6,1,500,25,30,-16.7,342,286,19.6,13.2,-23.1,-34.5,2025-12-07,Property
88,Motor Vehicle Theft,0,3,-100,3,12,-75,83,128,-35.2,-17,-13.5,-88.2,2025-12-07,Property
88,Total Major Felonies,13,13,0,53,82,-35.4,780,871,-10.4,1.2,-27.6,-79.9,2025-12-07,Combined Total
88,Transit System Crimes,0,0,NA,0,1,-100,12,14,-14.3,0,-76.9,NA,2025-12-07,Other/Mixed Category
88,Housing System Crimes,1,2,-50,5,7,-28.6,106,100,6,0,5,NA,2025-12-07,Other/Mixed Category
88,Petty Theft,11,11,0,49,44,11.4,656,550,19.3,-9.8,-41.1,NA,2025-12-07,Property
88,Retail Theft,0,3,-100,6,6,0,152,132,15.2,-11.1,NA,NA,2025-12-07,Other/Mixed Category
88,Misdemeanor Assault,4,4,0,21,30,-30,369,360,2.5,16.4,35.7,NA,2025-12-07,Violent
88,Rape (FBI/UCR Definition),1,0,NA,1,0,NA,12,6,100,-25,NA,NA,2025-12-07,Violent
88,Other Sex Crimes,0,1,-100,4,4,0,45,30,50,9.8,NA,NA,2025-12-07,Other/Mixed Category
88,Shooting Victims,0,0,NA,0,0,NA,9,13,-30.8,-25,-52.6,-92.2,2025-12-07,Other/Mixed Category
88,Shooting Incidents,0,0,NA,0,0,NA,8,9,-11.1,-20,-52.9,-92.1,2025-12-07,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,3,3,0,-40,50,-85,2025-12-07,Violent
90,Rape,0,3,-100,1,3,-66.7,21,20,5,75,162.5,-38.2,2025-12-07,Violent
90,Robbery,2,3,-33.3,8,11,-27.3,194,180,7.8,4.3,-45.4,-84.1,2025-12-07,Property
90,Felony Assault,7,7,0,19,21,-9.5,277,294,-5.8,-7,44.3,-50.4,2025-12-07,Violent
90,Burglary,5,3,66.7,11,29,-62.1,234,291,-19.6,-12.4,-47.7,-81.4,2025-12-07,Property
90,Grand Larceny,16,13,23.1,70,49,42.9,723,676,7,-2.7,52.5,38,2025-12-07,Property
90,Motor Vehicle Theft,2,1,100,6,9,-33.3,118,114,3.5,-34.1,-22.9,-86.7,2025-12-07,Property
90,Total Major Felonies,32,30,6.7,115,122,-5.7,1570,1578,-0.5,-7.1,-3.7,-65.1,2025-12-07,Combined Total
90,Transit System Crimes,2,2,0,3,3,0,31,23,34.8,24,-26.2,NA,2025-12-07,Other/Mixed Category
90,Housing System Crimes,5,4,25,12,8,50,155,159,-2.5,-21.3,23,NA,2025-12-07,Other/Mixed Category
90,Petty Theft,31,26,19.2,118,74,59.5,1128,1024,10.2,16.3,-4.6,NA,2025-12-07,Property
90,Retail Theft,14,4,250,57,16,256.2,337,300,12.3,126.2,NA,NA,2025-12-07,Other/Mixed Category
90,Misdemeanor Assault,8,9,-11.1,41,30,36.7,424,481,-11.9,-6.4,-9.6,NA,2025-12-07,Violent
90,Rape (FBI/UCR Definition),0,3,-100,1,3,-66.7,23,24,-4.2,9.5,NA,NA,2025-12-07,Violent
90,Other Sex Crimes,1,1,0,6,5,20,63,70,-10,26,NA,NA,2025-12-07,Other/Mixed Category
90,Shooting Victims,0,0,NA,0,0,NA,7,9,-22.2,-46.2,-53.3,-91.6,2025-12-07,Other/Mixed Category
