precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
70,Felony Assault,9,8,12.5,35,37,-5.4,328,243,35,45.1,26.6,-47.2,2025-09-07,Violent
70,Burglary,4,3,33.3,8,13,-38.5,94,85,10.6,3.3,-53.2,-95.2,2025-09-07,Property
70,Grand Larceny,11,9,22.2,30,33,-9.1,323,360,-10.3,-9.8,-25.9,-56.5,2025-09-07,Property
70,Motor Vehicle Theft,1,2,-50,5,7,-28.6,93,105,-11.4,24,-29.5,-94.6,2025-09-07,Property
70,Total Major Felonies,32,24,33.3,93,102,-8.8,991,942,5.2,13.3,-24.6,-85,2025-09-07,Combined Total
70,Transit System Crimes,1,0,NA,2,2,0,8,13,-38.5,-55.6,-60,NA,2025-09-07,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
70,Petty Theft,22,21,4.8,122,107,14,1023,1168,-12.4,-17.4,16.1,NA,2025-09-07,Property
70,Retail Theft,9,8,12.5,60,48,25,510,715,-28.7,-29.5,NA,NA,2025-09-07,Other/Mixed Category
70,Misdemeanor Assault,7,12,-41.7,43,52,-17.3,450,467,-3.6,7.9,-15.3,NA,2025-09-07,Violent
70,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,23,21,9.5,-4.2,NA,NA,2025-09-07,Violent
70,Other Sex Crimes,0,0,NA,3,5,-40,32,51,-37.3,-27.3,NA,NA,2025-09-07,Other/Mixed Category
70,Shooting Victims,1,0,NA,2,0,NA,6,9,-33.3,-33.3,-78.6,-94.2,2025-09-07,Other/Mixed Category
70,Shooting Incidents,1,0,NA,2,0,NA,6,8,-25,-25,-73.9,-92.9,2025-09-07,Other/Mixed Category
71,Murder,0,0,NA,3,0,NA,4,4,0,33.3,0,-84.6,2025-09-07,Violent
71,Rape,1,0,NA,4,0,NA,13,16,-18.8,8.3,44.4,-77.2,2025-09-07,Violent
71,Robbery,2,0,NA,5,4,25,80,56,42.9,-16.7,-57,-93.1,2025-09-07,Property
71,Felony Assault,17,8,112.5,51,27,88.9,278,188,47.9,13,31.8,-58.7,2025-09-07,Violent
71,Burglary,2,1,100,8,5,60,52,51,2,-5.5,-75.7,-96,2025-09-07,Property
71,Grand Larceny,12,7,71.4,32,24,33.3,237,176,34.7,-19.9,-15.4,-48.4,2025-09-07,Property
71,Motor Vehicle Theft,0,2,-100,11,6,83.3,77,53,45.3,10,-28.7,-91.6,2025-09-07,Property
71,Total Major Felonies,34,18,88.9,114,66,72.7,741,544,36.2,-4.8,-26.8,-83.8,2025-09-07,Combined Total
71,Transit System Crimes,0,1,-100,0,1,-100,2,8,-75,-84.6,-93.9,NA,2025-09-07,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,2,1,100,NA,-50,NA,2025-09-07,Other/Mixed Category
71,Petty Theft,14,13,7.7,72,67,7.5,667,591,12.9,-13.2,-2.5,NA,2025-09-07,Property
71,Retail Theft,1,2,-50,8,15,-46.7,156,107,45.8,-7.1,NA,NA,2025-09-07,Other/Mixed Category
71,Misdemeanor Assault,19,12,58.3,35,36,-2.8,331,376,-12,-5.7,-41.5,NA,2025-09-07,Violent
71,Rape (FBI/UCR Definition),1,0,NA,4,1,300,13,20,-35,-13.3,NA,NA,2025-09-07,Violent
71,Other Sex Crimes,0,0,NA,5,3,66.7,41,48,-14.6,7.9,NA,NA,2025-09-07,Other/Mixed Category
71,Shooting Victims,6,0,NA,20,1,1900,23,11,109.1,109.1,-14.8,-71.6,2025-09-07,Other/Mixed Category
71,Shooting Incidents,3,0,NA,4,1,300,7,9,-22.2,-30,-66.7,-91.2,2025-09-07,Other/Mixed Category
72,Murder,0,0,NA,0,1,-100,1,3,-66.7,-66.7,-83.3,-92.3,2025-09-07,Violent
72,Rape,0,0,NA,1,1,0,15,18,-16.7,7.1,15.4,-34.8,2025-09-07,Violent
72,Robbery,2,4,-50,8,20,-60,65,134,-51.5,-35.6,-55.2,-90.9,2025-09-07,Property
72,Felony Assault,6,5,20,25,27,-7.4,207,223,-7.2,2.5,54.5,-45.5,2025-09-07,Violent
72,Burglary,4,5,-20,8,14,-42.9,66,115,-42.6,-31.2,-62.9,-91.2,2025-09-07,Property
72,Grand Larceny,5,7,-28.6,25,33,-24.2,230,344,-33.1,-40.3,-11.9,-24.1,2025-09-07,Property
72,Motor Vehicle Theft,3,1,200,9,15,-40,69,110,-37.3,-44.4,-9.2,-89.9,2025-09-07,Property
72,Total Major Felonies,20,22,-9.1,76,111,-31.5,653,947,-31,-29.4,-19.7,-77.2,2025-09-07,Combined Total
72,Transit System Crimes,2,0,NA,4,2,100,26,14,85.7,18.2,30,NA,2025-09-07,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
72,Petty Theft,11,21,-47.6,49,79,-38,508,665,-23.6,-40.3,-3.2,NA,2025-09-07,Property
72,Retail Theft,2,5,-60,12,26,-53.8,155,272,-43,-67,NA,NA,2025-09-07,Other/Mixed Category
72,Misdemeanor Assault,16,15,6.7,51,61,-16.4,349,372,-6.2,-5.7,-23.5,NA,2025-09-07,Violent
72,Rape (FBI/UCR Definition),0,0,NA,1,1,0,20,24,-16.7,5.3,NA,NA,2025-09-07,Violent
72,Other Sex Crimes,0,0,NA,2,3,-33.3,39,42,-7.1,-35,NA,NA,2025-09-07,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-62.5,-57.1,-84.2,2025-09-07,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-57.1,-50,-83.3,2025-09-07,Other/Mixed Category
73,Murder,0,2,-100,0,2,-100,3,16,-81.2,-50,-84.2,-94,2025-09-07,Violent
73,Rape,3,1,200,4,6,-33.3,25,26,-3.8,-13.8,25,-60.3,2025-09-07,Violent
73,Robbery,5,4,25,22,19,15.8,206,171,20.5,12,-33.1,-86.7,2025-09-07,Property
73,Felony Assault,15,14,7.1,56,50,12,580,477,21.6,15.5,32.1,-29.1,2025-09-07,Violent
73,Burglary,6,6,0,20,14,42.9,137,101,35.6,55.7,-30.5,-75,2025-09-07,Property
73,Grand Larceny,9,8,12.5,46,26,76.9,326,256,27.3,38.7,9.4,-49.6,2025-09-07,Property
73,Motor Vehicle Theft,3,3,0,15,19,-21.1,107,109,-1.8,-1.8,-1.8,-75.3,2025-09-07,Property
73,Total Major Felonies,41,38,7.9,163,136,19.9,1384,1156,19.7,20,-0.4,-66.3,2025-09-07,Combined Total
73,Transit System Crimes,0,1,-100,3,7,-57.1,35,48,-27.1,12.9,0,NA,2025-09-07,Other/Mixed Category
73,Housing System Crimes,7,9,-22.2,33,24,37.5,226,254,-11,-8.9,36.1,NA,2025-09-07,Other/Mixed Category
73,Petty Theft,15,18,-16.7,78,75,4,868,785,10.6,11.6,28.2,NA,2025-09-07,Property
73,Retail Theft,5,3,66.7,26,14,85.7,231,199,16.1,10,NA,NA,2025-09-07,Other/Mixed Category
73,Misdemeanor Assault,21,27,-22.2,93,79,17.7,702,599,17.2,3.5,-25,NA,2025-09-07,Violent
73,Rape (FBI/UCR Definition),4,1,300,6,6,0,33,35,-5.7,-2.9,NA,NA,2025-09-07,Violent
73,Other Sex Crimes,1,4,-75,13,8,62.5,76,49,55.1,26.7,NA,NA,2025-09-07,Other/Mixed Category
73,Shooting Victims,1,2,-50,2,3,-33.3,28,47,-40.4,-12.5,-65.9,-87.9,2025-09-07,Other/Mixed Category
73,Shooting Incidents,1,2,-50,2,3,-33.3,23,38,-39.5,-23.3,-65.2,-89.3,2025-09-07,Other/Mixed Category
75,Murder,2,0,NA,2,0,NA,11,7,57.1,-35.3,-52.2,-87.5,2025-09-07,Violent
75,Rape,4,1,300,10,7,42.9,60,59,1.7,42.9,36.4,-25.9,2025-09-07,Violent
75,Robbery,7,7,0,45,40,12.5,341,444,-23.2,-26.5,-32.1,-82.9,2025-09-07,Property
75,Felony Assault,18,23,-21.7,75,74,1.4,716,775,-7.6,-3.1,39,-32.1,2025-09-07,Violent
75,Burglary,2,2,0,16,17,-5.9,156,189,-17.5,-40.5,-51.9,-87.5,2025-09-07,Property
75,Grand Larceny,16,17,-5.9,65,71,-8.5,637,650,-2,-15.4,33,-1.8,2025-09-07,Property
75,Motor Vehicle Theft,10,13,-23.1,30,54,-44.4,298,421,-29.2,-19.2,46.1,-83.4,2025-09-07,Property
75,Total Major Felonies,59,63,-6.3,243,263,-7.6,2219,2545,-12.8,-16.1,6.1,-67.9,2025-09-07,Combined Total
75,Transit System Crimes,0,0,NA,2,1,100,30,21,42.9,-6.2,-34.8,NA,2025-09-07,Other/Mixed Category
75,Housing System Crimes,2,6,-66.7,18,21,-14.3,199,199,0,-15,33.6,NA,2025-09-07,Other/Mixed Category
75,Petty Theft,64,37,73,214,201,6.5,1859,1619,14.8,14.9,83.3,NA,2025-09-07,Property
75,Retail Theft,16,11,45.5,61,81,-24.7,675,640,5.5,9.8,NA,NA,2025-09-07,Other/Mixed Category
75,Misdemeanor Assault,46,37,24.3,124,132,-6.1,1031,1069,-3.6,19.2,-20.8,NA,2025-09-07,Violent
75,Rape (FBI/UCR Definition),4,1,300,10,8,25,71,79,-10.1,9.2,NA,NA,2025-09-07,Violent
75,Other Sex Crimes,3,0,NA,10,7,42.9,90,94,-4.3,7.1,NA,NA,2025-09-07,Other/Mixed Category
75,Shooting Victims,2,1,100,3,1,200,37,36,2.8,-22.9,-50.7,-85.8,2025-09-07,Other/Mixed Category
75,Shooting Incidents,1,1,0,2,1,100,29,35,-17.1,-31,-52.5,-87.7,2025-09-07,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-09-07,Violent
76,Rape,0,0,NA,0,0,NA,2,3,-33.3,-50,100,-75,2025-09-07,Violent
76,Robbery,3,1,200,5,5,0,38,47,-19.1,-19.1,-38.7,-83.7,2025-09-07,Property
76,Felony Assault,3,2,50,10,11,-9.1,66,85,-22.4,-15.4,-8.3,-69.9,2025-09-07,Violent
76,Burglary,5,4,25,10,22,-54.5,69,65,6.2,-1.4,-8,-76.3,2025-09-07,Property
76,Grand Larceny,8,4,100,18,17,5.9,138,144,-4.2,23.2,-9.8,-8.6,2025-09-07,Property
76,Motor Vehicle Theft,1,4,-75,4,10,-60,30,41,-26.8,-34.8,-26.8,-89.1,2025-09-07,Property
76,Total Major Felonies,20,15,33.3,47,65,-27.7,343,385,-10.9,-4.2,-15.5,-71,2025-09-07,Combined Total
76,Transit System Crimes,0,0,NA,1,0,NA,5,2,150,150,-54.5,NA,2025-09-07,Other/Mixed Category
76,Housing System Crimes,2,2,0,11,9,22.2,67,77,-13,-18.3,13.6,NA,2025-09-07,Other/Mixed Category
76,Petty Theft,8,8,0,47,47,0,330,359,-8.1,-19.7,8.6,NA,2025-09-07,Property
76,Retail Theft,0,3,-100,15,19,-21.1,128,185,-30.8,-39.6,NA,NA,2025-09-07,Other/Mixed Category
76,Misdemeanor Assault,2,0,NA,15,9,66.7,130,103,26.2,19.3,-31.2,NA,2025-09-07,Violent
76,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,2,6,-66.7,-66.7,NA,NA,2025-09-07,Violent
76,Other Sex Crimes,0,1,-100,0,2,-100,11,11,0,22.2,NA,NA,2025-09-07,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,3,4,-25,-50,-81.2,-92.9,2025-09-07,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,2,4,-50,-66.7,-84.6,-94.1,2025-09-07,Other/Mixed Category
77,Murder,0,3,-100,0,3,-100,3,10,-70,-40,-75,-94.9,2025-09-07,Violent
77,Rape,1,0,NA,2,2,0,18,16,12.5,50,28.6,-66.7,2025-09-07,Violent
77,Robbery,5,5,0,18,14,28.6,124,130,-4.6,-12.7,-23,-91.8,2025-09-07,Property
77,Felony Assault,8,12,-33.3,35,31,12.9,315,264,19.3,10.1,43.8,-64.3,2025-09-07,Violent
77,Burglary,3,1,200,9,10,-10,102,104,-1.9,-15.7,-51.2,-91.1,2025-09-07,Property
77,Grand Larceny,15,5,200,51,23,121.7,280,246,13.8,1.1,40.7,-29.8,2025-09-07,Property
77,Motor Vehicle Theft,1,0,NA,7,12,-41.7,80,67,19.4,-33.3,-11.1,-84.5,2025-09-07,Property
77,Total Major Felonies,33,26,26.9,122,95,28.4,922,837,10.2,-4.3,2,-79.9,2025-09-07,Combined Total
77,Transit System Crimes,1,1,0,1,2,-50,13,13,0,-31.6,-40.9,NA,2025-09-07,Other/Mixed Category
77,Housing System Crimes,3,5,-40,10,14,-28.6,82,83,-1.2,-7.9,54.7,NA,2025-09-07,Other/Mixed Category
77,Petty Theft,22,20,10,75,61,23,597,473,26.2,16.1,7.6,NA,2025-09-07,Property
77,Retail Theft,1,1,0,6,8,-25,61,85,-28.2,-14.1,NA,NA,2025-09-07,Other/Mixed Category
77,Misdemeanor Assault,8,7,14.3,23,30,-23.3,306,349,-12.3,-22.5,-45.6,NA,2025-09-07,Violent
77,Rape (FBI/UCR Definition),1,0,NA,2,2,0,23,30,-23.3,15,NA,NA,2025-09-07,Violent
77,Other Sex Crimes,5,2,150,14,6,133.3,58,40,45,11.5,NA,NA,2025-09-07,Other/Mixed Category
77,Shooting Victims,2,8,-75,3,10,-70,14,30,-53.3,-22.2,-73.1,-92.8,2025-09-07,Other/Mixed Category
77,Shooting Incidents,2,3,-33.3,3,5,-40,11,21,-47.6,-31.2,-71.8,-93.7,2025-09-07,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,2,2,0,100,100,-50,2025-09-07,Violent
78,Rape,0,1,-100,0,1,-100,9,4,125,28.6,125,-60.9,2025-09-07,Violent
78,Robbery,1,2,-50,7,10,-30,51,65,-21.5,-43.3,-48.5,-90.4,2025-09-07,Property
78,Felony Assault,4,4,0,12,13,-7.7,102,110,-7.3,-27.1,209.1,-44.6,2025-09-07,Violent
78,Burglary,5,6,-16.7,12,17,-29.4,76,103,-26.2,-42,-40.6,-85.9,2025-09-07,Property
78,Grand Larceny,3,9,-66.7,20,28,-28.6,254,300,-15.3,-36.5,-9,-25.3,2025-09-07,Property
78,Motor Vehicle Theft,1,0,NA,5,4,25,43,78,-44.9,-50.6,-30.6,-94,2025-09-07,Property
78,Total Major Felonies,14,22,-36.4,56,73,-23.3,537,662,-18.9,-37.3,-11.4,-77.1,2025-09-07,Combined Total
78,Transit System Crimes,0,0,NA,2,0,NA,21,16,31.2,10.5,-12.5,NA,2025-09-07,Other/Mixed Category
78,Housing System Crimes,0,0,NA,3,0,NA,9,16,-43.8,-55,-18.2,NA,2025-09-07,Other/Mixed Category
78,Petty Theft,23,33,-30.3,88,102,-13.7,895,816,9.7,-13.9,46.2,NA,2025-09-07,Property
78,Retail Theft,8,24,-66.7,41,57,-28.1,560,524,6.9,-26.5,NA,NA,2025-09-07,Other/Mixed Category
78,Misdemeanor Assault,5,5,0,20,23,-13,169,173,-2.3,-22.5,22.5,NA,2025-09-07,Violent
78,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,12,9,33.3,0,NA,NA,2025-09-07,Violent
78,Other Sex Crimes,2,1,100,6,9,-33.3,39,63,-38.1,18.2,NA,NA,2025-09-07,Other/Mixed Category
78,Shooting Victims,0,0,NA,0,1,-100,2,4,-50,0,100,-77.8,2025-09-07,Other/Mixed Category
78,Shooting Incidents,0,0,NA,0,1,-100,2,4,-50,0,100,-77.8,2025-09-07,Other/Mixed Category
79,Murder,0,0,NA,0,0,NA,7,5,40,0,-30,-82.5,2025-09-07,Violent
79,Rape,0,0,NA,3,1,200,15,12,25,-16.7,-21.1,-70,2025-09-07,Violent
79,Robbery,2,2,0,13,15,-13.3,136,130,4.6,-8.1,-51.6,-90.1,2025-09-07,Property
79,Felony Assault,14,10,40,45,38,18.4,330,302,9.3,12.2,7.5,-58.6,2025-09-07,Violent
79,Burglary,1,1,0,14,30,-53.3,104,136,-23.5,-37.7,-65.7,-87.9,2025-09-07,Property
79,Grand Larceny,15,9,66.7,46,30,53.3,293,267,9.7,-9.8,2.1,-51.6,2025-09-07,Property
79,Motor Vehicle Theft,2,3,-33.3,15,10,50,83,76,9.2,-1.2,2.5,-77.7,2025-09-07,Property
79,Total Major Felonies,34,25,36,136,124,9.7,968,928,4.3,-7.2,-24.8,-76.4,2025-09-07,Combined Total
79,Transit System Crimes,0,0,NA,1,2,-50,16,11,45.5,-5.9,-36,NA,2025-09-07,Other/Mixed Category
79,Housing System Crimes,7,3,133.3,23,13,76.9,155,158,-1.9,-8.3,4,NA,2025-09-07,Other/Mixed Category
79,Petty Theft,35,30,16.7,138,125,10.4,1015,959,5.8,-1.9,50.6,NA,2025-09-07,Property
79,Retail Theft,13,15,-13.3,51,66,-22.7,483,429,12.6,20.1,NA,NA,2025-09-07,Other/Mixed Category
79,Misdemeanor Assault,7,7,0,40,49,-18.4,394,448,-12.1,-11.3,-41.8,NA,2025-09-07,Violent
79,Rape (FBI/UCR Definition),0,0,NA,3,2,50,17,18,-5.6,-37,NA,NA,2025-09-07,Violent
79,Other Sex Crimes,2,1,100,9,6,50,41,36,13.9,24.2,NA,NA,2025-09-07,Other/Mixed Category
79,Shooting Victims,1,0,NA,3,1,200,16,16,0,-23.8,-63.6,-91.9,2025-09-07,Other/Mixed Category
79,Shooting Incidents,1,0,NA,2,1,100,14,14,0,-17.6,-58.8,-92,2025-09-07,Other/Mixed Category
81,Murder,0,0,NA,0,1,-100,2,4,-50,-33.3,-84.6,-90,2025-09-07,Violent
81,Rape,0,0,NA,1,0,NA,10,8,25,-41.2,-41.2,-81.5,2025-09-07,Violent
81,Robbery,1,2,-50,9,10,-10,86,86,0,-26.5,-61.6,-89.5,2025-09-07,Property
81,Felony Assault,4,6,-33.3,13,21,-38.1,157,220,-28.6,-28,-30.2,-75.1,2025-09-07,Violent
81,Burglary,1,1,0,4,6,-33.3,56,58,-3.4,-49.1,-62.7,-89.6,2025-09-07,Property
81,Grand Larceny,9,3,200,29,19,52.6,185,193,-4.1,-20.6,-12.3,-26.9,2025-09-07,Property
81,Motor Vehicle Theft,1,2,-50,9,12,-25,60,67,-10.4,-18.9,-4.8,-85.7,2025-09-07,Property
81,Total Major Felonies,16,14,14.3,65,69,-5.8,556,636,-12.6,-28,-38.4,-79.7,2025-09-07,Combined Total
81,Transit System Crimes,0,0,NA,0,0,NA,13,15,-13.3,30,-27.8,NA,2025-09-07,Other/Mixed Category
81,Housing System Crimes,3,0,NA,7,3,133.3,70,66,6.1,12.9,22.8,NA,2025-09-07,Other/Mixed Category
81,Petty Theft,16,19,-15.8,71,59,20.3,485,474,2.3,-17.5,-10.5,NA,2025-09-07,Property
81,Retail Theft,1,6,-83.3,8,16,-50,48,84,-42.9,-68.6,NA,NA,2025-09-07,Other/Mixed Category
81,Misdemeanor Assault,2,5,-60,28,35,-20,284,291,-2.4,-19.3,-48.7,NA,2025-09-07,Violent
81,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,14,12,16.7,-41.7,NA,NA,2025-09-07,Violent
81,Other Sex Crimes,4,0,NA,7,1,600,33,27,22.2,73.7,NA,NA,2025-09-07,Other/Mixed Category
81,Shooting Victims,1,0,NA,2,1,100,13,16,-18.8,18.2,-67.5,-90.4,2025-09-07,Other/Mixed Category
81,Shooting Incidents,1,0,NA,2,1,100,11,14,-21.4,22.2,-68.6,-90.8,2025-09-07,Other/Mixed Category
83,Murder,0,0,NA,0,0,NA,6,1,500,100,-40,-77.8,2025-09-07,Violent
83,Rape,1,0,NA,6,2,200,23,23,0,43.8,0,-52.1,2025-09-07,Violent
83,Robbery,4,1,300,17,26,-34.6,156,252,-38.1,-33.6,-46.6,-84.3,2025-09-07,Property
83,Felony Assault,3,5,-40,23,36,-36.1,253,305,-17,-22.4,-1.2,-57.2,2025-09-07,Violent
83,Burglary,1,7,-85.7,10,16,-37.5,98,160,-38.8,-36.8,-62.9,-89.1,2025-09-07,Property
83,Grand Larceny,17,12,41.7,69,33,109.1,426,419,1.7,-15.6,109.9,13.3,2025-09-07,Property
83,Motor Vehicle Theft,4,5,-20,16,26,-38.5,130,140,-7.1,-6.5,16.1,-80.3,2025-09-07,Property
83,Total Major Felonies,30,30,0,141,139,1.4,1092,1300,-16,-20.8,-5.9,-69.7,2025-09-07,Combined Total
83,Transit System Crimes,2,0,NA,2,2,0,14,25,-44,-30,-6.7,NA,2025-09-07,Other/Mixed Category
83,Housing System Crimes,0,0,NA,5,2,150,24,21,14.3,-7.7,71.4,NA,2025-09-07,Other/Mixed Category
83,Petty Theft,24,23,4.3,107,103,3.9,708,686,3.2,2.3,41.3,NA,2025-09-07,Property
83,Retail Theft,3,8,-62.5,25,40,-37.5,187,191,-2.1,70,NA,NA,2025-09-07,Other/Mixed Category
83,Misdemeanor Assault,23,15,53.3,81,55,47.3,558,469,19,15.3,-0.5,NA,2025-09-07,Violent
83,Rape (FBI/UCR Definition),1,0,NA,6,2,200,26,33,-21.2,-10.3,NA,NA,2025-09-07,Violent
83,Other Sex Crimes,1,4,-75,5,14,-64.3,41,59,-30.5,0,NA,NA,2025-09-07,Other/Mixed Category
83,Shooting Victims,0,0,NA,0,1,-100,14,4,250,40,-56.2,-91.2,2025-09-07,Other/Mixed Category
83,Shooting Incidents,0,0,NA,0,1,-100,11,4,175,22.2,-56,-92.7,2025-09-07,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,2,2,0,100,0,-80,2025-09-07,Violent
84,Rape,1,0,NA,1,2,-50,12,7,71.4,500,1100,9.1,2025-09-07,Violent
84,Robbery,4,4,0,23,17,35.3,161,169,-4.7,46.4,30.9,-81.7,2025-09-07,Property
84,Felony Assault,6,11,-45.5,41,31,32.3,255,237,7.6,38.6,240,-13,2025-09-07,Violent
84,Burglary,2,1,100,16,18,-11.1,149,152,-2,-1.3,91,-74,2025-09-07,Property
84,Grand Larceny,18,11,63.6,65,76,-14.5,471,535,-12,-2.3,41.4,-37.7,2025-09-07,Property
84,Motor Vehicle Theft,6,1,500,15,3,400,80,56,42.9,50.9,110.5,-83.7,2025-09-07,Property
84,Total Major Felonies,37,28,32.1,161,147,9.5,1130,1158,-2.4,15,73.8,-62.5,2025-09-07,Combined Total
84,Transit System Crimes,2,1,100,6,3,100,43,34,26.5,-2.3,-10.4,NA,2025-09-07,Other/Mixed Category
84,Housing System Crimes,1,1,0,2,5,-60,26,33,-21.2,-23.5,52.9,NA,2025-09-07,Other/Mixed Category
84,Petty Theft,21,35,-40,143,180,-20.6,1161,1552,-25.2,-19.5,11.4,NA,2025-09-07,Property
84,Retail Theft,16,28,-42.9,115,161,-28.6,911,1418,-35.8,-30.1,NA,NA,2025-09-07,Other/Mixed Category
84,Misdemeanor Assault,9,6,50,33,31,6.5,294,319,-7.8,8.9,24.1,NA,2025-09-07,Violent
84,Rape (FBI/UCR Definition),1,0,NA,2,2,0,17,11,54.5,183.3,NA,NA,2025-09-07,Violent
84,Other Sex Crimes,2,1,100,4,6,-33.3,54,41,31.7,38.5,NA,NA,2025-09-07,Other/Mixed Category
84,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-50,-57.1,-89.7,2025-09-07,Other/Mixed Category
84,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-40,-40,-87,2025-09-07,Other/Mixed Category
88,Murder,0,0,NA,0,0,NA,2,4,-50,0,-60,-89.5,2025-09-07,Violent
88,Rape,0,0,NA,2,0,NA,9,4,125,50,50,-65.4,2025-09-07,Violent
88,Robbery,3,2,50,5,8,-37.5,62,68,-8.8,0,-55.4,-91.8,2025-09-07,Property
88,Felony Assault,3,5,-40,15,24,-37.5,145,163,-11,26.1,64.8,-57.8,2025-09-07,Violent
88,Burglary,2,5,-60,4,20,-80,61,90,-32.2,-1.6,-46.5,-91.3,2025-09-07,Property
88,Grand Larceny,4,6,-33.3,24,17,41.2,230,185,24.3,9.5,-22.6,-35.4,2025-09-07,Property
88,Motor Vehicle Theft,1,1,0,5,16,-68.8,65,99,-34.3,16.1,-1.5,-86.5,2025-09-07,Property
88,Total Major Felonies,13,19,-31.6,55,85,-35.3,574,613,-6.4,11.9,-19.7,-78.6,2025-09-07,Combined Total
88,Transit System Crimes,1,0,NA,1,2,-50,7,9,-22.2,-22.2,-81.1,NA,2025-09-07,Other/Mixed Category
88,Housing System Crimes,1,2,-50,10,7,42.9,85,77,10.4,9,16.4,NA,2025-09-07,Other/Mixed Category
88,Petty Theft,13,11,18.2,53,43,23.3,464,394,17.8,-9.9,-36.5,NA,2025-09-07,Property
88,Retail Theft,4,2,100,11,10,10,110,98,12.2,-15.4,NA,NA,2025-09-07,Other/Mixed Category
88,Misdemeanor Assault,13,16,-18.8,36,42,-14.3,269,258,4.3,15.5,31.2,NA,2025-09-07,Violent
88,Rape (FBI/UCR Definition),0,0,NA,3,0,NA,10,5,100,-9.1,NA,NA,2025-09-07,Violent
88,Other Sex Crimes,1,1,0,6,3,100,34,22,54.5,13.3,NA,NA,2025-09-07,Other/Mixed Category
88,Shooting Victims,0,0,NA,3,1,200,9,10,-10,28.6,-47.1,-90.4,2025-09-07,Other/Mixed Category
88,Shooting Incidents,0,0,NA,2,1,100,8,6,33.3,33.3,-46.7,-90.2,2025-09-07,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,3,3,0,-40,200,-81.2,2025-09-07,Violent
90,Rape,0,0,NA,1,0,NA,11,13,-15.4,57.1,175,-63.3,2025-09-07,Violent
90,Robbery,4,4,0,21,15,40,141,129,9.3,10.2,-41.2,-84,2025-09-07,Property
90,Felony Assault,10,10,0,37,26,42.3,205,217,-5.5,-3.3,43.4,-49.1,2025-09-07,Violent
90,Burglary,1,5,-80,7,23,-69.6,167,229,-27.1,-9.7,-45.2,-82.2,2025-09-07,Property
90,Grand Larceny,17,19,-10.5,58,64,-9.4,477,508,-6.1,-8.6,46.8,31.4,2025-09-07,Property
90,Motor Vehicle Theft,1,4,-75,7,8,-12.5,93,80,16.2,-21.2,-9.7,-84.3,2025-09-07,Property
90,Total Major Felonies,33,42,-21.4,131,136,-3.7,1097,1179,-7,-6.8,-2.1,-66,2025-09-07,Combined Total
90,Transit System Crimes,1,0,NA,1,2,-50,21,16,31.2,23.5,-32.3,NA,2025-09-07,Other/Mixed Category
90,Housing System Crimes,7,3,133.3,14,17,-17.6,106,120,-11.7,-24.8,10.4,NA,2025-09-07,Other/Mixed Category
90,Petty Theft,17,23,-26.1,91,95,-4.2,798,776,2.8,9.3,-4.3,NA,2025-09-07,Property
90,Retail Theft,4,5,-20,28,18,55.6,222,244,-9,111.4,NA,NA,2025-09-07,Other/Mixed Category
90,Misdemeanor Assault,15,9,66.7,46,33,39.4,296,357,-17.1,-15.2,-10.3,NA,2025-09-07,Violent
90,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,12,16,-25,-14.3,NA,NA,2025-09-07,Violent
90,Other Sex Crimes,1,0,NA,6,8,-25,44,46,-4.3,4.8,NA,NA,2025-09-07,Other/Mixed Category
90,Shooting Victims,0,0,NA,1,1,0,4,8,-50,-60,-63.6,-93.2,2025-09-07,Other/Mixed Category
90,Shooting Incidents,0,0,NA,1,1,0,4,7,-42.9,-42.9,-60,-92.5,2025-09-07,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-09-07,Violent
94,Rape,0,0,NA,1,0,NA,3,7,-57.1,-25,200,-50,2025-09-07,Violent
94,Robbery,1,1,0,11,6,83.3,72,70,2.9,-15.3,-18.2,-82.7,2025-09-07,Property
