precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
70,Retail Theft,13,25,-48,48,61,-21.3,301,440,-31.6,-27.1,NA,NA,2025-05-25,Other/Mixed Category
70,Misdemeanor Assault,9,19,-52.6,47,57,-17.5,256,260,-1.5,5.8,-12.3,NA,2025-05-25,Violent
70,Rape (FBI/UCR Definition),0,0,NA,2,3,-33.3,14,15,-6.7,-6.7,NA,NA,2025-05-25,Violent
70,Other Sex Crimes,1,2,-50,2,8,-75,18,32,-43.8,-18.2,NA,NA,2025-05-25,Other/Mixed Category
70,Shooting Victims,0,1,-100,0,1,-100,3,2,50,0,-78.6,-93.9,2025-05-25,Other/Mixed Category
70,Shooting Incidents,0,1,-100,0,1,-100,3,2,50,0,-75,-92.1,2025-05-25,Other/Mixed Category
71,Murder,0,0,NA,0,0,NA,1,4,-75,-50,0,-92.9,2025-05-25,Violent
71,Rape,0,0,NA,0,3,-100,8,11,-27.3,-11.1,60,-76.5,2025-05-25,Violent
71,Robbery,3,1,200,9,9,0,44,34,29.4,-10.2,-60.4,-93.5,2025-05-25,Property
71,Felony Assault,7,6,16.7,32,25,28,144,104,38.5,13.4,35.8,-60.2,2025-05-25,Violent
71,Burglary,1,3,-66.7,4,4,0,26,28,-7.1,-3.7,-78.2,-96.6,2025-05-25,Property
71,Grand Larceny,8,4,100,32,15,113.3,124,101,22.8,-32.6,-18.4,-47.9,2025-05-25,Property
71,Motor Vehicle Theft,0,2,-100,5,5,0,29,28,3.6,-29.3,-50.8,-94.6,2025-05-25,Property
71,Total Major Felonies,19,16,18.8,82,61,34.4,376,310,21.3,-14.4,-32,-85.7,2025-05-25,Combined Total
71,Transit System Crimes,0,0,NA,0,1,-100,1,4,-75,-87.5,-92.9,NA,2025-05-25,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,1,1,0,NA,-50,NA,2025-05-25,Other/Mixed Category
71,Petty Theft,17,14,21.4,81,60,35,380,363,4.7,-14.2,2.7,NA,2025-05-25,Property
71,Retail Theft,7,6,16.7,25,15,66.7,110,68,61.8,23.6,NA,NA,2025-05-25,Other/Mixed Category
71,Misdemeanor Assault,11,19,-42.1,35,47,-25.5,182,211,-13.7,-10.3,-42.6,NA,2025-05-25,Violent
71,Rape (FBI/UCR Definition),0,0,NA,0,3,-100,8,13,-38.5,-20,NA,NA,2025-05-25,Violent
71,Other Sex Crimes,0,1,-100,4,3,33.3,24,27,-11.1,41.2,NA,NA,2025-05-25,Other/Mixed Category
71,Shooting Victims,0,0,NA,1,1,0,2,5,-60,-50,-83.3,-96.2,2025-05-25,Other/Mixed Category
71,Shooting Incidents,0,0,NA,1,1,0,2,5,-60,-50,-77.8,-96.2,2025-05-25,Other/Mixed Category
72,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-05-25,Violent
72,Rape,0,0,NA,1,1,0,9,9,0,0,12.5,-35.7,2025-05-25,Violent
72,Robbery,0,6,-100,7,18,-61.1,37,67,-44.8,-33.9,-46.4,-91.9,2025-05-25,Property
72,Felony Assault,6,5,20,15,24,-37.5,96,129,-25.6,4.3,54.8,-53.6,2025-05-25,Violent
72,Burglary,2,5,-60,5,18,-72.2,31,75,-58.7,-41.5,-72.3,-93,2025-05-25,Property
72,Grand Larceny,6,8,-25,18,31,-41.9,122,200,-39,-47.9,-6.9,-28.7,2025-05-25,Property
72,Motor Vehicle Theft,0,3,-100,4,10,-60,25,65,-61.5,-59,-50,-94,2025-05-25,Property
72,Total Major Felonies,14,27,-48.1,50,102,-51,320,545,-41.3,-36.8,-26.6,-81.4,2025-05-25,Combined Total
72,Transit System Crimes,1,0,NA,3,2,50,11,6,83.3,-8.3,-26.7,NA,2025-05-25,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
72,Petty Theft,17,22,-22.7,63,66,-4.5,303,377,-19.6,-34.6,0.7,NA,2025-05-25,Property
72,Retail Theft,5,13,-61.5,17,30,-43.3,102,179,-43,-60.3,NA,NA,2025-05-25,Other/Mixed Category
72,Misdemeanor Assault,13,12,8.3,41,50,-18,192,196,-2,6.1,-22,NA,2025-05-25,Violent
72,Rape (FBI/UCR Definition),0,1,-100,1,3,-66.7,14,14,0,0,NA,NA,2025-05-25,Violent
72,Other Sex Crimes,3,1,200,6,4,50,22,23,-4.3,-38.9,NA,NA,2025-05-25,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-05-25,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-05-25,Other/Mixed Category
73,Murder,0,0,NA,0,4,-100,1,13,-92.3,-75,-85.7,-95.8,2025-05-25,Violent
73,Rape,1,0,NA,3,3,0,15,10,50,0,0,-65.1,2025-05-25,Violent
73,Robbery,3,3,0,26,20,30,97,102,-4.9,-9.3,-41.2,-89.6,2025-05-25,Property
73,Felony Assault,11,17,-35.3,66,66,0,307,268,14.6,7.3,34.1,-28.6,2025-05-25,Violent
73,Burglary,2,7,-71.4,10,15,-33.3,55,58,-5.2,-1.8,-54.5,-83.8,2025-05-25,Property
73,Grand Larceny,7,6,16.7,36,25,44,156,151,3.3,12.2,0,-51.7,2025-05-25,Property
73,Motor Vehicle Theft,3,5,-40,14,13,7.7,49,61,-19.7,0,-23.4,-79.9,2025-05-25,Property
73,Total Major Felonies,27,38,-28.9,155,146,6.2,680,663,2.6,3.7,-10.2,-70.8,2025-05-25,Combined Total
73,Transit System Crimes,1,1,0,2,3,-33.3,16,28,-42.9,-20,-20,NA,2025-05-25,Other/Mixed Category
73,Housing System Crimes,4,11,-63.6,22,24,-8.3,117,148,-20.9,-19.3,31.5,NA,2025-05-25,Other/Mixed Category
73,Petty Theft,29,25,16,114,79,44.3,462,473,-2.3,-1.3,26.9,NA,2025-05-25,Property
73,Retail Theft,7,8,-12.5,24,23,4.3,114,129,-11.6,-14.3,NA,NA,2025-05-25,Other/Mixed Category
73,Misdemeanor Assault,25,25,0,102,75,36,401,331,21.1,6.6,-24.9,NA,2025-05-25,Violent
73,Rape (FBI/UCR Definition),2,0,NA,5,4,25,19,16,18.8,5.6,NA,NA,2025-05-25,Violent
73,Other Sex Crimes,2,2,0,6,4,50,40,25,60,5.3,NA,NA,2025-05-25,Other/Mixed Category
73,Shooting Victims,0,2,-100,3,10,-70,13,28,-53.6,-13.3,-65.8,-89.5,2025-05-25,Other/Mixed Category
73,Shooting Incidents,0,2,-100,2,8,-75,11,24,-54.2,-21.4,-62.1,-90.5,2025-05-25,Other/Mixed Category
75,Murder,0,1,-100,2,1,100,5,5,0,-44.4,-64.3,-90.7,2025-05-25,Violent
75,Rape,3,2,50,13,11,18.2,35,32,9.4,40,29.6,-18.6,2025-05-25,Violent
75,Robbery,11,13,-15.4,44,56,-21.4,173,267,-35.2,-33.5,-40.1,-84.5,2025-05-25,Property
75,Felony Assault,22,31,-29,77,92,-16.3,388,433,-10.4,-5.1,33.3,-31.4,2025-05-25,Violent
75,Burglary,4,7,-42.9,18,23,-21.7,88,109,-19.3,-45.7,-49.7,-87.3,2025-05-25,Property
75,Grand Larceny,15,22,-31.8,99,67,47.8,361,364,-0.8,-15.1,42.7,9.1,2025-05-25,Property
75,Motor Vehicle Theft,8,15,-46.7,30,61,-50.8,157,238,-34,-30.5,58.6,-86.1,2025-05-25,Property
75,Total Major Felonies,63,91,-30.8,283,311,-9,1207,1448,-16.6,-20.4,5.1,-69.3,2025-05-25,Combined Total
75,Transit System Crimes,0,2,-100,2,5,-60,14,13,7.7,-33.3,-53.3,NA,2025-05-25,Other/Mixed Category
75,Housing System Crimes,6,6,0,30,23,30.4,120,110,9.1,-14.9,73.9,NA,2025-05-25,Other/Mixed Category
75,Petty Theft,43,38,13.2,240,183,31.1,1063,892,19.2,16.8,86.8,NA,2025-05-25,Property
75,Retail Theft,15,10,50,84,67,25.4,406,349,16.3,25.3,NA,NA,2025-05-25,Other/Mixed Category
75,Misdemeanor Assault,22,28,-21.4,110,130,-15.4,569,577,-1.4,23.4,-18.4,NA,2025-05-25,Violent
75,Rape (FBI/UCR Definition),3,2,50,13,14,-7.1,43,47,-8.5,22.9,NA,NA,2025-05-25,Violent
75,Other Sex Crimes,5,4,25,10,15,-33.3,50,57,-12.3,13.6,NA,NA,2025-05-25,Other/Mixed Category
75,Shooting Victims,1,2,-50,6,4,50,23,21,9.5,-30.3,-34.3,-84.8,2025-05-25,Other/Mixed Category
75,Shooting Incidents,1,2,-50,4,4,0,16,20,-20,-42.9,-42.9,-88.6,2025-05-25,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-05-25,Violent
76,Rape,0,1,-100,0,1,-100,1,3,-66.7,0,0,-83.3,2025-05-25,Violent
76,Robbery,1,2,-50,7,8,-12.5,23,31,-25.8,0,-28.1,-82.4,2025-05-25,Property
76,Felony Assault,0,3,-100,9,9,0,36,40,-10,-18.2,-2.7,-69.7,2025-05-25,Violent
76,Burglary,4,2,100,13,6,116.7,39,29,34.5,14.7,-4.9,-76.2,2025-05-25,Property
76,Grand Larceny,4,7,-42.9,15,20,-25,70,76,-7.9,18.6,-9.1,-15.7,2025-05-25,Property
76,Motor Vehicle Theft,1,0,NA,8,0,NA,20,17,17.6,-25.9,-4.8,-88.2,2025-05-25,Property
76,Total Major Felonies,10,15,-33.3,52,44,18.2,189,196,-3.6,0,-10,-72,2025-05-25,Combined Total
76,Transit System Crimes,0,1,-100,0,1,-100,4,1,300,300,0,NA,2025-05-25,Other/Mixed Category
76,Housing System Crimes,1,2,-50,8,8,0,38,43,-11.6,-19.1,52,NA,2025-05-25,Other/Mixed Category
76,Petty Theft,11,8,37.5,35,54,-35.2,195,191,2.1,-18.8,7.1,NA,2025-05-25,Property
76,Retail Theft,6,3,100,16,45,-64.4,93,95,-2.1,-30.6,NA,NA,2025-05-25,Other/Mixed Category
76,Misdemeanor Assault,3,2,50,8,8,0,74,53,39.6,19.4,-30.2,NA,2025-05-25,Violent
76,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,1,6,-83.3,-50,NA,NA,2025-05-25,Violent
76,Other Sex Crimes,0,1,-100,2,3,-33.3,5,5,0,-16.7,NA,NA,2025-05-25,Other/Mixed Category
76,Shooting Victims,0,0,NA,2,1,100,3,3,0,0,0,-84.2,2025-05-25,Other/Mixed Category
76,Shooting Incidents,0,0,NA,1,1,0,2,3,-33.3,-33.3,-33.3,-84.6,2025-05-25,Other/Mixed Category
77,Murder,0,0,NA,0,0,NA,0,5,-100,-100,-100,-100,2025-05-25,Violent
77,Rape,0,1,-100,1,1,0,7,10,-30,-30,0,-70.8,2025-05-25,Violent
77,Robbery,2,6,-66.7,18,23,-21.7,55,73,-24.7,-32.1,-38.9,-93.6,2025-05-25,Property
77,Felony Assault,8,9,-11.1,30,27,11.1,172,122,41,4.9,55,-60.6,2025-05-25,Violent
77,Burglary,2,1,100,9,7,28.6,52,49,6.1,-17.5,-51.4,-92,2025-05-25,Property
77,Grand Larceny,8,5,60,40,26,53.8,138,139,-0.7,-18.8,29,-38.9,2025-05-25,Property
77,Motor Vehicle Theft,3,1,200,14,7,100,45,31,45.2,-26.2,-6.2,-86.2,2025-05-25,Property
77,Total Major Felonies,23,23,0,112,91,23.1,469,429,9.3,-15,-1.5,-81.6,2025-05-25,Combined Total
77,Transit System Crimes,0,0,NA,0,2,-100,4,8,-50,-55.6,-69.2,NA,2025-05-25,Other/Mixed Category
77,Housing System Crimes,2,4,-50,9,10,-10,43,39,10.3,-28.3,72,NA,2025-05-25,Other/Mixed Category
77,Petty Theft,14,12,16.7,64,59,8.5,303,280,8.2,2.7,-5.3,NA,2025-05-25,Property
77,Retail Theft,0,3,-100,7,14,-50,31,53,-41.5,-11.4,NA,NA,2025-05-25,Other/Mixed Category
77,Misdemeanor Assault,14,9,55.6,43,44,-2.3,173,177,-2.3,-26.7,-44.2,NA,2025-05-25,Violent
77,Rape (FBI/UCR Definition),0,1,-100,1,2,-50,10,18,-44.4,-16.7,NA,NA,2025-05-25,Violent
77,Other Sex Crimes,3,0,NA,5,7,-28.6,27,23,17.4,0,NA,NA,2025-05-25,Other/Mixed Category
77,Shooting Victims,1,3,-66.7,3,3,0,5,7,-28.6,-44.4,-80.8,-94.7,2025-05-25,Other/Mixed Category
77,Shooting Incidents,1,2,-50,2,2,0,4,6,-33.3,-55.6,-81,-95.6,2025-05-25,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,1,2,-50,0,NA,-66.7,2025-05-25,Violent
78,Rape,1,0,NA,2,0,NA,5,2,150,66.7,66.7,-58.3,2025-05-25,Violent
78,Robbery,0,2,-100,2,6,-66.7,23,37,-37.8,-54,-56.6,-92.4,2025-05-25,Property
78,Felony Assault,3,2,50,9,10,-10,59,56,5.4,-15.7,268.8,-34.4,2025-05-25,Violent
78,Burglary,0,2,-100,9,10,-10,40,53,-24.5,-52.9,-45.2,-86,2025-05-25,Property
78,Grand Larceny,8,10,-20,30,36,-16.7,143,179,-20.1,-34.1,-10.1,-19.2,2025-05-25,Property
78,Motor Vehicle Theft,2,1,100,5,3,66.7,19,53,-64.2,-52.5,-38.7,-95.6,2025-05-25,Property
78,Total Major Felonies,14,17,-17.6,57,65,-12.3,290,382,-24.1,-37.8,-13.4,-77.7,2025-05-25,Combined Total
78,Transit System Crimes,1,1,0,4,1,300,12,10,20,50,9.1,NA,2025-05-25,Other/Mixed Category
78,Housing System Crimes,0,0,NA,0,0,NA,6,7,-14.3,-33.3,20,NA,2025-05-25,Other/Mixed Category
78,Petty Theft,21,24,-12.5,89,91,-2.2,520,426,22.1,-18.5,64.6,NA,2025-05-25,Property
78,Retail Theft,12,14,-14.3,45,62,-27.4,349,289,20.8,-29.5,NA,NA,2025-05-25,Other/Mixed Category
78,Misdemeanor Assault,5,10,-50,24,21,14.3,95,88,8,-18.8,18.8,NA,2025-05-25,Violent
78,Rape (FBI/UCR Definition),1,0,NA,2,0,NA,7,6,16.7,16.7,NA,NA,2025-05-25,Violent
78,Other Sex Crimes,0,2,-100,8,9,-11.1,21,39,-46.2,50,NA,NA,2025-05-25,Other/Mixed Category
78,Shooting Victims,0,0,NA,1,0,NA,1,3,-66.7,0,0,-80,2025-05-25,Other/Mixed Category
78,Shooting Incidents,0,0,NA,1,0,NA,1,3,-66.7,0,0,-80,2025-05-25,Other/Mixed Category
79,Murder,0,2,-100,0,2,-100,3,3,0,0,-50,-86.4,2025-05-25,Violent
79,Rape,1,0,NA,3,2,50,10,10,0,-16.7,-9.1,-64.3,2025-05-25,Violent
79,Robbery,4,1,300,20,8,150,73,78,-6.4,-7.6,-45.9,-90.7,2025-05-25,Property
79,Felony Assault,11,6,83.3,59,27,118.5,187,166,12.7,16.1,10.7,-57.5,2025-05-25,Violent
79,Burglary,6,7,-14.3,14,20,-30,59,75,-21.3,-31.4,-64.5,-88,2025-05-25,Property
79,Grand Larceny,5,4,25,26,25,4,135,145,-6.9,-20.6,-13.5,-54.7,2025-05-25,Property
79,Motor Vehicle Theft,4,3,33.3,7,5,40,38,30,26.7,-24,-15.6,-83.6,2025-05-25,Property
79,Total Major Felonies,31,23,34.8,129,89,44.9,505,507,-0.4,-10,-26.6,-78,2025-05-25,Combined Total
79,Transit System Crimes,1,0,NA,2,1,100,8,6,33.3,14.3,-42.9,NA,2025-05-25,Other/Mixed Category
79,Housing System Crimes,6,3,100,31,19,63.2,84,106,-20.8,-11.6,1.2,NA,2025-05-25,Other/Mixed Category
79,Petty Theft,24,33,-27.3,120,104,15.4,568,507,12,-3.7,65.6,NA,2025-05-25,Property
79,Retail Theft,13,10,30,55,42,31,293,202,45,26.8,NA,NA,2025-05-25,Other/Mixed Category
79,Misdemeanor Assault,6,12,-50,35,47,-25.5,223,258,-13.6,-11.9,-34.8,NA,2025-05-25,Violent
79,Rape (FBI/UCR Definition),1,0,NA,3,2,50,12,13,-7.7,-36.8,NA,NA,2025-05-25,Violent
79,Other Sex Crimes,0,1,-100,3,4,-25,21,20,5,50,NA,NA,2025-05-25,Other/Mixed Category
79,Shooting Victims,0,2,-100,3,5,-40,7,12,-41.7,0,-69.6,-94,2025-05-25,Other/Mixed Category
79,Shooting Incidents,0,2,-100,2,4,-50,6,10,-40,0,-64.7,-93.9,2025-05-25,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,1,1,0,0,-87.5,-90,2025-05-25,Violent
81,Rape,0,0,NA,0,0,NA,9,4,125,-25,-25,-76.3,2025-05-25,Violent
81,Robbery,5,0,NA,15,7,114.3,50,46,8.7,-36.7,-53.7,-89.5,2025-05-25,Property
81,Felony Assault,3,9,-66.7,20,26,-23.1,92,124,-25.8,-23.3,-18.6,-71.2,2025-05-25,Violent
81,Burglary,5,0,NA,9,2,350,34,37,-8.1,-50,-52.8,-88.1,2025-05-25,Property
81,Grand Larceny,2,5,-60,20,25,-20,91,110,-17.3,-29.5,-12.5,-27.8,2025-05-25,Property
81,Motor Vehicle Theft,0,3,-100,3,10,-70,31,36,-13.9,-18.4,-20.5,-87.3,2025-05-25,Property
81,Total Major Felonies,15,17,-11.8,67,70,-4.3,308,358,-14,-31.1,-32.5,-79.5,2025-05-25,Combined Total
81,Transit System Crimes,0,1,-100,1,1,0,6,6,0,-25,-45.5,NA,2025-05-25,Other/Mixed Category
81,Housing System Crimes,2,1,100,13,6,116.7,48,41,17.1,41.2,41.2,NA,2025-05-25,Other/Mixed Category
81,Petty Theft,10,8,25,56,40,40,251,279,-10,-24.4,-4.2,NA,2025-05-25,Property
81,Retail Theft,1,1,0,4,5,-20,24,44,-45.5,-78,NA,NA,2025-05-25,Other/Mixed Category
81,Misdemeanor Assault,12,7,71.4,42,40,5,158,159,-0.6,-15.1,-44.4,NA,2025-05-25,Violent
81,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,10,7,42.9,-41.2,NA,NA,2025-05-25,Violent
81,Other Sex Crimes,1,0,NA,2,6,-66.7,16,19,-15.8,100,NA,NA,2025-05-25,Other/Mixed Category
81,Shooting Victims,0,1,-100,0,1,-100,7,5,40,16.7,-65,-91.7,2025-05-25,Other/Mixed Category
81,Shooting Incidents,0,1,-100,0,1,-100,5,4,25,0,-66.7,-93.3,2025-05-25,Other/Mixed Category
83,Murder,0,0,NA,0,1,-100,5,1,400,400,66.7,-68.8,2025-05-25,Violent
83,Rape,0,1,-100,2,4,-50,6,14,-57.1,-14.3,-45.5,-81.8,2025-05-25,Violent
83,Robbery,4,10,-60,20,32,-37.5,76,150,-49.3,-37.2,-51.3,-87.1,2025-05-25,Property
83,Felony Assault,5,8,-37.5,21,35,-40,122,169,-27.8,-27.8,-0.8,-64.8,2025-05-25,Violent
83,Burglary,3,5,-40,6,23,-73.9,55,101,-45.5,-34.5,-55.6,-89.3,2025-05-25,Property
83,Grand Larceny,10,11,-9.1,49,45,8.9,213,239,-10.9,-21.4,76,1.4,2025-05-25,Property
83,Motor Vehicle Theft,2,6,-66.7,14,16,-12.5,61,78,-21.8,-9,7,-84.6,2025-05-25,Property
83,Total Major Felonies,24,41,-41.5,112,156,-28.2,538,752,-28.5,-25.3,-9.6,-74.4,2025-05-25,Combined Total
83,Transit System Crimes,0,1,-100,3,3,0,6,16,-62.5,-50,-40,NA,2025-05-25,Other/Mixed Category
83,Housing System Crimes,0,1,-100,0,1,-100,11,11,0,-26.7,120,NA,2025-05-25,Other/Mixed Category
83,Petty Theft,19,18,5.6,75,60,25,377,362,4.1,0.5,35.1,NA,2025-05-25,Property
83,Retail Theft,5,4,25,21,17,23.5,102,86,18.6,54.5,NA,NA,2025-05-25,Other/Mixed Category
83,Misdemeanor Assault,19,15,26.7,59,57,3.5,288,254,13.4,7.9,-2,NA,2025-05-25,Violent
83,Rape (FBI/UCR Definition),0,1,-100,2,6,-66.7,7,22,-68.2,-56.2,NA,NA,2025-05-25,Violent
83,Other Sex Crimes,3,1,200,10,10,0,23,30,-23.3,0,NA,NA,2025-05-25,Other/Mixed Category
83,Shooting Victims,0,0,NA,0,1,-100,7,1,600,75,-46.2,-90.7,2025-05-25,Other/Mixed Category
83,Shooting Incidents,0,0,NA,0,1,-100,6,1,500,50,-40,-91.8,2025-05-25,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,0,1,-100,-100,NA,-100,2025-05-25,Violent
84,Rape,0,0,NA,1,0,NA,8,0,NA,300,700,14.3,2025-05-25,Violent
84,Robbery,4,7,-42.9,27,21,28.6,76,99,-23.2,55.1,-6.2,-83.7,2025-05-25,Property
84,Felony Assault,7,11,-36.4,14,26,-46.2,132,128,3.1,38.9,158.8,-15.4,2025-05-25,Violent
84,Burglary,2,9,-77.8,10,21,-52.4,84,78,7.7,-15.2,115.4,-71.4,2025-05-25,Property
84,Grand Larceny,15,18,-16.7,57,59,-3.4,276,276,0,0.7,67.3,-28.1,2025-05-25,Property
84,Motor Vehicle Theft,0,2,-100,9,2,350,34,24,41.7,25.9,88.9,-87.6,2025-05-25,Property
84,Total Major Felonies,28,47,-40.4,118,129,-8.5,610,606,0.7,11.5,71.8,-61.5,2025-05-25,Combined Total
84,Transit System Crimes,0,1,-100,5,3,66.7,24,19,26.3,4.3,-14.3,NA,2025-05-25,Other/Mixed Category
84,Housing System Crimes,2,2,0,5,4,25,15,21,-28.6,-28.6,150,NA,2025-05-25,Other/Mixed Category
84,Petty Theft,39,34,14.7,143,157,-8.9,659,844,-21.9,-17.1,23.4,NA,2025-05-25,Property
84,Retail Theft,33,33,0,122,146,-16.4,491,767,-36,-32.7,NA,NA,2025-05-25,Other/Mixed Category
84,Misdemeanor Assault,6,10,-40,31,47,-34,169,193,-12.4,11.9,7,NA,2025-05-25,Violent
84,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,11,3,266.7,266.7,NA,NA,2025-05-25,Violent
84,Other Sex Crimes,2,0,NA,8,5,60,37,20,85,117.6,NA,NA,2025-05-25,Other/Mixed Category
84,Shooting Victims,0,1,-100,0,1,-100,1,2,-50,-66.7,0,-92.3,2025-05-25,Other/Mixed Category
84,Shooting Incidents,0,1,-100,0,1,-100,1,2,-50,-66.7,0,-91.7,2025-05-25,Other/Mixed Category
88,Murder,0,0,NA,0,0,NA,1,1,0,-50,-66.7,-91.7,2025-05-25,Violent
88,Rape,0,1,-100,0,1,-100,5,2,150,400,66.7,-64.3,2025-05-25,Violent
88,Robbery,1,2,-50,6,7,-14.3,44,36,22.2,18.9,-42.9,-89.3,2025-05-25,Property
88,Felony Assault,2,4,-50,17,15,13.3,89,70,27.1,29,97.8,-50.3,2025-05-25,Violent
88,Burglary,0,3,-100,5,7,-28.6,26,43,-39.5,-29.7,-46.9,-91.6,2025-05-25,Property
88,Grand Larceny,4,6,-33.3,23,25,-8,127,99,28.3,2.4,-17,-33.5,2025-05-25,Property
88,Motor Vehicle Theft,3,2,50,8,8,0,33,57,-42.1,17.9,-17.5,-89.2,2025-05-25,Property
88,Total Major Felonies,10,18,-44.4,59,63,-6.3,325,308,5.5,9.1,-12.2,-77.2,2025-05-25,Combined Total
88,Transit System Crimes,0,0,NA,0,1,-100,6,5,20,-14.3,-66.7,NA,2025-05-25,Other/Mixed Category
88,Housing System Crimes,0,2,-100,5,5,0,54,37,45.9,38.5,45.9,NA,2025-05-25,Other/Mixed Category
88,Petty Theft,11,10,10,60,45,33.3,251,229,9.6,-7,-35,NA,2025-05-25,Property
88,Retail Theft,0,3,-100,13,10,30,64,66,-3,-4.5,NA,NA,2025-05-25,Other/Mixed Category
88,Misdemeanor Assault,12,12,0,34,30,13.3,149,150,-0.7,15.5,22.1,NA,2025-05-25,Violent
88,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,5,2,150,66.7,NA,NA,2025-05-25,Violent
88,Other Sex Crimes,1,3,-66.7,2,5,-60,20,15,33.3,5.3,NA,NA,2025-05-25,Other/Mixed Category
88,Shooting Victims,0,2,-100,2,2,0,6,2,200,0,-25,-86,2025-05-25,Other/Mixed Category
88,Shooting Incidents,0,1,-100,2,1,100,6,1,500,20,-14.3,-83.3,2025-05-25,Other/Mixed Category
90,Murder,0,1,-100,0,1,-100,1,3,-66.7,-75,0,-87.5,2025-05-25,Violent
90,Rape,0,0,NA,2,0,NA,6,8,-25,0,100,-64.7,2025-05-25,Violent
90,Robbery,2,4,-50,10,23,-56.5,68,75,-9.3,-9.3,-46.5,-85.8,2025-05-25,Property
90,Felony Assault,4,13,-69.2,24,35,-31.4,110,117,-6,-7.6,52.8,-44.4,2025-05-25,Violent
90,Burglary,5,4,25,18,22,-18.2,100,143,-30.1,17.6,-30.1,-78.9,2025-05-25,Property
90,Grand Larceny,8,20,-60,65,58,12.1,272,286,-4.9,-1.8,68.9,40.2,2025-05-25,Property
90,Motor Vehicle Theft,4,5,-20,16,15,6.7,50,51,-2,-13.8,-13.8,-84.8,2025-05-25,Property
90,Total Major Felonies,23,47,-51.1,135,154,-12.3,607,683,-11.1,-2.7,7.4,-64.2,2025-05-25,Combined Total
90,Transit System Crimes,0,1,-100,3,3,0,12,12,0,-14.3,-25,NA,2025-05-25,Other/Mixed Category
90,Housing System Crimes,1,4,-75,11,25,-56,58,75,-22.7,-23.7,18.4,NA,2025-05-25,Other/Mixed Category
90,Petty Theft,15,36,-58.3,95,96,-1,432,425,1.6,9.9,-5.5,NA,2025-05-25,Property
90,Retail Theft,4,10,-60,23,30,-23.3,124,159,-22,169.6,NA,NA,2025-05-25,Other/Mixed Category
90,Misdemeanor Assault,8,11,-27.3,35,39,-10.3,148,223,-33.6,-13.5,-19.6,NA,2025-05-25,Violent
90,Rape (FBI/UCR Definition),0,0,NA,2,1,100,6,10,-40,-40,NA,NA,2025-05-25,Violent
90,Other Sex Crimes,2,2,0,8,7,14.3,22,21,4.8,-12,NA,NA,2025-05-25,Other/Mixed Category
90,Shooting Victims,0,2,-100,0,5,-100,2,5,-60,-60,-60,-93.3,2025-05-25,Other/Mixed Category
90,Shooting Incidents,0,1,-100,0,4,-100,2,4,-50,0,-50,-93.1,2025-05-25,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-05-25,Violent
94,Rape,0,0,NA,1,0,NA,1,4,-75,-66.7,0,-66.7,2025-05-25,Violent
94,Robbery,4,2,100,8,9,-11.1,35,38,-7.9,-18.6,-18.6,-85.9,2025-05-25,Property
94,Felony Assault,3,4,-25,14,11,27.3,61,55,10.9,64.9,125.9,-36.5,2025-05-25,Violent
94,Burglary,1,0,NA,4,11,-63.6,55,57,-3.5,-31.2,-28.6,-87.5,2025-05-25,Property
94,Grand Larceny,13,15,-13.3,46,49,-6.1,210,243,-13.6,-19.2,85.8,42.9,2025-05-25,Property
94,Motor Vehicle Theft,1,0,NA,5,3,66.7,32,28,14.3,-51.5,-37.3,-91,2025-05-25,Property
94,Total Major Felonies,22,21,4.8,78,83,-6,394,425,-7.3,-19.4,26.3,-69.6,2025-05-25,Combined Total
94,Transit System Crimes,1,0,NA,1,0,NA,11,6,83.3,83.3,83.3,NA,2025-05-25,Other/Mixed Category
94,Housing System Crimes,1,1,0,2,3,-33.3,10,11,-9.1,-9.1,-23.1,NA,2025-05-25,Other/Mixed Category
94,Petty Theft,17,24,-29.2,73,78,-6.4,385,384,0.3,8.5,91.5,NA,2025-05-25,Property
94,Retail Theft,12,14,-14.3,51,40,27.5,226,222,1.8,17.1,NA,NA,2025-05-25,Other/Mixed Category
94,Misdemeanor Assault,1,9,-88.9,22,17,29.4,94,97,-3.1,16,14.6,NA,2025-05-25,Violent
