precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
69,Shooting Incidents,0,0,NA,0,0,NA,11,15,-26.7,-26.7,-50,-45,2025-11-23,Other/Mixed Category
70,Murder,0,0,NA,0,0,NA,4,3,33.3,-20,-42.9,-90.5,2025-11-23,Violent
70,Rape,0,0,NA,0,3,-100,23,19,21.1,27.8,0,-78.3,2025-11-23,Violent
70,Robbery,2,4,-50,12,14,-14.3,175,167,4.8,19,-51.5,-91.1,2025-11-23,Property
70,Felony Assault,11,4,175,35,30,16.7,415,328,26.5,37,26.1,-47.3,2025-11-23,Violent
70,Burglary,5,5,0,13,8,62.5,123,103,19.4,7.9,-57.7,-95.2,2025-11-23,Property
70,Grand Larceny,13,9,44.4,36,36,0,422,462,-8.7,-8.1,-29.1,-57.3,2025-11-23,Property
70,Motor Vehicle Theft,3,3,0,8,11,-27.3,123,143,-14,20.6,-28.9,-94.4,2025-11-23,Property
70,Total Major Felonies,34,25,36,104,102,2,1285,1225,4.9,11.9,-27.8,-85.1,2025-11-23,Combined Total
70,Transit System Crimes,0,2,-100,1,2,-50,14,18,-22.2,-39.1,-41.7,NA,2025-11-23,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
70,Petty Theft,27,22,22.7,98,119,-17.6,1329,1512,-12.1,-19.4,10.5,NA,2025-11-23,Property
70,Retail Theft,10,7,42.9,37,58,-36.2,640,889,-28,-32.5,NA,NA,2025-11-23,Other/Mixed Category
70,Misdemeanor Assault,19,14,35.7,71,49,44.9,593,598,-0.8,7.8,-17.4,NA,2025-11-23,Violent
70,Rape (FBI/UCR Definition),1,0,NA,1,3,-66.7,27,27,0,-18.2,NA,NA,2025-11-23,Violent
70,Other Sex Crimes,1,2,-50,4,7,-42.9,41,67,-38.8,-22.6,NA,NA,2025-11-23,Other/Mixed Category
70,Shooting Victims,0,0,NA,1,1,0,10,11,-9.1,-23.1,-69.7,-92.2,2025-11-23,Other/Mixed Category
70,Shooting Incidents,0,0,NA,1,1,0,10,10,0,-9.1,-64.3,-90.6,2025-11-23,Other/Mixed Category
71,Murder,0,0,NA,1,1,0,5,5,0,0,-28.6,-85.3,2025-11-23,Violent
71,Rape,0,0,NA,0,0,NA,16,16,0,-11.1,33.3,-75.8,2025-11-23,Violent
71,Robbery,7,5,40,19,13,46.2,126,80,57.5,8.6,-48.6,-91.7,2025-11-23,Property
71,Felony Assault,12,5,140,39,22,77.3,387,246,57.3,20.2,40.2,-54.1,2025-11-23,Violent
71,Burglary,3,2,50,7,7,0,76,68,11.8,4.1,-73,-95.5,2025-11-23,Property
71,Grand Larceny,6,3,100,27,19,42.1,317,222,42.8,-16.1,-18.5,-49.1,2025-11-23,Property
71,Motor Vehicle Theft,3,7,-57.1,3,13,-76.9,94,74,27,3.3,-33.3,-92.3,2025-11-23,Property
71,Total Major Felonies,31,22,40.9,96,75,28,1021,711,43.6,1.8,-24.4,-83,2025-11-23,Combined Total
71,Transit System Crimes,0,0,NA,2,2,0,9,11,-18.2,-30.8,-80,NA,2025-11-23,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,2,1,100,NA,-60,NA,2025-11-23,Other/Mixed Category
71,Petty Theft,26,24,8.3,74,97,-23.7,868,808,7.4,-13.9,-4.8,NA,2025-11-23,Property
71,Retail Theft,3,3,0,12,12,0,184,139,32.4,-15.2,NA,NA,2025-11-23,Other/Mixed Category
71,Misdemeanor Assault,14,11,27.3,47,38,23.7,457,476,-4,-0.7,-39.4,NA,2025-11-23,Violent
71,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,16,23,-30.4,-27.3,NA,NA,2025-11-23,Violent
71,Other Sex Crimes,1,0,NA,5,4,25,54,61,-11.5,5.9,NA,NA,2025-11-23,Other/Mixed Category
71,Shooting Victims,0,1,-100,1,2,-50,25,13,92.3,66.7,-34.2,-72.2,2025-11-23,Other/Mixed Category
71,Shooting Incidents,0,1,-100,1,2,-50,9,11,-18.2,-30.8,-70,-89.9,2025-11-23,Other/Mixed Category
72,Murder,1,0,NA,1,0,NA,2,3,-33.3,-33.3,-66.7,-88.2,2025-11-23,Violent
72,Rape,0,2,-100,0,7,-100,20,26,-23.1,33.3,5.3,-44.4,2025-11-23,Violent
72,Robbery,2,0,NA,6,9,-33.3,94,169,-44.4,-33.3,-57.5,-90.1,2025-11-23,Property
72,Felony Assault,6,3,100,18,18,0,274,295,-7.1,7,57.5,-41.8,2025-11-23,Violent
72,Burglary,5,2,150,8,9,-11.1,96,151,-36.4,-19.3,-57.9,-90.8,2025-11-23,Property
72,Grand Larceny,5,4,25,26,25,4,317,431,-26.5,-38.7,-6.2,-24.3,2025-11-23,Property
72,Motor Vehicle Theft,2,4,-50,10,12,-16.7,95,139,-31.7,-41.7,-12.8,-89.3,2025-11-23,Property
72,Total Major Felonies,21,15,40,69,80,-13.8,898,1214,-26,-26,-18,-76.5,2025-11-23,Combined Total
72,Transit System Crimes,0,2,-100,1,3,-66.7,32,24,33.3,-3,23.1,NA,2025-11-23,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
72,Petty Theft,19,10,90,65,65,0,656,860,-23.7,-41.2,-8.3,NA,2025-11-23,Property
72,Retail Theft,2,5,-60,12,31,-61.3,189,354,-46.6,-70.1,NA,NA,2025-11-23,Other/Mixed Category
72,Misdemeanor Assault,6,15,-60,46,54,-14.8,485,515,-5.8,2.5,-14.5,NA,2025-11-23,Violent
72,Rape (FBI/UCR Definition),0,2,-100,1,7,-85.7,28,32,-12.5,21.7,NA,NA,2025-11-23,Violent
72,Other Sex Crimes,2,1,100,3,4,-25,51,52,-1.9,-34.6,NA,NA,2025-11-23,Other/Mixed Category
72,Shooting Victims,1,0,NA,1,0,NA,4,2,100,-50,-50,-85.2,2025-11-23,Other/Mixed Category
72,Shooting Incidents,1,0,NA,1,0,NA,4,2,100,-42.9,-42.9,-84.6,2025-11-23,Other/Mixed Category
73,Murder,2,0,NA,2,2,0,6,19,-68.4,0,-76,-91,2025-11-23,Violent
73,Rape,4,0,NA,7,1,600,38,36,5.6,15.2,11.8,-51.3,2025-11-23,Violent
73,Robbery,7,4,75,29,23,26.1,278,229,21.4,12.1,-37,-86.3,2025-11-23,Property
73,Felony Assault,14,10,40,49,37,32.4,749,594,26.1,19.3,41.3,-28.4,2025-11-23,Violent
73,Burglary,5,3,66.7,16,12,33.3,185,133,39.1,60.9,-26,-73.4,2025-11-23,Property
73,Grand Larceny,12,5,140,44,26,69.2,445,332,34,47.4,9.6,-48.3,2025-11-23,Property
73,Motor Vehicle Theft,5,3,66.7,9,11,-18.2,132,133,-0.8,-5,-2.2,-79,2025-11-23,Property
73,Total Major Felonies,49,25,96,156,112,39.3,1833,1476,24.2,24.6,0.7,-66.1,2025-11-23,Combined Total
73,Transit System Crimes,1,0,NA,2,2,0,45,57,-21.1,4.7,-11.8,NA,2025-11-23,Other/Mixed Category
73,Housing System Crimes,7,5,40,26,22,18.2,295,316,-6.6,-6.1,27.7,NA,2025-11-23,Other/Mixed Category
73,Petty Theft,31,21,47.6,98,102,-3.9,1154,1062,8.7,20,30.2,NA,2025-11-23,Property
73,Retail Theft,12,3,300,29,29,0,313,280,11.8,25.2,NA,NA,2025-11-23,Other/Mixed Category
73,Misdemeanor Assault,23,22,4.5,81,72,12.5,940,802,17.2,7.9,-20.1,NA,2025-11-23,Violent
73,Rape (FBI/UCR Definition),4,0,NA,8,1,700,47,47,0,17.5,NA,NA,2025-11-23,Violent
73,Other Sex Crimes,1,0,NA,2,6,-66.7,84,67,25.4,15.1,NA,NA,2025-11-23,Other/Mixed Category
73,Shooting Victims,3,2,50,3,2,50,33,53,-37.7,-23.3,-66,-89.3,2025-11-23,Other/Mixed Category
73,Shooting Incidents,3,2,50,3,2,50,28,44,-36.4,-28.2,-64.6,-90,2025-11-23,Other/Mixed Category
75,Murder,0,0,NA,0,3,-100,13,11,18.2,-38.1,-56.7,-88.2,2025-11-23,Violent
75,Rape,2,2,0,6,2,200,76,71,7,46.2,28.8,-35,2025-11-23,Violent
75,Robbery,3,9,-66.7,45,57,-21.1,467,587,-20.4,-25.2,-31.7,-83.4,2025-11-23,Property
75,Felony Assault,21,16,31.2,81,84,-3.6,954,998,-4.4,-3,38.5,-29.9,2025-11-23,Violent
75,Burglary,3,4,-25,22,25,-12,217,264,-17.8,-32,-50.8,-87.1,2025-11-23,Property
75,Grand Larceny,12,16,-25,64,73,-12.3,833,847,-1.7,-15.3,31,-2.5,2025-11-23,Property
75,Motor Vehicle Theft,9,10,-10,44,44,0,426,549,-22.4,-14.5,50.5,-82,2025-11-23,Property
75,Total Major Felonies,50,57,-12.3,262,288,-9,2986,3327,-10.2,-14.2,5.8,-67.9,2025-11-23,Combined Total
75,Transit System Crimes,2,0,NA,4,3,33.3,39,32,21.9,-17,-37.1,NA,2025-11-23,Other/Mixed Category
75,Housing System Crimes,3,6,-50,19,24,-20.8,254,261,-2.7,-16.2,21,NA,2025-11-23,Other/Mixed Category
75,Petty Theft,49,46,6.5,187,182,2.7,2355,2174,8.3,14.5,75.6,NA,2025-11-23,Property
75,Retail Theft,8,16,-50,50,63,-20.6,835,851,-1.9,3.9,NA,NA,2025-11-23,Other/Mixed Category
75,Misdemeanor Assault,33,22,50,101,119,-15.1,1333,1409,-5.4,16.7,-20.1,NA,2025-11-23,Violent
75,Rape (FBI/UCR Definition),2,2,0,6,2,200,88,93,-5.4,6,NA,NA,2025-11-23,Violent
75,Other Sex Crimes,6,3,100,13,11,18.2,125,128,-2.3,19,NA,NA,2025-11-23,Other/Mixed Category
75,Shooting Victims,1,1,0,2,6,-66.7,42,52,-19.2,-28.8,-59.6,-85.4,2025-11-23,Other/Mixed Category
75,Shooting Incidents,1,1,0,2,5,-60,34,50,-32,-32,-60.5,-87,2025-11-23,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,1,0,NA,0,-50,-87.5,2025-11-23,Violent
76,Rape,0,0,NA,0,0,NA,3,5,-40,-40,200,-75,2025-11-23,Violent
76,Robbery,1,0,NA,4,2,100,47,55,-14.5,-20.3,-50.5,-87,2025-11-23,Property
76,Felony Assault,2,6,-66.7,9,9,0,99,110,-10,6.5,17.9,-64.4,2025-11-23,Violent
76,Burglary,3,1,200,9,6,50,98,80,22.5,22.5,4.3,-74.8,2025-11-23,Property
76,Grand Larceny,3,5,-40,11,18,-38.9,176,188,-6.4,17.3,-13.3,-20,2025-11-23,Property
76,Motor Vehicle Theft,0,3,-100,0,6,-100,33,57,-42.1,-42.1,-42.1,-91.1,2025-11-23,Property
76,Total Major Felonies,9,15,-40,33,41,-19.5,457,495,-7.7,2.7,-14.7,-72.1,2025-11-23,Combined Total
76,Transit System Crimes,0,0,NA,0,0,NA,6,2,200,200,-50,NA,2025-11-23,Other/Mixed Category
76,Housing System Crimes,5,4,25,11,8,37.5,104,98,6.1,8.3,44.4,NA,2025-11-23,Other/Mixed Category
76,Petty Theft,5,6,-16.7,20,39,-48.7,413,486,-15,-24.9,1.5,NA,2025-11-23,Property
76,Retail Theft,0,2,-100,6,18,-66.7,154,239,-35.6,-45.8,NA,NA,2025-11-23,Other/Mixed Category
76,Misdemeanor Assault,2,9,-77.8,7,19,-63.2,168,154,9.1,22.6,-35.4,NA,2025-11-23,Violent
76,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,4,8,-50,-55.6,NA,NA,2025-11-23,Violent
76,Other Sex Crimes,1,0,NA,1,1,0,13,13,0,8.3,NA,NA,2025-11-23,Other/Mixed Category
76,Shooting Victims,0,0,NA,1,0,NA,4,4,0,-50,-75,-93,2025-11-23,Other/Mixed Category
76,Shooting Incidents,0,0,NA,1,0,NA,3,4,-25,-62.5,-76.9,-93.5,2025-11-23,Other/Mixed Category
77,Murder,0,0,NA,0,1,-100,4,12,-66.7,-42.9,-76.5,-94.6,2025-11-23,Violent
77,Rape,0,1,-100,2,1,100,23,21,9.5,35.3,15,-65.2,2025-11-23,Violent
77,Robbery,2,4,-50,12,20,-40,167,181,-7.7,-16.1,-29.8,-91.4,2025-11-23,Property
77,Felony Assault,4,10,-60,34,36,-5.6,417,357,16.8,8,50,-62.1,2025-11-23,Violent
77,Burglary,4,4,0,12,12,0,144,137,5.1,-15.3,-49.3,-90,2025-11-23,Property
77,Grand Larceny,16,5,220,45,29,55.2,408,331,23.3,10.6,50.6,-23,2025-11-23,Property
77,Motor Vehicle Theft,7,1,600,14,5,180,109,98,11.2,-28.8,-6,-84.2,2025-11-23,Property
77,Total Major Felonies,33,25,32,119,104,14.4,1272,1137,11.9,-2.2,3.9,-78.2,2025-11-23,Combined Total
77,Transit System Crimes,0,0,NA,0,5,-100,21,24,-12.5,-22.2,-34.4,NA,2025-11-23,Other/Mixed Category
77,Housing System Crimes,1,3,-66.7,5,8,-37.5,101,105,-3.8,-4.7,57.8,NA,2025-11-23,Other/Mixed Category
77,Petty Theft,13,12,8.3,66,66,0,761,672,13.2,9.5,-0.4,NA,2025-11-23,Property
77,Retail Theft,1,3,-66.7,11,10,10,91,112,-18.8,-1.1,NA,NA,2025-11-23,Other/Mixed Category
77,Misdemeanor Assault,7,10,-30,43,38,13.2,401,453,-11.5,-20.6,-45.1,NA,2025-11-23,Violent
77,Rape (FBI/UCR Definition),0,2,-100,5,2,150,32,38,-15.8,6.7,NA,NA,2025-11-23,Violent
77,Other Sex Crimes,3,1,200,8,2,300,78,50,56,20,NA,NA,2025-11-23,Other/Mixed Category
77,Shooting Victims,0,0,NA,0,1,-100,16,34,-52.9,-30.4,-76.1,-93.4,2025-11-23,Other/Mixed Category
77,Shooting Incidents,0,0,NA,0,1,-100,13,24,-45.8,-38.1,-75.5,-94,2025-11-23,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,2,2,0,0,100,-50,2025-11-23,Violent
78,Rape,1,0,NA,3,2,50,13,6,116.7,44.4,225,-48,2025-11-23,Violent
78,Robbery,5,5,0,10,11,-9.1,71,89,-20.2,-38.3,-42.7,-91,2025-11-23,Property
78,Felony Assault,3,4,-25,15,10,50,143,143,0,-12.8,257.5,-40.4,2025-11-23,Violent
78,Burglary,3,6,-50,12,19,-36.8,105,138,-23.9,-39.3,-34.4,-85.2,2025-11-23,Property
78,Grand Larceny,9,13,-30.8,36,42,-14.3,361,418,-13.6,-29.8,-1.4,-20.1,2025-11-23,Property
78,Motor Vehicle Theft,3,1,200,8,5,60,64,93,-31.2,-46.2,-22.9,-93.1,2025-11-23,Property
78,Total Major Felonies,24,29,-17.2,84,89,-5.6,759,889,-14.6,-30.7,-2.4,-75.9,2025-11-23,Combined Total
78,Transit System Crimes,0,1,-100,2,2,0,32,24,33.3,10.3,3.2,NA,2025-11-23,Other/Mixed Category
78,Housing System Crimes,1,1,0,1,4,-75,15,24,-37.5,-28.6,15.4,NA,2025-11-23,Other/Mixed Category
78,Petty Theft,21,25,-16,76,88,-13.6,1113,1026,8.5,-13.7,33.9,NA,2025-11-23,Property
78,Retail Theft,11,16,-31.2,47,53,-11.3,676,652,3.7,-27.2,NA,NA,2025-11-23,Other/Mixed Category
78,Misdemeanor Assault,4,7,-42.9,23,19,21.1,222,224,-0.9,-16.9,34.5,NA,2025-11-23,Violent
78,Rape (FBI/UCR Definition),1,0,NA,3,2,50,16,13,23.1,-5.9,NA,NA,2025-11-23,Violent
78,Other Sex Crimes,4,1,300,8,2,300,52,75,-30.7,18.2,NA,NA,2025-11-23,Other/Mixed Category
78,Shooting Victims,0,0,NA,2,0,NA,5,5,0,66.7,400,-58.3,2025-11-23,Other/Mixed Category
78,Shooting Incidents,0,0,NA,2,0,NA,5,5,0,66.7,400,-58.3,2025-11-23,Other/Mixed Category
79,Murder,0,0,NA,0,0,NA,8,7,14.3,-20,-33.3,-84.6,2025-11-23,Violent
79,Rape,0,0,NA,1,3,-66.7,18,18,0,-14.3,-35.7,-73.5,2025-11-23,Violent
79,Robbery,2,5,-60,14,9,55.6,177,172,2.9,-6.3,-55.3,-90.5,2025-11-23,Property
79,Felony Assault,7,4,75,31,33,-6.1,435,400,8.8,13.6,13.3,-58.1,2025-11-23,Violent
79,Burglary,6,3,100,15,16,-6.2,155,185,-16.2,-27.6,-59.7,-86.3,2025-11-23,Property
79,Grand Larceny,6,6,0,35,26,34.6,406,349,16.3,-0.2,8.6,-48.7,2025-11-23,Property
79,Motor Vehicle Theft,3,3,0,10,11,-9.1,109,101,7.9,-5.2,0.9,-78.2,2025-11-23,Property
79,Total Major Felonies,24,21,14.3,106,98,8.2,1308,1232,6.2,-2.3,-22.5,-76,2025-11-23,Combined Total
79,Transit System Crimes,1,0,NA,3,0,NA,21,14,50,5,-32.3,NA,2025-11-23,Other/Mixed Category
79,Housing System Crimes,2,3,-33.3,14,12,16.7,204,193,5.7,-8.5,2,NA,2025-11-23,Other/Mixed Category
79,Petty Theft,31,17,82.4,94,109,-13.8,1319,1324,-0.4,-0.8,42.6,NA,2025-11-23,Property
79,Retail Theft,11,9,22.2,40,54,-25.9,610,607,0.5,24.2,NA,NA,2025-11-23,Other/Mixed Category
79,Misdemeanor Assault,9,4,125,41,32,28.1,519,561,-7.5,-10.5,-41.2,NA,2025-11-23,Violent
79,Rape (FBI/UCR Definition),0,0,NA,1,3,-66.7,21,25,-16,-30,NA,NA,2025-11-23,Violent
79,Other Sex Crimes,0,1,-100,3,3,0,55,48,14.6,34.1,NA,NA,2025-11-23,Other/Mixed Category
79,Shooting Victims,0,0,NA,1,0,NA,19,24,-20.8,-40.6,-64.8,-92.6,2025-11-23,Other/Mixed Category
79,Shooting Incidents,0,0,NA,1,0,NA,16,20,-20,-30.4,-61,-92.9,2025-11-23,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,3,4,-25,-40,-82.4,-88,2025-11-23,Violent
81,Rape,1,1,0,1,1,0,15,10,50,-11.8,-34.8,-79.5,2025-11-23,Violent
81,Robbery,3,1,200,7,10,-30,107,118,-9.3,-21.3,-65.5,-90.4,2025-11-23,Property
81,Felony Assault,5,5,0,16,21,-23.8,216,269,-19.7,-20.3,-26,-72.7,2025-11-23,Violent
81,Burglary,2,4,-50,8,9,-11.1,86,76,13.2,-32.3,-60.2,-88.3,2025-11-23,Property
81,Grand Larceny,4,6,-33.3,20,18,11.1,251,247,1.6,-19.3,-22,-26.2,2025-11-23,Property
81,Motor Vehicle Theft,1,0,NA,7,4,75,75,87,-13.8,-22.7,-2.6,-86.2,2025-11-23,Property
81,Total Major Felonies,16,17,-5.9,59,63,-6.3,753,811,-7.2,-21.9,-40.1,-79.2,2025-11-23,Combined Total
81,Transit System Crimes,0,0,NA,1,0,NA,15,18,-16.7,25,-37.5,NA,2025-11-23,Other/Mixed Category
81,Housing System Crimes,1,0,NA,3,2,50,97,83,16.9,22.8,29.3,NA,2025-11-23,Other/Mixed Category
81,Petty Theft,20,20,0,60,64,-6.2,650,656,-0.9,-15.1,-10.5,NA,2025-11-23,Property
81,Retail Theft,1,2,-50,13,8,62.5,77,122,-36.9,-57.2,NA,NA,2025-11-23,Other/Mixed Category
81,Misdemeanor Assault,9,2,350,42,23,82.6,402,373,7.8,-11.1,-45.7,NA,2025-11-23,Violent
81,Rape (FBI/UCR Definition),1,1,0,3,1,200,21,16,31.2,-16,NA,NA,2025-11-23,Violent
81,Other Sex Crimes,1,2,-50,3,3,0,35,35,0,25,NA,NA,2025-11-23,Other/Mixed Category
81,Shooting Victims,0,0,NA,0,2,-100,16,19,-15.8,0,-70.4,-90.2,2025-11-23,Other/Mixed Category
81,Shooting Incidents,0,0,NA,0,1,-100,12,16,-25,-7.7,-73.9,-91.9,2025-11-23,Other/Mixed Category
83,Murder,0,0,NA,0,0,NA,7,2,250,133.3,-46.2,-81.6,2025-11-23,Violent
83,Rape,0,0,NA,4,0,NA,30,32,-6.2,36.4,-9.1,-46.4,2025-11-23,Violent
83,Robbery,3,3,0,20,21,-4.8,204,313,-34.8,-41.7,-49,-85.1,2025-11-23,Property
83,Felony Assault,11,6,83.3,34,22,54.5,347,385,-9.9,-18.9,0.9,-54.6,2025-11-23,Violent
83,Burglary,4,4,0,14,12,16.7,130,191,-31.9,-40.9,-68.6,-89.3,2025-11-23,Property
83,Grand Larceny,22,8,175,66,43,53.5,621,547,13.5,-4.9,123.4,22,2025-11-23,Property
83,Motor Vehicle Theft,0,3,-100,6,20,-70,159,199,-20.1,-18.5,3.9,-81.7,2025-11-23,Property
83,Total Major Felonies,40,24,66.7,144,118,22,1498,1669,-10.2,-19.9,-8.4,-68.9,2025-11-23,Combined Total
83,Transit System Crimes,0,0,NA,2,3,-33.3,17,31,-45.2,-29.2,-26.1,NA,2025-11-23,Other/Mixed Category
83,Housing System Crimes,2,0,NA,5,0,NA,32,24,33.3,-13.5,45.5,NA,2025-11-23,Other/Mixed Category
83,Petty Theft,28,22,27.3,93,82,13.4,937,911,2.9,6.5,36.2,NA,2025-11-23,Property
83,Retail Theft,8,7,14.3,26,19,36.8,242,247,-2,61.3,NA,NA,2025-11-23,Other/Mixed Category
83,Misdemeanor Assault,7,12,-41.7,58,51,13.7,737,650,13.4,18.9,2.2,NA,2025-11-23,Violent
83,Rape (FBI/UCR Definition),0,0,NA,4,0,NA,34,45,-24.4,-12.8,NA,NA,2025-11-23,Violent
83,Other Sex Crimes,1,2,-50,4,4,0,58,70,-17.1,1.8,NA,NA,2025-11-23,Other/Mixed Category
83,Shooting Victims,1,0,NA,1,0,NA,15,6,150,0,-65.1,-92.9,2025-11-23,Other/Mixed Category
83,Shooting Incidents,1,0,NA,1,0,NA,12,6,100,-14.3,-63.6,-93.8,2025-11-23,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,3,2,50,200,0,-72.7,2025-11-23,Violent
84,Rape,0,0,NA,1,1,0,15,8,87.5,200,1400,-28.6,2025-11-23,Violent
84,Robbery,5,5,0,19,25,-24,207,224,-7.6,41.8,29.4,-82.4,2025-11-23,Property
84,Felony Assault,8,7,14.3,39,24,62.5,367,307,19.5,54.9,256.3,-8,2025-11-23,Violent
84,Burglary,2,4,-50,16,28,-42.9,210,218,-3.7,20.7,96.3,-71.8,2025-11-23,Property
84,Grand Larceny,14,18,-22.2,62,78,-20.5,648,718,-9.7,4.3,39.1,-35.8,2025-11-23,Property
84,Motor Vehicle Theft,1,1,0,6,7,-14.3,98,87,12.6,36.1,92.2,-85.5,2025-11-23,Property
84,Total Major Felonies,30,35,-14.3,143,163,-12.3,1548,1564,-1,23.2,73.7,-61.7,2025-11-23,Combined Total
84,Transit System Crimes,1,1,0,5,5,0,63,47,34,21.2,-4.5,NA,2025-11-23,Other/Mixed Category
84,Housing System Crimes,0,0,NA,2,6,-66.7,36,47,-23.4,-16.3,38.5,NA,2025-11-23,Other/Mixed Category
84,Petty Theft,38,31,22.6,140,164,-14.6,1566,2007,-22,-15.2,13.1,NA,2025-11-23,Property
84,Retail Theft,26,30,-13.3,112,142,-21.1,1220,1784,-31.6,-25.7,NA,NA,2025-11-23,Other/Mixed Category
84,Misdemeanor Assault,3,14,-78.6,27,36,-25,378,437,-13.5,-0.5,16.3,NA,2025-11-23,Violent
84,Rape (FBI/UCR Definition),0,0,NA,1,1,0,20,13,53.8,81.8,NA,NA,2025-11-23,Violent
84,Other Sex Crimes,1,2,-50,7,3,133.3,70,53,32.1,29.6,NA,NA,2025-11-23,Other/Mixed Category
84,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-57.1,-62.5,-91.4,2025-11-23,Other/Mixed Category
84,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-50,-50,-88.5,2025-11-23,Other/Mixed Category
88,Murder,0,0,NA,0,1,-100,2,6,-66.7,-33.3,-66.7,-90.5,2025-11-23,Violent
88,Rape,0,0,NA,0,0,NA,9,4,125,-10,12.5,-70,2025-11-23,Violent
88,Robbery,3,2,50,5,12,-58.3,78,92,-15.2,-11.4,-63.6,-92.6,2025-11-23,Property
88,Felony Assault,2,4,-50,10,17,-41.2,178,211,-15.6,9.9,49.6,-60.2,2025-11-23,Violent
88,Burglary,1,6,-83.3,5,14,-64.3,73,129,-43.4,-18.9,-55.8,-92.6,2025-11-23,Property
88,Grand Larceny,10,4,150,40,31,29,334,270,23.7,13.6,-20.3,-33.5,2025-11-23,Property
88,Motor Vehicle Theft,1,2,-50,4,14,-71.4,80,121,-33.9,-12.1,-9.1,-88.1,2025-11-23,Property
88,Total Major Felonies,17,18,-5.6,64,89,-28.1,754,833,-9.5,2.2,-26,-79.7,2025-11-23,Combined Total
88,Transit System Crimes,0,0,NA,1,4,-75,12,14,-14.3,9.1,-76.5,NA,2025-11-23,Other/Mixed Category
88,Housing System Crimes,1,3,-66.7,5,9,-44.4,103,98,5.1,0,10.8,NA,2025-11-23,Other/Mixed Category
88,Petty Theft,15,11,36.4,58,46,26.1,634,528,20.1,-9.3,-39.7,NA,2025-11-23,Property
88,Retail Theft,3,2,50,12,10,20,151,129,17.1,-10.1,NA,NA,2025-11-23,Other/Mixed Category
88,Misdemeanor Assault,6,6,0,29,31,-6.5,357,346,3.2,17.4,35.7,NA,2025-11-23,Violent
88,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,11,6,83.3,-31.2,NA,NA,2025-11-23,Violent
88,Other Sex Crimes,2,1,100,3,4,-25,43,29,48.3,7.5,NA,NA,2025-11-23,Other/Mixed Category
88,Shooting Victims,0,0,NA,0,0,NA,9,13,-30.8,-25,-52.6,-92.1,2025-11-23,Other/Mixed Category
88,Shooting Incidents,0,0,NA,0,0,NA,8,9,-11.1,-20,-52.9,-92,2025-11-23,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,3,3,0,-40,50,-85,2025-11-23,Violent
90,Rape,1,0,NA,1,1,0,21,17,23.5,90.9,162.5,-38.2,2025-11-23,Violent
90,Robbery,4,4,0,14,19,-26.3,191,176,8.5,9.1,-43.7,-83.6,2025-11-23,Property
90,Felony Assault,4,5,-20,17,13,30.8,265,282,-6,-4.7,42.5,-50.7,2025-11-23,Violent
90,Burglary,1,9,-88.9,13,23,-43.5,225,278,-19.1,-10,-47.2,-81.5,2025-11-23,Property
90,Grand Larceny,20,9,122.2,79,45,75.6,690,650,6.2,-1.3,53,39.4,2025-11-23,Property
90,Motor Vehicle Theft,3,2,50,7,13,-46.2,114,110,3.6,-32.1,-21.4,-86.5,2025-11-23,Property
90,Total Major Felonies,33,29,13.8,131,114,14.9,1509,1516,-0.5,-4.9,-3.1,-65,2025-11-23,Combined Total
90,Transit System Crimes,1,0,NA,3,0,NA,29,20,45,31.8,-27.5,NA,2025-11-23,Other/Mixed Category
90,Housing System Crimes,3,2,50,9,3,200,148,153,-3.3,-18.7,19.4,NA,2025-11-23,Other/Mixed Category
90,Petty Theft,40,16,150,133,72,84.7,1077,981,9.8,16.8,-4.4,NA,2025-11-23,Property
90,Retail Theft,13,6,116.7,50,22,127.3,297,295,0.7,110.6,NA,NA,2025-11-23,Other/Mixed Category
90,Misdemeanor Assault,9,9,0,39,44,-11.4,403,470,-14.3,-9.2,-10.8,NA,2025-11-23,Violent
90,Rape (FBI/UCR Definition),1,0,NA,1,1,0,23,21,9.5,15,NA,NA,2025-11-23,Violent
90,Other Sex Crimes,3,2,50,8,9,-11.1,60,68,-11.8,20,NA,NA,2025-11-23,Other/Mixed Category
90,Shooting Victims,0,0,NA,0,1,-100,7,9,-22.2,-41.7,-53.3,-91.5,2025-11-23,Other/Mixed Category
