precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
70,Petty Theft,28,31,-9.7,105,110,-4.5,424,530,-20,-35.7,3.2,NA,2026-05-10,Property
70,Retail Theft,12,13,-7.7,34,46,-26.1,123,274,-55.1,-69.7,NA,NA,2026-05-10,Other/Mixed Category
70,Misdemeanor Assault,13,9,44.4,57,51,11.8,241,229,5.2,6.6,-8,NA,2026-05-10,Violent
70,Rape (FBI/UCR Definition),1,0,NA,4,5,-20,8,14,-42.9,-38.5,NA,NA,2026-05-10,Violent
70,Other Sex Crimes,2,0,NA,4,5,-20,14,17,-17.6,-53.3,NA,NA,2026-05-10,Other/Mixed Category
70,Shooting Victims,0,0,NA,1,1,0,3,3,0,200,-75,-93,2026-05-10,Other/Mixed Category
70,Shooting Incidents,0,0,NA,1,1,0,2,3,-33.3,100,-80,-94.1,2026-05-10,Other/Mixed Category
71,Murder,0,0,NA,1,0,NA,2,1,100,-50,100,-84.6,2026-05-10,Violent
71,Rape,0,0,NA,0,0,NA,9,7,28.6,-18.2,80,-69,2026-05-10,Violent
71,Robbery,4,3,33.3,9,16,-43.8,37,43,-14,23.3,-62.6,-93.9,2026-05-10,Property
71,Felony Assault,4,9,-55.6,16,29,-44.8,117,129,-9.3,30,27.2,-64,2026-05-10,Violent
71,Burglary,1,0,NA,7,4,75,28,24,16.7,12,-73.6,-95.9,2026-05-10,Property
71,Grand Larceny,5,6,-16.7,20,32,-37.5,116,109,6.4,26.1,-17.1,-42.3,2026-05-10,Property
71,Motor Vehicle Theft,0,3,-100,4,7,-42.9,27,28,-3.6,8,-49.1,-94.4,2026-05-10,Property
71,Total Major Felonies,14,21,-33.3,57,88,-35.2,336,341,-1.5,21.3,-32.3,-85.6,2026-05-10,Combined Total
71,Transit System Crimes,0,0,NA,2,1,100,6,2,200,100,-53.8,NA,2026-05-10,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,1,1,0,0,-50,NA,2026-05-10,Other/Mixed Category
71,Petty Theft,16,18,-11.1,75,70,7.1,303,331,-8.5,-9,-7.9,NA,2026-05-10,Property
71,Retail Theft,2,7,-71.4,10,27,-63,44,95,-53.7,-26.7,NA,NA,2026-05-10,Other/Mixed Category
71,Misdemeanor Assault,14,3,366.7,44,34,29.4,217,158,37.3,19.2,-21.4,NA,2026-05-10,Violent
71,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,13,7,85.7,0,NA,NA,2026-05-10,Violent
71,Other Sex Crimes,3,2,50,9,7,28.6,36,24,50,38.5,NA,NA,2026-05-10,Other/Mixed Category
71,Shooting Victims,0,1,-100,0,1,-100,2,2,0,-60,-83.3,-95.7,2026-05-10,Other/Mixed Category
71,Shooting Incidents,0,1,-100,0,1,-100,2,2,0,-60,-77.8,-95.6,2026-05-10,Other/Mixed Category
72,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-05-10,Violent
72,Rape,0,0,NA,2,1,100,8,8,0,-11.1,33.3,-33.3,2026-05-10,Violent
72,Robbery,3,0,NA,8,5,60,34,33,3,-41.4,-46,-91.9,2026-05-10,Property
72,Felony Assault,5,1,400,12,17,-29.4,95,85,11.8,-15.2,63.8,-48.9,2026-05-10,Violent
72,Burglary,5,2,150,13,2,550,32,32,0,-50,-67.7,-92.1,2026-05-10,Property
72,Grand Larceny,5,3,66.7,17,24,-29.2,93,112,-17,-48.3,-17.7,-36.7,2026-05-10,Property
72,Motor Vehicle Theft,0,1,-100,8,7,14.3,33,25,32,-45,-29.8,-91.3,2026-05-10,Property
72,Total Major Felonies,18,7,157.1,60,56,7.1,295,295,0,-38.9,-24.4,-81.1,2026-05-10,Combined Total
72,Transit System Crimes,1,0,NA,6,2,200,15,10,50,200,0,NA,2026-05-10,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
72,Petty Theft,17,16,6.2,58,57,1.8,243,258,-5.8,-27.9,-12.3,NA,2026-05-10,Property
72,Retail Theft,9,3,200,15,21,-28.6,63,88,-28.4,-60.6,NA,NA,2026-05-10,Other/Mixed Category
72,Misdemeanor Assault,15,12,25,49,48,2.1,208,171,21.6,24.6,-5,NA,2026-05-10,Violent
72,Rape (FBI/UCR Definition),0,0,NA,4,1,300,12,13,-7.7,0,NA,NA,2026-05-10,Violent
72,Other Sex Crimes,0,0,NA,4,3,33.3,24,18,33.3,26.3,NA,NA,2026-05-10,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,2,0,NA,0,-33.3,-75,2026-05-10,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,-50,-66.7,-87.5,2026-05-10,Other/Mixed Category
73,Murder,1,0,NA,1,0,NA,2,1,100,-80,-66.7,-89.5,2026-05-10,Violent
73,Rape,1,0,NA,3,3,0,14,14,0,55.6,7.7,-63.2,2026-05-10,Violent
73,Robbery,6,11,-45.5,24,33,-27.3,95,88,8,2.2,-33.1,-88.7,2026-05-10,Property
73,Felony Assault,14,17,-17.6,54,89,-39.3,271,286,-5.2,14.8,38.3,-27.3,2026-05-10,Violent
73,Burglary,1,2,-50,7,19,-63.2,60,56,7.1,22.4,-41.2,-80.6,2026-05-10,Property
73,Grand Larceny,6,12,-50,31,47,-34,141,158,-10.8,4.4,2.2,-52.5,2026-05-10,Property
73,Motor Vehicle Theft,2,2,0,7,9,-22.2,32,38,-15.8,-39.6,-44.8,-85,2026-05-10,Property
73,Total Major Felonies,31,44,-29.5,127,200,-36.5,615,641,-4.1,5.1,-6.1,-70.6,2026-05-10,Combined Total
73,Transit System Crimes,0,1,-100,0,4,-100,7,18,-61.1,-73.1,-56.2,NA,2026-05-10,Other/Mixed Category
73,Housing System Crimes,7,8,-12.5,27,29,-6.9,109,114,-4.4,-18,45.3,NA,2026-05-10,Other/Mixed Category
73,Petty Theft,25,33,-24.2,105,105,0,500,402,24.4,15.7,60.8,NA,2026-05-10,Property
73,Retail Theft,6,9,-33.3,32,28,14.3,144,102,41.2,27.4,NA,NA,2026-05-10,Other/Mixed Category
73,Misdemeanor Assault,27,28,-3.6,87,112,-22.3,371,352,5.4,28.8,-20.7,NA,2026-05-10,Violent
73,Rape (FBI/UCR Definition),1,1,0,3,5,-40,14,17,-17.6,0,NA,NA,2026-05-10,Violent
73,Other Sex Crimes,2,0,NA,14,11,27.3,42,36,16.7,90.9,NA,NA,2026-05-10,Other/Mixed Category
73,Shooting Victims,1,0,NA,5,4,25,8,12,-33.3,-65.2,-72.4,-92.4,2026-05-10,Other/Mixed Category
73,Shooting Incidents,1,0,NA,3,2,50,6,10,-40,-70,-71.4,-94,2026-05-10,Other/Mixed Category
75,Murder,0,0,NA,1,0,NA,7,3,133.3,75,-36.4,-84.4,2026-05-10,Violent
75,Rape,0,1,-100,2,8,-75,21,24,-12.5,-22.2,-16,-47.5,2026-05-10,Violent
75,Robbery,13,14,-7.1,34,37,-8.1,125,153,-18.3,-47,-50.2,-87.6,2026-05-10,Property
75,Felony Assault,23,15,53.3,77,83,-7.2,381,356,7,-0.3,47.7,-23.3,2026-05-10,Violent
75,Burglary,2,6,-66.7,12,19,-36.8,52,81,-35.8,-46.4,-66.2,-91.7,2026-05-10,Property
75,Grand Larceny,28,31,-9.7,81,73,11,287,318,-9.7,-12.2,25.3,-2.7,2026-05-10,Property
75,Motor Vehicle Theft,5,3,66.7,22,37,-40.5,135,141,-4.3,-35.4,57,-86.8,2026-05-10,Property
75,Total Major Felonies,71,70,1.4,229,257,-10.9,1008,1076,-6.3,-21.4,-0.6,-71.5,2026-05-10,Combined Total
75,Transit System Crimes,0,0,NA,0,1,-100,15,12,25,66.7,-37.5,NA,2026-05-10,Other/Mixed Category
75,Housing System Crimes,4,12,-66.7,14,32,-56.2,80,111,-27.9,-20.8,31.1,NA,2026-05-10,Other/Mixed Category
75,Petty Theft,49,63,-22.2,205,234,-12.4,871,944,-7.7,6.7,68.5,NA,2026-05-10,Property
75,Retail Theft,13,24,-45.8,67,95,-29.5,273,368,-25.8,-15.5,NA,NA,2026-05-10,Other/Mixed Category
75,Misdemeanor Assault,28,25,12,116,122,-4.9,506,511,-1,-1,-17.9,NA,2026-05-10,Violent
75,Rape (FBI/UCR Definition),0,1,-100,3,9,-66.7,28,33,-15.2,-30,NA,NA,2026-05-10,Violent
75,Other Sex Crimes,3,0,NA,10,8,25,46,43,7,4.5,NA,NA,2026-05-10,Other/Mixed Category
75,Shooting Victims,1,0,NA,4,2,100,21,18,16.7,16.7,-30,-84.6,2026-05-10,Other/Mixed Category
75,Shooting Incidents,1,0,NA,4,2,100,18,13,38.5,5.9,-25,-85.8,2026-05-10,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-05-10,Violent
76,Rape,0,0,NA,0,0,NA,1,1,0,-50,0,-80,2026-05-10,Violent
76,Robbery,1,1,0,6,4,50,17,17,0,-39.3,-34.6,-85,2026-05-10,Property
76,Felony Assault,1,3,-66.7,10,8,25,37,32,15.6,8.8,15.6,-63.4,2026-05-10,Violent
76,Burglary,1,3,-66.7,6,18,-66.7,30,36,-16.7,20,-25,-80.1,2026-05-10,Property
76,Grand Larceny,4,3,33.3,18,15,20,63,63,0,-6,-8.7,-12.5,2026-05-10,Property
76,Motor Vehicle Theft,0,0,NA,2,6,-66.7,4,17,-76.5,-76.5,-76.5,-97.4,2026-05-10,Property
76,Total Major Felonies,7,10,-30,42,51,-17.6,152,166,-8.4,-12.1,-18.3,-74.5,2026-05-10,Combined Total
76,Transit System Crimes,0,0,NA,3,1,200,3,4,-25,NA,0,NA,2026-05-10,Other/Mixed Category
76,Housing System Crimes,2,4,-50,8,14,-42.9,34,35,-2.9,-10.5,78.9,NA,2026-05-10,Other/Mixed Category
76,Petty Theft,9,3,200,36,29,24.1,130,172,-24.4,-15,-18.8,NA,2026-05-10,Property
76,Retail Theft,5,0,NA,13,14,-7.1,39,83,-53,-41.8,NA,NA,2026-05-10,Other/Mixed Category
76,Misdemeanor Assault,6,0,NA,21,6,250,58,66,-12.1,20.8,-35.6,NA,2026-05-10,Violent
76,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,4,1,300,-20,NA,NA,2026-05-10,Violent
76,Other Sex Crimes,0,2,-100,2,3,-33.3,7,6,16.7,133.3,NA,NA,2026-05-10,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-05-10,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-05-10,Other/Mixed Category
77,Murder,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-05-10,Violent
77,Rape,1,0,NA,1,1,0,10,6,66.7,11.1,66.7,-52.4,2026-05-10,Violent
77,Robbery,3,4,-25,14,11,27.3,53,46,15.2,-18.5,-35.4,-93.1,2026-05-10,Property
77,Felony Assault,9,9,0,41,46,-10.9,140,160,-12.5,29.6,41.4,-63.6,2026-05-10,Violent
77,Burglary,3,1,200,9,11,-18.2,46,49,-6.1,-4.2,-52.6,-91.9,2026-05-10,Property
77,Grand Larceny,10,6,66.7,33,29,13.8,120,117,2.6,-2.4,36.4,-41.2,2026-05-10,Property
77,Motor Vehicle Theft,1,1,0,11,13,-15.4,43,36,19.4,48.3,-2.3,-85.9,2026-05-10,Property
77,Total Major Felonies,27,21,28.6,109,111,-1.8,412,415,-0.7,6.5,-2.1,-81.9,2026-05-10,Combined Total
77,Transit System Crimes,1,0,NA,2,4,-50,5,8,-37.5,-28.6,-58.3,NA,2026-05-10,Other/Mixed Category
77,Housing System Crimes,0,1,-100,8,7,14.3,36,36,0,9.1,56.5,NA,2026-05-10,Other/Mixed Category
77,Petty Theft,14,18,-22.2,64,61,4.9,296,272,8.8,21.8,2.8,NA,2026-05-10,Property
77,Retail Theft,3,1,200,7,8,-12.5,51,28,82.1,10.9,NA,NA,2026-05-10,Other/Mixed Category
77,Misdemeanor Assault,13,11,18.2,50,39,28.2,167,147,13.6,10.6,-41,NA,2026-05-10,Violent
77,Rape (FBI/UCR Definition),2,0,NA,2,1,100,12,9,33.3,-25,NA,NA,2026-05-10,Violent
77,Other Sex Crimes,2,1,100,7,6,16.7,32,23,39.1,45.5,NA,NA,2026-05-10,Other/Mixed Category
77,Shooting Victims,0,0,NA,1,0,NA,3,2,50,-25,-87,-96.6,2026-05-10,Other/Mixed Category
77,Shooting Incidents,0,0,NA,1,0,NA,3,2,50,-25,-83.3,-96.4,2026-05-10,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,0,1,-100,-100,NA,-100,2026-05-10,Violent
78,Rape,1,1,0,1,1,0,2,4,-50,0,0,-80,2026-05-10,Violent
78,Robbery,1,0,NA,4,3,33.3,21,23,-8.7,-36.4,-58,-92.4,2026-05-10,Property
78,Felony Assault,2,2,0,12,8,50,66,54,22.2,26.9,560,-7,2026-05-10,Violent
78,Burglary,3,5,-40,8,9,-11.1,29,41,-29.3,-35.6,-53.2,-88.7,2026-05-10,Property
78,Grand Larceny,8,7,14.3,25,30,-16.7,103,139,-25.9,-35.6,-29.5,-28,2026-05-10,Property
78,Motor Vehicle Theft,4,1,300,7,5,40,25,16,56.2,-51,0,-93.7,2026-05-10,Property
78,Total Major Felonies,19,16,18.8,57,56,1.8,246,278,-11.5,-28.7,-16.6,-78.6,2026-05-10,Combined Total
78,Transit System Crimes,0,3,-100,2,3,-33.3,10,13,-23.1,11.1,0,NA,2026-05-10,Other/Mixed Category
78,Housing System Crimes,0,0,NA,1,0,NA,4,6,-33.3,-42.9,33.3,NA,2026-05-10,Other/Mixed Category
78,Petty Theft,25,31,-19.4,74,104,-28.8,351,473,-25.8,-6.4,25.4,NA,2026-05-10,Property
78,Retail Theft,12,11,9.1,49,63,-22.2,221,323,-31.6,-12.3,NA,NA,2026-05-10,Other/Mixed Category
78,Misdemeanor Assault,5,4,25,20,18,11.1,85,82,3.7,16.4,26.9,NA,2026-05-10,Violent
78,Rape (FBI/UCR Definition),1,1,0,1,1,0,3,6,-50,-50,NA,NA,2026-05-10,Violent
78,Other Sex Crimes,1,1,0,12,6,100,21,17,23.5,-38.2,NA,NA,2026-05-10,Other/Mixed Category
78,Shooting Victims,0,1,-100,0,1,-100,2,1,100,-33.3,NA,-50,2026-05-10,Other/Mixed Category
78,Shooting Incidents,0,1,-100,0,1,-100,2,1,100,-33.3,NA,-50,2026-05-10,Other/Mixed Category
79,Murder,0,0,NA,0,0,NA,3,4,-25,200,-40,-85.7,2026-05-10,Violent
79,Rape,2,2,0,2,4,-50,12,9,33.3,33.3,20,-55.6,2026-05-10,Violent
79,Robbery,6,6,0,17,23,-26.1,67,63,6.3,-9.5,-45.1,-90.6,2026-05-10,Property
79,Felony Assault,5,12,-58.3,25,50,-50,127,162,-21.6,-17,-15.3,-68,2026-05-10,Violent
79,Burglary,1,2,-50,7,9,-22.2,43,51,-15.7,-33.8,-70.3,-89.8,2026-05-10,Property
79,Grand Larceny,8,6,33.3,31,29,6.9,135,126,7.1,1.5,-2.9,-49.2,2026-05-10,Property
79,Motor Vehicle Theft,2,1,100,6,10,-40,35,34,2.9,29.6,-10.3,-83.3,2026-05-10,Property
79,Total Major Felonies,24,29,-17.2,88,125,-29.6,422,449,-6,-8.7,-30.8,-79.4,2026-05-10,Combined Total
79,Transit System Crimes,1,0,NA,4,3,33.3,10,8,25,66.7,-23.1,NA,2026-05-10,Other/Mixed Category
79,Housing System Crimes,6,5,20,18,30,-40,67,78,-14.1,-31.6,1.5,NA,2026-05-10,Other/Mixed Category
79,Petty Theft,28,31,-9.7,97,136,-28.7,429,513,-16.4,-3.2,36.2,NA,2026-05-10,Property
79,Retail Theft,7,14,-50,39,69,-43.5,188,267,-29.6,6.2,NA,NA,2026-05-10,Other/Mixed Category
79,Misdemeanor Assault,14,10,40,57,43,32.6,209,204,2.5,-8.3,-29.9,NA,2026-05-10,Violent
79,Rape (FBI/UCR Definition),2,2,0,2,4,-50,14,11,27.3,16.7,NA,NA,2026-05-10,Violent
79,Other Sex Crimes,0,0,NA,9,3,200,23,20,15,27.8,NA,NA,2026-05-10,Other/Mixed Category
79,Shooting Victims,0,0,NA,0,4,-100,4,7,-42.9,-60,-81,-96.3,2026-05-10,Other/Mixed Category
79,Shooting Incidents,0,0,NA,0,3,-100,4,6,-33.3,-50,-73.3,-95.6,2026-05-10,Other/Mixed Category
81,Murder,1,0,NA,1,0,NA,1,2,-50,0,-87.5,-90,2026-05-10,Violent
81,Rape,0,0,NA,1,0,NA,9,9,0,125,-18.2,-72.7,2026-05-10,Violent
81,Robbery,4,5,-20,11,9,22.2,53,43,23.3,23.3,-45.9,-87.6,2026-05-10,Property
81,Felony Assault,5,5,0,24,23,4.3,99,88,12.5,-6.6,-2,-65.1,2026-05-10,Violent
81,Burglary,0,1,-100,6,5,20,46,37,24.3,24.3,-30.3,-81,2026-05-10,Property
81,Grand Larceny,5,8,-37.5,17,28,-39.3,98,99,-1,-1,5.4,-11.7,2026-05-10,Property
81,Motor Vehicle Theft,2,0,NA,7,3,133.3,28,31,-9.7,-12.5,-20,-87.4,2026-05-10,Property
81,Total Major Felonies,17,19,-10.5,67,68,-1.5,334,309,8.1,3.7,-18.9,-74.9,2026-05-10,Combined Total
81,Transit System Crimes,2,1,100,3,2,50,10,7,42.9,100,-9.1,NA,2026-05-10,Other/Mixed Category
81,Housing System Crimes,3,3,0,8,10,-20,32,42,-23.8,-17.9,14.3,NA,2026-05-10,Other/Mixed Category
81,Petty Theft,10,14,-28.6,57,46,23.9,231,206,12.1,-11.2,-0.9,NA,2026-05-10,Property
81,Retail Theft,0,1,-100,4,8,-50,30,23,30.4,-28.6,NA,NA,2026-05-10,Other/Mixed Category
81,Misdemeanor Assault,7,10,-30,44,29,51.7,169,132,28,16.6,-32.9,NA,2026-05-10,Violent
81,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,10,10,0,42.9,NA,NA,2026-05-10,Violent
81,Other Sex Crimes,0,0,NA,2,2,0,11,14,-21.4,-31.2,NA,NA,2026-05-10,Other/Mixed Category
81,Shooting Victims,0,0,NA,0,3,-100,6,7,-14.3,50,-68.4,-92.2,2026-05-10,Other/Mixed Category
81,Shooting Incidents,0,0,NA,0,2,-100,5,5,0,66.7,-64.3,-92.8,2026-05-10,Other/Mixed Category
83,Murder,0,0,NA,1,1,0,1,5,-80,0,-50,-93.8,2026-05-10,Violent
83,Rape,0,0,NA,1,2,-50,16,7,128.6,45.5,60,-42.9,2026-05-10,Violent
83,Robbery,5,5,0,20,22,-9.1,100,71,40.8,-24.8,-29.1,-80.8,2026-05-10,Property
83,Felony Assault,11,5,120,43,22,95.5,169,114,48.2,13.4,56.5,-46.5,2026-05-10,Violent
83,Burglary,2,2,0,10,8,25,73,51,43.1,-16.1,-33.6,-84.3,2026-05-10,Property
83,Grand Larceny,16,14,14.3,49,50,-2,249,189,31.7,15.3,137.1,31.1,2026-05-10,Property
83,Motor Vehicle Theft,3,3,0,14,14,0,41,53,-22.6,-40.6,-14.6,-88.6,2026-05-10,Property
83,Total Major Felonies,37,29,27.6,138,119,16,649,490,32.4,-2.6,23.9,-65.8,2026-05-10,Combined Total
83,Transit System Crimes,0,0,NA,2,1,100,14,4,250,-6.7,40,NA,2026-05-10,Other/Mixed Category
83,Housing System Crimes,1,0,NA,1,0,NA,15,11,36.4,50,200,NA,2026-05-10,Other/Mixed Category
83,Petty Theft,23,12,91.7,73,77,-5.2,365,338,8,9.9,51.5,NA,2026-05-10,Property
83,Retail Theft,2,2,0,11,22,-50,66,89,-25.8,-14.3,NA,NA,2026-05-10,Other/Mixed Category
83,Misdemeanor Assault,15,12,25,54,56,-3.6,223,252,-11.5,1.8,-13.2,NA,2026-05-10,Violent
83,Rape (FBI/UCR Definition),0,0,NA,1,2,-50,18,8,125,0,NA,NA,2026-05-10,Violent
83,Other Sex Crimes,3,3,0,7,6,16.7,21,17,23.5,-16,NA,NA,2026-05-10,Other/Mixed Category
83,Shooting Victims,0,0,NA,1,0,NA,2,7,-71.4,NA,-84.6,-97.3,2026-05-10,Other/Mixed Category
83,Shooting Incidents,0,0,NA,1,0,NA,2,6,-66.7,NA,-80,-97.2,2026-05-10,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,0,1,-100,-100,NA,-100,2026-05-10,Violent
84,Rape,0,1,-100,1,2,-50,10,7,42.9,NA,900,233.3,2026-05-10,Violent
84,Robbery,3,11,-72.7,14,20,-30,72,66,9.1,-20,-5.3,-82.5,2026-05-10,Property
84,Felony Assault,8,4,100,26,22,18.2,118,125,-5.6,3.5,151.1,-16.3,2026-05-10,Violent
84,Burglary,1,1,0,5,20,-75,56,80,-30,-15.2,75,-78.8,2026-05-10,Property
84,Grand Larceny,12,14,-14.3,54,51,5.9,218,239,-8.8,-11.7,47.3,-36.1,2026-05-10,Property
84,Motor Vehicle Theft,2,1,100,6,7,-14.3,15,27,-44.4,-31.8,-16.7,-93.8,2026-05-10,Property
84,Total Major Felonies,26,32,-18.8,106,122,-13.1,489,545,-10.3,-9.4,51.9,-65.2,2026-05-10,Combined Total
84,Transit System Crimes,4,0,NA,8,3,166.7,32,22,45.5,88.2,23.1,NA,2026-05-10,Other/Mixed Category
84,Housing System Crimes,0,0,NA,5,4,25,23,12,91.7,21.1,283.3,NA,2026-05-10,Other/Mixed Category
84,Petty Theft,35,33,6.1,116,132,-12.1,558,581,-4,-27.2,17.7,NA,2026-05-10,Property
84,Retail Theft,25,28,-10.7,91,99,-8.1,424,423,0.2,-39,NA,NA,2026-05-10,Other/Mixed Category
84,Misdemeanor Assault,6,9,-33.3,42,35,20,144,156,-7.7,-13.3,-0.7,NA,2026-05-10,Violent
84,Rape (FBI/UCR Definition),0,1,-100,1,2,-50,10,11,-9.1,233.3,NA,NA,2026-05-10,Violent
84,Other Sex Crimes,1,0,NA,4,10,-60,14,32,-56.2,-26.3,NA,NA,2026-05-10,Other/Mixed Category
84,Shooting Victims,0,0,NA,0,0,NA,1,1,0,0,0,-91.7,2026-05-10,Other/Mixed Category
84,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,0,0,-90.9,2026-05-10,Other/Mixed Category
88,Murder,0,0,NA,0,0,NA,1,2,-50,0,-66.7,-90.9,2026-05-10,Violent
88,Rape,0,0,NA,2,1,100,6,5,20,500,100,-53.8,2026-05-10,Violent
88,Robbery,0,0,NA,8,9,-11.1,27,41,-34.1,-15.6,-58.5,-92.7,2026-05-10,Property
88,Felony Assault,4,10,-60,12,25,-52,72,86,-16.3,16.1,84.6,-54.7,2026-05-10,Violent
88,Burglary,1,1,0,4,7,-42.9,19,24,-20.8,-51.3,-54.8,-92.8,2026-05-10,Property
88,Grand Larceny,8,7,14.3,25,29,-13.8,93,120,-22.5,10.7,-29,-46.6,2026-05-10,Property
88,Motor Vehicle Theft,1,3,-66.7,4,7,-42.9,27,28,-3.6,-49.1,-15.6,-90.1,2026-05-10,Property
88,Total Major Felonies,14,21,-33.3,55,78,-29.5,245,306,-19.9,-9.9,-22.2,-80.6,2026-05-10,Combined Total
88,Transit System Crimes,1,0,NA,4,2,100,10,7,42.9,100,-33.3,NA,2026-05-10,Other/Mixed Category
88,Housing System Crimes,0,4,-100,7,11,-36.4,37,55,-32.7,8.8,8.8,NA,2026-05-10,Other/Mixed Category
88,Petty Theft,13,18,-27.8,36,42,-14.3,176,209,-15.8,-14.6,-47.5,NA,2026-05-10,Property
88,Retail Theft,5,7,-28.6,14,12,16.7,53,58,-8.6,-13.1,NA,NA,2026-05-10,Other/Mixed Category
88,Misdemeanor Assault,8,7,14.3,32,35,-8.6,118,129,-8.5,-9.2,14.6,NA,2026-05-10,Violent
88,Rape (FBI/UCR Definition),0,0,NA,2,1,100,7,5,40,600,NA,NA,2026-05-10,Violent
88,Other Sex Crimes,1,0,NA,2,3,-33.3,7,18,-61.1,-30,NA,NA,2026-05-10,Other/Mixed Category
88,Shooting Victims,0,1,-100,0,2,-100,1,4,-75,NA,-85.7,-97.6,2026-05-10,Other/Mixed Category
88,Shooting Incidents,0,1,-100,0,2,-100,1,4,-75,NA,-83.3,-97.1,2026-05-10,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,1,2,-50,-50,0,-87.5,2026-05-10,Violent
90,Rape,0,0,NA,1,0,NA,5,4,25,-37.5,150,-64.3,2026-05-10,Violent
90,Robbery,2,3,-33.3,10,15,-33.3,51,64,-20.3,-16.4,-53.6,-88,2026-05-10,Property
90,Felony Assault,5,6,-16.7,15,31,-51.6,101,99,2,0,53,-45.1,2026-05-10,Violent
90,Burglary,7,7,0,11,22,-50,108,91,18.7,-20.6,-14.3,-74.6,2026-05-10,Property
90,Grand Larceny,7,22,-68.2,50,62,-19.4,246,240,2.5,-2,69.7,55.7,2026-05-10,Property
90,Motor Vehicle Theft,1,3,-66.7,13,14,-7.1,51,42,21.4,24.4,-8.9,-82.5,2026-05-10,Property
90,Total Major Felonies,22,41,-46.3,100,144,-30.6,563,542,3.9,-6.2,11.3,-62.6,2026-05-10,Combined Total
90,Transit System Crimes,1,0,NA,3,2,50,13,11,18.2,30,18.2,NA,2026-05-10,Other/Mixed Category
90,Housing System Crimes,1,2,-50,9,8,12.5,61,50,22,-3.2,45.2,NA,2026-05-10,Other/Mixed Category
90,Petty Theft,14,30,-53.3,89,92,-3.3,421,390,7.9,12.9,4,NA,2026-05-10,Property
90,Retail Theft,1,8,-87.5,23,23,0,113,114,-0.9,-21,NA,NA,2026-05-10,Other/Mixed Category
90,Misdemeanor Assault,11,15,-26.7,45,39,15.4,171,131,30.5,-16.6,6.9,NA,2026-05-10,Violent
90,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,6,4,50,-40,NA,NA,2026-05-10,Violent
90,Other Sex Crimes,3,4,-25,5,6,-16.7,20,20,0,25,NA,NA,2026-05-10,Other/Mixed Category
90,Shooting Victims,0,0,NA,0,0,NA,5,2,150,66.7,0,-83.3,2026-05-10,Other/Mixed Category
90,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,0,-25,-89.7,2026-05-10,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-05-10,Violent
94,Rape,0,0,NA,0,1,-100,4,1,300,0,300,100,2026-05-10,Violent
94,Robbery,2,2,0,8,4,100,24,29,-17.2,-22.6,-41.5,-89.5,2026-05-10,Property
94,Felony Assault,3,6,-50,11,19,-42.1,36,56,-35.7,-29.4,89.5,-58.6,2026-05-10,Violent
94,Burglary,2,1,100,5,10,-50,28,54,-48.1,-47.2,-58.2,-93.2,2026-05-10,Property
94,Grand Larceny,14,14,0,48,46,4.3,180,192,-6.2,-17.4,73.1,38.5,2026-05-10,Property
94,Motor Vehicle Theft,0,3,-100,9,10,-10,35,32,9.4,25,-23.9,-89.1,2026-05-10,Property
94,Total Major Felonies,21,26,-19.2,81,90,-10,307,364,-15.7,-20.3,10.4,-74,2026-05-10,Combined Total
94,Transit System Crimes,0,0,NA,0,0,NA,6,10,-40,0,20,NA,2026-05-10,Other/Mixed Category
94,Housing System Crimes,0,0,NA,1,3,-66.7,5,9,-44.4,-50,-54.5,NA,2026-05-10,Other/Mixed Category
94,Petty Theft,16,24,-33.3,61,94,-35.1,228,348,-34.5,-33.5,32.6,NA,2026-05-10,Property
94,Retail Theft,8,18,-55.6,25,50,-50,93,201,-53.7,-52.8,NA,NA,2026-05-10,Other/Mixed Category
