precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
70,Rape,0,0,NA,1,0,NA,21,14,50,40,10.5,-77.2,2025-09-21,Violent
70,Robbery,3,7,-57.1,14,12,16.7,139,140,-0.7,20.9,-48.9,-91,2025-09-21,Property
70,Felony Assault,5,3,66.7,36,31,16.1,346,252,37.3,46.6,26.7,-46.5,2025-09-21,Violent
70,Burglary,1,1,0,8,9,-11.1,96,87,10.3,-2,-55.3,-95.4,2025-09-21,Property
70,Grand Larceny,12,8,50,37,39,-5.1,344,381,-9.7,-7.8,-25.7,-56.1,2025-09-21,Property
70,Motor Vehicle Theft,2,3,-33.3,10,10,0,100,113,-11.5,22,-29.1,-94.5,2025-09-21,Property
70,Total Major Felonies,24,22,9.1,108,101,6.9,1048,989,6,13.5,-24.6,-85,2025-09-21,Combined Total
70,Transit System Crimes,0,0,NA,2,1,100,9,14,-35.7,-50,-57.1,NA,2025-09-21,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
70,Petty Theft,37,44,-15.9,137,140,-2.1,1099,1249,-12,-15.3,16.5,NA,2025-09-21,Property
70,Retail Theft,20,22,-9.1,64,71,-9.9,547,757,-27.7,-27.7,NA,NA,2025-09-21,Other/Mixed Category
70,Misdemeanor Assault,5,5,0,31,37,-16.2,465,481,-3.3,6.7,-16.7,NA,2025-09-21,Violent
70,Rape (FBI/UCR Definition),0,0,NA,1,1,0,24,21,14.3,-4,NA,NA,2025-09-21,Violent
70,Other Sex Crimes,2,2,0,2,6,-66.7,34,55,-38.2,-27.7,NA,NA,2025-09-21,Other/Mixed Category
70,Shooting Victims,1,0,NA,2,0,NA,7,9,-22.2,-22.2,-75.9,-93.6,2025-09-21,Other/Mixed Category
70,Shooting Incidents,1,0,NA,2,0,NA,7,8,-12.5,-12.5,-70.8,-92,2025-09-21,Other/Mixed Category
71,Murder,0,0,NA,0,0,NA,4,4,0,0,-33.3,-85.2,2025-09-21,Violent
71,Rape,0,0,NA,3,0,NA,14,16,-12.5,16.7,55.6,-76.3,2025-09-21,Violent
71,Robbery,4,2,100,12,4,200,89,59,50.8,-8.2,-54.4,-92.7,2025-09-21,Property
71,Felony Assault,9,6,50,40,29,37.9,295,202,46,13,34.1,-57.9,2025-09-21,Violent
71,Burglary,5,0,NA,13,4,225,59,54,9.3,3.5,-74,-95.7,2025-09-21,Property
71,Grand Larceny,5,2,150,38,20,90,255,181,40.9,-16.7,-16.1,-49,2025-09-21,Property
71,Motor Vehicle Theft,2,1,100,6,4,50,80,55,45.5,5.3,-29.8,-91.8,2025-09-21,Property
71,Total Major Felonies,25,11,127.3,112,61,83.6,796,571,39.4,-2.1,-26,-83.6,2025-09-21,Combined Total
71,Transit System Crimes,0,0,NA,2,1,100,4,8,-50,-69.2,-88.9,NA,2025-09-21,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,2,1,100,NA,-50,NA,2025-09-21,Other/Mixed Category
71,Petty Theft,22,21,4.8,73,72,1.4,709,625,13.4,-12.4,-2.9,NA,2025-09-21,Property
71,Retail Theft,5,4,25,11,14,-21.4,163,112,45.5,-6.9,NA,NA,2025-09-21,Other/Mixed Category
71,Misdemeanor Assault,13,4,225,48,31,54.8,354,390,-9.2,-5.6,-39.8,NA,2025-09-21,Violent
71,Rape (FBI/UCR Definition),0,0,NA,3,1,200,14,21,-33.3,-6.7,NA,NA,2025-09-21,Violent
71,Other Sex Crimes,0,1,-100,3,6,-50,42,51,-17.6,5,NA,NA,2025-09-21,Other/Mixed Category
71,Shooting Victims,1,0,NA,7,1,600,24,11,118.2,100,-20,-70.4,2025-09-21,Other/Mixed Category
71,Shooting Incidents,1,0,NA,4,1,300,8,9,-11.1,-27.3,-65.2,-90,2025-09-21,Other/Mixed Category
72,Murder,0,0,NA,0,0,NA,1,3,-66.7,-66.7,-83.3,-92.3,2025-09-21,Violent
72,Rape,1,0,NA,2,0,NA,16,18,-11.1,14.3,6.7,-30.4,2025-09-21,Violent
72,Robbery,4,4,0,8,14,-42.9,70,140,-50,-36.9,-54.5,-90.6,2025-09-21,Property
72,Felony Assault,7,7,0,34,27,25.9,224,236,-5.1,4.7,60,-43.9,2025-09-21,Violent
72,Burglary,3,5,-40,12,15,-20,73,123,-40.7,-27,-61.2,-91,2025-09-21,Property
72,Grand Larceny,4,10,-60,23,37,-37.8,243,362,-32.9,-40.9,-10.7,-26.6,2025-09-21,Property
72,Motor Vehicle Theft,1,3,-66.7,7,14,-50,71,116,-38.8,-44.5,-15.5,-90.2,2025-09-21,Property
72,Total Major Felonies,20,29,-31,86,107,-19.6,698,998,-30.1,-28.8,-18.7,-77,2025-09-21,Combined Total
72,Transit System Crimes,1,1,0,6,3,100,29,17,70.6,26.1,38.1,NA,2025-09-21,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
72,Petty Theft,7,17,-58.8,33,66,-50,522,691,-24.5,-42.6,-5.4,NA,2025-09-21,Property
72,Retail Theft,1,6,-83.3,8,18,-55.6,160,279,-42.7,-68.4,NA,NA,2025-09-21,Other/Mixed Category
72,Misdemeanor Assault,12,15,-20,54,51,5.9,376,397,-5.3,-4.6,-21.2,NA,2025-09-21,Violent
72,Rape (FBI/UCR Definition),3,0,NA,4,0,NA,23,24,-4.2,21.1,NA,NA,2025-09-21,Violent
72,Other Sex Crimes,1,0,NA,2,1,100,41,42,-2.4,-35.9,NA,NA,2025-09-21,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-62.5,-57.1,-85,2025-09-21,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-57.1,-50,-84.2,2025-09-21,Other/Mixed Category
73,Murder,0,0,NA,0,3,-100,3,17,-82.4,-50,-84.2,-94.4,2025-09-21,Violent
73,Rape,0,0,NA,5,5,0,27,28,-3.6,-6.9,35,-57.1,2025-09-21,Violent
73,Robbery,5,7,-28.6,24,20,20,221,182,21.4,13.3,-31.2,-86.6,2025-09-21,Property
73,Felony Assault,16,10,60,57,45,26.7,611,497,22.9,15.9,34.6,-28.4,2025-09-21,Violent
73,Burglary,3,3,0,20,12,66.7,149,106,40.6,58.5,-30.4,-74.5,2025-09-21,Property
73,Grand Larceny,12,5,140,39,31,25.8,345,272,26.8,38.6,7.8,-50.1,2025-09-21,Property
73,Motor Vehicle Theft,2,1,100,11,10,10,112,112,0,0.9,-1.8,-75.7,2025-09-21,Property
73,Total Major Felonies,38,26,46.2,156,126,23.8,1468,1214,20.9,21.2,0.4,-66.3,2025-09-21,Combined Total
73,Transit System Crimes,2,5,-60,4,9,-55.6,37,53,-30.2,8.8,-5.1,NA,2025-09-21,Other/Mixed Category
73,Housing System Crimes,9,4,125,35,22,59.1,245,264,-7.2,-6.8,36.1,NA,2025-09-21,Other/Mixed Category
73,Petty Theft,26,19,36.8,80,75,6.7,923,826,11.7,14.2,30,NA,2025-09-21,Property
73,Retail Theft,7,3,133.3,17,16,6.2,241,209,15.3,11.6,NA,NA,2025-09-21,Other/Mixed Category
73,Misdemeanor Assault,28,22,27.3,82,85,-3.5,744,641,16.1,3,-23.8,NA,2025-09-21,Violent
73,Rape (FBI/UCR Definition),0,0,NA,6,5,20,35,37,-5.4,-2.8,NA,NA,2025-09-21,Violent
73,Other Sex Crimes,1,0,NA,6,7,-14.3,77,50,54,22.2,NA,NA,2025-09-21,Other/Mixed Category
73,Shooting Victims,0,1,-100,1,4,-75,28,49,-42.9,-12.5,-66.7,-88.5,2025-09-21,Other/Mixed Category
73,Shooting Incidents,0,1,-100,1,4,-75,23,40,-42.5,-23.3,-65.7,-89.8,2025-09-21,Other/Mixed Category
75,Murder,0,0,NA,2,0,NA,11,7,57.1,-35.3,-54.2,-88,2025-09-21,Violent
75,Rape,2,4,-50,10,7,42.9,66,63,4.8,37.5,46.7,-25.8,2025-09-21,Violent
75,Robbery,6,11,-45.5,34,53,-35.8,363,473,-23.3,-26.7,-31.2,-82.9,2025-09-21,Property
75,Felony Assault,16,15,6.7,75,76,-1.3,759,811,-6.4,-2.9,35.8,-32.5,2025-09-21,Violent
75,Burglary,2,9,-77.8,15,22,-31.8,168,206,-18.4,-37.3,-50.1,-87.5,2025-09-21,Property
75,Grand Larceny,12,16,-25,66,71,-7,672,681,-1.3,-16.2,34.4,-3.6,2025-09-21,Property
75,Motor Vehicle Theft,11,23,-52.2,34,63,-46,319,460,-30.7,-19,43,-83.2,2025-09-21,Property
75,Total Major Felonies,49,78,-37.2,236,292,-19.2,2358,2701,-12.7,-16,6.4,-68,2025-09-21,Combined Total
75,Transit System Crimes,0,1,-100,2,1,100,31,22,40.9,-8.8,-34,NA,2025-09-21,Other/Mixed Category
75,Housing System Crimes,4,4,0,18,24,-25,212,210,1,-12.4,30.1,NA,2025-09-21,Other/Mixed Category
75,Petty Theft,51,42,21.4,210,174,20.7,1949,1707,14.2,13.9,81.5,NA,2025-09-21,Property
75,Retail Theft,15,15,0,57,67,-14.9,703,673,4.5,6.5,NA,NA,2025-09-21,Other/Mixed Category
75,Misdemeanor Assault,45,29,55.2,139,148,-6.1,1096,1138,-3.7,20,-21.4,NA,2025-09-21,Violent
75,Rape (FBI/UCR Definition),2,4,-50,11,7,57.1,78,83,-6,8.3,NA,NA,2025-09-21,Violent
75,Other Sex Crimes,6,7,-14.3,13,10,30,96,103,-6.8,10.3,NA,NA,2025-09-21,Other/Mixed Category
75,Shooting Victims,1,0,NA,3,1,200,38,36,5.6,-20.8,-54.8,-85.7,2025-09-21,Other/Mixed Category
75,Shooting Incidents,1,0,NA,2,1,100,30,35,-14.3,-28.6,-56.5,-87.4,2025-09-21,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-09-21,Violent
76,Rape,0,2,-100,0,2,-100,2,5,-60,-60,100,-77.8,2025-09-21,Violent
76,Robbery,1,0,NA,6,6,0,39,49,-20.4,-18.8,-45.1,-84.3,2025-09-21,Property
76,Felony Assault,3,3,0,9,16,-43.8,70,92,-23.9,-16.7,-5.4,-69.4,2025-09-21,Violent
76,Burglary,2,2,0,14,10,40,76,69,10.1,2.7,-2.6,-75.3,2025-09-21,Property
76,Grand Larceny,6,6,0,21,19,10.5,148,155,-4.5,24.4,-10.8,-9.8,2025-09-21,Property
76,Motor Vehicle Theft,0,1,-100,4,10,-60,31,43,-27.9,-34,-34,-89.5,2025-09-21,Property
76,Total Major Felonies,12,14,-14.3,54,63,-14.3,366,413,-11.4,-3.2,-16.6,-70.9,2025-09-21,Combined Total
76,Transit System Crimes,0,0,NA,1,0,NA,5,2,150,150,-54.5,NA,2025-09-21,Other/Mixed Category
76,Housing System Crimes,2,2,0,7,8,-12.5,71,81,-12.3,-17.4,12.7,NA,2025-09-21,Other/Mixed Category
76,Petty Theft,10,12,-16.7,42,36,16.7,351,378,-7.1,-19.1,7.7,NA,2025-09-21,Property
76,Retail Theft,2,3,-33.3,6,12,-50,131,190,-31.1,-40.2,NA,NA,2025-09-21,Other/Mixed Category
76,Misdemeanor Assault,7,4,75,20,11,81.8,142,111,27.9,19.3,-28.6,NA,2025-09-21,Violent
76,Rape (FBI/UCR Definition),0,2,-100,0,2,-100,2,8,-75,-75,NA,NA,2025-09-21,Violent
76,Other Sex Crimes,0,0,NA,0,2,-100,11,12,-8.3,10,NA,NA,2025-09-21,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,3,4,-25,-57.1,-81.2,-93.2,2025-09-21,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,2,4,-50,-71.4,-84.6,-94.4,2025-09-21,Other/Mixed Category
77,Murder,0,0,NA,0,3,-100,3,10,-70,-50,-76.9,-95.2,2025-09-21,Violent
77,Rape,0,0,NA,1,5,-80,17,19,-10.5,41.7,21.4,-70.7,2025-09-21,Violent
77,Robbery,4,2,100,16,11,45.5,133,134,-0.7,-11.3,-21.8,-91.6,2025-09-21,Property
77,Felony Assault,8,9,-11.1,39,30,30,335,278,20.5,10.9,45,-63.9,2025-09-21,Violent
77,Burglary,1,5,-80,8,13,-38.5,106,111,-4.5,-17.8,-52.5,-91.3,2025-09-21,Property
77,Grand Larceny,7,5,40,40,27,48.1,296,258,14.7,-0.7,38.3,-30.5,2025-09-21,Property
77,Motor Vehicle Theft,4,4,0,12,8,50,89,73,21.9,-31,-4.3,-83.8,2025-09-21,Property
77,Total Major Felonies,24,25,-4,116,97,19.6,979,883,10.9,-4.6,2.2,-79.7,2025-09-21,Combined Total
77,Transit System Crimes,0,0,NA,1,3,-66.7,15,15,0,-28.6,-40,NA,2025-09-21,Other/Mixed Category
77,Housing System Crimes,3,0,NA,10,7,42.9,88,83,6,-5.4,63,NA,2025-09-21,Other/Mixed Category
77,Petty Theft,18,15,20,85,73,16.4,632,512,23.4,15.1,7.5,NA,2025-09-21,Property
77,Retail Theft,2,2,0,6,5,20,64,89,-28.1,-16.9,NA,NA,2025-09-21,Other/Mixed Category
77,Misdemeanor Assault,9,14,-35.7,27,39,-30.8,319,369,-13.6,-22.2,-47,NA,2025-09-21,Violent
77,Rape (FBI/UCR Definition),0,0,NA,2,5,-60,23,33,-30.3,9.5,NA,NA,2025-09-21,Violent
77,Other Sex Crimes,3,4,-25,11,11,0,63,47,34,12.5,NA,NA,2025-09-21,Other/Mixed Category
77,Shooting Victims,0,0,NA,4,8,-50,15,30,-50,-16.7,-73.7,-92.6,2025-09-21,Other/Mixed Category
77,Shooting Incidents,0,0,NA,4,3,33.3,12,21,-42.9,-25,-72.1,-93.4,2025-09-21,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,2,2,0,100,100,-50,2025-09-21,Violent
78,Rape,0,0,NA,0,1,-100,9,4,125,28.6,125,-60.9,2025-09-21,Violent
78,Robbery,1,1,0,6,5,20,51,67,-23.9,-46.3,-51,-90.9,2025-09-21,Property
78,Felony Assault,4,5,-20,12,16,-25,108,121,-10.7,-27,200,-43.2,2025-09-21,Violent
78,Burglary,0,1,-100,9,17,-47.1,81,107,-24.3,-43.8,-38.6,-85.8,2025-09-21,Property
78,Grand Larceny,8,14,-42.9,22,41,-46.3,270,326,-17.2,-35.9,-8.5,-24.2,2025-09-21,Property
78,Motor Vehicle Theft,1,1,0,3,3,0,44,79,-44.3,-52.2,-34.3,-94.2,2025-09-21,Property
78,Total Major Felonies,14,22,-36.4,52,83,-37.3,565,706,-20,-37.8,-11.6,-77.1,2025-09-21,Combined Total
78,Transit System Crimes,3,2,50,4,4,0,25,20,25,25,0,NA,2025-09-21,Other/Mixed Category
78,Housing System Crimes,0,0,NA,1,0,NA,9,16,-43.8,-55,-25,NA,2025-09-21,Other/Mixed Category
78,Petty Theft,18,19,-5.3,82,104,-21.2,931,858,8.5,-14,38.1,NA,2025-09-21,Property
78,Retail Theft,5,6,-16.7,37,51,-27.5,574,541,6.1,-27.3,NA,NA,2025-09-21,Other/Mixed Category
78,Misdemeanor Assault,4,5,-20,18,23,-21.7,177,186,-4.8,-22,27.3,NA,2025-09-21,Violent
78,Rape (FBI/UCR Definition),0,1,-100,0,2,-100,12,10,20,0,NA,NA,2025-09-21,Violent
78,Other Sex Crimes,3,3,0,6,8,-25,42,66,-36.4,23.5,NA,NA,2025-09-21,Other/Mixed Category
78,Shooting Victims,0,0,NA,0,0,NA,2,4,-50,0,100,-77.8,2025-09-21,Other/Mixed Category
78,Shooting Incidents,0,0,NA,0,0,NA,2,4,-50,0,100,-77.8,2025-09-21,Other/Mixed Category
79,Murder,0,1,-100,1,1,0,8,6,33.3,0,-20,-81.8,2025-09-21,Violent
79,Rape,0,1,-100,2,3,-33.3,16,14,14.3,-20,-20,-70.9,2025-09-21,Violent
79,Robbery,5,5,0,17,14,21.4,147,139,5.8,-5.2,-50.2,-90,2025-09-21,Property
79,Felony Assault,10,16,-37.5,46,40,15,351,325,8,10.4,10,-58.2,2025-09-21,Violent
79,Burglary,4,3,33.3,12,25,-52,113,145,-22.1,-36.2,-64.9,-87.6,2025-09-21,Property
79,Grand Larceny,12,8,50,48,30,60,321,280,14.6,-5.3,4.9,-49.5,2025-09-21,Property
79,Motor Vehicle Theft,0,2,-100,8,10,-20,87,79,10.1,-3.3,3.6,-77.8,2025-09-21,Property
79,Total Major Felonies,31,36,-13.9,134,123,8.9,1043,988,5.6,-5.8,-23.1,-76,2025-09-21,Combined Total
79,Transit System Crimes,0,0,NA,1,2,-50,17,12,41.7,0,-32,NA,2025-09-21,Other/Mixed Category
79,Housing System Crimes,3,3,0,24,11,118.2,168,163,3.1,-7.2,7.7,NA,2025-09-21,Other/Mixed Category
79,Petty Theft,42,40,5,140,131,6.9,1087,1032,5.3,-2.8,52.5,NA,2025-09-21,Property
79,Retail Theft,20,14,42.9,51,58,-12.1,513,460,11.5,22.1,NA,NA,2025-09-21,Other/Mixed Category
79,Misdemeanor Assault,16,16,0,47,40,17.5,426,474,-10.1,-8.4,-40.4,NA,2025-09-21,Violent
79,Rape (FBI/UCR Definition),0,1,-100,2,3,-33.3,18,20,-10,-37.9,NA,NA,2025-09-21,Violent
79,Other Sex Crimes,2,1,100,6,3,100,44,37,18.9,29.4,NA,NA,2025-09-21,Other/Mixed Category
79,Shooting Victims,0,0,NA,5,1,400,18,17,5.9,-33.3,-59.1,-91.3,2025-09-21,Other/Mixed Category
79,Shooting Incidents,0,0,NA,3,1,200,15,15,0,-25,-55.9,-91.8,2025-09-21,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,2,4,-50,-33.3,-85.7,-90.9,2025-09-21,Violent
81,Rape,0,0,NA,0,0,NA,10,8,25,-41.2,-44.4,-83.3,2025-09-21,Violent
81,Robbery,1,3,-66.7,9,12,-25,91,95,-4.2,-24.2,-62.6,-89.3,2025-09-21,Property
81,Felony Assault,10,3,233.3,23,16,43.8,175,225,-22.2,-22.2,-29.1,-73.5,2025-09-21,Violent
81,Burglary,2,0,NA,6,3,100,60,58,3.4,-47.4,-63.2,-89.5,2025-09-21,Property
81,Grand Larceny,10,3,233.3,32,17,88.2,201,204,-1.5,-18.6,-12.6,-25.3,2025-09-21,Property
81,Motor Vehicle Theft,2,3,-33.3,5,10,-50,62,73,-15.1,-23.5,-7.5,-86.1,2025-09-21,Property
81,Total Major Felonies,25,12,108.3,75,58,29.3,601,667,-9.9,-25.5,-38.8,-79.1,2025-09-21,Combined Total
81,Transit System Crimes,0,0,NA,0,2,-100,13,17,-23.5,30,-31.6,NA,2025-09-21,Other/Mixed Category
81,Housing System Crimes,3,0,NA,10,2,400,77,68,13.2,16.7,28.3,NA,2025-09-21,Other/Mixed Category
81,Petty Theft,23,15,53.3,81,65,24.6,530,511,3.7,-16.8,-7.3,NA,2025-09-21,Property
81,Retail Theft,4,7,-42.9,11,19,-42.1,55,94,-41.5,-65.6,NA,NA,2025-09-21,Other/Mixed Category
81,Misdemeanor Assault,16,9,77.8,39,36,8.3,312,307,1.6,-13.8,-47.6,NA,2025-09-21,Violent
81,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,14,12,16.7,-41.7,NA,NA,2025-09-21,Violent
81,Other Sex Crimes,1,1,0,6,1,500,33,28,17.9,37.5,NA,NA,2025-09-21,Other/Mixed Category
81,Shooting Victims,0,0,NA,1,0,NA,13,16,-18.8,0,-71.7,-91,2025-09-21,Other/Mixed Category
81,Shooting Incidents,0,0,NA,1,0,NA,11,14,-21.4,10,-71.8,-91.4,2025-09-21,Other/Mixed Category
83,Murder,1,0,NA,1,0,NA,7,1,600,133.3,-36.4,-78.8,2025-09-21,Violent
83,Rape,1,1,0,3,5,-40,24,26,-7.7,41.2,4.3,-51,2025-09-21,Violent
83,Robbery,2,9,-77.8,12,20,-40,160,264,-39.4,-35.7,-46.8,-84.9,2025-09-21,Property
83,Felony Assault,9,11,-18.2,21,33,-36.4,265,325,-18.5,-24.5,-1.9,-57.1,2025-09-21,Violent
83,Burglary,1,1,0,8,15,-46.7,100,165,-39.4,-41.2,-65,-89.5,2025-09-21,Property
83,Grand Larceny,18,13,38.5,74,49,51,461,447,3.1,-13,113.4,14.4,2025-09-21,Property
83,Motor Vehicle Theft,1,6,-83.3,10,29,-65.5,135,150,-10,-10,12.5,-80.3,2025-09-21,Property
83,Total Major Felonies,33,41,-19.5,129,151,-14.6,1152,1378,-16.4,-21.6,-6.1,-69.7,2025-09-21,Combined Total
83,Transit System Crimes,1,1,0,2,2,0,14,27,-48.1,-33.3,-17.6,NA,2025-09-21,Other/Mixed Category
83,Housing System Crimes,0,1,-100,2,2,0,24,22,9.1,-11.1,41.2,NA,2025-09-21,Other/Mixed Category
83,Petty Theft,16,21,-23.8,97,92,5.4,752,729,3.2,2.2,41.6,NA,2025-09-21,Property
83,Retail Theft,3,5,-40,16,29,-44.8,194,202,-4,68.7,NA,NA,2025-09-21,Other/Mixed Category
83,Misdemeanor Assault,24,19,26.3,72,72,0,594,511,16.2,17.2,0.2,NA,2025-09-21,Violent
83,Rape (FBI/UCR Definition),1,1,0,3,7,-57.1,27,38,-28.9,-10,NA,NA,2025-09-21,Violent
83,Other Sex Crimes,2,1,100,4,10,-60,44,60,-26.7,0,NA,NA,2025-09-21,Other/Mixed Category
83,Shooting Victims,0,0,NA,0,0,NA,14,4,250,27.3,-62.2,-91.8,2025-09-21,Other/Mixed Category
83,Shooting Incidents,0,0,NA,0,0,NA,11,4,175,10,-59.3,-93.1,2025-09-21,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,2,2,0,100,0,-80,2025-09-21,Violent
84,Rape,0,0,NA,2,2,0,13,7,85.7,550,1200,-7.1,2025-09-21,Violent
84,Robbery,5,4,25,15,16,-6.2,168,178,-5.6,41.2,31.2,-82,2025-09-21,Property
84,Felony Assault,10,8,25,39,32,21.9,281,254,10.6,44.1,264.9,-9.1,2025-09-21,Violent
84,Burglary,5,4,25,17,17,0,162,160,1.2,5.2,95.2,-73,2025-09-21,Property
84,Grand Larceny,12,17,-29.4,57,66,-13.6,495,567,-12.7,-3.9,39,-37.8,2025-09-21,Property
84,Motor Vehicle Theft,4,4,0,15,11,36.4,84,65,29.2,50,100,-84.2,2025-09-21,Property
84,Total Major Felonies,36,37,-2.7,145,144,0.7,1205,1233,-2.3,15.6,74.9,-62.2,2025-09-21,Combined Total
84,Transit System Crimes,1,1,0,5,6,-16.7,45,38,18.4,-4.3,-6.2,NA,2025-09-21,Other/Mixed Category
84,Housing System Crimes,1,3,-66.7,3,8,-62.5,27,38,-28.9,-28.9,50,NA,2025-09-21,Other/Mixed Category
84,Petty Theft,42,40,5,147,151,-2.6,1243,1630,-23.7,-19.1,12.2,NA,2025-09-21,Property
84,Retail Theft,26,24,8.3,96,119,-19.3,960,1472,-34.8,-30.4,NA,NA,2025-09-21,Other/Mixed Category
84,Misdemeanor Assault,8,4,100,35,30,16.7,317,332,-4.5,8.9,25.3,NA,2025-09-21,Violent
84,Rape (FBI/UCR Definition),0,0,NA,2,2,0,18,11,63.6,157.1,NA,NA,2025-09-21,Violent
84,Other Sex Crimes,0,1,-100,6,4,50,58,43,34.9,28.9,NA,NA,2025-09-21,Other/Mixed Category
84,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-50,-57.1,-89.7,2025-09-21,Other/Mixed Category
84,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-40,-40,-87,2025-09-21,Other/Mixed Category
88,Murder,0,0,NA,0,0,NA,2,4,-50,0,-60,-90,2025-09-21,Violent
88,Rape,0,0,NA,1,0,NA,9,4,125,50,50,-66.7,2025-09-21,Violent
88,Robbery,2,2,0,6,7,-14.3,65,70,-7.1,-3,-56.4,-91.8,2025-09-21,Property
88,Felony Assault,4,7,-42.9,14,21,-33.3,152,173,-12.1,25.6,61.7,-57.3,2025-09-21,Violent
88,Burglary,0,4,-100,5,22,-77.3,63,97,-35.1,-8.7,-48.4,-91.6,2025-09-21,Property
88,Grand Larceny,8,12,-33.3,26,33,-21.2,247,205,20.5,8.8,-24,-36.2,2025-09-21,Property
88,Motor Vehicle Theft,1,3,-66.7,4,10,-60,67,103,-35,13.6,-1.5,-87,2025-09-21,Property
88,Total Major Felonies,15,28,-46.4,56,93,-39.8,605,656,-7.8,9.8,-21.3,-78.8,2025-09-21,Combined Total
88,Transit System Crimes,0,0,NA,1,2,-50,7,9,-22.2,-30,-81.6,NA,2025-09-21,Other/Mixed Category
88,Housing System Crimes,4,1,300,10,7,42.9,89,80,11.2,9.9,21.9,NA,2025-09-21,Other/Mixed Category
88,Petty Theft,13,18,-27.8,55,51,7.8,490,422,16.1,-12,-38.1,NA,2025-09-21,Property
88,Retail Theft,2,7,-71.4,13,17,-23.5,116,109,6.4,-12.8,NA,NA,2025-09-21,Other/Mixed Category
88,Misdemeanor Assault,3,4,-25,31,40,-22.5,281,277,1.4,13.8,30.1,NA,2025-09-21,Violent
88,Rape (FBI/UCR Definition),0,1,-100,2,1,100,11,6,83.3,0,NA,NA,2025-09-21,Violent
88,Other Sex Crimes,0,0,NA,4,2,100,36,22,63.6,5.9,NA,NA,2025-09-21,Other/Mixed Category
88,Shooting Victims,0,0,NA,0,1,-100,9,11,-18.2,28.6,-47.1,-90.8,2025-09-21,Other/Mixed Category
88,Shooting Incidents,0,0,NA,0,1,-100,8,7,14.3,33.3,-46.7,-90.7,2025-09-21,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,3,3,0,-40,200,-83.3,2025-09-21,Violent
90,Rape,2,0,NA,3,1,200,15,14,7.1,87.5,275,-50,2025-09-21,Violent
90,Robbery,6,5,20,19,13,46.2,148,136,8.8,10.4,-41.3,-84.2,2025-09-21,Property
90,Felony Assault,5,6,-16.7,28,34,-17.6,217,236,-8.1,-2.3,48.6,-49.3,2025-09-21,Violent
90,Burglary,9,4,125,18,17,5.9,184,236,-22,-7.1,-45.2,-81.5,2025-09-21,Property
90,Grand Larceny,21,18,16.7,64,53,20.8,520,532,-2.3,-8.1,53.8,35.8,2025-09-21,Property
90,Motor Vehicle Theft,0,4,-100,4,16,-75,95,89,6.7,-28.6,-12,-85,2025-09-21,Property
90,Total Major Felonies,43,37,16.2,136,134,1.5,1182,1246,-5.1,-6.6,-0.3,-65.5,2025-09-21,Combined Total
90,Transit System Crimes,0,0,NA,2,1,100,22,16,37.5,29.4,-31.2,NA,2025-09-21,Other/Mixed Category
90,Housing System Crimes,2,5,-60,17,20,-15,117,133,-12,-19.3,14.7,NA,2025-09-21,Other/Mixed Category
90,Petty Theft,22,17,29.4,95,76,25,833,805,3.5,7.3,-6.1,NA,2025-09-21,Property
90,Retail Theft,3,4,-25,22,13,69.2,224,249,-10,100,NA,NA,2025-09-21,Other/Mixed Category
90,Misdemeanor Assault,8,10,-20,49,39,25.6,315,375,-16,-13.9,-9.2,NA,2025-09-21,Violent
90,Rape (FBI/UCR Definition),2,0,NA,3,1,200,16,17,-5.9,0,NA,NA,2025-09-21,Violent
90,Other Sex Crimes,1,1,0,2,5,-60,43,50,-14,-2.3,NA,NA,2025-09-21,Other/Mixed Category
90,Shooting Victims,2,0,NA,3,1,200,6,8,-25,-45.5,-45.5,-90.2,2025-09-21,Other/Mixed Category
90,Shooting Incidents,1,0,NA,2,1,100,5,7,-28.6,-37.5,-50,-90.9,2025-09-21,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-09-21,Violent
94,Rape,1,0,NA,2,0,NA,6,7,-14.3,20,500,0,2025-09-21,Violent
