precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
70,Murder,0,0,NA,0,1,-100,5,4,25,-16.7,-28.6,-88.9,2025-12-21,Violent
70,Rape,2,0,NA,3,1,200,26,20,30,30,8.3,-76.1,2025-12-21,Violent
70,Robbery,3,1,200,13,16,-18.8,188,183,2.7,14.6,-52.2,-91.1,2025-12-21,Property
70,Felony Assault,4,9,-55.6,17,31,-45.2,432,358,20.7,30.5,20.7,-49.3,2025-12-21,Violent
70,Burglary,3,1,200,9,4,125,133,107,24.3,10.8,-58,-95.3,2025-12-21,Property
70,Grand Larceny,11,6,83.3,36,33,9.1,462,495,-6.7,-7.2,-29.8,-57.8,2025-12-21,Property
70,Motor Vehicle Theft,2,5,-60,9,12,-25,133,155,-14.2,10.8,-26.9,-94.3,2025-12-21,Property
70,Total Major Felonies,25,22,13.6,87,98,-11.2,1379,1322,4.3,9.5,-28.9,-85.3,2025-12-21,Combined Total
70,Transit System Crimes,0,1,-100,2,1,100,18,19,-5.3,-30.8,-30.8,NA,2025-12-21,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
70,Petty Theft,27,33,-18.2,101,126,-19.8,1427,1638,-12.9,-19.5,8,NA,2025-12-21,Property
70,Retail Theft,10,21,-52.4,38,78,-51.3,679,967,-29.8,-32.8,NA,NA,2025-12-21,Other/Mixed Category
70,Misdemeanor Assault,12,10,20,35,33,6.1,628,631,-0.5,4.8,-18.3,NA,2025-12-21,Violent
70,Rape (FBI/UCR Definition),2,0,NA,3,1,200,29,28,3.6,-17.1,NA,NA,2025-12-21,Violent
70,Other Sex Crimes,0,1,-100,3,2,50,45,69,-34.8,-18.2,NA,NA,2025-12-21,Other/Mixed Category
70,Shooting Victims,0,0,NA,1,0,NA,11,11,0,-26.7,-68.6,-92.1,2025-12-21,Other/Mixed Category
70,Shooting Incidents,0,0,NA,1,0,NA,11,10,10,-15.4,-63.3,-90.3,2025-12-21,Other/Mixed Category
71,Murder,0,0,NA,0,0,NA,5,5,0,0,-50,-86.5,2025-12-21,Violent
71,Rape,0,0,NA,3,0,NA,19,16,18.8,-5,46.2,-74,2025-12-21,Violent
71,Robbery,2,1,100,11,6,83.3,137,86,59.3,9.6,-49.1,-91.7,2025-12-21,Property
71,Felony Assault,3,5,-40,32,21,52.4,421,267,57.7,18.9,46.2,-54,2025-12-21,Violent
71,Burglary,1,3,-66.7,10,6,66.7,88,74,18.9,10,-70.5,-95.2,2025-12-21,Property
71,Grand Larceny,3,2,50,17,12,41.7,333,234,42.3,-17.2,-19.8,-51.1,2025-12-21,Property
71,Motor Vehicle Theft,0,1,-100,4,4,0,98,78,25.6,3.2,-34.7,-92.7,2025-12-21,Property
71,Total Major Felonies,9,12,-25,77,49,57.1,1101,760,44.9,1.9,-23.7,-83.2,2025-12-21,Combined Total
71,Transit System Crimes,0,0,NA,0,0,NA,9,11,-18.2,-35.7,-81.2,NA,2025-12-21,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,2,1,100,100,-60,NA,2025-12-21,Other/Mixed Category
71,Petty Theft,14,17,-17.6,61,73,-16.4,929,881,5.4,-15.3,-5.6,NA,2025-12-21,Property
71,Retail Theft,0,2,-100,7,10,-30,190,149,27.5,-19.5,NA,NA,2025-12-21,Other/Mixed Category
71,Misdemeanor Assault,15,4,275,45,39,15.4,503,515,-2.3,1.2,-38.1,NA,2025-12-21,Violent
71,Rape (FBI/UCR Definition),0,0,NA,3,1,200,19,24,-20.8,-20.8,NA,NA,2025-12-21,Violent
71,Other Sex Crimes,1,0,NA,2,3,-33.3,56,64,-12.5,-1.8,NA,NA,2025-12-21,Other/Mixed Category
71,Shooting Victims,0,0,NA,2,1,100,27,14,92.9,80,-32.5,-72.4,2025-12-21,Other/Mixed Category
71,Shooting Incidents,0,0,NA,2,1,100,11,12,-8.3,-15.4,-65.6,-88.4,2025-12-21,Other/Mixed Category
72,Murder,0,0,NA,0,0,NA,2,3,-33.3,-50,-71.4,-88.2,2025-12-21,Violent
72,Rape,0,0,NA,0,2,-100,20,28,-28.6,25,0,-47.4,2025-12-21,Violent
72,Robbery,1,1,0,13,4,225,107,173,-38.2,-32.7,-56.1,-89.5,2025-12-21,Property
72,Felony Assault,1,4,-75,12,22,-45.5,288,317,-9.1,3.6,54,-43.5,2025-12-21,Violent
72,Burglary,3,5,-40,6,16,-62.5,103,167,-38.3,-22,-57.3,-90.9,2025-12-21,Property
72,Grand Larceny,10,6,66.7,29,26,11.5,348,457,-23.9,-36.4,-5.7,-23.9,2025-12-21,Property
72,Motor Vehicle Theft,0,1,-100,9,5,80,104,144,-27.8,-40.9,-11.1,-89.1,2025-12-21,Property
72,Total Major Felonies,15,17,-11.8,69,75,-8,972,1289,-24.6,-25.9,-18,-76.5,2025-12-21,Combined Total
72,Transit System Crimes,1,0,NA,2,2,0,34,26,30.8,0,6.2,NA,2025-12-21,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
72,Petty Theft,25,21,19,59,65,-9.2,718,925,-22.4,-40.1,-7.4,NA,2025-12-21,Property
72,Retail Theft,2,4,-50,11,26,-57.7,201,380,-47.1,-70,NA,NA,2025-12-21,Other/Mixed Category
72,Misdemeanor Assault,11,6,83.3,44,45,-2.2,528,560,-5.7,4.6,-10.7,NA,2025-12-21,Violent
72,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,28,34,-17.6,3.7,NA,NA,2025-12-21,Violent
72,Other Sex Crimes,0,1,-100,2,6,-66.7,53,58,-8.6,-35.4,NA,NA,2025-12-21,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,4,2,100,-50,-50,-87.9,2025-12-21,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,-42.9,-42.9,-87.1,2025-12-21,Other/Mixed Category
73,Murder,0,1,-100,0,1,-100,6,20,-70,-14.3,-77.8,-91.9,2025-12-21,Violent
73,Rape,1,1,0,6,2,200,43,38,13.2,19.4,26.5,-49.4,2025-12-21,Violent
73,Robbery,5,4,25,19,28,-32.1,298,257,16,10,-38.9,-86.4,2025-12-21,Property
73,Felony Assault,13,13,0,58,47,23.4,811,641,26.5,21.2,44.6,-27.2,2025-12-21,Violent
73,Burglary,3,5,-40,16,11,45.5,202,144,40.3,62.9,-26.8,-73.8,2025-12-21,Property
73,Grand Larceny,13,5,160,42,28,50,488,360,35.6,45.7,10.2,-47.6,2025-12-21,Property
73,Motor Vehicle Theft,1,2,-50,4,7,-42.9,134,140,-4.3,-8.2,-6.3,-80.8,2025-12-21,Property
73,Total Major Felonies,36,31,16.1,145,124,16.9,1982,1600,23.9,24.8,0.5,-66.2,2025-12-21,Combined Total
73,Transit System Crimes,0,0,NA,1,4,-75,47,61,-23,-9.6,-17.5,NA,2025-12-21,Other/Mixed Category
73,Housing System Crimes,6,5,20,27,25,8,325,341,-4.7,-3.3,31,NA,2025-12-21,Other/Mixed Category
73,Petty Theft,20,33,-39.4,106,104,1.9,1259,1166,8,17.8,28.9,NA,2025-12-21,Property
73,Retail Theft,5,5,0,25,25,0,338,305,10.8,13.4,NA,NA,2025-12-21,Other/Mixed Category
73,Misdemeanor Assault,19,19,0,66,87,-24.1,1003,889,12.8,8.4,-20.6,NA,2025-12-21,Violent
73,Rape (FBI/UCR Definition),1,1,0,7,2,250,53,49,8.2,20.5,NA,NA,2025-12-21,Violent
73,Other Sex Crimes,6,1,500,8,2,300,92,69,33.3,16.5,NA,NA,2025-12-21,Other/Mixed Category
73,Shooting Victims,0,3,-100,5,7,-28.6,38,60,-36.7,-19.1,-63.1,-88.3,2025-12-21,Other/Mixed Category
73,Shooting Incidents,0,2,-100,4,5,-20,32,49,-34.7,-25.6,-61.4,-89.2,2025-12-21,Other/Mixed Category
75,Murder,0,0,NA,1,1,0,14,12,16.7,-39.1,-54.8,-88.6,2025-12-21,Violent
75,Rape,2,0,NA,6,9,-33.3,83,80,3.8,40.7,38.3,-30.3,2025-12-21,Violent
75,Robbery,13,8,62.5,57,42,35.7,524,629,-16.7,-22,-29.2,-82.9,2025-12-21,Property
75,Felony Assault,13,16,-18.8,69,63,9.5,1030,1061,-2.9,-2.1,40.3,-29.1,2025-12-21,Violent
75,Burglary,5,4,25,18,15,20,236,279,-15.4,-33,-49.1,-87,2025-12-21,Property
75,Grand Larceny,7,9,-22.2,59,48,22.9,890,895,-0.6,-16.7,27.9,-5.7,2025-12-21,Property
75,Motor Vehicle Theft,8,8,0,38,40,-5,464,589,-21.2,-13.3,48.7,-82,2025-12-21,Property
75,Total Major Felonies,48,45,6.7,248,218,13.8,3241,3545,-8.6,-13.8,6.7,-67.9,2025-12-21,Combined Total
75,Transit System Crimes,1,2,-50,6,4,50,46,36,27.8,-8,-37.8,NA,2025-12-21,Other/Mixed Category
75,Housing System Crimes,3,4,-25,22,16,37.5,278,277,0.4,-13.4,24.1,NA,2025-12-21,Other/Mixed Category
75,Petty Theft,66,51,29.4,202,200,1,2560,2374,7.8,13.3,73.3,NA,2025-12-21,Property
75,Retail Theft,21,18,16.7,61,69,-11.6,897,920,-2.5,0.3,NA,NA,2025-12-21,Other/Mixed Category
75,Misdemeanor Assault,24,23,4.3,100,100,0,1429,1509,-5.3,15.1,-21,NA,2025-12-21,Violent
75,Rape (FBI/UCR Definition),2,1,100,7,10,-30,97,103,-5.8,4.3,NA,NA,2025-12-21,Violent
75,Other Sex Crimes,6,0,NA,15,3,400,138,131,5.3,20,NA,NA,2025-12-21,Other/Mixed Category
75,Shooting Victims,0,0,NA,6,1,500,48,53,-9.4,-22.6,-55.1,-84.4,2025-12-21,Other/Mixed Category
75,Shooting Incidents,0,0,NA,1,1,0,35,51,-31.4,-34,-60.2,-87.5,2025-12-21,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,1,0,NA,0,-50,-87.5,2025-12-21,Violent
76,Rape,0,0,NA,2,0,NA,5,5,0,0,400,-58.3,2025-12-21,Violent
76,Robbery,1,0,NA,3,5,-40,50,60,-16.7,-23.1,-50,-87.1,2025-12-21,Property
76,Felony Assault,4,1,300,10,9,11.1,109,119,-8.4,6.9,21.1,-63.7,2025-12-21,Violent
76,Burglary,1,2,-50,3,6,-50,103,86,19.8,25.6,-1,-75.8,2025-12-21,Property
76,Grand Larceny,1,4,-75,13,19,-31.6,188,207,-9.2,16,-17.2,-17.9,2025-12-21,Property
76,Motor Vehicle Theft,0,0,NA,3,1,200,36,58,-37.9,-41.9,-39,-90.9,2025-12-21,Property
76,Total Major Felonies,7,7,0,34,40,-15,492,535,-8,2.7,-15.6,-72,2025-12-21,Combined Total
76,Transit System Crimes,0,0,NA,1,1,0,7,3,133.3,250,-46.2,NA,2025-12-21,Other/Mixed Category
76,Housing System Crimes,2,2,0,7,9,-22.2,111,107,3.7,0.9,40.5,NA,2025-12-21,Other/Mixed Category
76,Petty Theft,4,7,-42.9,20,40,-50,433,526,-17.7,-25.2,2.1,NA,2025-12-21,Property
76,Retail Theft,2,2,0,3,13,-76.9,157,252,-37.7,-46.6,NA,NA,2025-12-21,Other/Mixed Category
76,Misdemeanor Assault,5,4,25,25,9,177.8,194,163,19,28.5,-31.2,NA,2025-12-21,Violent
76,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,7,8,-12.5,-30,NA,NA,2025-12-21,Violent
76,Other Sex Crimes,0,0,NA,1,0,NA,13,13,0,8.3,NA,NA,2025-12-21,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,4,4,0,-63.6,-75,-93.1,2025-12-21,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,3,4,-25,-72.7,-76.9,-93.6,2025-12-21,Other/Mixed Category
77,Murder,0,0,NA,0,0,NA,4,12,-66.7,-42.9,-77.8,-94.9,2025-12-21,Violent
77,Rape,2,0,NA,2,1,100,25,22,13.6,19,13.6,-63.8,2025-12-21,Violent
77,Robbery,1,1,0,13,8,62.5,181,189,-4.2,-18.1,-35.8,-91.5,2025-12-21,Property
77,Felony Assault,8,6,33.3,28,31,-9.7,446,388,14.9,8,50.7,-61.8,2025-12-21,Violent
77,Burglary,1,3,-66.7,6,9,-33.3,150,146,2.7,-17.6,-51.9,-90.2,2025-12-21,Property
77,Grand Larceny,15,5,200,37,27,37,445,358,24.3,11.2,52.4,-23.8,2025-12-21,Property
77,Motor Vehicle Theft,1,1,0,7,8,-12.5,116,106,9.4,-28.8,-7.9,-84.7,2025-12-21,Property
77,Total Major Felonies,28,16,75,93,84,10.7,1367,1221,12,-2.8,1.4,-78.4,2025-12-21,Combined Total
77,Transit System Crimes,1,0,NA,4,2,100,25,26,-3.8,-10.7,-28.6,NA,2025-12-21,Other/Mixed Category
77,Housing System Crimes,0,1,-100,8,11,-27.3,109,116,-6,-4.4,49.3,NA,2025-12-21,Other/Mixed Category
77,Petty Theft,20,26,-23.1,65,65,0,823,737,11.7,8.4,0.5,NA,2025-12-21,Property
77,Retail Theft,1,1,0,6,3,100,96,115,-16.5,-6.8,NA,NA,2025-12-21,Other/Mixed Category
77,Misdemeanor Assault,7,5,40,27,36,-25,427,489,-12.7,-21.5,-45.9,NA,2025-12-21,Violent
77,Rape (FBI/UCR Definition),2,0,NA,2,1,100,33,39,-15.4,-2.9,NA,NA,2025-12-21,Violent
77,Other Sex Crimes,1,2,-50,6,3,100,83,53,56.6,18.6,NA,NA,2025-12-21,Other/Mixed Category
77,Shooting Victims,0,0,NA,0,0,NA,16,34,-52.9,-36,-77.1,-93.8,2025-12-21,Other/Mixed Category
77,Shooting Incidents,0,0,NA,0,0,NA,13,24,-45.8,-43.5,-76.8,-94.4,2025-12-21,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,2,2,0,0,100,-66.7,2025-12-21,Violent
78,Rape,0,1,-100,0,1,-100,13,7,85.7,30,160,-50,2025-12-21,Violent
78,Robbery,1,2,-50,3,12,-75,75,101,-25.7,-38,-40.5,-91.2,2025-12-21,Property
78,Felony Assault,3,3,0,12,10,20,156,153,2,-10.3,262.8,-40,2025-12-21,Violent
78,Burglary,2,2,0,6,5,20,114,143,-20.3,-36,-33.7,-85.4,2025-12-21,Property
78,Grand Larceny,10,10,0,30,33,-9.1,399,451,-11.5,-27.1,0,-18.7,2025-12-21,Property
78,Motor Vehicle Theft,2,0,NA,5,2,150,69,95,-27.4,-46.1,-23.3,-93.2,2025-12-21,Property
78,Total Major Felonies,18,18,0,56,63,-11.1,828,952,-13,-28.6,-1,-75.9,2025-12-21,Combined Total
78,Transit System Crimes,0,2,-100,3,4,-25,36,28,28.6,20,12.5,NA,2025-12-21,Other/Mixed Category
78,Housing System Crimes,0,0,NA,3,3,0,18,27,-33.3,-14.3,38.5,NA,2025-12-21,Other/Mixed Category
78,Petty Theft,21,24,-12.5,100,83,20.5,1203,1109,8.5,-12.3,36.7,NA,2025-12-21,Property
78,Retail Theft,12,19,-36.8,57,46,23.9,731,698,4.7,-25.9,NA,NA,2025-12-21,Other/Mixed Category
78,Misdemeanor Assault,6,7,-14.3,26,25,4,247,249,-0.8,-13.9,36.5,NA,2025-12-21,Violent
78,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,16,14,14.3,-11.1,NA,NA,2025-12-21,Violent
78,Other Sex Crimes,2,1,100,7,2,250,59,77,-23.4,31.1,NA,NA,2025-12-21,Other/Mixed Category
78,Shooting Victims,0,0,NA,0,2,-100,5,7,-28.6,66.7,400,-68.8,2025-12-21,Other/Mixed Category
78,Shooting Incidents,0,0,NA,0,1,-100,5,6,-16.7,66.7,400,-68.8,2025-12-21,Other/Mixed Category
79,Murder,0,0,NA,0,1,-100,8,8,0,-20,-33.3,-84.9,2025-12-21,Violent
79,Rape,0,0,NA,1,1,0,19,19,0,-13.6,-34.5,-74.7,2025-12-21,Violent
79,Robbery,5,4,25,14,14,0,191,186,2.7,-7.7,-54.4,-90.6,2025-12-21,Property
79,Felony Assault,10,5,100,35,25,40,469,425,10.4,14.4,12.2,-57.7,2025-12-21,Violent
79,Burglary,2,4,-50,12,15,-20,167,200,-16.5,-26.1,-58.8,-86.5,2025-12-21,Property
79,Grand Larceny,6,6,0,28,26,7.7,438,375,16.8,0.5,9.2,-48.3,2025-12-21,Property
79,Motor Vehicle Theft,2,2,0,9,3,200,116,104,11.5,-15.3,1.8,-78.6,2025-12-21,Property
79,Total Major Felonies,25,21,19,99,85,16.5,1408,1317,6.9,-2.8,-21.7,-76.1,2025-12-21,Combined Total
79,Transit System Crimes,2,0,NA,4,0,NA,25,14,78.6,19,-24.2,NA,2025-12-21,Other/Mixed Category
79,Housing System Crimes,5,2,150,16,18,-11.1,222,211,5.2,-8.6,4.7,NA,2025-12-21,Other/Mixed Category
79,Petty Theft,29,27,7.4,103,109,-5.5,1421,1433,-0.8,-0.1,40.4,NA,2025-12-21,Property
79,Retail Theft,16,8,100,57,43,32.6,667,650,2.6,28,NA,NA,2025-12-21,Other/Mixed Category
79,Misdemeanor Assault,8,7,14.3,46,45,2.2,567,606,-6.4,-9.1,-40.1,NA,2025-12-21,Violent
79,Rape (FBI/UCR Definition),0,0,NA,2,1,100,23,26,-11.5,-30.3,NA,NA,2025-12-21,Violent
79,Other Sex Crimes,2,1,100,11,3,266.7,66,51,29.4,50,NA,NA,2025-12-21,Other/Mixed Category
79,Shooting Victims,0,0,NA,0,5,-100,19,29,-34.5,-44.1,-66.7,-93,2025-12-21,Other/Mixed Category
79,Shooting Incidents,0,0,NA,0,3,-100,16,23,-30.4,-36,-63.6,-93.3,2025-12-21,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,3,4,-25,-50,-82.4,-88,2025-12-21,Violent
81,Rape,1,0,NA,3,2,50,18,12,50,0,-25,-77.2,2025-12-21,Violent
81,Robbery,1,4,-75,10,12,-16.7,117,130,-10,-22,-66.1,-90.2,2025-12-21,Property
81,Felony Assault,5,2,150,16,17,-5.9,232,286,-18.9,-22.7,-27.3,-72.6,2025-12-21,Violent
81,Burglary,0,1,-100,4,6,-33.3,91,82,11,-31.6,-62.1,-89.2,2025-12-21,Property
81,Grand Larceny,5,4,25,24,28,-14.3,276,275,0.4,-17.9,-22.9,-26.6,2025-12-21,Property
81,Motor Vehicle Theft,0,0,NA,3,1,200,79,88,-10.2,-24.8,-3.7,-86.4,2025-12-21,Property
81,Total Major Felonies,12,11,9.1,60,66,-9.1,816,877,-7,-22.1,-41.1,-79.3,2025-12-21,Combined Total
81,Transit System Crimes,0,0,NA,2,4,-50,17,22,-22.7,21.4,-41.4,NA,2025-12-21,Other/Mixed Category
81,Housing System Crimes,1,1,0,4,5,-20,101,88,14.8,18.8,20.2,NA,2025-12-21,Other/Mixed Category
81,Petty Theft,18,22,-18.2,74,56,32.1,717,712,0.7,-13.2,-8.4,NA,2025-12-21,Property
81,Retail Theft,3,7,-57.1,10,12,-16.7,88,134,-34.3,-52.4,NA,NA,2025-12-21,Other/Mixed Category
81,Misdemeanor Assault,9,8,12.5,29,29,0,430,402,7,-11.2,-44.9,NA,2025-12-21,Violent
81,Rape (FBI/UCR Definition),1,0,NA,3,2,50,24,18,33.3,-7.7,NA,NA,2025-12-21,Violent
81,Other Sex Crimes,0,0,NA,2,5,-60,35,40,-12.5,20.7,NA,NA,2025-12-21,Other/Mixed Category
81,Shooting Victims,0,0,NA,1,0,NA,17,19,-10.5,-19,-71.2,-90.2,2025-12-21,Other/Mixed Category
81,Shooting Incidents,0,0,NA,1,0,NA,13,16,-18.8,-18.8,-74,-91.7,2025-12-21,Other/Mixed Category
83,Murder,0,0,NA,0,0,NA,7,2,250,75,-46.2,-82.9,2025-12-21,Violent
83,Rape,0,1,-100,1,2,-50,32,34,-5.9,39.1,-5.9,-48.4,2025-12-21,Violent
83,Robbery,2,8,-75,9,27,-66.7,214,340,-37.1,-42.9,-51.7,-85.7,2025-12-21,Property
83,Felony Assault,9,3,200,31,21,47.6,379,406,-6.7,-17.4,3.8,-54,2025-12-21,Violent
83,Burglary,3,3,0,11,13,-15.4,142,204,-30.4,-41.6,-69.5,-89.3,2025-12-21,Property
83,Grand Larceny,18,17,5.9,60,43,39.5,685,590,16.1,-2.4,130.6,23.9,2025-12-21,Property
83,Motor Vehicle Theft,4,2,100,7,8,-12.5,165,207,-20.3,-26.3,-2.9,-82.2,2025-12-21,Property
83,Total Major Felonies,36,34,5.9,119,114,4.4,1624,1783,-8.9,-20,-9.1,-69,2025-12-21,Combined Total
83,Transit System Crimes,1,1,0,1,1,0,18,32,-43.8,-33.3,-30.8,NA,2025-12-21,Other/Mixed Category
83,Housing System Crimes,1,0,NA,2,0,NA,34,24,41.7,-8.1,36,NA,2025-12-21,Other/Mixed Category
83,Petty Theft,28,24,16.7,92,93,-1.1,1030,1004,2.6,6,38.6,NA,2025-12-21,Property
83,Retail Theft,6,6,0,23,15,53.3,266,262,1.5,60.2,NA,NA,2025-12-21,Other/Mixed Category
83,Misdemeanor Assault,15,10,50,47,46,2.2,783,696,12.5,17.2,2.9,NA,2025-12-21,Violent
83,Rape (FBI/UCR Definition),0,1,-100,1,2,-50,36,47,-23.4,-10,NA,NA,2025-12-21,Violent
83,Other Sex Crimes,2,2,0,7,4,75,65,74,-12.2,-1.5,NA,NA,2025-12-21,Other/Mixed Category
83,Shooting Victims,0,0,NA,1,2,-50,16,8,100,6.7,-62.8,-93,2025-12-21,Other/Mixed Category
83,Shooting Incidents,0,0,NA,1,2,-50,13,8,62.5,-7.1,-60.6,-93.8,2025-12-21,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,3,2,50,200,0,-72.7,2025-12-21,Violent
84,Rape,0,0,NA,0,1,-100,15,9,66.7,200,650,-31.8,2025-12-21,Violent
84,Robbery,6,1,500,26,12,116.7,233,236,-1.3,47.5,29.4,-81.9,2025-12-21,Property
84,Felony Assault,8,8,0,24,27,-11.1,391,334,17.1,57.7,255.5,-7.1,2025-12-21,Violent
84,Burglary,5,4,25,16,15,6.7,226,233,-3,27,91.5,-71.6,2025-12-21,Property
84,Grand Larceny,15,11,36.4,60,52,15.4,708,770,-8.1,6.8,40.2,-36.3,2025-12-21,Property
84,Motor Vehicle Theft,0,2,-100,4,9,-55.6,101,96,5.2,32.9,98,-86,2025-12-21,Property
84,Total Major Felonies,34,26,30.8,130,116,12.1,1677,1680,-0.2,26.2,73.1,-61.6,2025-12-21,Combined Total
84,Transit System Crimes,3,3,0,7,8,-12.5,71,55,29.1,31.5,-1.4,NA,2025-12-21,Other/Mixed Category
84,Housing System Crimes,2,0,NA,6,3,100,42,50,-16,-6.7,50,NA,2025-12-21,Other/Mixed Category
84,Petty Theft,43,32,34.4,132,129,2.3,1697,2136,-20.6,-15,14.9,NA,2025-12-21,Property
84,Retail Theft,32,23,39.1,98,109,-10.1,1319,1893,-30.3,-25.4,NA,NA,2025-12-21,Other/Mixed Category
84,Misdemeanor Assault,6,5,20,24,26,-7.7,402,463,-13.2,-1.5,14.5,NA,2025-12-21,Violent
84,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,20,14,42.9,66.7,NA,NA,2025-12-21,Violent
84,Other Sex Crimes,2,3,-33.3,6,6,0,76,59,28.8,24.6,NA,NA,2025-12-21,Other/Mixed Category
84,Shooting Victims,0,0,NA,2,0,NA,5,2,150,-28.6,-37.5,-86.8,2025-12-21,Other/Mixed Category
84,Shooting Incidents,0,0,NA,1,0,NA,4,2,100,-33.3,-33.3,-86.2,2025-12-21,Other/Mixed Category
88,Murder,0,0,NA,0,0,NA,2,6,-66.7,-33.3,-66.7,-91.3,2025-12-21,Violent
88,Rape,1,0,NA,2,0,NA,11,4,175,0,22.2,-65.6,2025-12-21,Violent
88,Robbery,1,1,0,8,4,100,87,96,-9.4,-12.1,-62.5,-92.5,2025-12-21,Property
88,Felony Assault,3,2,50,16,12,33.3,194,223,-13,9.6,47,-59.2,2025-12-21,Violent
88,Burglary,1,1,0,4,13,-69.2,77,142,-45.8,-22.2,-57.7,-92.9,2025-12-21,Property
88,Grand Larceny,12,5,140,28,25,12,361,295,22.4,15.3,-22.5,-32.6,2025-12-21,Property
88,Motor Vehicle Theft,0,2,-100,3,11,-72.7,84,132,-36.4,-17.6,-14.3,-88.5,2025-12-21,Property
88,Total Major Felonies,18,11,63.6,61,65,-6.2,816,898,-9.1,1.5,-27.5,-79.8,2025-12-21,Combined Total
88,Transit System Crimes,3,0,NA,3,0,NA,15,14,7.1,15.4,-71.7,NA,2025-12-21,Other/Mixed Category
88,Housing System Crimes,1,0,NA,7,4,75,111,102,8.8,-0.9,4.7,NA,2025-12-21,Other/Mixed Category
88,Petty Theft,15,22,-31.8,51,56,-8.9,683,584,17,-10.1,-41.1,NA,2025-12-21,Property
88,Retail Theft,5,2,150,9,6,50,160,135,18.5,-10.1,NA,NA,2025-12-21,Other/Mixed Category
88,Misdemeanor Assault,5,7,-28.6,23,26,-11.5,380,372,2.2,14.8,33.8,NA,2025-12-21,Violent
88,Rape (FBI/UCR Definition),1,1,0,2,1,100,13,7,85.7,-27.8,NA,NA,2025-12-21,Violent
88,Other Sex Crimes,1,0,NA,3,3,0,46,32,43.8,9.5,NA,NA,2025-12-21,Other/Mixed Category
88,Shooting Victims,0,0,NA,0,0,NA,9,13,-30.8,-30.8,-52.6,-92.5,2025-12-21,Other/Mixed Category
88,Shooting Incidents,0,0,NA,0,0,NA,8,9,-11.1,-27.3,-52.9,-92.4,2025-12-21,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,3,3,0,-40,50,-85,2025-12-21,Violent
90,Rape,1,0,NA,1,3,-66.7,22,20,10,83.3,175,-35.3,2025-12-21,Violent
90,Robbery,2,3,-33.3,6,8,-25,198,184,7.6,2.1,-45.6,-84.3,2025-12-21,Property
90,Felony Assault,5,9,-44.4,19,26,-26.9,285,308,-7.5,-8.1,40.4,-50.3,2025-12-21,Violent
90,Burglary,4,3,33.3,15,22,-31.8,244,300,-18.7,-10.9,-47.2,-81.3,2025-12-21,Property
90,Grand Larceny,21,16,31.2,69,53,30.2,767,703,9.1,-1,54.9,40.7,2025-12-21,Property
90,Motor Vehicle Theft,2,2,0,5,7,-28.6,120,117,2.6,-35.1,-24.5,-86.9,2025-12-21,Property
90,Total Major Felonies,35,33,6.1,115,119,-3.4,1639,1635,0.2,-6.6,-3.2,-64.7,2025-12-21,Combined Total
90,Transit System Crimes,3,0,NA,6,3,100,36,23,56.5,38.5,-14.3,NA,2025-12-21,Other/Mixed Category
90,Housing System Crimes,2,1,100,11,10,10,159,163,-2.5,-21.3,22.3,NA,2025-12-21,Other/Mixed Category
90,Petty Theft,35,42,-16.7,133,115,15.7,1208,1096,10.2,18.9,-1.9,NA,2025-12-21,Property
90,Retail Theft,24,4,500,67,13,415.4,380,308,23.4,136,NA,NA,2025-12-21,Other/Mixed Category
90,Misdemeanor Assault,10,11,-9.1,46,32,43.8,448,502,-10.8,-5.3,-6.7,NA,2025-12-21,Violent
90,Rape (FBI/UCR Definition),1,0,NA,1,3,-66.7,24,24,0,14.3,NA,NA,2025-12-21,Violent
90,Other Sex Crimes,1,2,-50,5,4,25,65,72,-9.7,25,NA,NA,2025-12-21,Other/Mixed Category
90,Shooting Victims,0,0,NA,0,1,-100,7,10,-30,-46.2,-61.1,-91.7,2025-12-21,Other/Mixed Category
90,Shooting Incidents,0,0,NA,0,1,-100,5,9,-44.4,-50,-68.8,-93.6,2025-12-21,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-12-21,Violent
