precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
70,Felony Assault,5,3,66.7,29,30,-3.3,300,281,6.8,-1,-2.6,-59.8,2024-11-03,Violent
70,Burglary,0,2,-100,5,7,-28.6,95,110,-13.6,-42.8,-64.2,-96.1,2024-11-03,Property
70,Grand Larceny,7,7,0,27,39,-30.8,423,426,-0.7,-3.6,-23.8,-53.9,2024-11-03,Property
70,Motor Vehicle Theft,3,4,-25,15,7,114.3,134,99,35.4,35.4,-18.3,-93.5,2024-11-03,Property
70,Total Major Felonies,19,19,0,91,95,-4.2,1129,1071,5.4,-6.4,-32,-86.1,2024-11-03,Combined Total
70,Transit System Crimes,0,0,NA,0,3,-100,15,21,-28.6,50,-37.5,NA,2024-11-03,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-11-03,Other/Mixed Category
70,Petty Theft,26,54,-51.9,112,163,-31.3,1421,1539,-7.7,14,27.4,NA,2024-11-03,Property
70,Retail Theft,14,31,-54.8,60,92,-34.8,845,894,-5.5,49,NA,NA,2024-11-03,Other/Mixed Category
70,Misdemeanor Assault,13,18,-27.8,49,57,-14,563,513,9.7,17.8,-16.3,NA,2024-11-03,Violent
70,Rape (FBI/UCR Definition),1,1,0,4,4,0,27,29,-6.9,-35.7,NA,NA,2024-11-03,Violent
70,Other Sex Crimes,2,0,NA,6,4,50,64,51,25.5,-4.5,NA,NA,2024-11-03,Other/Mixed Category
70,Shooting Victims,1,0,NA,2,0,NA,11,12,-8.3,-21.4,-64.5,-91.1,2024-11-03,Other/Mixed Category
70,Shooting Incidents,1,0,NA,2,0,NA,10,10,0,-23.1,-61.5,-90.1,2024-11-03,Other/Mixed Category
71,Murder,1,0,NA,1,0,NA,5,4,25,-37.5,-28.6,-84.4,2024-11-03,Violent
71,Rape,0,0,NA,0,2,-100,16,15,6.7,45.5,60,-75,2024-11-03,Violent
71,Robbery,2,4,-50,6,9,-33.3,69,108,-36.1,-50.4,-69.9,-95.2,2024-11-03,Property
71,Felony Assault,4,5,-20,17,28,-39.3,229,303,-24.4,-21.6,-12.6,-71.4,2024-11-03,Violent
71,Burglary,1,2,-50,4,9,-55.6,62,72,-13.9,-47,-76.7,-96.1,2024-11-03,Property
71,Grand Larceny,6,5,20,15,28,-46.4,206,349,-41,-31.1,-43.7,-64.7,2024-11-03,Property
71,Motor Vehicle Theft,4,3,33.3,5,6,-16.7,65,85,-23.5,-47.2,-49.6,-94.3,2024-11-03,Property
71,Total Major Felonies,18,19,-5.3,48,82,-41.5,652,936,-30.3,-34.1,-48.6,-88.5,2024-11-03,Combined Total
71,Transit System Crimes,2,0,NA,3,0,NA,11,13,-15.4,-31.2,-74.4,NA,2024-11-03,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,1,0,NA,0,-75,NA,2024-11-03,Other/Mixed Category
71,Petty Theft,20,21,-4.8,72,78,-7.7,737,934,-21.1,-20.1,-14.3,NA,2024-11-03,Property
71,Retail Theft,4,3,33.3,15,15,0,133,204,-34.8,-5.7,NA,NA,2024-11-03,Other/Mixed Category
71,Misdemeanor Assault,12,12,0,45,50,-10,452,436,3.7,-5.6,-36.1,NA,2024-11-03,Violent
71,Rape (FBI/UCR Definition),0,0,NA,2,3,-33.3,23,19,21.1,4.5,NA,NA,2024-11-03,Violent
71,Other Sex Crimes,2,0,NA,5,5,0,59,46,28.3,18,NA,NA,2024-11-03,Other/Mixed Category
71,Shooting Victims,1,0,NA,1,2,-50,12,14,-14.3,-45.5,-67.6,-86.7,2024-11-03,Other/Mixed Category
71,Shooting Incidents,1,0,NA,1,1,0,10,12,-16.7,-50,-65.5,-88.8,2024-11-03,Other/Mixed Category
72,Murder,0,0,NA,0,0,NA,3,3,0,0,-50,-82.4,2024-11-03,Violent
72,Rape,1,0,NA,2,0,NA,18,15,20,-18.2,0,-43.8,2024-11-03,Violent
72,Robbery,3,8,-62.5,18,15,20,164,135,21.5,-4.1,-20.4,-81.5,2024-11-03,Property
72,Felony Assault,2,9,-77.8,27,20,35,278,246,13,6.1,70.6,-37.7,2024-11-03,Violent
72,Burglary,2,3,-33.3,11,9,22.2,144,112,28.6,-31.4,-34.5,-85.3,2024-11-03,Property
72,Grand Larceny,8,16,-50,38,47,-19.1,408,479,-14.8,-41.4,29.9,3.6,2024-11-03,Property
72,Motor Vehicle Theft,4,2,100,10,15,-33.3,131,154,-14.9,4,27.2,-84.4,2024-11-03,Property
72,Total Major Felonies,20,38,-47.4,106,106,0,1146,1144,0.2,-23.1,11.3,-68.1,2024-11-03,Combined Total
72,Transit System Crimes,0,2,-100,2,5,-60,19,29,-34.5,-40.6,-24,NA,2024-11-03,Other/Mixed Category
72,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-11-03,Other/Mixed Category
72,Petty Theft,19,18,5.6,79,86,-8.1,820,1064,-22.9,-29.4,22.9,NA,2024-11-03,Property
72,Retail Theft,8,7,14.3,38,48,-20.8,331,600,-44.8,-48.8,NA,NA,2024-11-03,Other/Mixed Category
72,Misdemeanor Assault,9,14,-35.7,47,37,27,474,449,5.6,25.1,-12.9,NA,2024-11-03,Violent
72,Rape (FBI/UCR Definition),1,0,NA,2,1,100,25,22,13.6,-19.4,NA,NA,2024-11-03,Violent
72,Other Sex Crimes,1,2,-50,7,5,40,49,71,-31,-10.9,NA,NA,2024-11-03,Other/Mixed Category
72,Shooting Victims,0,0,NA,0,0,NA,2,8,-75,-83.3,-75,-92.3,2024-11-03,Other/Mixed Category
72,Shooting Incidents,0,0,NA,0,0,NA,2,7,-71.4,-33.3,-71.4,-92,2024-11-03,Other/Mixed Category
73,Murder,1,0,NA,1,0,NA,17,6,183.3,-10.5,-26.1,-73.4,2024-11-03,Violent
73,Rape,0,0,NA,1,3,-66.7,33,32,3.1,13.8,6.5,-52.2,2024-11-03,Violent
73,Robbery,5,5,0,20,28,-28.6,211,231,-8.7,-27.7,-47.5,-89,2024-11-03,Property
73,Felony Assault,6,17,-64.7,39,44,-11.4,556,593,-6.2,-12.6,9.7,-44.2,2024-11-03,Violent
73,Burglary,3,3,0,13,9,44.4,122,112,8.9,-26.1,-49.4,-81.6,2024-11-03,Property
73,Grand Larceny,4,5,-20,23,23,0,302,282,7.1,-11.7,-18.4,-62.3,2024-11-03,Property
73,Motor Vehicle Theft,1,1,0,7,13,-46.2,123,130,-5.4,-26.3,-0.8,-78.8,2024-11-03,Property
73,Total Major Felonies,20,31,-35.5,104,120,-13.3,1364,1386,-1.6,-17.3,-19.7,-73.2,2024-11-03,Combined Total
73,Transit System Crimes,0,0,NA,1,3,-66.7,54,39,38.5,35,12.5,NA,2024-11-03,Other/Mixed Category
73,Housing System Crimes,4,6,-33.3,22,21,4.8,288,298,-3.4,-12.2,34.6,NA,2024-11-03,Other/Mixed Category
73,Petty Theft,19,21,-9.5,108,81,33.3,985,914,7.8,1.8,18.7,NA,2024-11-03,Property
73,Retail Theft,8,4,100,40,20,100,259,242,7,-13.7,NA,NA,2024-11-03,Other/Mixed Category
73,Misdemeanor Assault,14,15,-6.7,63,63,0,746,828,-9.9,-7.8,-33.3,NA,2024-11-03,Violent
73,Rape (FBI/UCR Definition),0,0,NA,1,3,-66.7,44,39,12.8,-6.4,NA,NA,2024-11-03,Violent
73,Other Sex Crimes,3,3,0,13,4,225,66,71,-7,-13.2,NA,NA,2024-11-03,Other/Mixed Category
73,Shooting Victims,0,2,-100,2,4,-50,51,41,24.4,-31.1,-46.3,-82.5,2024-11-03,Other/Mixed Category
73,Shooting Incidents,0,2,-100,2,4,-50,42,37,13.5,-27.6,-45.5,-84.2,2024-11-03,Other/Mixed Category
75,Murder,1,0,NA,1,0,NA,9,18,-50,-55,-69,-91.5,2024-11-03,Violent
75,Rape,0,0,NA,4,2,100,68,50,36,47.8,23.6,-37,2024-11-03,Violent
75,Robbery,25,15,66.7,60,60,0,553,586,-5.6,-14.8,-15.1,-78.9,2024-11-03,Property
75,Felony Assault,25,26,-3.8,85,81,4.9,945,915,3.3,0.7,45.4,-26.9,2024-11-03,Violent
75,Burglary,9,5,80,22,24,-8.3,247,307,-19.5,-25.8,-39.8,-84.3,2024-11-03,Property
75,Grand Larceny,23,19,21.1,72,76,-5.3,776,925,-16.1,-31.8,30.4,-3.7,2024-11-03,Property
75,Motor Vehicle Theft,5,12,-58.3,23,38,-39.5,510,459,11.1,19.2,89.6,-77,2024-11-03,Property
75,Total Major Felonies,88,77,14.3,267,281,-5,3108,3260,-4.7,-12.5,16.9,-64.4,2024-11-03,Combined Total
75,Transit System Crimes,2,1,100,5,4,25,29,39,-25.6,-55.4,-48.2,NA,2024-11-03,Other/Mixed Category
75,Housing System Crimes,9,4,125,23,28,-17.9,243,281,-13.5,-18.2,22.1,NA,2024-11-03,Other/Mixed Category
75,Petty Theft,50,47,6.4,218,153,42.5,2052,1957,4.9,-16.6,62.2,NA,2024-11-03,Property
75,Retail Theft,20,10,100,75,60,25,807,760,6.2,-28.8,NA,NA,2024-11-03,Other/Mixed Category
75,Misdemeanor Assault,40,36,11.1,138,110,25.5,1336,1076,24.2,22.3,-16.1,NA,2024-11-03,Violent
75,Rape (FBI/UCR Definition),0,1,-100,5,6,-16.7,89,79,12.7,32.8,NA,NA,2024-11-03,Violent
75,Other Sex Crimes,2,4,-50,10,7,42.9,125,102,22.5,22.5,NA,NA,2024-11-03,Other/Mixed Category
75,Shooting Victims,3,2,50,8,3,166.7,49,52,-5.8,-38,-50.5,-82.6,2024-11-03,Other/Mixed Category
75,Shooting Incidents,2,1,100,7,2,250,47,45,4.4,-30.9,-42.7,-81.5,2024-11-03,Other/Mixed Category
76,Murder,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2024-11-03,Violent
76,Rape,0,0,NA,0,0,NA,5,5,0,-16.7,400,-54.5,2024-11-03,Violent
76,Robbery,2,0,NA,5,5,0,54,56,-3.6,8,-41.3,-83.4,2024-11-03,Property
76,Felony Assault,2,1,100,7,6,16.7,102,90,13.3,15.9,27.5,-61.7,2024-11-03,Violent
76,Burglary,4,1,300,5,3,66.7,77,77,0,-14.4,-15.4,-78.6,2024-11-03,Property
76,Grand Larceny,4,4,0,12,11,9.1,173,137,26.3,-3.4,-9.9,-15.6,2024-11-03,Property
76,Motor Vehicle Theft,2,0,NA,6,2,200,54,51,5.9,8,0,-84.2,2024-11-03,Property
76,Total Major Felonies,14,6,133.3,35,27,29.6,465,417,11.5,0.2,-9.2,-69.3,2024-11-03,Combined Total
76,Transit System Crimes,0,0,NA,0,0,NA,2,2,0,-71.4,-83.3,NA,2024-11-03,Other/Mixed Category
76,Housing System Crimes,2,0,NA,9,3,200,92,89,3.4,-4.2,31.4,NA,2024-11-03,Other/Mixed Category
76,Petty Theft,9,9,0,53,36,47.2,455,510,-10.8,18.2,18.2,NA,2024-11-03,Property
76,Retail Theft,2,7,-71.4,21,20,5,223,264,-15.5,123,NA,NA,2024-11-03,Other/Mixed Category
76,Misdemeanor Assault,6,4,50,17,8,112.5,141,133,6,-5.4,-43.1,NA,2024-11-03,Violent
76,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,8,9,-11.1,0,NA,NA,2024-11-03,Violent
76,Other Sex Crimes,0,0,NA,0,1,-100,12,11,9.1,-29.4,NA,NA,2024-11-03,Other/Mixed Category
76,Shooting Victims,0,0,NA,0,0,NA,4,7,-42.9,-33.3,-75,-92.6,2024-11-03,Other/Mixed Category
76,Shooting Incidents,0,0,NA,0,0,NA,4,7,-42.9,0,-69.2,-90.7,2024-11-03,Other/Mixed Category
77,Murder,0,0,NA,2,1,100,12,7,71.4,9.1,-25,-82.9,2024-11-03,Violent
77,Rape,0,0,NA,0,4,-100,19,17,11.8,-5,11.8,-70.3,2024-11-03,Violent
77,Robbery,5,8,-37.5,20,27,-25.9,166,187,-11.2,-9.3,-24.9,-91,2024-11-03,Property
77,Felony Assault,6,11,-45.5,30,32,-6.2,328,360,-8.9,5.1,23.8,-68.9,2024-11-03,Violent
77,Burglary,1,2,-50,9,19,-52.6,125,156,-19.9,-19.4,-52.8,-91,2024-11-03,Property
77,Grand Larceny,7,6,16.7,33,28,17.9,312,344,-9.3,-16.6,22.8,-37.1,2024-11-03,Property
77,Motor Vehicle Theft,1,3,-66.7,8,12,-33.3,94,144,-34.7,-16.8,-14.5,-85.3,2024-11-03,Property
77,Total Major Felonies,20,30,-33.3,102,123,-17.1,1056,1215,-13.1,-9.6,-8,-81,2024-11-03,Combined Total
77,Transit System Crimes,0,4,-100,3,4,-25,17,26,-34.6,-41.4,-43.3,NA,2024-11-03,Other/Mixed Category
77,Housing System Crimes,2,0,NA,11,9,22.2,100,103,-2.9,7.5,66.7,NA,2024-11-03,Other/Mixed Category
77,Petty Theft,18,10,80,87,64,35.9,635,647,-1.9,-15.4,-12.5,NA,2024-11-03,Property
77,Retail Theft,4,2,100,10,9,11.1,107,88,21.6,28.9,NA,NA,2024-11-03,Other/Mixed Category
77,Misdemeanor Assault,7,14,-50,39,42,-7.1,429,478,-10.3,3.4,-39,NA,2024-11-03,Violent
77,Rape (FBI/UCR Definition),0,0,NA,1,5,-80,35,28,25,2.9,NA,NA,2024-11-03,Violent
77,Other Sex Crimes,0,0,NA,1,2,-50,49,62,-21,-35.5,NA,NA,2024-11-03,Other/Mixed Category
77,Shooting Victims,0,1,-100,2,4,-50,34,23,47.8,0,-46.9,-85.5,2024-11-03,Other/Mixed Category
77,Shooting Incidents,0,1,-100,2,4,-50,24,21,14.3,-20,-52,-88.6,2024-11-03,Other/Mixed Category
78,Murder,0,0,NA,0,0,NA,2,2,0,-60,100,-50,2024-11-03,Violent
78,Rape,0,1,-100,0,2,-100,4,9,-55.6,-60,0,-83.3,2024-11-03,Violent
78,Robbery,3,3,0,10,12,-16.7,81,110,-26.4,-20.6,-31.9,-89,2024-11-03,Property
78,Felony Assault,1,3,-66.7,7,7,0,133,159,-16.4,7.3,250,-40.1,2024-11-03,Violent
78,Burglary,4,0,NA,13,11,18.2,116,164,-29.3,-3.3,-23.7,-82.6,2024-11-03,Property
78,Grand Larceny,7,13,-46.2,39,48,-18.8,373,490,-23.9,-31.4,8.1,-12.2,2024-11-03,Property
78,Motor Vehicle Theft,0,5,-100,2,11,-81.8,88,108,-18.5,-22.1,12.8,-89.9,2024-11-03,Property
78,Total Major Felonies,15,25,-40,71,91,-22,797,1042,-23.5,-21.7,8.1,-72.9,2024-11-03,Combined Total
78,Transit System Crimes,0,1,-100,2,3,-33.3,21,26,-19.2,-16,-30,NA,2024-11-03,Other/Mixed Category
78,Housing System Crimes,0,0,NA,3,1,200,20,21,-4.8,11.1,53.8,NA,2024-11-03,Other/Mixed Category
78,Petty Theft,22,14,57.1,73,89,-18,975,1221,-20.1,-15.3,24.2,NA,2024-11-03,Property
78,Retail Theft,14,11,27.3,46,67,-31.3,620,889,-30.3,-27.2,NA,NA,2024-11-03,Other/Mixed Category
78,Misdemeanor Assault,6,5,20,15,19,-21.1,211,255,-17.3,-18.8,33.5,NA,2024-11-03,Violent
78,Rape (FBI/UCR Definition),0,1,-100,0,2,-100,11,17,-35.3,-31.2,NA,NA,2024-11-03,Violent
78,Other Sex Crimes,0,0,NA,4,6,-33.3,73,43,69.8,46,NA,NA,2024-11-03,Other/Mixed Category
78,Shooting Victims,0,0,NA,1,0,NA,5,2,150,0,400,-58.3,2024-11-03,Other/Mixed Category
78,Shooting Incidents,0,0,NA,1,0,NA,5,2,150,0,400,-58.3,2024-11-03,Other/Mixed Category
79,Murder,0,0,NA,0,0,NA,7,10,-30,-12.5,-41.7,-86,2024-11-03,Violent
79,Rape,2,0,NA,3,0,NA,17,20,-15,-26.1,-29.2,-73,2024-11-03,Violent
79,Robbery,1,5,-80,18,13,38.5,163,176,-7.4,1.2,-55.8,-90.6,2024-11-03,Property
79,Felony Assault,7,3,133.3,27,25,8,374,361,3.6,-3.9,2.5,-62,2024-11-03,Violent
79,Burglary,4,4,0,18,20,-10,172,206,-16.5,-18.5,-52.2,-83.9,2024-11-03,Property
79,Grand Larceny,10,5,100,37,37,0,325,387,-16,-7.1,-9,-56,2024-11-03,Property
79,Motor Vehicle Theft,3,2,50,8,16,-50,92,110,-16.4,12.2,-8.9,-80.2,2024-11-03,Property
79,Total Major Felonies,27,19,42.1,111,111,0,1150,1270,-9.4,-6,-27.6,-77.5,2024-11-03,Combined Total
79,Transit System Crimes,0,1,-100,2,1,100,14,20,-30,-41.7,-53.3,NA,2024-11-03,Other/Mixed Category
79,Housing System Crimes,2,3,-33.3,10,14,-28.6,180,214,-15.9,-10.4,-3.2,NA,2024-11-03,Other/Mixed Category
79,Petty Theft,38,26,46.2,142,114,24.6,1259,1279,-1.6,-9.4,48.1,NA,2024-11-03,Property
79,Retail Theft,16,11,45.5,66,37,78.4,571,470,21.5,-5.9,NA,NA,2024-11-03,Other/Mixed Category
79,Misdemeanor Assault,9,11,-18.2,49,49,0,539,538,0.2,-5.9,-36,NA,2024-11-03,Violent
79,Rape (FBI/UCR Definition),2,0,NA,4,0,NA,24,29,-17.2,-33.3,NA,NA,2024-11-03,Violent
79,Other Sex Crimes,1,3,-66.7,5,3,66.7,46,41,12.2,27.8,NA,NA,2024-11-03,Other/Mixed Category
79,Shooting Victims,0,0,NA,1,1,0,24,32,-25,-20,-52,-90.2,2024-11-03,Other/Mixed Category
79,Shooting Incidents,0,0,NA,1,1,0,20,23,-13,-13,-47.4,-90.7,2024-11-03,Other/Mixed Category
81,Murder,0,0,NA,0,0,NA,4,4,0,-20,-75,-84,2024-11-03,Violent
81,Rape,0,0,NA,1,0,NA,10,17,-41.2,-47.4,-54.5,-85.3,2024-11-03,Violent
81,Robbery,0,0,NA,7,5,40,107,129,-17.1,-21.3,-63.1,-89.7,2024-11-03,Property
81,Felony Assault,7,5,40,21,21,0,251,256,-2,-11.9,-8.1,-66.5,2024-11-03,Violent
81,Burglary,0,1,-100,6,5,20,66,121,-45.5,-62.9,-67.8,-90.2,2024-11-03,Property
81,Grand Larceny,6,4,50,15,37,-59.5,229,298,-23.2,-37.9,-21.8,-26.6,2024-11-03,Property
81,Motor Vehicle Theft,2,3,-33.3,5,10,-50,83,93,-10.8,-29.7,13.7,-83.8,2024-11-03,Property
81,Total Major Felonies,15,13,15.4,55,78,-29.5,750,918,-18.3,-32.4,-36,-77.8,2024-11-03,Combined Total
81,Transit System Crimes,0,0,NA,1,1,0,18,11,63.6,38.5,-14.3,NA,2024-11-03,Other/Mixed Category
81,Housing System Crimes,1,0,NA,4,6,-33.3,79,75,5.3,9.7,12.9,NA,2024-11-03,Other/Mixed Category
81,Petty Theft,10,12,-16.7,64,57,12.3,608,725,-16.1,-19.1,-11.5,NA,2024-11-03,Property
81,Retail Theft,1,3,-66.7,13,11,18.2,116,175,-33.7,-48,NA,NA,2024-11-03,Other/Mixed Category
81,Misdemeanor Assault,8,15,-46.7,42,46,-8.7,361,426,-15.3,6.5,-48.6,NA,2024-11-03,Violent
81,Rape (FBI/UCR Definition),0,0,NA,1,1,0,15,25,-40,-40,NA,NA,2024-11-03,Violent
81,Other Sex Crimes,1,1,0,6,2,200,35,28,25,25,NA,NA,2024-11-03,Other/Mixed Category
81,Shooting Victims,0,0,NA,1,1,0,17,15,13.3,-50,-66.7,-89.4,2024-11-03,Other/Mixed Category
81,Shooting Incidents,0,0,NA,1,1,0,15,12,25,-42.3,-65.9,-89.7,2024-11-03,Other/Mixed Category
83,Murder,0,0,NA,1,0,NA,2,3,-33.3,-33.3,-83.3,-94.3,2024-11-03,Violent
83,Rape,0,2,-100,1,3,-66.7,28,21,33.3,-24.3,0,-47.2,2024-11-03,Violent
83,Robbery,4,17,-76.5,16,57,-71.9,293,322,-9,8.9,-20.6,-76.8,2024-11-03,Property
83,Felony Assault,4,10,-60,20,39,-48.7,365,408,-10.5,14.1,12,-48.4,2024-11-03,Violent
83,Burglary,2,5,-60,10,22,-54.5,180,204,-11.8,-31.3,-52.9,-84,2024-11-03,Property
83,Grand Larceny,11,12,-8.3,37,56,-33.9,506,615,-17.7,-15.4,96.9,7.9,2024-11-03,Property
83,Motor Vehicle Theft,5,7,-28.6,16,25,-36,185,184,0.5,-10.6,31.2,-76.8,2024-11-03,Property
83,Total Major Felonies,26,53,-50.9,101,202,-50,1559,1757,-11.3,-8.1,2.9,-65,2024-11-03,Combined Total
83,Transit System Crimes,0,1,-100,0,2,-100,27,22,22.7,170,22.7,NA,2024-11-03,Other/Mixed Category
83,Housing System Crimes,0,4,-100,0,7,-100,24,36,-33.3,-4,9.1,NA,2024-11-03,Other/Mixed Category
83,Petty Theft,21,12,75,85,58,46.6,857,836,2.5,-5.3,33.5,NA,2024-11-03,Property
83,Retail Theft,2,5,-60,13,18,-27.8,229,142,61.3,42.2,NA,NA,2024-11-03,Other/Mixed Category
83,Misdemeanor Assault,10,8,25,53,57,-7,613,585,4.8,22.1,-10.8,NA,2024-11-03,Violent
83,Rape (FBI/UCR Definition),0,2,-100,2,5,-60,41,38,7.9,-18,NA,NA,2024-11-03,Violent
83,Other Sex Crimes,1,3,-66.7,5,8,-37.5,71,55,29.1,24.6,NA,NA,2024-11-03,Other/Mixed Category
83,Shooting Victims,0,0,NA,1,1,0,6,13,-53.8,-57.1,-85.7,-97,2024-11-03,Other/Mixed Category
83,Shooting Incidents,0,0,NA,1,1,0,6,12,-50,-57.1,-81.2,-96.8,2024-11-03,Other/Mixed Category
84,Murder,0,0,NA,0,0,NA,2,1,100,100,-33.3,-81.8,2024-11-03,Violent
84,Rape,1,1,0,1,3,-66.7,8,5,60,-20,700,-55.6,2024-11-03,Violent
84,Robbery,4,3,33.3,12,10,20,201,135,48.9,67.5,34.9,-81.8,2024-11-03,Property
84,Felony Assault,3,8,-62.5,22,21,4.8,285,227,25.6,83.9,203.2,-24.8,2024-11-03,Violent
84,Burglary,6,2,200,23,7,228.6,196,165,18.8,20.2,96,-72.2,2024-11-03,Property
84,Grand Larceny,14,12,16.7,60,45,33.3,655,590,11,20.2,53,-30.3,2024-11-03,Property
84,Motor Vehicle Theft,4,0,NA,13,8,62.5,86,65,32.3,59.3,75.5,-86.3,2024-11-03,Property
84,Total Major Felonies,32,26,23.1,131,94,39.4,1433,1188,20.6,36.7,73.9,-62.1,2024-11-03,Combined Total
84,Transit System Crimes,0,3,-100,3,4,-25,40,51,-21.6,-28.6,-33.3,NA,2024-11-03,Other/Mixed Category
84,Housing System Crimes,1,1,0,2,3,-33.3,42,42,0,31.2,82.6,NA,2024-11-03,Other/Mixed Category
84,Petty Theft,38,37,2.7,192,141,36.2,1887,1758,7.3,14.4,45.7,NA,2024-11-03,Property
84,Retail Theft,29,27,7.4,147,126,16.7,1676,1567,7,23.2,NA,NA,2024-11-03,Other/Mixed Category
84,Misdemeanor Assault,6,13,-53.8,51,35,45.7,410,355,15.5,29.7,35.3,NA,2024-11-03,Violent
84,Rape (FBI/UCR Definition),1,1,0,2,3,-33.3,13,10,30,-18.8,NA,NA,2024-11-03,Violent
84,Other Sex Crimes,0,1,-100,4,3,33.3,51,52,-1.9,-12.1,NA,NA,2024-11-03,Other/Mixed Category
84,Shooting Victims,0,1,-100,0,1,-100,2,7,-71.4,-71.4,-75,-94.1,2024-11-03,Other/Mixed Category
84,Shooting Incidents,0,1,-100,0,1,-100,2,6,-66.7,-71.4,-66.7,-92,2024-11-03,Other/Mixed Category
88,Murder,0,0,NA,1,1,0,5,3,66.7,NA,-16.7,-76.2,2024-11-03,Violent
88,Rape,0,1,-100,0,4,-100,4,10,-60,-63.6,-50,-86.2,2024-11-03,Violent
88,Robbery,3,3,0,10,14,-28.6,85,83,2.4,-9.6,-56.6,-91.3,2024-11-03,Property
88,Felony Assault,2,5,-60,14,20,-30,196,150,30.7,34.2,73.5,-54.1,2024-11-03,Violent
88,Burglary,1,0,NA,7,6,16.7,116,83,39.8,11.5,-23.2,-87.6,2024-11-03,Property
88,Grand Larceny,7,8,-12.5,26,32,-18.8,241,273,-11.7,-17.2,-39.1,-48.3,2024-11-03,Property
88,Motor Vehicle Theft,2,2,0,3,8,-62.5,107,84,27.4,35.4,28.9,-82.6,2024-11-03,Property
88,Total Major Felonies,15,19,-21.1,61,85,-28.2,754,686,9.9,4,-20.9,-78.3,2024-11-03,Combined Total
88,Transit System Crimes,0,0,NA,2,1,100,11,11,0,10,-76.6,NA,2024-11-03,Other/Mixed Category
88,Housing System Crimes,1,4,-75,5,14,-64.3,89,97,-8.2,17.1,4.7,NA,2024-11-03,Other/Mixed Category
88,Petty Theft,12,19,-36.8,50,65,-23.1,496,650,-23.7,-23.1,-49.2,NA,2024-11-03,Property
88,Retail Theft,5,8,-37.5,13,15,-13.3,125,155,-19.4,-27.3,NA,NA,2024-11-03,Other/Mixed Category
88,Misdemeanor Assault,7,7,0,25,25,0,322,287,12.2,-0.6,31.4,NA,2024-11-03,Violent
88,Rape (FBI/UCR Definition),0,1,-100,0,4,-100,5,15,-66.7,-70.6,NA,NA,2024-11-03,Violent
88,Other Sex Crimes,0,2,-100,2,4,-50,27,40,-32.5,3.8,NA,NA,2024-11-03,Other/Mixed Category
88,Shooting Victims,0,0,NA,2,1,100,13,8,62.5,62.5,-31.6,-88.4,2024-11-03,Other/Mixed Category
88,Shooting Incidents,0,0,NA,2,1,100,9,7,28.6,12.5,-47.1,-90.8,2024-11-03,Other/Mixed Category
90,Murder,0,0,NA,0,0,NA,3,5,-40,NA,50,-85,2024-11-03,Violent
90,Rape,1,0,NA,2,1,100,17,11,54.5,13.3,142.9,-50,2024-11-03,Violent
90,Robbery,5,8,-37.5,16,20,-20,161,162,-0.6,8.8,-49.1,-85.3,2024-11-03,Property
90,Felony Assault,2,7,-71.4,21,25,-16,260,263,-1.1,9.7,51.2,-48.7,2024-11-03,Violent
90,Burglary,4,6,-33.3,12,23,-47.8,257,239,7.5,0,-35.6,-77.7,2024-11-03,Property
90,Grand Larceny,10,27,-63,46,74,-37.8,608,658,-7.6,5.2,44.4,32.8,2024-11-03,Property
90,Motor Vehicle Theft,3,1,200,8,9,-11.1,102,152,-32.9,-33.8,-25,-87,2024-11-03,Property
90,Total Major Felonies,25,49,-49,105,152,-30.9,1408,1490,-5.5,1.4,-3.1,-65.2,2024-11-03,Combined Total
90,Transit System Crimes,0,1,-100,1,1,0,20,20,0,-42.9,-45.9,NA,2024-11-03,Other/Mixed Category
90,Housing System Crimes,0,3,-100,10,15,-33.3,146,170,-14.1,9,22.7,NA,2024-11-03,Other/Mixed Category
90,Petty Theft,26,15,73.3,86,65,32.3,937,888,5.5,-9.6,-10.8,NA,2024-11-03,Property
90,Retail Theft,8,4,100,21,18,16.7,281,136,106.6,21.1,NA,NA,2024-11-03,Other/Mixed Category
90,Misdemeanor Assault,14,18,-22.2,41,39,5.1,446,422,5.7,5.9,8,NA,2024-11-03,Violent
90,Rape (FBI/UCR Definition),1,0,NA,3,1,200,21,19,10.5,0,NA,NA,2024-11-03,Violent
90,Other Sex Crimes,5,0,NA,10,4,150,64,48,33.3,45.5,NA,NA,2024-11-03,Other/Mixed Category
90,Shooting Victims,0,0,NA,0,0,NA,8,12,-33.3,-20,-42.9,-89.7,2024-11-03,Other/Mixed Category
90,Shooting Incidents,0,0,NA,0,0,NA,7,9,-22.2,-30,-46.2,-90.3,2024-11-03,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2024-11-03,Violent
94,Rape,1,0,NA,1,0,NA,8,6,33.3,-27.3,700,0,2024-11-03,Violent
